,date,open,high,low,close,volume,month
0,2019-02-19 08:00:00,29.1567,29.3967,29.1433,29.3733,552210.0,2
1,2019-02-19 12:00:00,29.37,29.3917,29.26,29.27,896361.0,2
2,2019-02-19 16:00:00,29.2733,29.2733,29.2733,29.2733,10233.0,2
3,2019-02-20 08:00:00,29.25,29.26,29.093,29.1133,603954.0,2
4,2019-02-20 12:00:00,29.1267,29.3633,29.0733,29.3633,972171.0,2
5,2019-02-20 16:00:00,29.36,29.36,29.1033,29.1033,261699.0,2
6,2019-02-21 08:00:00,29.33,29.4167,29.215,29.3833,550950.0,2
7,2019-02-21 12:00:00,29.3767,29.4167,29.33,29.3533,1455816.0,2
8,2019-02-21 16:00:00,29.3567,29.3567,29.3567,29.3567,19086.0,2
9,2019-02-22 08:00:00,29.3667,29.64,29.3667,29.5867,558033.0,2
10,2019-02-22 12:00:00,29.59,29.7,29.5133,29.68,1087005.0,2
11,2019-02-22 16:00:00,29.68,29.68,29.68,29.68,97401.0,2
12,2019-02-25 08:00:00,29.8067,30.1867,29.8033,30.1067,744999.0,2
13,2019-02-25 12:00:00,30.1,30.11,29.9967,30.0533,2606019.0,2
14,2019-02-25 16:00:00,30.0467,30.0467,30.0467,30.0467,51186.0,2
15,2019-02-26 08:00:00,30.05,30.3833,30.0,30.3533,693393.0,2
16,2019-02-26 12:00:00,30.35,30.4133,30.3033,30.37,2749248.0,2
17,2019-02-26 16:00:00,30.3667,30.3667,30.3667,30.3667,69639.0,2
18,2019-02-27 08:00:00,30.2933,30.4,30.2867,30.3483,1032636.0,2
19,2019-02-27 12:00:00,30.3467,30.4667,30.24,30.2633,1823604.0,2
20,2019-02-27 16:00:00,30.2667,30.2667,30.2667,30.2667,16770.0,2
21,2019-02-28 08:00:00,30.29,30.53,30.29,30.4067,328536.0,2
22,2019-02-28 12:00:00,30.41,30.5233,30.3667,30.5233,943368.0,2
23,2019-02-28 16:00:00,30.5233,30.5233,30.5233,30.5233,180321.0,2
24,2019-03-01 08:00:00,30.5333,30.8367,30.5333,30.56,396393.0,3
25,2019-03-01 12:00:00,30.5617,30.7083,30.55,30.6633,1070238.0,3
26,2019-03-01 16:00:00,30.6633,30.8267,30.6633,30.8267,69792.0,3
27,2019-03-04 08:00:00,30.7233,30.83,29.99,30.0,709200.0,3
28,2019-03-04 12:00:00,29.9867,30.1267,29.8633,30.06,1304541.0,3
29,2019-03-04 16:00:00,30.05,30.05,30.05,30.05,27384.0,3
30,2019-03-05 08:00:00,30.05,30.1,29.5833,29.5833,733152.0,3
31,2019-03-05 12:00:00,29.5767,29.7167,29.4667,29.5833,1397841.0,3
32,2019-03-05 16:00:00,29.58,29.58,29.58,29.58,35766.0,3
33,2019-03-06 08:00:00,29.65,29.6667,29.2067,29.2467,1161885.0,3
34,2019-03-06 12:00:00,29.2358,29.3433,29.0967,29.2233,1596852.0,3
35,2019-03-06 16:00:00,29.2233,29.2233,29.2233,29.2233,16329.0,3
