,open,high,low,close,volume,vwap,timestamp,transactions,otc
0,108.5,108.54,108.5,108.54,537.0,108.5106,1550566800000,10,
1,108.5,110.3,108.1,109.0606,3811120.0,109.0314,1550581200000,25298,
2,109.0855,109.32,108.16,108.26,2204367.0,108.837,1550595600000,31126,
3,108.26,108.3,108.05,108.12,36587.0,108.1937,1550610000000,32,
4,108.75,112.36,108.57,111.89,963305.0,110.7873,1550667600000,10503,
5,111.9,113.32,111.46,112.9,1374170.0,112.5808,1550682000000,18265,
6,112.87,112.89,112.86,112.89,166597.0,112.8699,1550696400000,45,
7,112.86,114.72,111.68,113.51,885976.0,112.6231,1550754000000,10557,
8,113.51,114.55,112.485,112.99,1295035.0,113.4465,1550768400000,15501,
9,112.99,113.1,112.99,113.1,168386.0,112.9902,1550782800000,31,
10,113.39,115.06,113.07,114.98,751918.0,114.1853,1550840400000,9043,
11,114.9792,115.56,114.33,114.5,1669731.0,114.8701,1550854800000,18617,
12,114.49,115.0,114.48,114.49,378574.0,114.4966,1550869200000,107,
13,116.0,117.45,115.5,116.53,515241.0,116.6056,1551099600000,6450,
14,116.5,116.515,115.68,115.76,557624.0,116.0315,1551114000000,8941,
15,115.76,115.76,115.76,115.76,168977.0,115.76,1551128400000,32,
16,116.09,116.55,115.69,116.42,570787.0,116.147,1551186000000,6827,
17,116.425,116.55,115.78,116.12,659463.0,116.2188,1551200400000,9593,
18,116.12,116.12,116.12,116.12,12159.0,116.12,1551214800000,16,
19,115.53,115.77,112.7,113.8,790666.0,114.0289,1551272400000,9190,
20,113.8,114.9,113.77,114.9,756871.0,114.4517,1551286800000,10561,
21,114.9,114.9,114.5,114.5,177622.0,114.8996,1551301200000,31,
22,114.14,114.83,113.7,114.8,496054.0,114.2734,1551358800000,5791,
23,114.79,115.67,114.75,115.48,717913.0,115.367,1551373200000,10177,
24,115.49,115.49,115.49,115.49,61781.0,115.4899,1551387600000,54,
25,115.49,117.63,115.2,115.6,379078.0,116.2393,1551445200000,5743,
26,115.58,116.8092,115.56,115.79,678795.0,116.1796,1551459600000,10881,
27,115.78,116.01,115.78,116.01,13389.0,115.7817,1551474000000,30,
28,116.72,117.75,115.9939,116.14,459519.0,117.1042,1551704400000,6567,
29,116.14,116.76,115.29,116.7,619235.0,116.1916,1551718800000,10722,
30,116.71,116.71,116.71,116.71,79396.0,116.71,1551733200000,37,
31,118.0,118.35,115.49,116.22,579784.0,116.3773,1551790800000,7454,
32,116.18,116.38,115.24,115.25,703197.0,115.7008,1551805200000,10974,
33,115.24,115.24,115.24,115.24,12967.0,115.2402,1551819600000,60,
34,115.15,115.7363,114.18,114.91,958365.0,114.9824,1551877200000,10676,
35,114.95,115.24,114.37,114.49,592957.0,114.7437,1551891600000,8417,
36,114.5,114.5,114.5,114.5,48211.0,114.5,1551906000000,17,
37,114.25,114.25,114.25,114.25,100.0,114.25,1551949200000,1,
38,115.04,115.39,113.29,115.02,648877.0,114.5031,1551963600000,8915,
39,114.97,115.64,114.18,114.62,795984.0,114.886,1551978000000,12319,
40,114.63,114.65,114.63,114.63,131877.0,114.63,1551992400000,25,
41,113.55,113.55,113.53,113.53,500.0,113.534,1552035600000,5,
42,114.63,114.63,112.41,113.89,462552.0,113.4527,1552050000000,6017,
43,113.89,114.17,113.47,113.96,697850.0,113.8166,1552064400000,10586,
44,113.95,114.3,113.95,114.2999,22895.0,113.9571,1552078800000,38,
45,115.0,115.01,115.0,115.01,254.0,114.9764,1552294800000,4,
46,115.0,116.89,114.7,116.77,597073.0,116.1719,1552309200000,8873,
47,116.78,117.32,116.4701,116.93,604332.0,116.8171,1552323600000,9141,
48,117.43,117.83,116.17,117.29,792859.0,117.1931,1552395600000,9961,
49,117.31,117.64,116.5,116.67,502952.0,116.9262,1552410000000,7924,
50,117.24,117.55,116.17,117.23,410175.0,116.8724,1552482000000,5889,
51,117.28,118.22,116.8,117.11,861472.0,117.2191,1552496400000,8949,
52,116.88,116.88,116.88,116.88,106.0,116.88,1552510800000,1,
53,116.9,118.62,116.54,117.2209,575694.0,117.3619,1552568400000,8181,
54,117.22,117.63,117.01,117.19,616284.0,117.2805,1552582800000,8733,
55,118.03,120.32,117.84,118.88,849910.0,119.0512,1552654800000,9144,
56,118.9,119.85,118.81,119.62,1196679.0,119.3646,1552669200000,10727,
57,119.99,121.68,119.39,119.92,898583.0,120.5947,1552914000000,11504,
58,119.95,120.08,119.36,119.88,546425.0,119.7046,1552928400000,7990,
59,119.99,120.99,119.77,120.31,433335.0,120.4412,1553000400000,6317,
60,120.29,120.45,119.79,120.16,554844.0,120.1122,1553014800000,6818,
61,120.32,120.75,119.04,119.485,329887.0,119.547,1553086800000,5515,
62,119.6,120.88,119.56,119.93,747112.0,120.0774,1553101200000,7481,
63,120.04,123.76,119.98,123.32,518862.0,122.6899,1553173200000,7262,
64,123.33,124.68,123.28,123.65,776710.0,124.0457,1553187600000,8365,
65,123.8,123.8,123.8,123.8,3366.0,123.8,1553202000000,2,
66,122.94,123.93,120.8,121.38,619342.0,122.5061,1553259600000,7783,
67,121.32,121.6688,120.3162,120.53,752452.0,120.7617,1553274000000,9938,
68,120.04,120.04,120.04,120.04,126.0,120.04,1553504400000,1,
69,120.06,121.0,118.78,119.55,349529.0,119.675,1553518800000,5748,
70,119.66,119.88,118.94,119.4,415772.0,119.4344,1553533200000,6930,
71,120.0,120.0,120.0,120.0,500.0,120.0,1553590800000,1,
72,120.56,121.25,119.25,119.59,464598.0,120.3328,1553605200000,5804,
73,119.66,120.34,119.36,120.34,489536.0,119.8544,1553619600000,6490,
74,120.17,120.86,116.7,116.73,704910.0,118.3422,1553691600000,9714,
75,116.75,118.26,116.73,118.1,591477.0,117.7627,1553706000000,9109,
76,118.63,119.075,116.43,117.03,402402.0,117.4781,1553778000000,6214,
77,117.06,117.9,117.05,117.47,296476.0,117.5011,1553792400000,4797,
78,118.75,119.6,118.12,118.649,417334.0,118.5578,1553864400000,6290,
79,118.615,119.44,118.52,119.27,573317.0,119.0391,1553878800000,7883,
80,120.4,120.4,120.4,120.4,711.0,120.4059,1554109200000,8,
81,120.06,121.65,118.23,121.575,574530.0,120.9107,1554123600000,6596,
82,121.58,122.26,121.4,122.16,533475.0,122.0117,1554138000000,7394,
83,122.54,122.89,121.23,121.7,363427.0,122.0679,1554210000000,5062,
84,121.68,122.235,121.56,121.95,392319.0,121.9603,1554224400000,5074,
85,122.88,122.98,122.88,122.98,410.0,122.961,1554282000000,4,
86,123.3,124.18,122.68,123.91,759812.0,123.647,1554296400000,9906,
87,123.9195,124.195,123.25,124.07,758278.0,123.8658,1554310800000,9836,
88,123.91,125.26,123.1,123.84,503227.0,123.9302,1554382800000,6791,
89,123.81,124.4199,123.755,123.99,303365.0,124.0446,1554397200000,5056,
90,124.57,125.495,123.81,124.02,397529.0,124.2173,1554469200000,6173,
91,124.05,124.79,123.87,124.34,407326.0,124.234,1554483600000,5506,
92,124.62,124.62,124.4,124.4,800.0,124.51,1554498000000,4,
93,124.02,124.55,123.19,123.94,290400.0,123.7575,1554728400000,4816,
94,124.01,124.9,123.81,124.72,452479.0,124.3808,1554742800000,6589,
95,123.4499,123.4499,123.4499,123.4499,200.0,123.4499,1554800400000,1,
96,122.4,123.56,121.21,122.72,795994.0,122.2416,1554814800000,9816,
97,122.69,122.7,121.78,122.13,525851.0,122.2426,1554829200000,7976,
98,121.89,123.18,121.75,122.53,308534.0,122.5397,1554901200000,4547,
99,122.53,123.62,122.35,123.34,452461.0,123.0681,1554915600000,6540,
100,123.18,123.18,123.18,123.18,100.0,123.18,1554958800000,1,
101,123.34,123.34,123.34,123.34,123.0,123.34,1554973200000,1,
102,124.06,124.38,123.21,123.53,418563.0,123.9189,1554987600000,5529,
103,123.53,123.53,122.24,122.91,525475.0,122.8171,1555002000000,5833,
104,124.25,124.25,123.57,123.57,345.0,123.8558,1555059600000,5,
105,124.1,124.5,122.12,123.16,370223.0,123.0688,1555074000000,5491,
106,123.161,123.4914,122.87,123.43,454423.0,123.2634,1555088400000,5833,
107,123.02,123.02,123.0,123.0,319.0,123.0063,1555318800000,3,
108,123.52,123.59,121.205,121.26,383903.0,121.9949,1555333200000,6024,
109,121.26,122.39,121.26,122.25,543425.0,122.0918,1555347600000,5810,
110,123.22,123.22,123.22,123.22,139.0,123.22,1555405200000,1,
111,122.8,124.23,122.67,123.94,585740.0,123.7509,1555419600000,7858,
112,123.95,124.51,123.57,124.4,1054040.0,124.0765,1555434000000,12126,
113,125.73,125.73,124.98,124.98,960.0,125.0596,1555491600000,7,
114,124.82,125.84,122.45,122.67,592996.0,123.5843,1555506000000,9171,
115,122.65,123.95,122.56,123.72,604770.0,123.4184,1555520400000,7395,
116,124.3,124.3,124.3,124.3,200.0,124.3,1555534800000,1,
117,125.02,125.02,123.23,124.12,440438.0,123.9843,1555592400000,5544,
118,124.14,124.58,123.86,124.2,370374.0,124.227,1555606800000,5500,
119,124.58,124.58,124.58,124.58,140.0,124.58,1555923600000,1,
120,123.72,123.76,122.74,123.045,224413.0,123.303,1555938000000,4078,
121,123.045,123.21,122.75,123.07,287603.0,122.9969,1555952400000,5206,
122,123.42,123.83,122.71,123.1,445228.0,123.1389,1556024400000,5647,
123,123.12,123.43,122.58,123.43,501526.0,122.968,1556038800000,6400,
