,date,open,high,low,close,volume,month
0,2019-02-19,160.0001,160.01,160.0,160.01,1900.0,2
1,2019-02-19,160.43,160.9491,159.75,160.08,104848.0,2
2,2019-02-19,160.11,160.64,159.78,159.83,304854.0,2
3,2019-02-19,159.87,160.55,159.0,160.18,376115.0,2
4,2019-02-19,160.25,160.61,160.18,160.4,116558.0,2
5,2019-02-19,160.45,160.5,159.88,159.9792,82681.0,2
6,2019-02-19,159.97,160.9488,159.89,160.85,109878.0,2
7,2019-02-19,160.82,160.97,160.54,160.68,233928.0,2
8,2019-02-19,160.68,160.68,160.68,160.68,99484.0,2
9,2019-02-20,160.55,161.49,160.55,160.87,125259.0,2
10,2019-02-20,160.83,160.94,160.24,160.36,157349.0,2
11,2019-02-20,160.34,160.68,160.23,160.335,87323.0,2
12,2019-02-20,160.35,160.38,158.48,158.79,126580.0,2
13,2019-02-20,158.82,159.86,158.68,159.86,111041.0,2
14,2019-02-20,159.86,160.05,158.55,159.64,139728.0,2
15,2019-02-20,159.62,160.09,159.38,159.88,259685.0,2
16,2019-02-20,159.8,159.8,159.8,159.8,6389.0,2
17,2019-02-21,159.64,160.5,158.85,160.38,173384.0,2
18,2019-02-21,160.25,160.46,159.14,159.69,180585.0,2
19,2019-02-21,159.69,160.22,159.36,159.9,106287.0,2
20,2019-02-21,159.92,160.68,159.83,160.47,96008.0,2
21,2019-02-21,160.5,160.53,159.78,159.99,104665.0,2
22,2019-02-21,160.0,160.091,158.96,159.24,102358.0,2
23,2019-02-21,159.28,159.9,158.91,159.8,209750.0,2
24,2019-02-21,159.83,159.83,159.83,159.83,9724.0,2
25,2019-02-22,160.9,160.9,160.9,160.9,300.0,2
26,2019-02-22,160.7,161.67,160.19,161.47,133222.0,2
27,2019-02-22,161.56,161.78,160.39,161.14,125640.0,2
28,2019-02-22,161.09,161.78,160.77,161.47,106841.0,2
29,2019-02-22,161.4341,161.63,161.04,161.04,77815.0,2
30,2019-02-22,161.03,161.4,160.85,161.3763,72204.0,2
31,2019-02-22,161.36,161.64,160.51,160.6354,99649.0,2
32,2019-02-22,160.64,161.59,160.57,161.51,218257.0,2
33,2019-02-22,161.51,161.51,161.51,161.51,15968.0,2
34,2019-02-25,163.84,163.84,163.25,163.25,1594.0,2
35,2019-02-25,163.5,166.29,163.49,164.9,407702.0,2
36,2019-02-25,164.89,165.9099,164.0175,165.61,389820.0,2
37,2019-02-25,165.65,165.99,164.9,165.2,178613.0,2
38,2019-02-25,165.18,165.41,164.08,164.5,170326.0,2
39,2019-02-25,164.44,164.9,164.39,164.725,273405.0,2
40,2019-02-25,164.69,164.84,164.33,164.3448,130924.0,2
41,2019-02-25,164.4,164.72,163.87,163.94,286343.0,2
42,2019-02-25,163.94,163.94,163.94,163.94,12864.0,2
43,2019-02-26,163.86,164.0,161.705,162.125,273534.0,2
44,2019-02-26,162.08,163.71,161.97,162.26,221689.0,2
45,2019-02-26,162.225,163.71,162.02,163.55,147097.0,2
46,2019-02-26,163.53,164.05,163.27,163.32,198675.0,2
47,2019-02-26,163.32,164.035,163.32,163.83,152264.0,2
48,2019-02-26,163.835,164.27,163.79,164.06,121893.0,2
49,2019-02-26,164.08,164.29,163.175,163.29,312493.0,2
50,2019-02-26,163.31,163.36,163.31,163.36,7728.0,2
51,2019-02-26,163.31,163.31,163.31,163.31,100.0,2
52,2019-02-26,163.31,163.31,163.31,163.31,100.0,2
53,2019-02-26,163.31,163.31,163.31,163.31,100.0,2
54,2019-02-27,163.35,163.35,162.93,162.93,894.0,2
55,2019-02-27,162.76,162.76,162.5,162.5,504.0,2
56,2019-02-27,162.5,163.62,161.54,161.785,151277.0,2
57,2019-02-27,161.83,161.935,160.66,161.38,294262.0,2
58,2019-02-27,161.4,162.96,161.14,162.64,274132.0,2
59,2019-02-27,162.67,163.26,162.67,163.07,144556.0,2
60,2019-02-27,163.016,163.37,162.705,162.89,113895.0,2
61,2019-02-27,162.85,164.12,162.77,163.83,160108.0,2
