,date,open,high,low,close,volume
0,2019-02-19 09:00:00,84.68,85.08,83.96,85.08,71282.0
1,2019-02-19 10:00:00,85.09,85.58,84.72,85.44,83637.0
2,2019-02-19 11:00:00,85.48,85.9,85.37,85.86,69707.0
3,2019-02-19 12:00:00,85.88,86.09,85.69,86.0899,70109.0
4,2019-02-19 13:00:00,86.01,86.36,85.96,86.29,59940.0
5,2019-02-19 14:00:00,86.28,86.6,86.17,86.48,96886.0
6,2019-02-19 15:00:00,86.47,86.59,86.32,86.49,228236.0
7,2019-02-19 16:00:00,86.49,86.49,86.49,86.49,51804.0
8,2019-02-20 07:00:00,86.49,86.49,86.49,86.49,100.0
9,2019-02-20 09:00:00,86.41,87.33,86.32,87.33,80480.0
10,2019-02-20 10:00:00,87.31,87.85,87.02,87.39,125328.0
11,2019-02-20 11:00:00,87.39,87.865,87.3,87.735,149672.0
12,2019-02-20 12:00:00,87.75,87.85,87.49,87.76,108566.0
13,2019-02-20 13:00:00,87.73,88.22,87.51,87.64,131092.0
14,2019-02-20 14:00:00,87.655,87.939,87.04,87.7,114062.0
15,2019-02-20 15:00:00,87.705,87.9,87.45,87.46,257384.0
16,2019-02-20 16:00:00,87.45,87.45,87.45,87.45,101961.0
17,2019-02-20 17:00:00,87.6,87.6,87.6,87.6,25327.0
18,2019-02-21 08:00:00,88.4573,88.4573,88.4573,88.4573,200.0
19,2019-02-21 09:00:00,88.39,88.46,87.41,87.92,75028.0
20,2019-02-21 10:00:00,87.8611,88.13,87.35,87.89,79406.0
21,2019-02-21 11:00:00,87.88,87.98,87.39,87.65,63983.0
22,2019-02-21 12:00:00,87.67,87.88,87.35,87.88,44836.0
23,2019-02-21 13:00:00,87.89,88.18,87.76,88.18,113939.0
24,2019-02-21 14:00:00,88.17,88.17,87.7,87.88,91663.0
25,2019-02-21 15:00:00,87.885,88.29,87.77,88.16,246286.0
26,2019-02-21 16:00:00,88.2,88.2,88.2,88.2,85659.0
27,2019-02-21 17:00:00,88.35,88.35,88.35,88.35,200.0
28,2019-02-22 09:00:00,88.65,88.86,88.42,88.485,86719.0
29,2019-02-22 10:00:00,88.495,88.93,88.37,88.86,116108.0
30,2019-02-22 11:00:00,88.86,88.96,88.618,88.72,72360.0
31,2019-02-22 12:00:00,88.69,88.75,88.54,88.67,66716.0
32,2019-02-22 13:00:00,88.68,88.7,88.34,88.54,73919.0
33,2019-02-22 14:00:00,88.545,88.64,88.25,88.28,92809.0
34,2019-02-22 15:00:00,88.28,88.62,88.26,88.52,236072.0
35,2019-02-22 16:00:00,88.51,88.51,88.5,88.51,14617.0
36,2019-02-25 09:00:00,88.95,89.54,88.72,89.3,122740.0
37,2019-02-25 10:00:00,89.31,89.95,89.14,89.8119,68949.0
38,2019-02-25 11:00:00,89.85,89.96,89.56,89.67,51331.0
39,2019-02-25 12:00:00,89.64,89.72,89.47,89.6,36668.0
40,2019-02-25 13:00:00,89.585,89.71,89.495,89.57,50444.0
41,2019-02-25 14:00:00,89.57,89.57,89.26,89.45,67628.0
42,2019-02-25 15:00:00,89.44,89.5,89.3,89.36,146426.0
43,2019-02-25 16:00:00,89.36,89.36,89.36,89.36,3252.0
44,2019-02-26 09:00:00,89.0,89.66,89.0,89.27,55306.0
45,2019-02-26 10:00:00,89.15,89.5705,89.0,89.3,71018.0
46,2019-02-26 11:00:00,89.26,89.87,89.245,89.55,60514.0
47,2019-02-26 12:00:00,89.54,89.766,89.42,89.51,29718.0
48,2019-02-26 13:00:00,89.5,89.66,89.29,89.32,35623.0
49,2019-02-26 14:00:00,89.34,89.42,89.19,89.225,47759.0
50,2019-02-26 15:00:00,89.24,89.42,88.56,88.61,208419.0
51,2019-02-26 16:00:00,88.58,88.58,88.58,88.58,45564.0
52,2019-02-27 09:00:00,88.41,89.23,88.41,88.83,52409.0
53,2019-02-27 10:00:00,88.83,89.48,88.74,89.13,102005.0
54,2019-02-27 11:00:00,89.13,89.67,89.12,89.64,68618.0
55,2019-02-27 12:00:00,89.61,89.83,89.47,89.725,46009.0
56,2019-02-27 13:00:00,89.71,89.84,89.52,89.64,50806.0
57,2019-02-27 14:00:00,89.655,89.81,89.615,89.65,39707.0
58,2019-02-27 15:00:00,89.66,89.76,89.43,89.62,127500.0
59,2019-02-27 16:00:00,89.62,89.62,89.62,89.62,4034.0
60,2019-02-28 09:00:00,89.17,89.83,89.17,89.7,46188.0
61,2019-02-28 10:00:00,89.67,89.8,89.18,89.38,101310.0
62,2019-02-28 11:00:00,89.32,89.72,89.2,89.34,75144.0
63,2019-02-28 12:00:00,89.34,89.61,89.25,89.515,63474.0
64,2019-02-28 13:00:00,89.5,89.56,89.3376,89.41,65678.0
65,2019-02-28 14:00:00,89.41,89.51,89.21,89.35,73045.0
66,2019-02-28 15:00:00,89.3602,89.64,89.335,89.49,233565.0
67,2019-02-28 16:00:00,89.5,89.5,89.5,89.5,21659.0
68,2019-03-01 08:00:00,90.0,90.0,90.0,90.0,1787.0
69,2019-03-01 09:00:00,89.5,89.97,88.97,89.605,62555.0
70,2019-03-01 10:00:00,89.58,89.885,89.36,89.855,101707.0
71,2019-03-01 11:00:00,89.86,90.27,89.8,89.93,174496.0
72,2019-03-01 12:00:00,89.94,90.6,89.89,90.58,72523.0
73,2019-03-01 13:00:00,90.56,90.58,90.26,90.3,80170.0
74,2019-03-01 14:00:00,90.295,90.71,90.275,90.6068,109722.0
75,2019-03-01 15:00:00,90.595,90.74,90.36,90.45,245094.0
76,2019-03-01 16:00:00,90.44,90.44,90.44,90.44,53366.0
77,2019-03-04 09:00:00,78.62,79.16,77.95,78.14,135841.0
78,2019-03-04 10:00:00,78.18,79.04,78.16,78.5425,178723.0
79,2019-03-04 11:00:00,78.56,78.68,77.61,77.66,293397.0
80,2019-03-04 12:00:00,77.63,77.7523,77.2,77.66,116963.0
81,2019-03-04 13:00:00,77.61,78.24,77.45,78.13,109727.0
82,2019-03-04 14:00:00,78.15,78.71,78.09,78.54,169917.0
83,2019-03-04 15:00:00,78.54,79.04,78.45,78.95,421441.0
84,2019-03-04 16:00:00,78.96,78.96,78.96,78.96,9603.0
85,2019-03-04 17:00:00,79.8,79.8,79.8,79.8,200.0
86,2019-03-05 09:00:00,78.83,79.95,78.83,79.74,121722.0
87,2019-03-05 10:00:00,79.78,79.86,78.9904,79.05,184026.0
88,2019-03-05 11:00:00,79.045,79.13,78.94,79.08,135644.0
89,2019-03-05 12:00:00,79.05,79.25,78.86,78.95,81781.0
90,2019-03-05 13:00:00,78.95,79.08,78.72,78.81,102164.0
91,2019-03-05 14:00:00,78.84,78.87,78.69,78.8,85579.0
92,2019-03-05 15:00:00,78.8,79.26,78.73,79.09,290623.0
93,2019-03-05 16:00:00,79.09,79.09,79.09,79.09,5360.0
94,2019-03-06 09:00:00,79.28,79.66,79.02,79.12,76922.0
95,2019-03-06 10:00:00,79.1,79.28,78.9,79.21,130528.0
96,2019-03-06 11:00:00,79.135,79.15,78.59,78.74,57784.0
97,2019-03-06 12:00:00,78.7,78.92,78.69,78.845,66501.0
98,2019-03-06 13:00:00,78.86,79.02,78.78,78.86,84771.0
99,2019-03-06 14:00:00,78.88,78.98,78.52,78.55,116089.0
100,2019-03-06 15:00:00,78.53,78.63,78.39,78.45,257156.0
101,2019-03-06 16:00:00,78.46,78.46,78.46,78.46,17106.0
102,2019-03-07 09:00:00,78.1,78.31,76.2,76.53,80067.0
103,2019-03-07 10:00:00,76.52,77.36,76.4,77.12,119581.0
104,2019-03-07 11:00:00,77.135,77.65,76.93,77.41,80399.0
105,2019-03-07 12:00:00,77.399,77.9529,77.32,77.94,73780.0
