,date,open,high,low,close,volume,frac,fracHigh,fracLow,month
0,2019-02-19 00:00:00,84.68,86.6,83.96,86.49,862860.0,0.021374586679262966,0.02267359470949442,0.008502598016060616,2
1,2019-02-20 00:00:00,86.41,88.22,86.32,87.45,1227724.0,0.012035644022682633,0.02094664969332256,0.0010415461173475687,2
2,2019-02-21 00:00:00,87.62,88.3,87.35,88.2,988802.0,0.00661949326637752,0.007760785208856341,0.003081488244693109,2
3,2019-02-22 00:00:00,88.65,88.96,88.25,88.51,832710.0,-0.0015792442188381339,0.0034968979131414332,0.004512126339537571,2
4,2019-02-25 00:00:00,88.95,89.96,88.72,89.36,604449.0,0.004609331084879107,0.011354693648116816,0.002585722315907858,2
5,2019-02-26 00:00:00,89.27,89.87,88.56,88.58,741805.0,-0.007729360367424641,0.006721182928195458,0.007953399798364442,2
6,2019-02-27 00:00:00,88.41,89.84,88.41,89.62,555291.0,0.013686234588847506,0.01617464087772884,0.0,2
7,2019-02-28 00:00:00,89.17,89.83,89.17,89.5,842644.0,0.0037007962319165447,0.007401592463833089,0.0,2
8,2019-03-01 00:00:00,89.5,90.74,88.97,90.44,1146837.0,0.01050279329608936,0.013854748603351898,0.005921787709497219,3
9,2019-03-04 00:00:00,78.78,79.16,77.2,78.96,1843577.0,0.002284843869002191,0.004823559279004766,0.020055851739020032,3
10,2019-03-05 00:00:00,78.83,79.95,78.69,79.09,1156790.0,0.003298236711911774,0.014207788912850496,0.001775973614106312,3
11,2019-03-06 00:00:00,79.28,79.66,78.39,78.46,934486.0,-0.010343087790111092,0.0047931382441977225,0.011226034308779017,3
12,2019-03-07 00:00:00,78.1,78.31,76.2,77.82,1035308.0,-0.003585147247119093,0.0026888604353394107,0.024327784891165067,3
13,2019-03-08 00:00:00,76.88,77.57,76.32,77.53,1255192.0,0.00845473465140486,0.008975026014568128,0.007284079084287231,3
14,2019-03-11 00:00:00,77.92,78.44,77.84,78.44,928023.0,0.006673511293634446,0.006673511293634446,0.0010266940451745161,3
15,2019-03-12 00:00:00,78.74,78.98,78.33,78.47,645594.0,-0.003429006858013666,0.0030480060960123077,0.005207010414020785,3
16,2019-03-13 00:00:00,78.82,79.18,78.37,78.48,1347705.0,-0.004313625983252845,0.00456736868815039,0.005709210860187626,3
17,2019-03-14 00:00:00,78.35,78.65,77.05,77.16,914787.0,-0.015188257817485614,0.003828972559030139,0.01659221442246327,3
18,2019-03-15 00:00:00,77.29,78.08,76.86,77.24,1660754.0,-0.0006469142191746845,0.010221244662957587,0.00556346228490111,3
19,2019-03-18 00:00:00,77.52,77.56,76.45,76.92,1099447.0,-0.007739938080495283,0.0005159958720331045,0.013802889576883297,3
20,2019-03-19 00:00:00,77.45,77.82,75.91,76.27,1126421.0,-0.01523563589412533,0.004777275661717112,0.01988379599741777,3
21,2019-03-20 00:00:00,76.03,76.05,74.92,75.68,1059919.0,-0.004603446008154601,0.00026305405760878626,0.014599500197290536,3
