,date,open,high,low,close,volume,frac,fracHigh,fracLow,month
0,2019-02-19 00:00:00,36.55,37.15,36.35,37.08,4750845.0,0.014500683994528077,0.016415868673050657,0.005471956224350089,2
1,2019-02-20 00:00:00,37.01,37.7,36.765,37.66,4372949.0,0.0175628208592272,0.018643609835179813,0.006619832477708658,2
2,2019-02-21 00:00:00,37.7,37.73,37.105,37.23,4322781.0,-0.012466843501326418,0.0007957559681696029,0.015782493368700422,2
3,2019-02-22 00:00:00,37.28,37.36,36.85,37.23,4017527.0,-0.0013412017167383117,0.00214592274678107,0.01153433476394849,2
4,2019-02-25 00:00:00,37.6,37.68,37.04,37.04,3694989.0,-0.014893617021276655,0.0021276595744680396,0.014893617021276655,2
5,2019-02-26 00:00:00,36.83,37.17,36.57,36.69,3734701.0,-0.003801248981808324,0.009231604670105985,0.007059462394786805,2
6,2019-02-27 00:00:00,36.8,37.09,36.53,37.03,2860788.0,0.006250000000000109,0.007880434782608867,0.007336956521739023,2
7,2019-02-28 00:00:00,37.15,37.17,36.84,36.94,3530454.0,-0.005652759084791409,0.0005383580080754543,0.008344549125168106,2
8,2019-03-01 00:00:00,37.22,37.58,36.78,37.0,3403097.0,-0.005910800644814585,0.009672219236969357,0.01182160128962917,3
9,2019-03-04 00:00:00,37.06,37.5,36.51,36.85,3610118.0,-0.00566648677819754,0.011872638963842356,0.014840798704803137,3
10,2019-03-05 00:00:00,36.78,36.8394,36.02,36.54,3525765.0,-0.006525285481239858,0.0016150081566067582,0.020663404023925993,3
11,2019-03-06 00:00:00,36.44,36.5209,35.69,35.73,3179089.0,-0.019484083424807928,0.00222008781558726,0.020581778265642153,3
12,2019-03-07 00:00:00,35.44,35.49,34.835,34.92,4456406.0,-0.014672686230248196,0.001410835214447073,0.01707110609480804,3
13,2019-03-08 00:00:00,34.53,34.91,34.42,34.76,4147403.0,0.006660874601795449,0.011004923255140325,0.0031856356791195896,3
14,2019-03-11 00:00:00,34.94,35.1853,34.65,35.1,2968793.0,0.00457927876359484,0.007020606754436185,0.008299942759015431,3
15,2019-03-12 00:00:00,35.24,35.41,34.895,35.06,3449548.0,-0.005107832009080582,0.004824063564131515,0.009790011350737765,3
16,2019-03-13 00:00:00,35.31,35.665,35.02,35.5,3442378.0,0.005380911922967933,0.01005380911922959,0.008212970829793236,3
17,2019-03-14 00:00:00,35.55,35.88,35.435,35.74,3821276.0,0.005344585091420671,0.00928270042194108,0.00323488045007018,3
18,2019-03-15 00:00:00,35.68,36.02,35.575,35.87,4576910.0,0.005325112107623255,0.009529147982062875,0.0029428251121075355,3
19,2019-03-18 00:00:00,36.02,36.53,36.0,36.4,3817743.0,0.010549694614103149,0.014158800666296446,0.0005552470849528908,3
20,2019-03-19 00:00:00,36.77,36.78,35.7,35.74,3405425.0,-0.028011966276856162,0.0002719608376393258,0.029099809627413657,3
21,2019-03-20 00:00:00,35.62,35.785,34.25,34.26,6006406.0,-0.038180797304884884,0.004632229084783806,0.038461538461538394,3
22,2019-03-21 00:00:00,34.06,34.06,33.21,33.28,6460861.0,-0.022900763358778657,0.0,0.024955960070463926,3
23,2019-03-22 00:00:00,33.05,33.05,31.31,31.77,7395514.0,-0.03872919818456876,0.0,0.05264750378214822,3
24,2019-03-25 00:00:00,31.82,32.18,31.295,31.61,6415875.0,-0.006599622878692673,0.011313639220615946,0.01649905719673157,3
25,2019-03-26 00:00:00,31.92,32.33,31.66,32.22,8749835.0,0.009398496240601415,0.012844611528821947,0.008145363408521351,3
26,2019-03-27 00:00:00,32.07,32.22,31.635,31.99,5497046.0,-0.0024945431867789787,0.004677268475210433,0.013564078578110343,3
27,2019-03-28 00:00:00,32.1,32.46,31.87,32.43,4110527.0,0.010280373831775647,0.01121495327102802,0.0071651090342679255,3
28,2019-03-29 00:00:00,32.76,32.83,32.375,32.5,3938073.0,-0.007936507936507877,0.0021367521367521456,0.011752136752136691,3
29,2019-04-01 00:00:00,32.82,33.845,32.8,33.75,4948963.0,0.02833638025594149,0.031230956733698922,0.0006093845216332457,4
30,2019-04-02 00:00:00,33.74,34.33,33.5,34.01,4505429.0,0.008002371072910373,0.017486662714878372,0.007113218731476052,4
31,2019-04-03 00:00:00,34.54,34.84,33.99,34.15,4978943.0,-0.011291256514186467,0.008685581933989701,0.01592356687898081,4
32,2019-04-04 00:00:00,34.02,34.985,34.02,34.7,4369145.0,0.019988242210464423,0.028365667254556033,0.0,4
