,date,open,high,low,close,volume
0,2019-02-19 08:00:00,920.0,926.75,910.01,921.17,111467
1,2019-02-19 12:00:00,921.05,922.14,916.29,917.07,113237
2,2019-02-19 16:00:00,916.68,916.72,916.68,916.68,12033
3,2019-02-20 08:00:00,917.0,923.0,908.92,922.78,98657
4,2019-02-20 12:00:00,922.575,925.0,919.92,921.74,129730
5,2019-02-20 16:00:00,921.14,921.14,921.14,921.14,11729
6,2019-02-21 08:00:00,921.96,921.96,907.85,909.84,76405
7,2019-02-21 12:00:00,910.26,911.68,905.39,905.94,128127
8,2019-02-21 16:00:00,906.33,906.33,906.33,906.33,6881
9,2019-02-22 08:00:00,910.65,912.92,901.04,908.81,89976
10,2019-02-22 12:00:00,909.94,914.24,907.87,911.55,125336
11,2019-02-22 16:00:00,911.66,911.66,911.55,911.55,4050
12,2019-02-25 08:00:00,913.4,914.83,893.81,896.89,142589
13,2019-02-25 12:00:00,896.895,897.93,886.95,889.96,193194
14,2019-02-25 16:00:00,889.6,889.6,889.6,889.6,2737
15,2019-02-26 04:00:00,935.0,955.0,935.0,955.0,1053
16,2019-02-26 08:00:00,950.0,977.0,933.465,933.465,388113
17,2019-02-26 12:00:00,933.82,940.08,932.39,933.98,318059
18,2019-02-26 16:00:00,935.0,935.0,935.0,935.0,24975
19,2019-02-27 08:00:00,900.0,925.85,900.0,909.55,185878
20,2019-02-27 12:00:00,908.91,915.37,906.33,912.03,218840
21,2019-02-27 16:00:00,911.93,911.93,911.93,911.93,3742
22,2019-02-28 08:00:00,910.16,937.29,910.16,934.18,187941
23,2019-02-28 12:00:00,934.115,938.0,928.9912,935.57,255457
24,2019-02-28 16:00:00,938.97,938.97,938.0,938.0,69474
25,2019-03-01 08:00:00,938.97,946.0,919.58,920.5,186398
26,2019-03-01 12:00:00,921.19,933.49,921.19,929.55,165548
27,2019-03-01 16:00:00,929.32,929.9,929.32,929.9,44593
28,2019-03-04 08:00:00,934.41,939.0,917.385,917.845,81477
29,2019-03-04 12:00:00,917.38,933.72,916.85,933.055,159609
30,2019-03-04 16:00:00,932.95,932.95,932.95,932.95,26628
31,2019-03-05 08:00:00,935.0,948.0,930.42,943.35,96942
32,2019-03-05 12:00:00,942.74,943.35,935.09,939.69,143346
33,2019-03-05 16:00:00,939.83,939.83,939.83,939.83,2481
34,2019-03-06 08:00:00,944.22,952.99,936.79,941.54,130806
35,2019-03-06 12:00:00,942.65,945.64,934.78,935.68,113905
36,2019-03-06 16:00:00,935.35,935.35,935.35,935.35,14994
37,2019-03-07 08:00:00,933.91,942.07,932.13,938.37,118080
38,2019-03-07 12:00:00,938.38,943.62,935.12,941.055,194631
39,2019-03-07 16:00:00,940.55,940.55,940.55,940.55,36064
40,2019-03-08 08:00:00,940.55,942.0,929.335,931.905,93749
41,2019-03-08 12:00:00,931.62,936.55,929.895,934.49,138008
42,2019-03-08 16:00:00,934.73,934.73,934.73,934.73,1126
43,2019-03-11 09:00:00,948.11,948.6952,937.66,944.27,163280
44,2019-03-11 13:00:00,943.77,944.25,939.38,940.03,106522
45,2019-03-12 09:00:00,942.82,942.82,924.25,930.86,99084
46,2019-03-12 13:00:00,931.185,934.61,928.5,934.61,115903
