,date,open,high,low,close,volume,frac,fracHigh,fracLow,month
0,2019-02-19 09:00:00,186.09,188.47,186.09,186.93,257130.0,0.0045139448653877335,0.012789510451931836,0.0,2
1,2019-02-19 10:00:00,186.99,187.55,186.88,187.03,284436.0,0.0002139151826300446,0.0029948125568212323,0.0005882667522328127,2
2,2019-02-19 11:00:00,187.04,187.58,186.985,187.57,259497.0,0.0028336184773310583,0.0028870829769034457,0.00029405474764744653,2
3,2019-02-19 12:00:00,187.56,187.71,187.34,187.45,220442.0,-0.000586478993388855,0.0007997440818938243,0.0011729579867775584,2
4,2019-02-19 13:00:00,187.4807,187.56,187.365,187.47,170461.0,-5.7072541333663366e-05,0.00042297687175260845,0.0006171301899342381,2
5,2019-02-19 14:00:00,187.48,187.97,187.38,187.89,259885.0,0.0021868999359931545,0.0026136121186260356,0.0005333902282909874,2
6,2019-02-19 15:00:00,187.88,187.91,186.86,187.02,464550.0,-0.004577389823291384,0.00015967638918459195,0.005428997232275824,2
7,2019-02-19 16:00:00,186.97,186.97,186.5,186.5,54721.0,-0.002513772262929876,0.0,0.002513772262929876,2
8,2019-02-20 09:00:00,187.07,187.76,186.52,187.44,262942.0,0.001977869246806033,0.003688458865665247,0.0029400759074142456,2
9,2019-02-20 10:00:00,187.37,189.22,187.33,188.69,344950.0,0.007044884453220863,0.009873512301862595,0.0002134813470672575,2
10,2019-02-20 11:00:00,188.705,188.95,187.95,188.46,268707.0,-0.0012983227789406986,0.0012983227789405479,0.004000953869796899,2
11,2019-02-20 12:00:00,188.425,188.52,186.705,186.79,229923.0,-0.008677192516916647,0.0005041793817168574,0.00912830038476847,2
12,2019-02-20 13:00:00,186.74,187.75,186.74,187.63,314976.0,0.004765984791688906,0.005408589482703174,0.0,2
13,2019-02-20 14:00:00,187.66,187.69,186.48,187.05,351977.0,-0.0032505595225406866,0.0001598635830757814,0.006287967600980533,2
14,2019-02-20 15:00:00,187.08,187.13,186.6,186.98,554191.0,-0.0005345306820612718,0.000267265341030484,0.0025657472738936185,2
15,2019-02-20 16:00:00,186.92,186.92,186.92,186.92,281538.0,0.0,0.0,0.0,2
16,2019-02-20 17:00:00,186.92,186.92,186.92,186.92,275.0,0.0,0.0,0.0,2
17,2019-02-21 07:00:00,186.92,186.92,186.92,186.92,223.0,0.0,0.0,0.0,2
18,2019-02-21 09:00:00,186.95,187.4,185.53,185.6,242309.0,-0.007221182134260468,0.0024070607114202573,0.0075956138004813455,2
19,2019-02-21 10:00:00,185.6,186.55,184.86,185.73,556251.0,0.0007004310344827341,0.0051185344827587125,0.0039870689655171375,2
20,2019-02-21 11:00:00,185.74,186.13,185.05,185.93,405604.0,0.0010229352858834807,0.0020997092710239385,0.0037148702487347783,2
21,2019-02-21 12:00:00,185.93,186.3085,185.58,186.165,261963.0,0.0012639165277254086,0.0020357123648685124,0.0018824288710804836,2
22,2019-02-21 13:00:00,186.22,186.41,185.36,185.76,277186.0,-0.002470196541724884,0.0010202985715819877,0.004618193534528972,2
23,2019-02-21 14:00:00,185.78,185.81,184.76,184.83,310643.0,-0.005113575196468881,0.0001614813219937622,0.005490364947787761,2
24,2019-02-21 15:00:00,184.8477,185.51,184.75,185.51,628902.0,0.003582949639081188,0.003582949639081188,0.000528543227749132,2
25,2019-02-21 16:00:00,185.5,185.5,185.5,185.5,37526.0,0.0,0.0,0.0,2
26,2019-02-22 08:00:00,186.42,186.42,186.42,186.42,100.0,0.0,0.0,0.0,2
27,2019-02-22 09:00:00,186.05,188.09,185.75,187.45,224151.0,0.0075248589088953355,0.010964794410104768,0.001612469766191945,2
28,2019-02-22 10:00:00,187.45,187.87,187.06,187.3702,402233.0,-0.00042571352360617473,0.0022405974926647957,0.0020805548146171585,2
29,2019-02-22 11:00:00,187.46,188.43,187.03,188.37,262720.0,0.004854368932038816,0.005174437213272158,0.002293822682172233,2
30,2019-02-22 12:00:00,188.38,188.86,188.13,188.27,250878.0,-0.0005839261068053149,0.0025480411933327222,0.001327104788194076,2
31,2019-02-22 13:00:00,188.23,188.33,187.5,187.57,181998.0,-0.0035063486160548086,0.0005312649418266097,0.0038782340753333146,2
32,2019-02-22 14:00:00,187.6,187.63,186.36,186.49,332977.0,-0.005916844349680092,0.00015991471215352418,0.006609808102345313,2
33,2019-02-22 15:00:00,186.52,187.51,186.45,187.49,764902.0,0.005200514690113654,0.00530774179712621,0.0003752948745444006,2
34,2019-02-22 16:00:00,187.5,187.5,187.41,187.5,52369.0,0.0,0.0,0.00048000000000001817,2
35,2019-02-22 17:00:00,187.49,187.49,187.49,187.49,200.0,0.0,0.0,0.0,2
36,2019-02-25 08:00:00,186.8,188.42,186.8,188.42,367.0,0.008672376873661541,0.008672376873661541,0.0,2
37,2019-02-25 09:00:00,188.66,189.2,188.17,188.459,199472.0,-0.0010654086716844768,0.0028622919537792434,0.0025972649210219923,2
38,2019-02-25 10:00:00,188.46,189.15,187.89,188.89,339119.0,0.0022816512787858347,0.0036612543775867436,0.0030245144858326517,2
39,2019-02-25 11:00:00,188.92,189.6,188.71,189.34,315954.0,0.002223163243701122,0.0035994071564683827,0.0011115816218504105,2
40,2019-02-25 12:00:00,189.3,189.3065,188.82,189.015,221327.0,-0.0015055467511887217,3.43370311673978e-05,0.0025356576862124573,2
41,2019-02-25 13:00:00,189.02,189.28,188.63,188.71,191748.0,-0.0016400380912072916,0.0013755158184318638,0.002063273727647946,2
42,2019-02-25 14:00:00,188.73,189.33,188.73,188.9,214039.0,0.000900757696179812,0.003179144810046218,0.0,2
