,date,open,high,low,close,volume
0,2019-02-19 00:00:00,197.89,198.31,197.35,197.65,1013826.0
1,2019-02-20 00:00:00,198.14,198.46,197.12,198.02,1267000.0
2,2019-02-21 00:00:00,197.52,198.54,197.0,198.15,1100048.0
3,2019-02-22 00:00:00,199.15,202.0,198.9,201.88,987882.0
4,2019-02-25 00:00:00,202.97,204.27,201.54,201.94,1166780.0
5,2019-02-26 00:00:00,201.5,202.62,201.02,201.48,1054139.0
6,2019-02-27 00:00:00,201.12,202.29,200.24,201.72,1054912.0
7,2019-02-28 00:00:00,201.9,202.98,200.21,200.37,1330144.0
8,2019-03-01 00:00:00,202.13,203.49,201.375,201.84,1098436.0
9,2019-03-04 00:00:00,202.98,203.49,198.38,199.89,1019186.0
10,2019-03-05 00:00:00,200.39,200.925,197.89,197.96,938587.0
11,2019-03-06 00:00:00,198.02,198.7,196.109,197.32,890211.0
12,2019-03-07 00:00:00,196.55,196.92,194.95,196.48,1103210.0
13,2019-03-08 00:00:00,195.04,196.6,194.99,196.33,664442.0
14,2019-03-11 00:00:00,197.14,198.64,196.63,197.24,856263.0
15,2019-03-12 00:00:00,197.8,198.41,197.18,197.5,1050500.0
16,2019-03-13 00:00:00,196.87,200.14,196.61,199.7,1115695.0
17,2019-03-14 00:00:00,199.79,201.65,198.98,201.6,1424122.0
18,2019-03-15 00:00:00,201.65,203.26,200.39,203.18,2047850.0
19,2019-03-18 00:00:00,203.44,206.73,203.44,205.72,1778542.0
20,2019-03-19 00:00:00,207.41,208.71,206.32,207.86,2051144.0
21,2019-03-20 00:00:00,206.86,208.08,204.74,206.28,1534941.0
22,2019-03-21 00:00:00,205.32,210.54,204.52,209.77,1275621.0
23,2019-03-22 00:00:00,207.32,208.805,205.22,205.49,882819.0
24,2019-03-25 00:00:00,206.03,206.09,203.86,205.01,760882.0
25,2019-03-26 00:00:00,206.15,206.81,204.63,206.13,815209.0
26,2019-03-27 00:00:00,205.8,206.66,204.24,205.18,1095818.0
27,2019-03-28 00:00:00,205.88,207.92,205.5,207.66,716423.0
28,2019-03-29 00:00:00,208.99,211.27,208.08,210.55,1400192.0
29,2019-04-01 00:00:00,212.02,213.62,211.33,212.9,1135980.0
30,2019-04-02 00:00:00,213.01,213.5,210.16,213.22,720018.0
31,2019-04-03 00:00:00,214.5,214.93,213.0,213.6,896546.0
32,2019-04-04 00:00:00,214.01,214.27,212.46,212.65,605316.0
33,2019-04-05 00:00:00,213.6,214.99,213.07,214.53,743543.0
34,2019-04-08 00:00:00,214.29,214.5,212.7,213.65,634322.0
35,2019-04-09 00:00:00,212.42,215.25,212.01,214.81,990091.0
36,2019-04-10 00:00:00,215.36,215.7,212.43,212.68,850230.0
37,2019-04-11 00:00:00,214.14,214.14,212.65,213.13,1403675.0
38,2019-04-12 00:00:00,214.7,214.93,213.22,214.93,793058.0
39,2019-04-15 00:00:00,215.43,216.53,214.57,216.47,667151.0
40,2019-04-16 00:00:00,217.15,217.94,216.72,216.95,607471.0
41,2019-04-17 00:00:00,217.67,217.67,214.3,215.39,716583.0
42,2019-04-18 00:00:00,215.07,217.55,214.08,217.2,758696.0
43,2019-04-22 00:00:00,216.42,217.77,216.06,217.16,872935.0
44,2019-04-23 00:00:00,216.99,218.05,215.9,217.99,1059242.0
45,2019-04-24 00:00:00,216.18,219.2,216.18,218.38,861676.0
46,2019-04-25 00:00:00,217.88,219.86,216.68,219.2,651140.0
47,2019-04-26 00:00:00,219.2,220.3,217.535,220.27,565378.0
48,2019-04-29 00:00:00,220.18,220.92,219.465,219.7,1016199.0
49,2019-04-30 00:00:00,220.0,220.87,218.69,220.66,1066269.0
50,2019-05-01 00:00:00,220.99,222.0,219.3,219.45,1113953.0
51,2019-05-02 00:00:00,215.99,219.81,212.74,217.17,1373592.0
52,2019-05-03 00:00:00,217.03,218.61,215.42,217.88,1129060.0
53,2019-05-06 00:00:00,214.44,220.035,213.59,219.61,973127.0
54,2019-05-07 00:00:00,217.57,217.57,212.59,214.6,1078690.0
55,2019-05-08 00:00:00,213.37,216.67,213.35,214.73,1242215.0
56,2019-05-09 00:00:00,212.58,213.74,210.5,213.12,1331317.0
57,2019-05-10 00:00:00,212.39,214.68,209.41,214.33,900309.0
58,2019-05-13 00:00:00,211.17,211.69,205.93,208.68,1538327.0
59,2019-05-14 00:00:00,209.27,214.62,209.27,211.83,1117636.0
60,2019-05-15 00:00:00,210.67,213.34,209.85,211.72,1232744.0
61,2019-05-16 00:00:00,212.88,216.39,208.72,215.29,885472.0
62,2019-05-17 00:00:00,213.23,215.31,212.51,212.94,1686736.0
63,2019-05-20 00:00:00,211.92,213.36,210.6,211.83,1067622.0
