,date,open,high,low,close,volume,month
0,2019-02-19 09:00:00,606.14,609.24,605.69,607.545,45338,2
1,2019-02-19 10:00:00,606.67,608.69,605.385,605.975,79155,2
2,2019-02-19 11:00:00,606.3,606.875,604.66,606.5692,27164,2
3,2019-02-19 12:00:00,606.01,606.74,603.59,603.89,29941,2
4,2019-02-19 13:00:00,603.74,603.74,599.37,599.41,38732,2
5,2019-02-19 14:00:00,599.5,603.66,599.02,602.805,32800,2
6,2019-02-19 15:00:00,602.805,603.465,599.23,599.76,91281,2
7,2019-02-19 16:00:00,599.46,599.46,599.46,599.46,52649,2
8,2019-02-19 17:00:00,599.0,599.48,599.0,599.48,300,2
9,2019-02-19 18:00:00,599.43,599.43,599.43,599.43,100,2
10,2019-02-19 19:00:00,599.01,599.01,598.0,598.0,1450,2
11,2019-02-20 08:00:00,600.0,600.0,600.0,600.0,1010,2
12,2019-02-20 09:00:00,601.47,601.47,596.81,598.295,42140,2
13,2019-02-20 10:00:00,598.3849,598.62,595.22,596.37,35385,2
14,2019-02-20 11:00:00,596.21,596.61,594.21,595.31,53469,2
15,2019-02-20 12:00:00,595.17,597.27,594.84,595.9866,37019,2
16,2019-02-20 13:00:00,595.912,596.87,595.27,595.87,36342,2
17,2019-02-20 14:00:00,596.32,597.21,594.57,596.28,34700,2
18,2019-02-20 15:00:00,596.44,598.35,595.4,597.84,71326,2
19,2019-02-20 16:00:00,597.74,597.74,597.74,597.74,1385,2
20,2019-02-21 09:00:00,597.73,598.49,592.73,597.2252,40521,2
21,2019-02-21 10:00:00,597.04,603.63,595.0828,603.63,89066,2
22,2019-02-21 11:00:00,603.4322,606.63,603.4322,605.5,80416,2
23,2019-02-21 12:00:00,605.31,605.96,603.002,604.8656,32935,2
24,2019-02-21 13:00:00,604.99,605.71,601.0,602.16,50835,2
25,2019-02-21 14:00:00,602.26,602.74,599.08,599.33,33755,2
26,2019-02-21 15:00:00,599.26,601.19,598.465,601.19,60651,2
27,2019-02-21 16:00:00,601.19,601.19,601.19,601.19,58744,2
28,2019-02-21 18:00:00,602.0,602.0,602.0,602.0,350,2
29,2019-02-21 19:00:00,601.7,602.06,601.7,602.06,525,2
30,2019-02-22 09:00:00,600.59,602.2,597.49,597.76,34495,2
31,2019-02-22 10:00:00,597.7,600.32,595.79,595.8,53491,2
32,2019-02-22 11:00:00,595.8129,598.505,595.76,598.21,35615,2
33,2019-02-22 12:00:00,598.36,599.03,596.27,598.8923,23011,2
34,2019-02-22 13:00:00,599.22,599.53,597.35,597.58,18214,2
35,2019-02-22 14:00:00,597.47,598.21,596.0,596.295,23335,2
