,open,high,low,close,volume,vwap,timestamp,transactions,otc
0,158.69,159.89,157.02,159.89,141337.0,158.6173,1550581200000,1813,
1,159.82,160.31,159.07,159.14,342468.0,159.807,1550595600000,5045,
2,159.13,159.13,159.13,159.13,3131.0,159.13,1550610000000,21,
3,159.42,159.66,158.19,159.405,270777.0,158.8367,1550667600000,3243,
4,159.33,160.16,158.91,159.84,304856.0,159.7313,1550682000000,5324,
5,159.83,159.83,159.83,159.83,72306.0,159.83,1550696400000,20,
6,159.93,160.56,159.3,160.52,171752.0,159.8285,1550754000000,2789,
7,160.61,161.31,160.03,160.87,234378.0,160.6232,1550768400000,4221,
8,160.86,160.86,160.86,160.86,24716.0,160.86,1550782800000,19,
9,160.51,162.03,160.02,161.89,123906.0,161.3535,1550840400000,1847,
10,161.86,162.11,160.97,161.34,210318.0,161.3541,1550854800000,3657,
11,161.34,161.34,161.34,161.34,69344.0,161.34,1550869200000,23,
12,162.61,162.61,160.85,162.29,88954.0,162.1105,1551099600000,1576,
13,162.24,162.24,160.68,160.85,212899.0,161.2784,1551114000000,3949,
14,160.81,160.81,160.81,160.81,3654.0,160.81,1551128400000,14,
15,160.47,161.66,159.93,161.435,150252.0,160.8758,1551186000000,1701,
16,161.4597,161.9,159.82,159.98,269499.0,160.9582,1551200400000,3518,
17,159.98,159.98,159.98,159.98,9179.0,159.98,1551214800000,12,
18,159.63,161.95,158.62,161.81,150660.0,161.0497,1551272400000,2319,
19,161.74,163.0,161.33,162.93,247453.0,162.5655,1551286800000,4501,
20,162.94,162.94,162.94,162.94,36999.0,162.94,1551301200000,4,
21,162.84,162.84,159.865,160.25,113778.0,160.8932,1551358800000,2031,
22,160.25,161.01,159.505,159.99,307819.0,160.1755,1551373200000,4728,
23,160.0,160.0,160.0,160.0,12712.0,159.9999,1551387600000,32,
24,161.19,161.42,158.76,159.07,151445.0,159.7703,1551445200000,2311,
25,159.03,159.45,158.14,158.91,389015.0,158.7683,1551459600000,6317,
26,158.91,158.91,158.69,158.91,50668.0,158.7436,1551474000000,21,
27,159.95,162.15,159.06,159.66,262822.0,160.8619,1551704400000,3967,
28,159.6,160.0,158.23,159.67,407002.0,159.3425,1551718800000,7146,
29,159.68,159.68,159.4214,159.68,42814.0,159.6295,1551733200000,29,
