,date,open,high,low,close,volume,month
0,2019-02-19 08:00:00,73.22,73.37,72.635,73.36,1466223.0,2
1,2019-02-19 12:00:00,73.365,73.57,73.04,73.19,1712335.0,2
2,2019-02-19 16:00:00,73.18,73.18,73.18,73.18,45488.0,2
3,2019-02-20 08:00:00,73.23,73.41,72.41,72.42,936802.0,2
4,2019-02-20 12:00:00,72.42,72.425,71.855,72.24,1674181.0,2
5,2019-02-20 16:00:00,72.25,72.25,72.25,72.25,253922.0,2
6,2019-02-21 08:00:00,72.03,72.415,71.535,71.93,925000.0,2
7,2019-02-21 12:00:00,71.925,71.99,71.12,71.36,2148503.0,2
8,2019-02-21 16:00:00,71.37,71.5,71.34,71.45,931794.0,2
9,2019-02-22 08:00:00,71.63,72.1,71.35,72.04,1926964.0,2
10,2019-02-22 12:00:00,72.03,72.42,71.95,72.38,2460536.0,2
11,2019-02-22 16:00:00,72.38,72.4099,72.38,72.4099,645936.0,2
12,2019-02-25 08:00:00,72.68,73.0,72.4736,72.55,1188002.0,2
13,2019-02-25 12:00:00,72.54,72.58,72.14,72.25,1846672.0,2
14,2019-02-25 16:00:00,72.25,72.27,72.25,72.25,211763.0,2
15,2019-02-26 08:00:00,72.32,72.54,71.8909,72.03,1400154.0,2
16,2019-02-26 12:00:00,72.03,72.15,71.76,72.04,1669124.0,2
17,2019-02-26 16:00:00,72.04,72.04,71.97,72.04,217777.0,2
18,2019-02-27 04:00:00,71.49,71.49,71.49,71.49,1205.0,2
19,2019-02-27 08:00:00,71.49,71.72,70.96,71.5213,1782480.0,2
20,2019-02-27 12:00:00,71.525,71.725,71.29,71.31,2113612.0,2
21,2019-02-27 16:00:00,71.31,71.31,71.31,71.31,291611.0,2
22,2019-02-28 08:00:00,71.25,71.76,70.88,71.3699,1106318.0,2
23,2019-02-28 12:00:00,71.38,71.51,70.91,70.98,1748184.0,2
24,2019-02-28 16:00:00,70.98,71.08,70.98,71.07,180527.0,2
25,2019-03-01 08:00:00,71.36,71.71,70.68,71.37,963282.0,3
26,2019-03-01 12:00:00,71.38,72.22,71.27,72.13,1512910.0,3
27,2019-03-01 16:00:00,72.13,72.13,72.13,72.13,48128.0,3
28,2019-03-04 04:00:00,72.71,72.71,72.71,72.71,200.0,3
29,2019-03-04 08:00:00,72.71,72.88,71.32,71.39,1132337.0,3
30,2019-03-04 12:00:00,71.37,71.78,71.01,71.77,1517588.0,3
31,2019-03-04 16:00:00,71.76,71.77,71.76,71.76,227405.0,3
32,2019-03-05 08:00:00,71.69,71.99,71.49,71.63,671091.0,3
33,2019-03-05 12:00:00,71.62,71.64,71.34,71.38,880959.0,3
