,date,open,high,low,close,volume,month
0,2019-02-19,73.21,73.57,72.635,73.18,3955742.0,2
1,2019-02-20,73.27,73.41,71.855,72.25,3171388.0,2
2,2019-02-21,72.1,72.415,71.12,71.34,4739089.0,2
3,2019-02-22,71.69,72.42,71.485,72.38,5585528.0,2
4,2019-02-25,72.93,73.0,72.14,72.25,4105293.0,2
5,2019-02-26,72.43,72.54,71.76,72.04,3629164.0,2
6,2019-02-27,71.72,71.725,70.96,71.31,5050381.0,2
7,2019-02-28,71.25,71.76,70.88,70.98,3699295.0,2
8,2019-03-01,70.91,72.22,70.8,72.13,2947859.0,3
9,2019-03-04,72.56,72.88,71.01,71.76,3278447.0,3
10,2019-03-05,71.69,71.99,71.34,71.39,2112949.0,3
11,2019-03-06,71.42,72.0299,71.19,71.46,2691272.0,3
12,2019-03-07,72.32,72.72,71.66,72.33,5296339.0,3
13,2019-03-08,71.61,72.0,70.565,71.15,3912538.0,3
14,2019-03-11,71.37,72.39,71.3,72.35,3159171.0,3
15,2019-03-12,72.3,72.61,71.68,71.78,3622793.0,3
16,2019-03-13,71.93,72.33,71.15,71.21,3926930.0,3
17,2019-03-14,71.22,71.47,70.85,70.93,2577521.0,3
18,2019-03-15,71.06,72.36,70.94,72.13,4805860.0,3
19,2019-03-18,72.1,72.32,71.22,71.88,2376890.0,3
20,2019-03-19,72.31,72.44,71.8,72.02,2537279.0,3
21,2019-03-20,72.17,72.43,71.32,71.71,2161278.0,3
22,2019-03-21,71.49,72.64,71.41,72.2,4141701.0,3
23,2019-03-22,71.96,72.06,70.64,70.89,2711811.0,3
24,2019-03-25,70.74,70.885,70.005,70.75,1983705.0,3
25,2019-03-26,71.23,71.7275,70.67,71.09,2295453.0,3
26,2019-03-27,71.13,71.47,70.32,71.03,2040349.0,3
27,2019-03-28,71.89,71.89,71.035,71.58,2495830.0,3
28,2019-03-29,72.02,72.85,71.97,72.45,4475282.0,3
29,2019-04-01,73.0,73.98,72.65,73.85,3561871.0,4
30,2019-04-02,73.86,74.18,73.41,73.57,3069299.0,4
31,2019-04-03,73.9,74.845,73.82,74.18,3485077.0,4
32,2019-04-04,74.3,74.4,73.315,73.79,2221753.0,4
33,2019-04-05,73.85,74.42,73.13,74.2,2572828.0,4
34,2019-04-08,74.26,74.45,73.56,74.41,2428986.0,4
35,2019-04-09,73.92,74.52,73.72,74.37,2036042.0,4
36,2019-04-10,74.45,74.765,74.31,74.6,1554248.0,4
37,2019-04-11,74.67,74.78,74.07,74.19,2014376.0,4
38,2019-04-12,74.41,74.5,73.5542,74.29,2499775.0,4
39,2019-04-15,74.44,74.582,73.76,74.32,1690423.0,4
40,2019-04-16,73.0,73.174,71.58,71.9,4399497.0,4
41,2019-04-17,72.17,72.43,71.75,72.15,3025446.0,4
42,2019-04-18,72.27,72.27,70.555,71.34,5469565.0,4
43,2019-04-22,70.95,71.54,70.37,71.48,2046252.0,4
44,2019-04-23,71.77,73.05,71.545,72.85,6282901.0,4
45,2019-04-24,72.98,73.5,72.09,72.67,3045795.0,4
46,2019-04-25,72.72,73.11,72.3,72.93,2459724.0,4
47,2019-04-26,73.07,73.43,72.64,73.37,2216254.0,4
48,2019-04-29,71.15,72.855,71.15,72.4,3450920.0,4
49,2019-04-30,72.43,73.05,72.29,72.96,3057203.0,4
50,2019-05-01,73.35,73.38,72.15,72.18,3151938.0,5
51,2019-05-02,72.19,72.97,65.0,66.61,12472507.0,5
52,2019-05-03,60.09,61.5,57.7,59.25,40551003.0,5
53,2019-05-06,58.56,60.19,58.02,59.6,10181715.0,5
54,2019-05-07,59.0,59.1,57.47,58.51,10533169.0,5
55,2019-05-08,58.48,59.11,58.07,58.98,8371150.0,5
56,2019-05-09,58.27,59.275,58.005,59.1,9168242.0,5
57,2019-05-10,58.56,59.32,58.28,59.13,12089651.0,5
58,2019-05-13,58.02,58.17,56.73,56.88,12267713.0,5
59,2019-05-14,57.12,58.3,56.97,57.75,7946793.0,5
60,2019-05-15,57.55,58.765,57.43,58.6,7812108.0,5
61,2019-05-16,58.46,58.985,58.23,58.64,6956521.0,5
62,2019-05-17,58.01,59.5,57.81,59.44,8199187.0,5
63,2019-05-20,58.83,60.115,58.71,59.99,10899414.0,5
64,2019-05-21,60.18,61.15,60.0205,61.0,9828682.0,5
65,2019-05-22,60.61,62.19,60.61,61.5,9350162.0,5
66,2019-05-23,60.96,61.7062,60.84,61.08,9080866.0,5
67,2019-05-24,61.5,62.19,61.22,61.87,6435123.0,5
68,2019-05-28,62.14,62.66,61.88,62.07,6931011.0,5
69,2019-05-29,61.83,62.17,61.545,61.88,4540544.0,5
70,2019-05-30,61.94,62.9,61.75,62.36,5059753.0,5
71,2019-05-31,61.73,62.33,61.73,61.93,5698594.0,5
72,2019-06-03,61.77,62.1,60.13,60.54,7308487.0,6
73,2019-06-04,61.03,61.54,58.87,61.1,7812764.0,6
74,2019-06-05,61.73,62.235,61.28,62.18,6435408.0,6
75,2019-06-06,61.94,62.15,61.745,61.9,5228061.0,6
76,2019-06-07,62.24,62.98,62.15,62.78,2312053.0,6
77,2019-06-10,62.85,63.4251,62.67,63.03,3763748.0,6
78,2019-06-11,63.66,63.93,63.022,63.37,3043224.0,6
79,2019-06-12,63.09,63.39,62.11,62.15,3380222.0,6
80,2019-06-13,62.48,62.555,61.86,62.34,6092561.0,6
81,2019-06-14,62.0,62.22,61.02,61.64,5452017.0,6
82,2019-06-17,62.0,62.99,61.64,62.56,3931992.0,6
83,2019-06-18,63.27,64.0,63.12,63.72,4883728.0,6
84,2019-06-19,63.67,64.0,61.9,62.61,7179109.0,6
85,2019-06-20,63.3,64.29,62.82,64.17,8717250.0,6
86,2019-06-21,64.12,64.72,63.86,64.46,8774053.0,6
87,2019-06-24,64.09,64.48,63.77,64.05,5614808.0,6
88,2019-06-25,64.05,64.15,63.05,63.16,4004948.0,6
89,2019-06-26,63.6,64.22,63.05,63.06,2341475.0,6
90,2019-06-27,63.27,63.45,62.94,63.06,2938132.0,6
91,2019-06-28,63.37,63.79,63.17,63.39,10908463.0,6
92,2019-07-01,64.47,65.2,63.85,64.28,3010883.0,7
93,2019-07-02,64.41,64.55,63.6,64.36,2890936.0,7
94,2019-07-03,64.42,64.45,63.79,64.18,2744810.0,7
95,2019-07-05,63.74,64.87,63.69,64.71,3056147.0,7
96,2019-07-08,64.41,64.845,63.9,64.2,3099562.0,7
97,2019-07-09,63.84,64.46,63.62,64.38,3463532.0,7
98,2019-07-10,64.58,64.96,63.67,64.06,3521823.0,7
99,2019-07-11,64.35,65.42,64.09,65.29,3204229.0,7
100,2019-07-12,65.57,65.91,65.185,65.86,2787395.0,7
101,2019-07-15,65.9,66.09,65.5,65.82,3170517.0,7
102,2019-07-16,65.8,66.31,65.35,65.95,2262045.0,7
103,2019-07-17,66.21,66.25,65.12,65.24,2820002.0,7
