,open,high,low,close,volume,vwap,timestamp,transactions,otc
0,4.99,5.5,4.65,4.83,471693.55,5.0261,1626307200000,7334,
1,4.82,5.14,3.9,3.92,736200.6299999909,4.3599,1626393600000,11505,
2,3.9,4.37,3.78,3.93,817035.8499999936,3.969,1626480000000,9097,
3,3.93,4.19,3.76,3.87,233889.95000000007,3.9384,1626566400000,2977,
4,3.85,3.88,3.39,3.47,301382.7600000007,3.5316,1626652800000,3004,
5,3.44,3.64,3.0,3.06,382799.04000000056,3.1585,1626739200000,4078,
6,3.08,3.44,3.05,3.27,425053.18000000017,3.26,1626825600000,3933,
7,3.28,3.37,3.17,3.25,189917.12999999983,3.2474,1626912000000,2228,
8,3.24,4.22,3.21,3.87,881772.8799999949,3.7526,1626998400000,9455,
9,3.86,4.18,3.6,3.64,667495.4599999989,3.8157,1627084800000,6092,
10,3.65,4.74,3.54,4.22,782515.1699999941,4.0701,1627171200000,8861,
11,4.22,4.86,4.0,4.07,628542.4800000011,4.3074,1627257600000,7198,
12,4.08,4.18,3.75,4.0,183492.5299999998,3.9652,1627344000000,2436,
13,3.99,4.19,3.89,4.01,189233.14000000074,4.0389,1627430400000,2767,
14,4.02,4.02,3.84,3.96,198596.71999999997,3.9241,1627516800000,2545,
15,3.96,4.28,3.8,4.03,288196.31,4.0515,1627603200000,3614,
16,4.03,5.69,3.97,5.53,1659982.7399999856,5.0609,1627689600000,19737,
17,5.54,5.54,4.57,4.66,655186.6399999999,5.0561,1627776000000,9474,
18,4.66,4.99,4.42,4.68,311747.2499999987,4.6462,1627862400000,4360,
19,4.67,5.9,4.54,5.26,975291.3900000026,5.2245,1627948800000,11022,
20,5.26,6.5,5.23,6.2,932225.3100000155,5.9815,1628035200000,15678,
21,6.18,7.33,5.92,6.65,1017497.0200000065,6.6828,1628121600000,16332,
22,6.64,6.65,5.96,6.1,544455.4899999975,6.1511,1628208000000,7434,
23,6.08,8.2,5.78,7.65,1461511.0299999856,7.0815,1628294400000,27615,
24,7.67,7.89,6.75,6.75,967927.7200000037,7.2511,1628380800000,24704,
25,6.75,7.5,6.42,7.09,463121.3299999941,7.0147,1628467200000,16162,
26,7.07,7.11,6.43,6.79,359668.87000000046,6.7957,1628553600000,11638,
27,6.77,7.39,6.65,6.75,703925.7099999854,6.9787,1628640000000,24032,
28,6.75,6.99,5.93,6.29,503512.680000001,6.4776,1628726400000,12990,
29,6.29,6.79,6.19,6.69,388448.09000000195,6.4706,1628812800000,8453,
30,6.7,7.77,6.65,6.95,1066757.6200000038,7.2516,1628899200000,23134,
31,6.96,7.11,6.47,7.06,265365.28999999806,6.7535,1628985600000,7397,
32,7.07,7.53,6.67,7.0,570182.5300000062,7.0315,1629072000000,13311,
33,6.99,7.25,6.34,6.36,337263.28999999916,6.8705,1629158400000,7649,
34,6.36,6.56,6.08,6.16,183264.72000000018,6.3542,1629244800000,4275,
35,6.17,6.79,6.12,6.66,155803.53999999867,6.4175,1629331200000,3635,
36,6.67,6.88,6.52,6.87,177318.13999999975,6.6969,1629417600000,3315,
37,6.86,6.88,6.46,6.48,107638.59999999986,6.6216,1629504000000,2076,
38,6.49,7.49,6.41,7.07,553714.6799999996,7.0091,1629590400000,10145,
39,7.09,11.22,7.09,9.58,2470323.4100000793,9.1782,1629676800000,50624,
40,9.57,15.1,9.15,12.54,3003095.760000393,11.8443,1629763200000,68255,
41,12.54,21.0,12.44,17.91,5301126.649999867,17.0167,1629849600000,174070,
42,17.91,18.46,13.3,13.56,4124263.1300002714,15.3626,1629936000000,112787,
