,open,high,low,close,volume,vwap,timestamp,transactions,otc
0,69.46,70.34,69.4,70.21,434361.0,69.8666,1550581200000,3219,
1,70.2,70.44,70.1,70.3,713366.0,70.2935,1550595600000,6512,
2,70.3,70.3,70.3,70.3,188774.0,70.3,1550610000000,18,
3,70.17,70.36,69.87,70.01,308537.0,70.0589,1550667600000,3163,
4,70.02,70.42,69.94,70.07,671818.0,70.121,1550682000000,6855,
5,70.05,70.06,70.05,70.06,183823.0,70.06,1550696400000,27,
6,70.0,70.77,69.9,70.57,302127.0,70.4396,1550754000000,3115,
7,70.575,70.99,70.48,70.98,503454.0,70.7204,1550768400000,5832,
8,70.98,70.98,70.98,70.98,62088.0,70.98,1550782800000,54,
9,70.05,70.57,69.65,70.3,379556.0,70.092,1550840400000,3445,
10,70.27,70.86,70.27,70.51,461669.0,70.5754,1550854800000,5303,
11,70.5,70.5,70.5,70.5,35929.0,70.5,1550869200000,27,
12,70.8,70.96,69.91,70.18,251375.0,70.3154,1551099600000,2458,
13,70.18,70.21,69.27,69.49,635694.0,69.6364,1551114000000,6471,
14,69.49,69.49,69.49,69.49,3951.0,69.49,1551128400000,13,
15,69.77,70.05,69.44,69.51,150454.0,69.6816,1551186000000,2214,
16,69.51,69.73,68.93,68.99,545672.0,69.2026,1551200400000,6285,
17,69.0,69.0,69.0,69.0,633659.0,69.0,1551214800000,21,
18,68.84,68.94,67.84,68.21,356717.0,68.122,1551272400000,3750,
19,68.21,69.115,68.16,69.1,656352.0,68.7749,1551286800000,7818,
20,69.1,69.1,69.1,69.1,163995.0,69.1,1551301200000,27,
21,69.2,69.31,68.64,69.14,265129.0,69.0168,1551358800000,3531,
22,69.15,69.66,69.115,69.3,536647.0,69.3344,1551373200000,7030,
23,69.31,69.31,69.31,69.31,125057.0,69.31,1551387600000,42,
24,69.72,70.15,69.12,70.09,369133.0,69.7888,1551445200000,3468,
25,70.1,70.97,69.96,70.95,641714.0,70.5794,1551459600000,6652,
26,70.95,70.95,70.8001,70.8001,15284.0,70.9435,1551474000000,25,
27,70.95,70.95,70.89,70.89,670.0,70.9375,1551690000000,4,
28,70.93,70.94,70.09,70.19,560038.0,70.417,1551704400000,5562,
29,70.17,70.84,70.01,70.78,983079.0,70.4669,1551718800000,10536,
30,70.79,70.79,70.79,70.79,276377.0,70.79,1551733200000,18,
31,70.73,70.86,70.4331,70.73,318661.0,70.713,1551790800000,3744,
32,70.71,71.16,70.57,71.16,766095.0,70.9188,1551805200000,7971,
33,71.16,71.16,71.16,71.16,9258.0,71.16,1551819600000,15,
34,71.25,71.75,70.86,70.98,301210.0,71.1974,1551877200000,3095,
35,70.97,71.065,70.41,70.53,778178.0,70.5789,1551891600000,7991,
36,70.54,70.54,70.54,70.54,121883.0,70.5505,1551906000000,21,
37,70.55,71.205,70.38,70.563,228414.0,70.6634,1551963600000,2830,
38,70.55,70.7,70.18,70.5,1210928.0,70.4345,1551978000000,10968,
39,70.51,70.51,70.51,70.51,61555.0,70.51,1551992400000,18,
40,70.51,70.51,69.865,70.17,322180.0,70.1763,1552050000000,3639,
41,70.175,70.2,69.795,70.0,557677.0,69.9557,1552064400000,6526,
42,70.01,70.01,70.01,70.01,30303.0,70.01,1552078800000,20,
43,69.96,70.46,69.6,70.225,422063.0,70.1231,1552309200000,4414,
44,70.22,70.29,70.13,70.21,854754.0,70.2119,1552323600000,6668,
45,70.43,70.475,69.85,69.98,376098.0,70.046,1552395600000,4242,
46,69.98,70.045,69.6,69.7,784652.0,69.764,1552410000000,6318,
47,69.71,70.01,69.4,69.57,341781.0,69.5945,1552482000000,3827,
48,69.59,69.86,69.59,69.84,615905.0,69.7775,1552496400000,5558,
49,69.84,69.84,69.84,69.84,2903.0,69.84,1552510800000,1,
50,69.98,69.98,69.135,69.18,420615.0,69.4173,1552568400000,4637,
51,69.2,69.2,68.13,68.19,1251315.0,68.4902,1552582800000,9398,
52,68.03,69.4468,67.96,69.3,1519586.0,68.3539,1552654800000,9151,
53,69.27,69.57,69.04,69.51,1128126.0,69.3575,1552669200000,9284,
54,69.38,70.37,69.24,69.51,714281.0,69.5529,1552914000000,6481,
55,69.5,69.91,69.3,69.9,630871.0,69.6694,1552928400000,5604,
56,69.9,69.9,69.9,69.9,472.0,69.9,1552942800000,1,
57,70.14,70.33,69.36,69.83,389002.0,69.9382,1553000400000,4531,
58,69.82,69.925,69.495,69.71,342640.0,69.6827,1553014800000,4553,
59,69.86,70.155,68.88,68.995,288497.0,69.2834,1553086800000,3586,
60,69.0,69.9,68.98,69.37,679826.0,69.4272,1553101200000,5584,
61,69.55,70.84,69.2,70.6,404101.0,70.0946,1553173200000,4187,
62,70.6,71.0,70.59,71.0,474574.0,70.8351,1553187600000,5274,
63,71.0,71.0,71.0,71.0,2925.0,71.0,1553202000000,1,
64,71.27,71.89,70.83,71.36,330089.0,71.5285,1553259600000,3966,
65,71.36,72.03,71.34,71.66,768847.0,71.8155,1553274000000,7641,
66,71.57,73.15,71.5,73.15,705465.0,72.3539,1553518800000,7024,
67,73.12,73.28,72.765,72.83,949848.0,72.9656,1553533200000,8589,
68,72.86,73.18,72.23,72.42,556601.0,72.5551,1553605200000,6066,
69,72.42,73.02,72.385,73.0,609457.0,72.802,1553619600000,6797,
70,73.11,73.37,72.11,72.44,617377.0,72.5091,1553691600000,6103,
71,72.45,72.5778,72.1801,72.27,641945.0,72.38,1553706000000,6401,
72,72.49,73.35,72.19,73.305,646658.0,73.0,1553778000000,5035,
73,73.31,74.345,73.29,73.92,1253875.0,73.9796,1553792400000,11632,
74,73.93,75.16,73.32,74.89,1024609.0,74.4501,1553864400000,8362,
75,74.9,75.24,74.84,74.94,1487260.0,75.0199,1553878800000,10626,
76,75.02,75.43,74.14,74.565,870441.0,74.7306,1554123600000,9497,
77,74.57,74.59,73.71,73.97,1058539.0,74.0298,1554138000000,11164,
78,74.83,75.69,74.83,75.69,550.0,75.0645,1554152400000,3,
79,74.1,79.6499,73.5,78.99,85042.0,78.976,1554195600000,359,
80,78.97,79.61,73.12,73.55,3325068.0,75.9857,1554210000000,26545,
81,73.48,74.9301,73.2117,74.36,2678865.0,74.1982,1554224400000,21459,
82,74.5,74.5,74.5,74.5,100.0,74.5,1554282000000,1,
83,74.41,75.43,73.83,74.025,1317896.0,74.46,1554296400000,14091,
84,74.03,74.26,73.08,73.09,1284616.0,73.694,1554310800000,12706,
85,72.7,72.7,72.5,72.5,300.0,72.6333,1554368400000,2,
86,73.07,73.15,70.3,70.66,1035841.0,70.9541,1554382800000,10444,
87,70.67,71.05,70.31,70.32,1186193.0,70.6166,1554397200000,11364,
88,70.19,70.8,69.64,70.22,709799.0,70.3594,1554469200000,7731,
89,70.22,71.66,70.175,71.63,1504152.0,71.3217,1554483600000,12468,
90,71.92,73.2,71.72,72.01,593515.0,72.3601,1554728400000,6272,
91,72.0,72.8775,71.96,72.87,788784.0,72.552,1554742800000,7366,
92,72.67,72.94,71.95,72.55,378892.0,72.5191,1554814800000,4596,
93,72.55,72.93,72.41,72.92,567742.0,72.714,1554829200000,6432,
94,73.08,73.53,72.55,73.1,403054.0,73.1821,1554901200000,5217,
95,73.11,73.12,72.245,72.4,563789.0,72.5947,1554915600000,6830,
