,open,high,low,close,volume,vwap,timestamp,transactions,otc
0,83.11,83.35,82.53,82.62,1409742.0,82.9218,1550552400000,14376,
1,83.19,83.57,82.17,82.33,2341306.0,82.8169,1550638800000,22658,
2,82.26,82.93,81.06,81.76,1818287.0,81.7165,1550725200000,22548,
3,82.46,82.78,81.86,82.42,2320234.0,82.3103,1550811600000,23596,
4,83.51,84.06,82.29,82.39,1976180.0,83.0947,1551070800000,20120,
5,82.3,82.93,82.0,82.02,1118197.0,82.3554,1551157200000,13508,
6,81.6,81.68,79.74,81.24,1468563.0,80.8883,1551243600000,16756,
7,80.81,82.08,80.67,81.66,1577902.0,81.6231,1551330000000,13203,
8,82.3,82.76,80.91,81.98,1391374.0,81.7831,1551416400000,13981,
9,82.79,82.98,81.26,82.22,1554778.0,82.108,1551675600000,16889,
10,82.0,82.702,81.36,81.88,1529458.0,82.1127,1551762000000,15462,
11,81.94,82.4405,80.96,80.99,1249051.0,81.3451,1551848400000,14291,
12,80.72,80.95,79.15,79.5,1502042.0,79.6684,1551934800000,17977,
13,78.39,80.37,78.04,80.13,1113113.0,79.8067,1552021200000,13179,
14,80.59,82.1456,80.5713,81.48,1134119.0,81.5719,1552276800000,13218,
15,81.74,82.77,81.19,82.26,1296378.0,82.2445,1552363200000,15414,
16,82.81,82.9,81.61,81.77,1766144.0,82.1896,1552449600000,16536,
17,81.88,82.85,81.01,81.43,1993313.0,81.7873,1552536000000,19486,
18,82.16,85.38,82.05,83.76,4004149.0,83.9771,1552622400000,25614,
19,83.87,84.09,81.99,82.59,1579046.0,82.7544,1552881600000,15259,
20,83.21,84.605,83.1025,83.42,1562562.0,83.733,1552968000000,15298,
21,83.38,83.5,81.2,81.75,1953028.0,82.1015,1553054400000,20828,
22,82.12,86.89,82.05,86.07,2500867.0,85.6825,1553140800000,24513,
23,85.63,85.84,82.42,82.59,2198518.0,83.1719,1553227200000,22944,
24,82.27,82.75,80.13,81.45,1814446.0,80.9708,1553486400000,19951,
25,82.1,82.78,81.37,82.12,1086853.0,82.0603,1553572800000,11998,
26,82.12,82.6,79.89,80.59,1273471.0,80.6194,1553659200000,15606,
27,80.76,81.63,79.96,80.54,945655.0,80.6757,1553745600000,12293,
28,81.44,82.77,80.99,82.48,1589763.0,82.2216,1553832000000,15956,
29,83.34,84.4,83.25,83.86,1278399.0,83.7813,1554091200000,16605,
30,83.94,84.54,83.75,84.16,697872.0,84.1551,1554177600000,9337,
31,85.12,86.72,84.77,85.36,1887713.0,85.7062,1554264000000,19414,
32,85.17,86.54,85.05,85.51,1312675.0,85.6731,1554350400000,15149,
33,85.74,86.97,85.7322,86.8,1081264.0,86.6009,1554436800000,11763,
34,86.6,87.81,86.04,87.65,1356566.0,87.2004,1554696000000,14381,
35,87.16,87.3904,86.47,87.07,1096502.0,87.0188,1554782400000,12502,
36,87.05,88.23,86.51,88.05,1009617.0,87.8003,1554868800000,11657,
37,88.23,89.71,87.71,88.24,1327697.0,88.4764,1554955200000,14461,
38,89.05,90.69,88.67,90.68,1532223.0,90.0516,1555041600000,16452,
39,90.87,91.0,89.34,90.28,1193274.0,90.0113,1555300800000,13650,
40,91.0,93.59,90.6599,93.56,2110648.0,92.5705,1555387200000,24538,
41,93.35,94.39,90.38,91.18,3059123.0,91.5544,1555473600000,31800,
42,91.6,91.855,89.775,90.0,1531406.0,90.3619,1555560000000,15248,
43,89.5,89.68,88.15,88.27,1156374.0,88.5302,1555905600000,13347,
44,88.27,89.54,87.91,89.24,1604258.0,88.77,1555992000000,16990,
45,89.23,90.64,89.23,89.9,1082457.0,90.0383,1556078400000,14500,
46,89.61,89.725,87.15,88.53,1123746.0,88.3957,1556164800000,15601,
47,87.37,87.67,85.5,87.02,2227872.0,86.6986,1556251200000,24213,
48,86.69,87.74,86.57,86.8,1626631.0,87.1566,1556510400000,17139,
