,date,open,high,low,close,volume,month
0,2019-02-19,60.57,61.84,60.57,61.15,4915010.0,2
1,2019-02-20,61.18,61.83,60.33,61.35,4959189.0,2
2,2019-02-21,61.31,61.82,60.77,61.51,2575208.0,2
3,2019-02-22,61.79,62.23,61.11,61.61,2137206.0,2
4,2019-02-25,62.05,62.15,61.04,61.07,3367841.0,2
5,2019-02-26,61.0,62.56,60.91,61.78,3734186.0,2
6,2019-02-27,61.78,62.0,60.965,61.43,3241987.0,2
7,2019-02-28,61.16,62.05,60.9,61.43,3968568.0,2
8,2019-03-01,61.98,61.98,60.23,60.4,3619884.0,3
9,2019-03-04,60.45,60.65,59.22,59.66,3908125.0,3
10,2019-03-05,59.9,60.1,59.52,59.61,2045789.0,3
11,2019-03-06,60.0,62.03,60.0,60.66,4825200.0,3
12,2019-03-07,60.38,60.44,59.22,59.99,3781517.0,3
13,2019-03-08,59.1,60.335,59.04,60.24,2459394.0,3
14,2019-03-11,60.35,60.61,59.89,60.15,2383752.0,3
15,2019-03-12,60.4,60.41,59.03,59.16,3350977.0,3
16,2019-03-13,59.46,59.86,59.11,59.34,2254662.0,3
17,2019-03-14,59.37,59.42,58.28,59.42,3396709.0,3
18,2019-03-15,59.94,60.64,59.465,59.76,2941751.0,3
19,2019-03-18,60.03,60.22,59.31,60.08,3512184.0,3
20,2019-03-19,59.69,59.93,59.01,59.3,4210259.0,3
21,2019-03-20,59.23,59.59,58.58,59.14,2548579.0,3
22,2019-03-21,59.2,61.25,58.9,61.2,3915461.0,3
23,2019-03-22,60.64,60.81,59.32,59.57,4109615.0,3
24,2019-03-25,59.43,59.9,58.56,59.28,3531126.0,3
25,2019-03-26,59.35,60.37,59.35,60.1,3041468.0,3
26,2019-03-27,60.1,60.24,58.89,59.03,2736757.0,3
27,2019-03-28,59.03,60.495,59.03,60.33,3817333.0,3
28,2019-03-29,60.49,61.12,59.93,60.96,4571950.0,3
29,2019-04-01,62.45,63.475,62.28,63.35,4117095.0,4
30,2019-04-02,63.43,64.98,63.08,64.85,5870666.0,4
31,2019-04-03,65.0,66.05,64.04,64.17,4425711.0,4
32,2019-04-04,64.33,65.68,64.01,65.61,4354213.0,4
33,2019-04-05,65.73,65.97,65.3957,65.92,2779835.0,4
34,2019-04-08,66.31,66.47,65.6,66.04,2183265.0,4
35,2019-04-09,65.52,65.64,65.07,65.53,2711940.0,4
36,2019-04-10,65.93,66.2,65.56,65.85,1773518.0,4
37,2019-04-11,66.01,66.205,65.64,66.08,2558428.0,4
38,2019-04-12,66.5,67.14,66.38,66.87,2631486.0,4
39,2019-04-15,67.19,67.33,66.01,66.53,2574302.0,4
40,2019-04-16,66.8,68.21,66.7,68.16,2777190.0,4
41,2019-04-17,68.22,68.24,67.52,67.91,6537212.0,4
42,2019-04-18,69.04,69.6,66.81,68.22,7744026.0,4
43,2019-04-22,67.76,67.98,66.52,66.83,4830287.0,4
44,2019-04-23,66.52,67.63,66.38,67.07,3576091.0,4
45,2019-04-24,66.88,67.2,66.47,67.04,3889844.0,4
46,2019-04-25,66.94,67.41,66.66,67.14,2778444.0,4
47,2019-04-26,67.51,68.4,67.05,67.86,2355043.0,4
48,2019-04-29,68.36,68.46,67.71,68.07,2574575.0,4
49,2019-04-30,67.37,67.64,66.8,67.05,3381854.0,4
50,2019-05-01,67.8,68.55,67.57,67.87,2403191.0,5
51,2019-05-02,67.52,68.22,66.76,67.43,1717899.0,5
52,2019-05-03,67.9,68.47,67.66,68.44,1801809.0,5
53,2019-05-06,66.7,67.03,65.72,66.57,4015659.0,5
54,2019-05-07,66.07,66.62,62.76,64.45,9769120.0,5
55,2019-05-08,64.66,65.96,64.06,65.32,3085096.0,5
56,2019-05-09,64.39,65.32,63.3,64.88,4101751.0,5
57,2019-05-10,64.23,65.76,63.65,65.47,2697409.0,5
58,2019-05-13,63.65,63.69,61.36,62.11,5494493.0,5
59,2019-05-14,62.51,63.43,61.93,62.72,2951670.0,5
60,2019-05-15,62.3,63.36,61.74,62.95,1863933.0,5
61,2019-05-16,63.53,63.835,63.02,63.4,2336800.0,5
62,2019-05-17,62.61,62.91,60.26,60.31,6115559.0,5
63,2019-05-20,59.65,59.79,57.41,59.22,10406875.0,5
64,2019-05-21,59.6,59.99,58.58,58.68,6494932.0,5
65,2019-05-22,58.46,59.15,58.12,58.59,4724607.0,5
66,2019-05-23,57.76,57.87,56.2,56.97,6210956.0,5
67,2019-05-24,57.39,58.1036,56.63,57.43,3832339.0,5
68,2019-05-28,57.63,58.36,56.64,56.84,5587191.0,5
69,2019-05-29,56.18,57.12,56.05,56.66,6489127.0,5
70,2019-05-30,56.76,57.05,55.24,55.54,4286597.0,5
71,2019-05-31,54.96,55.6,54.275,55.0,6388865.0,5
72,2019-06-03,54.5,54.55,52.525,52.94,6238955.0,6
73,2019-06-04,53.55,55.76,53.47,55.62,7773904.0,6
74,2019-06-05,55.72,55.72,53.2,55.07,7354211.0,6
75,2019-06-06,55.24,55.41,54.165,54.62,2432527.0,6
76,2019-06-07,55.11,56.88,55.05,56.08,4350955.0,6
77,2019-06-10,56.88,58.86,56.8,58.13,9808727.0,6
78,2019-06-11,58.8,59.51,58.4,58.69,3880295.0,6
79,2019-06-12,58.16,58.49,56.78,57.04,4448037.0,6
80,2019-06-13,57.55,57.91,57.1,57.32,5654720.0,6
81,2019-06-14,57.32,57.62,56.84,57.28,2058643.0,6
82,2019-06-17,57.53,57.79,56.78,57.06,2939022.0,6
83,2019-06-18,56.85,59.74,56.78,59.48,6489181.0,6
84,2019-06-19,59.5,59.5,58.3,58.98,3386746.0,6
85,2019-06-20,59.71,60.29,59.1,59.43,4085310.0,6
86,2019-06-21,59.03,59.68,58.61,59.23,3811058.0,6
87,2019-06-24,59.19,59.44,58.62,58.75,3581056.0,6
88,2019-06-25,58.78,58.785,57.23,57.4,3299369.0,6
89,2019-06-26,57.95,58.87,57.64,58.68,4220126.0,6
90,2019-06-27,58.76,58.99,58.25,58.78,3628022.0,6
91,2019-06-28,59.13,59.27,58.68,59.09,3969626.0,6
92,2019-07-01,62.21,62.755,61.59,61.97,6075565.0,7
93,2019-07-02,61.6,62.25,61.35,62.13,3682484.0,7
94,2019-07-03,62.32,62.44,61.59,62.22,1303826.0,7
95,2019-07-05,61.74,62.02,61.13,61.84,2300785.0,7
96,2019-07-08,61.4,62.14,61.23,62.02,1768735.0,7
97,2019-07-09,61.77,63.3,61.71,62.9,3757500.0,7
98,2019-07-10,63.18,63.24,61.67,62.25,3413650.0,7
99,2019-07-11,62.5,63.55,62.33,62.6,2573719.0,7
100,2019-07-12,62.66,63.28,62.56,63.23,2052148.0,7
101,2019-07-15,63.4,63.99,63.24,63.96,2459483.0,7
102,2019-07-16,64.15,64.905,63.93,64.73,3041467.0,7
103,2019-07-17,64.79,64.8,63.83,64.19,2005363.0,7
104,2019-07-18,63.95,64.5,63.325,64.33,4728516.0,7
105,2019-07-19,64.55,64.68,63.835,63.92,3545579.0,7
106,2019-07-22,64.24,64.39,63.7151,63.99,3062700.0,7
107,2019-07-23,64.39,65.37,63.96,65.22,4122581.0,7
108,2019-07-24,65.0,65.41,63.75,64.93,4054718.0,7
109,2019-07-25,63.3,63.95,61.69,62.65,8475170.0,7
110,2019-07-26,63.1,63.89,62.63,63.16,4191591.0,7
111,2019-07-29,63.0,63.21,61.95,62.36,4087850.0,7
112,2019-07-30,61.88,61.96,61.14,61.4,2749615.0,7
113,2019-07-31,61.19,61.21,59.67,60.44,4724438.0,7
114,2019-08-01,60.47,61.42,57.88,58.8,5115873.0,8
115,2019-08-02,58.08,58.67,56.47,56.88,5599430.0,8
116,2019-08-05,54.42,55.46,53.97,54.53,5657340.0,8
117,2019-08-06,55.22,55.63,53.98,54.49,3649405.0,8
118,2019-08-07,53.5,54.35,52.51,53.99,4138354.0,8
119,2019-08-08,54.63,55.64,54.5101,55.33,4315712.0,8
120,2019-08-09,54.83,55.0,53.41,53.97,2963856.0,8
121,2019-08-12,53.03,53.22,52.21,52.44,4726985.0,8
122,2019-08-13,52.29,55.11,52.1,53.62,6745399.0,8
123,2019-08-14,52.36,52.7225,51.68,51.79,3600722.0,8
124,2019-08-15,51.93,52.34,51.165,51.41,2400206.0,8
125,2019-08-16,51.9,52.69,51.63,52.4,2770157.0,8
126,2019-08-19,53.99,54.875,53.88,54.67,4027291.0,8
127,2019-08-20,53.94,55.535,53.9301,55.11,6217422.0,8
128,2019-08-21,55.53,55.65,54.6,55.13,2364226.0,8
129,2019-08-22,55.38,55.6,53.93,54.41,2677581.0,8
130,2019-08-23,53.87,54.26,52.51,53.11,4660531.0,8
131,2019-08-26,53.85,54.1,53.09,53.67,2361943.0,8
132,2019-08-27,54.15,54.755,53.89,54.29,4872177.0,8
133,2019-08-28,54.16,54.72,53.72,54.5,1993984.0,8
134,2019-08-29,55.15,55.73,55.065,55.14,2514168.0,8
135,2019-08-30,55.55,56.04,55.3,55.47,2227540.0,8
136,2019-09-03,54.43,54.58,53.33,54.28,4082657.0,9
137,2019-09-04,55.7,55.96,54.68,55.07,4047191.0,9
138,2019-09-05,55.74,56.58,55.43,56.13,7405661.0,9
