,date,open,high,low,close,volume,month
0,2019-02-19 09:00:00,143.81,145.23,143.12,144.59,137556.0,2
1,2019-02-19 10:00:00,144.69,144.75,143.01,143.22,223934.0,2
2,2019-02-19 11:00:00,143.26,143.9,143.2,143.9,71554.0,2
3,2019-02-19 12:00:00,143.92,144.0,143.78,143.86,55093.0,2
4,2019-02-19 13:00:00,143.87,143.88,143.34,143.51,64041.0,2
5,2019-02-19 14:00:00,143.5,143.87,143.5,143.81,66491.0,2
6,2019-02-19 15:00:00,143.8,143.92,143.6,143.67,163299.0,2
7,2019-02-19 16:00:00,143.59,143.59,143.59,143.59,82461.0,2
8,2019-02-20 09:00:00,143.09,143.65,142.34,142.7,81373.0,2
9,2019-02-20 10:00:00,142.77,143.46,142.77,142.97,95550.0,2
10,2019-02-20 11:00:00,142.91,142.98,142.55,142.85,97214.0,2
11,2019-02-20 12:00:00,142.93,143.21,142.4,142.45,82352.0,2
12,2019-02-20 13:00:00,142.45,143.23,142.45,143.13,104315.0,2
13,2019-02-20 14:00:00,143.16,143.34,142.4,142.93,110657.0,2
14,2019-02-20 15:00:00,142.91,142.91,142.02,142.36,329766.0,2
15,2019-02-20 16:00:00,142.33,142.33,142.04,142.33,308713.0,2
16,2019-02-21 09:00:00,142.32,142.8,141.98,142.25,69723.0,2
17,2019-02-21 10:00:00,142.14,142.44,141.73,141.77,95768.0,2
18,2019-02-21 11:00:00,141.78,142.0974,141.45,141.79,91036.0,2
19,2019-02-21 12:00:00,141.81,142.06,141.69,142.06,76593.0,2
20,2019-02-21 13:00:00,142.07,142.31,141.98,142.13,67879.0,2
21,2019-02-21 14:00:00,142.15,142.25,141.2,141.38,89746.0,2
22,2019-02-21 15:00:00,141.39,142.13,141.16,142.03,200360.0,2
23,2019-02-21 16:00:00,142.01,142.01,142.01,142.01,877312.0,2
24,2019-02-22 09:00:00,142.33,143.7,142.26,143.63,91099.0,2
25,2019-02-22 10:00:00,143.64,144.11,143.24,143.76,110155.0,2
26,2019-02-22 11:00:00,143.8,144.54,143.66,144.445,66580.0,2
27,2019-02-22 12:00:00,144.41,144.98,144.38,144.93,82682.0,2
28,2019-02-22 13:00:00,144.92,144.94,144.15,144.25,73818.0,2
29,2019-02-22 14:00:00,144.22,144.55,143.495,143.63,61743.0,2
30,2019-02-22 15:00:00,143.58,144.35,143.58,144.05,194473.0,2
