,date,open,high,low,close,volume,month
0,2019-12-10 00:00:00,85.88,87.22,85.07,87.13,970511.0,12
1,2019-12-11 00:00:00,87.5,88.33,87.26,88.09,1743596.0,12
2,2019-12-12 00:00:00,88.26,90.14,88.07,90.02,1987406.0,12
3,2019-12-13 00:00:00,90.02,90.75,89.26,90.03,1758213.0,12
4,2019-12-16 00:00:00,90.17,90.375,88.83,89.27,1649485.0,12
5,2019-12-17 00:00:00,90.17,90.185,89.3,89.44,765398.0,12
6,2019-12-18 00:00:00,89.17,89.37,87.8512,88.37,788840.0,12
7,2019-12-19 00:00:00,88.09,88.54,87.64,88.54,676122.0,12
8,2019-12-20 00:00:00,89.28,90.31,88.73,90.04,1514120.0,12
9,2019-12-23 00:00:00,90.12,90.86,89.79,90.4,877666.0,12
10,2019-12-24 00:00:00,90.42,90.6,89.52,89.57,212114.0,12
11,2019-12-26 00:00:00,89.73,90.1,89.52,90.09,332432.0,12
12,2019-12-27 00:00:00,90.23,90.45,89.39,89.54,373961.0,12
13,2019-12-30 00:00:00,89.33,90.0,89.17,89.62,584087.0,12
14,2019-12-31 00:00:00,89.7,90.42,89.04,89.83,543098.0,12
15,2020-01-02 00:00:00,89.9,90.44,88.66,90.27,1193160.0,1
16,2020-01-03 00:00:00,89.13,90.96,89.09,90.89,600187.0,1
17,2020-01-06 00:00:00,90.68,91.09,90.28,90.72,583723.0,1
18,2020-01-07 00:00:00,90.22,91.24,89.43,91.04,629736.0,1
19,2020-01-08 00:00:00,90.91,91.65,89.48,89.48,936022.0,1
20,2020-01-09 00:00:00,89.52,90.93,89.52,90.89,669820.0,1
21,2020-01-10 00:00:00,90.9,91.55,90.29,90.63,750688.0,1
22,2020-01-13 00:00:00,90.95,91.4,90.36,91.14,614512.0,1
23,2020-01-14 00:00:00,91.1,93.09,90.85,92.58,588614.0,1
24,2020-01-15 00:00:00,92.31,93.32,92.235,92.77,698495.0,1
25,2020-01-16 00:00:00,93.92,94.4,92.94,93.47,581385.0,1
26,2020-01-17 00:00:00,94.0,94.6,93.55,94.0,885522.0,1
27,2020-01-21 00:00:00,94.0,94.99,93.36,94.79,823690.0,1
28,2020-01-22 00:00:00,94.72,94.88,93.0886,94.85,914583.0,1
29,2020-01-23 00:00:00,94.44,96.33,93.8398,96.06,1030544.0,1
30,2020-01-24 00:00:00,96.07,97.93,96.07,97.0,1218880.0,1
31,2020-01-27 00:00:00,95.51,96.48,94.57,95.28,769824.0,1
32,2020-01-28 00:00:00,95.28,95.965,94.725,94.84,1083659.0,1
33,2020-01-29 00:00:00,95.22,95.43,94.56,94.78,823596.0,1
34,2020-01-30 00:00:00,93.64,94.67,93.4,94.49,730484.0,1
35,2020-01-31 00:00:00,93.92,94.33,92.31,92.53,1192939.0,1
36,2020-02-03 00:00:00,92.71,94.315,92.41,93.04,1441577.0,2
37,2020-02-04 00:00:00,94.32,95.54,91.3,95.46,1958481.0,2
38,2020-02-05 00:00:00,96.5,96.82,95.37,96.75,1037348.0,2
39,2020-02-06 00:00:00,96.76,96.91,95.61,96.02,884751.0,2
40,2020-02-07 00:00:00,95.78,96.47,95.06,95.78,693644.0,2
41,2020-02-10 00:00:00,95.41,97.3,95.41,97.02,731464.0,2
42,2020-02-11 00:00:00,97.37,98.16,97.17,97.73,806138.0,2
43,2020-02-12 00:00:00,98.13,99.46,97.89,99.26,921809.0,2
44,2020-02-13 00:00:00,99.04,99.65,97.835,99.23,1052677.0,2
45,2020-02-14 00:00:00,99.5,100.67,99.04,100.66,858679.0,2
46,2020-02-18 00:00:00,100.0,101.66,99.76,100.56,1084445.0,2
47,2020-02-19 00:00:00,101.05,101.7,100.72,101.46,636837.0,2
48,2020-02-20 00:00:00,102.0,102.55,101.13,102.03,902469.0,2
49,2020-02-21 00:00:00,101.6,103.995,101.41,103.86,1181921.0,2
50,2020-02-24 00:00:00,101.44,103.28,101.0,101.95,1126572.0,2
51,2020-02-25 00:00:00,101.85,102.25,98.67,98.71,1311953.0,2
52,2020-02-26 00:00:00,99.39,101.41,98.65,99.83,1577015.0,2
53,2020-02-27 00:00:00,98.57,98.6,93.32,93.32,1597334.0,2
54,2020-02-28 00:00:00,90.89,92.52,88.65,92.34,2068313.0,2
55,2020-03-02 00:00:00,92.57,97.06,90.22,96.89,1316636.0,3
56,2020-03-03 00:00:00,96.9,101.91,95.9,97.6,1984526.0,3
57,2020-03-04 00:00:00,98.24,101.4,98.24,101.29,1286951.0,3
58,2020-03-05 00:00:00,99.23,100.36,96.32,97.26,1184561.0,3
59,2020-03-06 00:00:00,94.5,94.88,91.41,94.07,1374865.0,3
60,2020-03-09 00:00:00,87.69,90.66,82.847,88.94,1834448.0,3
61,2020-03-10 00:00:00,91.05,92.44,88.47,92.28,1468273.0,3
62,2020-03-11 00:00:00,90.08,90.3,85.88,88.0,1861223.0,3
63,2020-03-12 00:00:00,77.45,85.61,77.45,79.12,1621266.0,3
64,2020-03-13 00:00:00,82.46,86.77,80.7,86.76,1971512.0,3
65,2020-03-16 00:00:00,79.05,81.71,75.65,78.87,1886259.0,3
