,date,open,high,low,close,volume,month
0,2019-02-19 00:00:00,67.99,68.205,67.44,67.89,2479425.0,2
1,2019-02-20 00:00:00,68.02,68.71,67.88,68.58,3851561.0,2
2,2019-02-21 00:00:00,68.18,68.36,67.57,67.74,2549912.0,2
3,2019-02-22 00:00:00,68.11,68.57,67.94,68.55,2355065.0,2
4,2019-02-25 00:00:00,69.0,69.29,68.57,68.75,2785998.0,2
5,2019-02-26 00:00:00,68.36,68.83,68.29,68.34,2100016.0,2
6,2019-02-27 00:00:00,68.2,68.6647,67.95,68.54,1439374.0,2
7,2019-02-28 00:00:00,68.39,68.49,67.96,68.15,2626663.0,2
8,2019-03-01 00:00:00,68.64,68.91,68.025,68.4,2778177.0,3
9,2019-03-04 00:00:00,68.79,69.04,67.53,68.06,2942653.0,3
10,2019-03-05 00:00:00,67.97,68.18,67.71,67.73,2415272.0,3
11,2019-03-06 00:00:00,67.89,68.0,67.6,67.7,2943093.0,3
12,2019-03-07 00:00:00,67.6,67.6,66.41,67.3,3593910.0,3
13,2019-03-08 00:00:00,66.44,66.82,65.91,66.6,3876567.0,3
14,2019-03-11 00:00:00,66.39,67.47,66.38,67.44,3830995.0,3
15,2019-03-12 00:00:00,67.58,67.98,67.235,67.32,3048574.0,3
16,2019-03-13 00:00:00,67.69,68.32,67.56,67.92,3967914.0,3
17,2019-03-14 00:00:00,67.82,68.01,67.38,67.48,3077445.0,3
18,2019-03-15 00:00:00,67.54,67.61,66.92,67.33,11044668.0,3
19,2019-03-18 00:00:00,67.44,68.91,67.44,68.79,4139313.0,3
20,2019-03-19 00:00:00,69.2,69.34,68.1401,68.42,2446986.0,3
21,2019-03-20 00:00:00,68.35,68.9,67.68,68.28,3903824.0,3
22,2019-03-21 00:00:00,68.01,69.415,67.8116,69.26,3604003.0,3
23,2019-03-22 00:00:00,68.76,68.935,66.8,66.86,3482454.0,3
24,2019-03-25 00:00:00,66.8,67.175,66.17,66.48,3626207.0,3
25,2019-03-26 00:00:00,67.11,67.63,66.84,67.28,2068094.0,3
26,2019-03-27 00:00:00,67.34,67.47,66.77,67.15,1723921.0,3
27,2019-03-28 00:00:00,67.21,67.84,67.0,67.56,1782318.0,3
28,2019-03-29 00:00:00,68.23,68.52,67.926,68.47,3035074.0,3
29,2019-04-01 00:00:00,69.59,70.23,69.16,70.13,2822544.0,4
30,2019-04-02 00:00:00,70.17,70.3,69.5,69.93,2726262.0,4
31,2019-04-03 00:00:00,70.4,70.99,69.99,70.77,2916185.0,4
32,2019-04-04 00:00:00,70.88,71.16,70.3,71.12,2190115.0,4
33,2019-04-05 00:00:00,71.41,71.46,70.74,71.14,1981145.0,4
34,2019-04-08 00:00:00,71.51,71.73,70.79,71.71,2352131.0,4
35,2019-04-09 00:00:00,71.57,71.58,70.74,70.81,2300824.0,4
36,2019-04-10 00:00:00,71.03,71.47,70.61,71.13,1750365.0,4
37,2019-04-11 00:00:00,71.27,71.59,71.06,71.46,1490094.0,4
38,2019-04-12 00:00:00,72.11,72.4,71.7,72.1,1784941.0,4
39,2019-04-15 00:00:00,72.07,72.11,71.49,71.8,1395985.0,4
40,2019-04-16 00:00:00,72.05,72.29,71.86,72.18,1676699.0,4
41,2019-04-17 00:00:00,72.79,73.04,72.265,72.31,2530690.0,4
42,2019-04-18 00:00:00,72.59,72.95,72.305,72.51,3219774.0,4
43,2019-04-22 00:00:00,72.11,72.965,71.8,72.73,2458267.0,4
44,2019-04-23 00:00:00,72.67,73.24,72.34,73.16,2145494.0,4
45,2019-04-24 00:00:00,72.92,73.15,72.4,72.53,2740886.0,4
46,2019-04-25 00:00:00,72.22,72.22,70.8,71.28,2809981.0,4
47,2019-04-26 00:00:00,71.46,71.73,71.14,71.72,2175323.0,4
48,2019-04-29 00:00:00,71.72,71.79,70.44,71.07,3210098.0,4
49,2019-04-30 00:00:00,70.9,71.05,69.64,70.99,4805375.0,4
50,2019-05-01 00:00:00,71.1,71.32,70.25,70.28,2252307.0,5
51,2019-05-02 00:00:00,70.24,70.6,69.53,70.1,3067089.0,5
52,2019-05-03 00:00:00,70.5,71.19,70.5,71.1,2516496.0,5
