,date,open,high,low,close,volume
0,2019-02-19 00:00:00,124.92,125.3,124.05,124.43,1090161.0
1,2019-02-20 00:00:00,121.9,123.5,121.06,122.83,1422438.0
2,2019-02-21 00:00:00,122.96,125.3,122.58,124.53,907361.0
3,2019-02-22 00:00:00,124.96,125.67,124.45,125.03,752160.0
4,2019-02-25 00:00:00,125.68,126.27,125.13,125.23,543706.0
5,2019-02-26 00:00:00,125.15,125.67,125.04,125.35,702126.0
6,2019-02-27 00:00:00,124.95,126.07,122.4404,125.77,500043.0
7,2019-02-28 00:00:00,125.52,126.79,125.52,126.43,588594.0
8,2019-03-01 00:00:00,126.76,127.22,126.03,126.71,740883.0
9,2019-03-04 00:00:00,127.3,127.55,125.25,125.91,962684.0
10,2019-03-05 00:00:00,126.01,127.16,125.85,126.47,768611.0
11,2019-03-06 00:00:00,126.36,126.97,126.16,126.65,420930.0
12,2019-03-07 00:00:00,126.61,127.12,125.8,126.58,524888.0
13,2019-03-08 00:00:00,125.95,126.71,125.1038,126.01,471674.0
14,2019-03-11 00:00:00,125.9,127.55,125.52,127.31,552358.0
15,2019-03-12 00:00:00,127.49,128.48,126.67,128.26,606891.0
16,2019-03-13 00:00:00,128.77,129.3,128.01,128.76,849547.0
17,2019-03-14 00:00:00,128.21,128.795,127.83,128.13,841274.0
18,2019-03-15 00:00:00,128.14,129.07,128.06,128.43,1272532.0
19,2019-03-18 00:00:00,128.15,129.0,128.1,128.69,620347.0
20,2019-03-19 00:00:00,128.82,129.34,128.37,128.87,856477.0
21,2019-03-20 00:00:00,128.88,129.49,128.22,128.29,604920.0
22,2019-03-21 00:00:00,128.15,129.92,128.15,129.76,561878.0
23,2019-03-22 00:00:00,129.3,129.65,128.625,128.89,629285.0
24,2019-03-25 00:00:00,129.17,129.94,128.36,129.79,618316.0
25,2019-03-26 00:00:00,130.36,131.77,130.28,131.71,575971.0
26,2019-03-27 00:00:00,131.72,132.35,130.85,131.81,1270891.0
27,2019-03-28 00:00:00,132.02,133.39,130.95,132.81,1478016.0
28,2019-03-29 00:00:00,133.0,133.28,132.36,133.0,979875.0
29,2019-04-01 00:00:00,133.67,134.42,132.72,134.24,775704.0
30,2019-04-02 00:00:00,134.22,135.03,133.57,134.91,636929.0
31,2019-04-03 00:00:00,135.43,136.99,135.04,136.31,1238747.0
32,2019-04-04 00:00:00,136.32,136.7,135.37,135.71,492805.0
33,2019-04-05 00:00:00,135.85,136.69,135.17,135.52,862518.0
34,2019-04-08 00:00:00,134.88,135.77,134.25,135.38,659554.0
35,2019-04-09 00:00:00,134.95,135.5125,134.49,135.15,368851.0
36,2019-04-10 00:00:00,135.21,135.56,134.46,134.76,867635.0
37,2019-04-11 00:00:00,134.96,135.84,134.305,135.79,554215.0
38,2019-04-12 00:00:00,136.29,137.0,135.51,136.98,485192.0
39,2019-04-15 00:00:00,136.9,137.92,136.1816,137.85,446459.0
40,2019-04-16 00:00:00,138.64,138.93,136.38,136.54,702053.0
41,2019-04-17 00:00:00,137.2,137.2,136.17,136.94,665788.0
42,2019-04-18 00:00:00,137.34,138.47,136.34,137.99,373852.0
43,2019-04-22 00:00:00,137.6,137.915,137.0,137.64,550649.0
44,2019-04-23 00:00:00,137.97,139.52,136.69,139.47,518771.0
45,2019-04-24 00:00:00,139.47,140.41,139.09,139.5,502875.0
46,2019-04-25 00:00:00,139.09,139.48,138.05,138.79,625962.0
47,2019-04-26 00:00:00,139.14,140.005,138.76,139.87,440307.0
48,2019-04-29 00:00:00,140.14,140.45,139.6,140.37,494335.0
49,2019-04-30 00:00:00,140.61,141.3,140.06,141.14,966081.0
50,2019-05-01 00:00:00,140.56,142.47,137.9067,139.88,732445.0
51,2019-05-02 00:00:00,139.55,140.89,139.18,140.35,690060.0
52,2019-05-03 00:00:00,140.84,143.27,140.83,143.21,514036.0
53,2019-05-06 00:00:00,141.21,143.67,141.13,143.39,509622.0
54,2019-05-07 00:00:00,142.2,142.53,139.69,140.5,881746.0
55,2019-05-08 00:00:00,140.5,141.61,139.73,140.56,676323.0
56,2019-05-09 00:00:00,139.44,141.09,138.94,140.5,899627.0
57,2019-05-10 00:00:00,140.0,140.84,137.84,140.68,991194.0
58,2019-05-13 00:00:00,138.67,138.9,137.74,138.48,1130867.0
59,2019-05-14 00:00:00,138.61,140.22,138.61,139.32,1144703.0
60,2019-05-15 00:00:00,138.53,141.52,138.5,140.78,707260.0
61,2019-05-16 00:00:00,140.96,142.93,140.73,142.13,838249.0
62,2019-05-17 00:00:00,141.29,142.93,141.24,141.97,656325.0
63,2019-05-20 00:00:00,140.63,142.8,140.63,141.3,532474.0
64,2019-05-21 00:00:00,142.13,143.34,141.78,143.19,606839.0
65,2019-05-22 00:00:00,143.16,144.48,142.99,143.86,408028.0
66,2019-05-23 00:00:00,142.57,143.515,141.71,142.16,497331.0
67,2019-05-24 00:00:00,143.06,143.54,141.96,142.21,407002.0
68,2019-05-28 00:00:00,142.69,144.38,141.71,142.02,1023264.0
69,2019-05-29 00:00:00,140.9,141.55,139.19,139.67,978770.0
70,2019-05-30 00:00:00,140.4,141.3,139.54,140.52,1982151.0
71,2019-05-31 00:00:00,139.26,140.37,139.26,140.0,1185397.0
72,2019-06-03 00:00:00,140.45,141.46,139.41,140.23,1393957.0
73,2019-06-04 00:00:00,141.29,141.91,139.68,141.84,1751207.0
74,2019-06-05 00:00:00,142.23,144.425,142.23,144.35,1633313.0
75,2019-06-06 00:00:00,144.5,144.82,143.42,144.74,1020610.0
76,2019-06-07 00:00:00,145.0,147.03,144.99,146.47,912283.0
77,2019-06-10 00:00:00,147.19,147.5,146.31,146.87,714339.0
