,date,open,high,low,close,volume
0,2019-02-19 00:00:00,48.93,49.19,48.9,48.99,2902933.0
1,2019-02-20 00:00:00,49.0,49.22,48.89,49.12,2967794.0
2,2019-02-21 00:00:00,49.15,49.235,48.695,48.9,3898835.0
3,2019-02-22 00:00:00,49.02,49.06,48.62,48.75,2923360.0
4,2019-02-25 00:00:00,48.96,49.29,48.82,48.96,3081743.0
5,2019-02-26 00:00:00,48.88,49.28,48.84,48.91,2347284.0
6,2019-02-27 00:00:00,48.82,49.44,48.54,48.99,2783220.0
7,2019-02-28 00:00:00,49.0,49.55,48.89,49.14,4440372.0
8,2019-03-01 00:00:00,49.41,49.58,49.07,49.17,3062526.0
9,2019-03-04 00:00:00,49.21,49.71,48.74,49.06,2672583.0
10,2019-03-05 00:00:00,49.12,49.33,48.825,49.15,2434083.0
11,2019-03-06 00:00:00,49.09,49.37,48.93,48.95,2187621.0
12,2019-03-07 00:00:00,48.8,48.96,48.415,48.63,2957551.0
13,2019-03-08 00:00:00,48.35,48.63,48.18,48.55,2542417.0
14,2019-03-11 00:00:00,48.79,49.09,48.64,49.07,2236415.0
15,2019-03-12 00:00:00,49.17,49.35,48.98,49.16,2530707.0
16,2019-03-13 00:00:00,49.27,49.61,49.19,49.39,2381575.0
17,2019-03-14 00:00:00,49.35,49.7,49.275,49.7,2376880.0
18,2019-03-15 00:00:00,49.49,50.15,49.49,49.95,6845656.0
19,2019-03-18 00:00:00,50.11,50.42,49.95,50.25,2897581.0
20,2019-03-19 00:00:00,50.5,50.66,49.985,50.1,2448731.0
21,2019-03-20 00:00:00,50.06,50.3,49.39,49.46,3006475.0
22,2019-03-21 00:00:00,49.25,50.045,49.14,49.97,3080736.0
23,2019-03-22 00:00:00,49.65,49.99,49.42,49.46,3596867.0
24,2019-03-25 00:00:00,49.5,49.73,49.27,49.52,2244253.0
25,2019-03-26 00:00:00,49.91,50.138,49.5,49.83,2212942.0
26,2019-03-27 00:00:00,49.81,50.015,49.62,49.82,2319022.0
27,2019-03-28 00:00:00,49.9,50.12,49.42,49.7,1983438.0
28,2019-03-29 00:00:00,50.0,50.04,49.685,50.0,4071240.0
29,2019-04-01 00:00:00,50.31,50.46,49.765,49.88,4066323.0
30,2019-04-02 00:00:00,49.78,49.835,49.23,49.25,3630207.0
31,2019-04-03 00:00:00,49.55,49.55,48.285,48.76,5489529.0
32,2019-04-04 00:00:00,48.85,49.05,48.66,48.78,2525479.0
33,2019-04-05 00:00:00,48.97,49.06,48.815,49.0,3149967.0
34,2019-04-08 00:00:00,49.12,49.2701,48.91,49.12,3303872.0
35,2019-04-09 00:00:00,49.06,49.195,48.83,49.04,3082065.0
36,2019-04-10 00:00:00,48.93,49.245,48.8,49.21,2493511.0
37,2019-04-11 00:00:00,49.36,49.56,49.145,49.37,3147199.0
38,2019-04-12 00:00:00,49.79,49.8,49.07,49.51,3611560.0
39,2019-04-15 00:00:00,49.56,49.64,48.79,48.95,4309150.0
40,2019-04-16 00:00:00,49.04,49.615,48.84,49.59,3326715.0
41,2019-04-17 00:00:00,49.76,49.76,48.93,49.04,3103344.0
42,2019-04-18 00:00:00,48.98,49.255,48.75,48.92,4272115.0
43,2019-04-22 00:00:00,48.68,48.87,48.45,48.56,2234135.0
44,2019-04-23 00:00:00,48.65,49.27,48.5,48.91,3495054.0
45,2019-04-24 00:00:00,48.81,49.01,48.68,48.89,2436902.0
46,2019-04-25 00:00:00,48.64,49.21,48.59,49.18,2939449.0
47,2019-04-26 00:00:00,49.41,50.02,48.67,49.53,2853784.0
48,2019-04-29 00:00:00,49.7,50.1,49.66,49.72,2563435.0
49,2019-04-30 00:00:00,49.79,50.4,49.72,50.38,4202943.0
50,2019-05-01 00:00:00,50.51,50.715,50.13,50.22,3473185.0
51,2019-05-02 00:00:00,50.21,50.57,49.965,50.25,2559245.0
52,2019-05-03 00:00:00,50.31,50.69,50.265,50.49,2249697.0
53,2019-05-06 00:00:00,49.91,50.675,49.72,50.52,2306437.0
54,2019-05-07 00:00:00,50.24,50.54,49.91,50.11,2950430.0
55,2019-05-08 00:00:00,49.96,50.65,49.92,50.24,2641888.0
56,2019-05-09 00:00:00,49.9,50.575,49.9,50.49,3091719.0
57,2019-05-10 00:00:00,50.35,51.36,50.18,51.27,3742282.0
58,2019-05-13 00:00:00,50.58,50.87,50.155,50.47,4021489.0
59,2019-05-14 00:00:00,50.56,51.43,50.5,51.13,3154588.0
60,2019-05-15 00:00:00,50.74,51.52,50.72,51.31,3575077.0
61,2019-05-16 00:00:00,51.46,52.27,51.39,51.93,2456868.0
62,2019-05-17 00:00:00,51.55,52.44,51.43,52.18,2906559.0
63,2019-05-20 00:00:00,52.14,52.45,51.88,52.16,3161515.0
64,2019-05-21 00:00:00,52.0,52.24,51.8,51.95,2556536.0
65,2019-05-22 00:00:00,51.89,52.295,51.64,52.21,2177405.0
66,2019-05-23 00:00:00,51.88,51.89,51.21,51.52,2607955.0
67,2019-05-24 00:00:00,51.6,52.1,51.6,52.01,2540418.0
68,2019-05-28 00:00:00,51.91,52.2925,51.3,51.3,4302232.0
69,2019-05-29 00:00:00,51.3,51.51,51.04,51.43,2603843.0
70,2019-05-30 00:00:00,51.49,51.92,51.4,51.57,1907431.0
71,2019-05-31 00:00:00,51.27,51.685,51.11,51.3,2448946.0
72,2019-06-03 00:00:00,51.26,52.47,51.14,52.43,4181553.0
73,2019-06-04 00:00:00,52.9,53.1,52.46,53.0,3319802.0
74,2019-06-05 00:00:00,53.09,53.885,53.01,53.76,3046856.0
75,2019-06-06 00:00:00,53.91,54.005,53.52,53.82,3297684.0
76,2019-06-07 00:00:00,54.0,54.73,53.96,54.55,2343996.0
77,2019-06-10 00:00:00,54.89,54.98,54.29,54.35,2943054.0
