,date,open,high,low,close,volume,month
0,2019-02-19 09:00:00,94.08,94.08,93.27,93.595,23010,2
1,2019-02-19 10:00:00,93.62,93.8499,93.51,93.8,37279,2
2,2019-02-19 11:00:00,93.8,94.06,93.63,94.01,50766,2
3,2019-02-19 12:00:00,94.0,94.075,93.86,93.86,34179,2
4,2019-02-19 13:00:00,93.88,93.96,93.81,93.88,37506,2
5,2019-02-19 14:00:00,93.87,93.945,93.8,93.88,48530,2
6,2019-02-19 15:00:00,93.88,94.04,93.75,93.86,132026,2
7,2019-02-19 16:00:00,93.87,93.87,93.87,93.87,4996,2
8,2019-02-20 09:00:00,94.04,94.04,92.82,93.44,31803,2
9,2019-02-20 10:00:00,93.43,93.55,93.23,93.39,36892,2
10,2019-02-20 11:00:00,93.43,93.645,93.295,93.41,32935,2
11,2019-02-20 12:00:00,93.43,93.47,92.95,93.135,39644,2
12,2019-02-20 13:00:00,93.14,93.455,93.14,93.3,32150,2
13,2019-02-20 14:00:00,93.36,93.66,93.075,93.51,47371,2
14,2019-02-20 15:00:00,93.54,93.67,93.41,93.51,112290,2
15,2019-02-20 16:00:00,93.51,93.51,93.51,93.51,4121,2
16,2019-02-21 09:00:00,93.07,93.2,92.7,93.2,20509,2
17,2019-02-21 10:00:00,93.16,93.25,92.85,93.02,26331,2
18,2019-02-21 11:00:00,93.01,93.11,92.7,93.0,20965,2
19,2019-02-21 12:00:00,93.05,93.08,92.88,93.03,21878,2
20,2019-02-21 13:00:00,93.03,93.12,92.91,93.12,38753,2
21,2019-02-21 14:00:00,93.18,93.21,92.47,92.585,56963,2
22,2019-02-21 15:00:00,92.6,93.21,92.595,93.19,81156,2
23,2019-02-21 16:00:00,93.19,93.19,93.19,93.19,4678,2
24,2019-02-22 09:00:00,93.54,93.985,93.24,93.97,19065,2
25,2019-02-22 10:00:00,93.86,93.88,93.5,93.66,24860,2
26,2019-02-22 11:00:00,93.65,93.89,93.6,93.75,35028,2
27,2019-02-22 12:00:00,93.735,93.84,93.54,93.67,44945,2
28,2019-02-22 13:00:00,93.6401,93.75,93.54,93.68,23779,2
29,2019-02-22 14:00:00,93.655,93.78,93.38,93.58,24390,2
30,2019-02-22 15:00:00,93.54,93.79,93.51,93.58,165993,2
31,2019-02-22 16:00:00,93.58,93.58,93.58,93.58,5799,2
32,2019-02-25 09:00:00,94.1,94.87,94.02,94.7,32563,2
33,2019-02-25 10:00:00,94.665,95.09,94.41,95.08,61249,2
34,2019-02-25 11:00:00,95.1,95.7,95.1,95.37,38228,2
35,2019-02-25 12:00:00,95.35,95.35,94.67,94.8,33656,2
36,2019-02-25 13:00:00,94.84,94.92,94.63,94.8,42313,2
37,2019-02-25 14:00:00,94.76,94.825,94.07,94.115,60456,2
38,2019-02-25 15:00:00,94.15,94.28,93.985,94.13,179597,2
39,2019-02-25 16:00:00,94.13,94.13,94.13,94.13,3675,2
40,2019-02-26 09:00:00,93.69,94.285,93.69,93.99,20136,2
41,2019-02-26 10:00:00,93.92,94.15,93.54,93.54,44240,2
42,2019-02-26 11:00:00,93.58,93.79,93.35,93.35,43341,2
43,2019-02-26 12:00:00,93.38,93.38,92.4,92.65,123046,2
44,2019-02-26 13:00:00,92.66,92.86,92.66,92.8,56309,2
45,2019-02-26 14:00:00,92.78,93.03,92.77,92.96,50341,2
46,2019-02-26 15:00:00,93.025,93.07,92.55,92.58,133754,2
47,2019-02-26 16:00:00,92.58,92.58,92.58,92.58,3605,2
48,2019-02-27 09:00:00,92.07,92.87,92.07,92.51,28094,2
49,2019-02-27 10:00:00,92.49,93.05,92.23,93.02,47091,2
50,2019-02-27 11:00:00,92.99,93.62,92.99,93.59,39000,2
51,2019-02-27 12:00:00,93.59,93.89,93.46,93.84,48001,2
52,2019-02-27 13:00:00,93.87,94.1,93.85,93.95,36282,2
53,2019-02-27 14:00:00,93.94,93.94,93.57,93.63,67517,2
54,2019-02-27 15:00:00,93.65,93.89,93.62,93.85,110120,2
