,open,high,low,close,volume,vwap,timestamp,transactions,otc
0,181.2,182.0,180.28,180.7565,63725.0,181.1504,1550584800000,739.0,
1,180.555,181.94,180.51,181.7265,63671.0,181.2245,1550588400000,898.0,
2,181.79,182.41,181.46,181.5783,42370.0,181.9021,1550592000000,705.0,
3,181.5856,181.75,181.19,181.6,31651.0,181.4886,1550595600000,640.0,
4,181.43,181.4828,180.63,181.0,53789.0,181.009,1550599200000,852.0,
5,180.9985,181.0,180.49,180.52,88378.0,180.6254,1550602800000,1382.0,
6,180.52,180.52,179.43,179.56,172846.0,179.8114,1550606400000,2562.0,
7,179.56,179.56,179.56,179.56,39253.0,179.56,1550610000000,5.0,
8,179.38,182.55,178.77,180.225,62292.0,179.5671,1550671200000,604.0,
9,180.36,181.17,180.21,180.38,50407.0,180.5932,1550674800000,807.0,
10,180.33,180.5,179.64,179.6914,33454.0,180.0611,1550678400000,677.0,
11,179.71,179.76,176.27,176.5,117994.0,178.0209,1550682000000,1801.0,
12,176.5,177.59,176.48,177.39,55012.0,177.0958,1550685600000,923.0,
13,177.3881,177.455,175.85,176.51,112303.0,176.5027,1550689200000,1712.0,
14,176.52,177.5,176.48,176.94,176641.0,176.9917,1550692800000,2611.0,
15,177.04,177.04,177.04,177.04,106907.0,177.04,1550696400000,19.0,
16,176.25,176.25,176.25,176.25,200.0,176.25,1550750400000,2.0,
17,176.17,176.17,176.17,176.17,100.0,176.17,1550754000000,1.0,
18,176.0,177.65,176.0,177.2,46831.0,176.9142,1550757600000,462.0,
19,177.11,178.71,176.525,177.9625,79621.0,177.6871,1550761200000,1036.0,
20,178.2,178.9,177.99,178.9,49155.0,178.4447,1550764800000,807.0,
21,178.9078,180.88,178.9078,180.5792,62357.0,180.0929,1550768400000,930.0,
22,180.56,180.6845,179.74,180.3674,38272.0,180.2747,1550772000000,597.0,
23,180.4113,180.4662,178.87,178.9338,36918.0,179.6345,1550775600000,711.0,
24,178.95,179.28,178.42,178.9,124476.0,178.8566,1550779200000,1939.0,
25,178.93,178.93,178.93,178.93,16984.0,178.93,1550782800000,8.0,
26,180.0,180.0,180.0,180.0,200.0,180.0,1550836800000,2.0,
27,182.25,182.25,180.0,180.0,1169.0,180.3868,1550840400000,19.0,
28,180.0,180.27,179.12,180.0,26004.0,179.7645,1550844000000,322.0,
29,179.99,181.99,179.57,181.57,67637.0,180.6049,1550847600000,930.0,
30,181.57,182.53,181.2,181.605,59799.0,181.8392,1550851200000,736.0,
31,181.65,181.97,181.295,181.68,51065.0,181.6121,1550854800000,699.0,
32,181.72,181.9399,181.38,181.93,22626.0,181.6534,1550858400000,455.0,
33,181.8,182.91,180.9522,182.79,66528.0,181.833,1550862000000,1221.0,
34,182.75,184.28,182.1644,184.28,308238.0,183.4437,1550865600000,3912.0,
35,184.28,184.28,184.28,184.28,2321.0,184.2799,1550869200000,9.0,
36,186.0,186.0,181.81,182.02,67443.0,184.0848,1551103200000,730.0,
37,182.01,182.64,181.328,181.8447,125460.0,182.0771,1551106800000,1581.0,
38,181.885,182.89,181.43,181.48,69749.0,182.0746,1551110400000,1059.0,
39,181.5939,181.7391,179.44,180.46,76250.0,180.7119,1551114000000,1354.0,
40,180.33,181.9,180.24,181.65,31445.0,181.3507,1551117600000,500.0,
41,181.7299,182.03,181.47,181.56,36260.0,181.7719,1551121200000,622.0,
42,181.5612,182.11,181.19,181.39,125488.0,181.6506,1551124800000,2078.0,
43,181.33,181.33,181.33,181.33,1514.0,181.33,1551128400000,2.0,
44,181.0,181.38,178.36,179.08,59681.0,179.5581,1551189600000,803.0,
45,179.02,180.95,178.87,179.445,73488.0,180.1688,1551193200000,1036.0,
46,179.5,180.8,179.37,180.11,63734.0,180.1737,1551196800000,922.0,
47,180.06,180.37,179.0,179.0,44750.0,179.8215,1551200400000,832.0,
48,178.93,180.02,178.92,179.51,34637.0,179.5677,1551204000000,647.0,
49,179.53,180.57,179.295,180.383,36270.0,179.9945,1551207600000,649.0,
50,180.342,180.82,180.19,180.41,113318.0,180.3978,1551211200000,1877.0,
51,180.43,180.43,180.43,180.43,4081.0,180.43,1551214800000,15.0,
52,180.0,181.77,180.0,180.8,19708.0,180.8931,1551276000000,231.0,
53,180.81,180.81,179.05,179.75,27794.0,179.8297,1551279600000,514.0,
54,179.75,181.6057,179.56,181.44,24544.0,180.7258,1551283200000,443.0,
55,181.416,181.68,180.9,181.2371,42211.0,181.2961,1551286800000,759.0,
56,181.31,181.985,181.14,181.24,18530.0,181.4924,1551290400000,427.0,
57,181.16,182.69,180.97,182.62,25582.0,181.9466,1551294000000,550.0,
58,182.46,182.9,182.0661,182.59,68668.0,182.5473,1551297600000,1246.0,
59,182.72,182.72,182.72,182.72,2055.0,182.7199,1551301200000,6.0,
60,182.1,183.2374,181.36,182.398,10301.0,182.3603,1551362400000,107.0,
61,181.81,182.53,181.18,182.49,19058.0,181.8871,1551366000000,437.0,
62,182.5,183.59,182.01,182.95,13822.0,182.8349,1551369600000,283.0,
63,182.96,183.81,182.87,183.15,17783.0,183.3061,1551373200000,380.0,
64,183.22,183.65,182.68,183.17,16372.0,183.2569,1551376800000,357.0,
