,open,high,low,close,volume,vwap,timestamp,transactions,otc
0,181.2,182.41,179.43,179.56,657144.0,180.4609,1550552400000,7979,
1,179.38,182.55,175.85,177.04,801564.0,177.6637,1550638800000,9498,
2,176.5,180.88,176.0,178.93,481142.0,178.7708,1550725200000,6719,
3,180.0,184.28,179.12,184.28,678597.0,182.5826,1550811600000,8542,
4,186.0,186.0,179.44,181.33,563386.0,181.948,1551070800000,8103,
5,180.21,181.38,178.36,180.43,458534.0,180.0684,1551157200000,6977,
6,180.0,182.9,179.05,182.72,245595.0,181.5452,1551243600000,4530,
7,182.1,183.81,181.18,181.73,205633.0,182.3286,1551330000000,3966,
8,183.7,183.7,179.425,181.8,380722.0,181.3506,1551416400000,6414,
9,182.8,183.38,171.6521,177.42,902918.0,176.4466,1551675600000,12900,
10,177.22,178.99,174.63,178.57,389316.0,177.795,1551762000000,6938,
11,178.99,178.99,173.49,175.64,658485.0,175.6732,1551848400000,8274,
12,175.6,179.32,175.025,176.23,495244.0,176.8255,1551934800000,5968,
13,172.0,178.15,169.06,178.08,481186.0,175.1399,1552021200000,7269,
14,178.15,182.41,178.0,181.16,776282.0,181.0162,1552276800000,7224,
15,181.64,183.03,180.0032,182.29,556257.0,181.6803,1552363200000,7331,
16,183.41,184.1615,180.75,181.03,446412.0,182.1826,1552449600000,6087,
17,180.9,184.2565,180.725,183.35,662587.0,183.196,1552536000000,6418,
18,183.07,183.9,180.59,181.94,604578.0,181.7311,1552622400000,7505,
19,182.09,183.495,179.5812,181.69,467980.0,181.7156,1552881600000,6664,
20,182.23,184.03,181.13,183.12,474874.0,182.8084,1552968000000,6965,
21,183.06,185.36,180.4,181.97,426502.0,182.2264,1553054400000,5827,
22,181.35,190.635,181.2905,190.05,906610.0,188.2536,1553140800000,10338,
23,189.47,190.63,180.61,181.16,749062.0,184.0965,1553227200000,10196,
24,179.49,184.235,174.02,183.81,610371.0,181.2833,1553486400000,9087,
25,186.87,188.9,184.45,185.71,477685.0,186.1587,1553572800000,6829,
26,185.96,186.99,178.0,182.97,520470.0,181.8618,1553659200000,7780,
27,183.54,188.0,182.8,186.69,506757.0,186.1236,1553745600000,6667,
28,188.5,190.0,186.04,189.13,819253.0,189.0378,1553832000000,6846,
29,191.08,193.75,186.8502,190.28,592033.0,189.7479,1554091200000,8843,
30,190.29,191.45,187.64,190.72,403044.0,190.2178,1554177600000,6031,
31,191.99,192.89,188.51,190.31,551233.0,190.5906,1554264000000,8443,
32,190.18,191.58,180.32,183.69,979414.0,183.5252,1554350400000,12753,
33,184.99,185.7797,183.34,183.48,531332.0,184.4484,1554436800000,6935,
34,183.49,184.28,179.57,184.25,620617.0,183.0297,1554696000000,7907,
35,183.0,185.32,183.0,184.34,462376.0,184.4766,1554782400000,5725,
36,185.16,188.6,185.16,187.59,346183.0,187.4287,1554868800000,6125,
37,188.07,189.0,186.61,188.58,263944.0,187.8997,1554955200000,4719,
38,190.33,190.35,186.91,188.76,313426.0,188.9755,1555041600000,5523,
39,188.53,192.0,188.1,190.16,359436.0,190.0356,1555300800000,6660,
40,190.89,192.76,187.51,188.89,374918.0,190.6584,1555387200000,6294,
41,190.41,191.6,185.44,186.94,498640.0,187.696,1555473600000,9640,
42,187.01,190.13,182.62,188.95,797399.0,187.743,1555560000000,10003,
43,188.13,191.655,188.09,190.19,374708.0,190.6224,1555905600000,7025,
44,191.4,195.82,191.4,194.62,712441.0,194.503,1555992000000,9552,
45,194.87,196.41,191.6992,192.6,1039076.0,192.9316,1556078400000,12431,
46,194.64,197.33,191.59,196.54,513630.0,195.2515,1556164800000,8085,
47,196.56,200.78,196.0393,200.07,682223.0,198.7738,1556251200000,9160,
48,201.08,202.6,196.09,198.04,760918.0,199.0215,1556510400000,12738,
