,open,high,low,close,volume,vwap,timestamp,transactions,otc
0,84.45,84.98,83.81,84.6922,765591.0,84.3839,1550581200000,7900,
1,84.7,84.93,84.37,84.79,909411.0,84.7206,1550595600000,11052,
2,84.79,84.79,84.7,84.7,12004.0,84.7893,1550610000000,25,
3,84.7,84.79,84.7,84.79,310.0,84.761,1550653200000,4,
4,84.94,86.02,84.6,85.67,1190263.0,85.3294,1550667600000,12413,
5,85.66,86.18,85.21,85.44,1973181.0,85.6605,1550682000000,21799,
6,85.43,85.5,85.43,85.5,353047.0,85.4301,1550696400000,27,
7,85.7,85.7,85.7,85.7,100.0,85.7,1550739600000,1,
8,85.7,86.36,85.21,85.46,1168647.0,85.7301,1550754000000,11927,
9,85.44,85.5104,84.36,84.48,1542727.0,84.7276,1550768400000,17828,
10,84.48,84.5,84.48,84.5,38815.0,84.48,1550782800000,30,
11,84.51,86.08,84.51,85.16,918895.0,85.2186,1550840400000,8358,
12,85.15,85.69,84.98,85.33,1802333.0,85.3115,1550854800000,18849,
13,85.32,85.32,85.32,85.32,164750.0,85.32,1550869200000,33,
14,85.4,85.4,85.39,85.39,843.0,85.3939,1551085200000,9,
15,85.32,85.66,85.01,85.36,558618.0,85.2963,1551099600000,6177,
16,85.35,85.53,84.86,84.95,1019617.0,85.1318,1551114000000,11960,
17,84.98,84.98,84.95,84.96,14013.0,84.9776,1551128400000,27,
18,84.75,85.75,84.75,85.28,633384.0,85.1575,1551186000000,7254,
19,85.28,85.28,84.38,84.41,949330.0,84.7064,1551200400000,12051,
20,84.41,84.6,84.41,84.6,154635.0,84.4101,1551214800000,27,
21,84.58,84.58,84.58,84.58,500.0,84.58,1551258000000,1,
22,84.65,85.0,83.65,84.21,855335.0,84.2215,1551272400000,9186,
23,84.215,84.26,82.91,83.1,1775828.0,83.4624,1551286800000,17528,
24,83.09,83.32,83.09,83.32,62533.0,83.0973,1551301200000,26,
25,83.09,83.09,83.09,83.09,237.0,83.0816,1551344400000,2,
26,83.12,83.3,81.57,82.0646,1038318.0,82.1381,1551358800000,10518,
27,82.06,83.09,81.53,81.56,1643430.0,81.8325,1551373200000,16965,
28,81.56,81.5643,81.56,81.56,282828.0,81.5601,1551387600000,62,
29,81.7,82.9,81.7,82.2,850058.0,82.4238,1551445200000,9087,
30,82.215,82.97,82.15,82.9,1568403.0,82.6256,1551459600000,17966,
31,82.89,83.0,82.86,83.0,190963.0,82.89,1551474000000,44,
32,83.05,83.67,82.2,82.27,866102.0,82.8195,1551704400000,10556,
33,82.26,82.59,80.91,82.56,1607306.0,81.945,1551718800000,18940,
34,82.53,82.53,82.53,82.53,807250.0,82.53,1551733200000,32,
35,82.78,82.78,80.5169,81.06,1298348.0,81.3,1551790800000,14180,
36,81.06,81.49,80.79,81.15,1943998.0,81.1152,1551805200000,20081,
37,81.15,81.15,81.0,81.0,143271.0,81.1496,1551819600000,35,
38,81.11,82.01,80.76,81.305,1225485.0,81.3941,1551877200000,13132,
39,81.29,81.54,80.75,81.33,1398850.0,81.2171,1551891600000,17023,
40,81.35,81.35,81.35,81.35,345086.0,81.35,1551906000000,33,
41,81.5,81.5,81.5,81.5,200.0,81.5,1551949200000,1,
42,81.43,81.69,80.42,80.72,1114013.0,80.9573,1551963600000,12238,
43,80.71,81.07,80.35,80.59,1432481.0,80.6654,1551978000000,16423,
44,80.59,80.59,80.59,80.59,89106.0,80.59,1551992400000,26,
45,80.45,80.45,79.5,79.54,1780.0,79.7599,1552035600000,14,
46,79.8,80.59,78.55,78.66,1483692.0,79.0106,1552050000000,15289,
47,78.66,79.965,78.56,79.75,2220398.0,79.3756,1552064400000,24717,
