,date,open,high,low,close,volume,month
0,2019-02-19 09:00:00,298.87,304.195,298.87,304.195,110550.0,2
1,2019-02-19 10:00:00,304.2,304.5,302.51,303.54,114241.0,2
2,2019-02-19 11:00:00,303.56,304.5,302.23,304.45,100772.0,2
3,2019-02-19 12:00:00,304.28,304.52,302.82,303.15,76890.0,2
4,2019-02-19 13:00:00,303.2794,304.35,302.74,302.74,61081.0,2
5,2019-02-19 14:00:00,302.73,304.38,302.73,303.52,63408.0,2
6,2019-02-19 15:00:00,303.44,303.78,301.82,302.26,192743.0,2
7,2019-02-19 16:00:00,302.26,302.26,302.26,302.26,5030.0,2
8,2019-02-20 08:00:00,302.89,302.89,302.89,302.89,295.0,2
9,2019-02-20 09:00:00,303.17,303.55,299.5,300.38,66297.0,2
10,2019-02-20 10:00:00,300.12,300.58,298.01,299.95,105475.0,2
11,2019-02-20 11:00:00,299.95,300.85,299.23,300.84,83932.0,2
12,2019-02-20 12:00:00,300.84,301.11,298.53,299.17,68854.0,2
13,2019-02-20 13:00:00,299.02,301.58,298.945,301.495,83598.0,2
14,2019-02-20 14:00:00,301.32,302.65,299.65,301.2874,107822.0,2
15,2019-02-20 15:00:00,301.39,302.33,301.205,302.24,136127.0,2
16,2019-02-20 16:00:00,302.24,302.24,302.24,302.24,114261.0,2
17,2019-02-21 09:00:00,301.68,302.99,297.55,300.0,61975.0,2
18,2019-02-21 10:00:00,299.72,299.7835,295.61,296.18,117662.0,2
19,2019-02-21 11:00:00,296.28,297.61,295.68,297.25,86088.0,2
20,2019-02-21 12:00:00,297.41,298.06,297.3201,297.75,50221.0,2
21,2019-02-21 13:00:00,297.74,297.85,297.06,297.4645,46693.0,2
22,2019-02-21 14:00:00,297.42,297.84,295.615,296.02,61730.0,2
23,2019-02-21 15:00:00,295.9,297.08,295.55,296.755,135080.0,2
24,2019-02-21 16:00:00,296.88,296.88,296.0,296.0,6769.0,2
25,2019-02-22 09:00:00,300.0,301.365,297.56,301.365,55139.0,2
26,2019-02-22 10:00:00,301.35,301.995,298.525,301.47,87186.0,2
27,2019-02-22 11:00:00,301.38,301.81,300.53,301.03,73303.0,2
28,2019-02-22 12:00:00,300.98,301.47,300.62,300.95,36996.0,2
29,2019-02-22 13:00:00,301.0,301.06,300.6,300.8866,32876.0,2
30,2019-02-22 14:00:00,300.79,301.1,299.3679,299.65,40548.0,2
31,2019-02-22 15:00:00,299.542,301.21,299.542,301.04,105911.0,2
32,2019-02-22 16:00:00,301.06,301.06,296.1458,301.06,28335.0,2
33,2019-02-25 08:00:00,303.86,303.86,303.86,303.86,196.0,2
34,2019-02-25 09:00:00,302.68,304.0,301.92,302.31,61119.0,2
35,2019-02-25 10:00:00,302.725,304.52,302.19,304.51,92273.0,2
36,2019-02-25 11:00:00,304.53,306.31,304.421,305.425,98188.0,2
37,2019-02-25 12:00:00,305.405,305.73,303.0,303.92,46110.0,2
38,2019-02-25 13:00:00,303.91,305.0623,303.69,304.41,46038.0,2
39,2019-02-25 14:00:00,304.455,305.35,304.18,304.86,35495.0,2
40,2019-02-25 15:00:00,304.87,305.37,304.56,304.74,122116.0,2
41,2019-02-25 16:00:00,304.74,304.74,304.74,304.74,1829.0,2
42,2019-02-26 08:00:00,304.74,304.74,304.74,304.74,100.0,2
43,2019-02-26 09:00:00,304.77,305.05,301.61,302.14,76562.0,2
44,2019-02-26 10:00:00,301.92,302.76,300.46,300.56,215224.0,2
45,2019-02-26 11:00:00,300.4,301.76,300.31,301.06,88245.0,2
46,2019-02-26 12:00:00,301.15,302.22,300.4062,301.81,76675.0,2
47,2019-02-26 13:00:00,301.82,302.36,301.08,301.48,62430.0,2
48,2019-02-26 14:00:00,301.59,302.2,300.64,301.095,96648.0,2
49,2019-02-26 15:00:00,301.22,302.865,300.93,301.21,191569.0,2
50,2019-02-26 16:00:00,301.21,301.21,301.21,301.21,48216.0,2
51,2019-02-27 07:00:00,306.16,306.17,306.16,306.17,300.0,2
52,2019-02-27 08:00:00,300.0001,309.58,300.0001,300.8001,1193.0,2
53,2019-02-27 09:00:00,302.0,302.2,299.501,302.2,65489.0,2
54,2019-02-27 10:00:00,302.0487,303.5963,301.215,303.36,86698.0,2
55,2019-02-27 11:00:00,303.35,305.78,303.35,305.17,92457.0,2
56,2019-02-27 12:00:00,305.1744,307.0,305.1744,306.72,63087.0,2
57,2019-02-27 13:00:00,306.67,308.36,306.67,307.695,85714.0,2
58,2019-02-27 14:00:00,307.747,308.63,307.22,308.63,68241.0,2
59,2019-02-27 15:00:00,308.6687,309.37,308.33,309.16,171044.0,2
60,2019-02-27 16:00:00,309.16,309.16,309.16,309.16,4936.0,2
61,2019-02-28 09:00:00,309.31,311.0,308.46,308.87,79897.0,2
62,2019-02-28 10:00:00,308.67,310.253,308.37,310.115,104934.0,2
63,2019-02-28 11:00:00,310.01,313.47,309.98,312.75,216609.0,2
64,2019-02-28 12:00:00,312.805,314.68,312.46,314.39,127673.0,2
65,2019-02-28 13:00:00,314.44,314.44,312.18,313.41,136582.0,2
66,2019-02-28 14:00:00,313.4,313.75,312.1,313.7,189079.0,2
67,2019-02-28 15:00:00,313.54,313.77,312.22,312.87,305647.0,2
68,2019-02-28 16:00:00,312.77,312.77,312.77,312.77,36636.0,2
69,2019-02-28 17:00:00,312.77,312.77,312.77,312.77,339.0,2
70,2019-03-01 09:00:00,313.93,317.83,313.57,316.72,77443.0,3
71,2019-03-01 10:00:00,316.66,319.29,315.98,318.86,190527.0,3
72,2019-03-01 11:00:00,319.0,319.71,318.27,318.58,150570.0,3
73,2019-03-01 12:00:00,318.51,321.22,318.5,320.28,105826.0,3
74,2019-03-01 13:00:00,320.11,321.16,319.92,320.37,68063.0,3
75,2019-03-01 14:00:00,320.41,322.32,320.29,321.975,100957.0,3
76,2019-03-01 15:00:00,322.01,322.18,320.69,321.19,281834.0,3
77,2019-03-01 16:00:00,321.18,321.18,321.18,321.18,25838.0,3
78,2019-03-04 08:00:00,323.0,323.8354,323.0,323.8354,300.0,3
79,2019-03-04 09:00:00,323.0,323.0,318.13,319.06,163241.0,3
80,2019-03-04 10:00:00,319.035,319.035,313.73,314.41,181164.0,3
81,2019-03-04 11:00:00,314.31,314.37,306.83,307.42,162589.0,3
82,2019-03-04 12:00:00,307.275,308.0475,304.0,305.3,162133.0,3
83,2019-03-04 13:00:00,305.24,308.77,304.18,308.3,125557.0,3
84,2019-03-04 14:00:00,308.19,308.4,306.4543,307.28,86254.0,3
85,2019-03-04 15:00:00,307.25,308.09,306.37,307.79,242328.0,3
86,2019-03-04 16:00:00,307.7,307.84,307.55,307.55,21846.0,3
87,2019-03-05 08:00:00,308.46,308.46,308.46,308.46,2000.0,3
88,2019-03-05 09:00:00,308.52,308.91,305.01,306.15,72712.0,3
89,2019-03-05 10:00:00,306.28,308.09,306.28,306.92,79465.0,3
90,2019-03-05 11:00:00,306.985,307.22,305.99,306.2,82070.0,3
91,2019-03-05 12:00:00,306.49,306.49,305.5,306.03,45550.0,3
92,2019-03-05 13:00:00,306.16,306.9,305.15,306.2,41460.0,3
93,2019-03-05 14:00:00,306.1,306.35,304.64,305.76,75389.0,3
94,2019-03-05 15:00:00,305.77,305.77,303.21,303.79,130977.0,3
95,2019-03-05 16:00:00,303.8,303.8,303.8,303.8,10164.0,3
96,2019-03-06 08:00:00,304.55,304.55,304.55,304.55,1000.0,3
97,2019-03-06 09:00:00,303.13,305.7,302.4,303.45,66659.0,3
98,2019-03-06 10:00:00,303.59,304.17,300.5,301.89,138387.0,3
99,2019-03-06 11:00:00,301.7,302.75,298.58,299.945,156833.0,3
100,2019-03-06 12:00:00,300.0,300.945,298.86,298.95,57361.0,3
101,2019-03-06 13:00:00,299.07,299.635,298.05,299.62,41887.0,3
102,2019-03-06 14:00:00,299.48,300.3078,298.968,300.06,69240.0,3
103,2019-03-06 15:00:00,299.96,300.205,298.58,298.65,112626.0,3
104,2019-03-06 16:00:00,298.66,298.66,298.66,298.66,18650.0,3
105,2019-03-07 08:00:00,299.4,299.4,299.4,299.4,1000.0,3
106,2019-03-07 09:00:00,298.41,298.66,292.44,292.71,88836.0,3
107,2019-03-07 10:00:00,292.81,295.13,289.28,292.06,272846.0,3
108,2019-03-07 11:00:00,292.12,295.8225,291.83,294.175,205973.0,3
109,2019-03-07 12:00:00,294.21,294.84,292.79,294.1,76563.0,3
110,2019-03-07 13:00:00,293.85,293.96,292.22,293.19,67846.0,3
111,2019-03-07 14:00:00,293.31,293.47,291.15,291.29,99905.0,3
112,2019-03-07 15:00:00,291.36,292.181,290.78,291.91,238706.0,3
113,2019-03-07 16:00:00,292.06,292.06,292.06,292.06,11094.0,3
114,2019-03-08 08:00:00,292.79,292.79,290.12,290.1201,3873.0,3
115,2019-03-08 09:00:00,289.39,289.9,285.4965,288.51,86703.0,3
116,2019-03-08 10:00:00,288.44,289.57,286.34,288.77,178865.0,3
117,2019-03-08 11:00:00,288.91,292.95,288.7,291.6,112807.0,3
118,2019-03-08 12:00:00,291.56,291.69,290.17,290.6,60188.0,3
