,open,high,low,close,volume,vwap,timestamp,transactions,otc
0,119.73,119.9,118.43,119.68,532016.0,119.2675,1550581200000,4759,
1,119.63,119.71,118.74,119.15,1931300.0,119.2801,1550595600000,14958,
2,119.15,119.15,118.8,118.8,166035.0,119.1494,1550610000000,26,
3,119.15,119.86,118.45,119.31,619934.0,119.1314,1550667600000,6230,
4,119.315,119.48,118.67,119.02,1160518.0,119.0369,1550682000000,12057,
5,118.99,118.99,118.99,118.99,30176.0,118.9899,1550696400000,26,
6,118.89,119.1,118.19,118.34,307026.0,118.6127,1550754000000,3982,
7,118.32,119.02,117.8995,118.5,679194.0,118.5536,1550768400000,8247,
8,118.46,118.46,118.46,118.46,11766.0,118.4597,1550782800000,28,
9,118.61,118.97,118.18,118.75,532253.0,118.6833,1550840400000,5356,
10,118.72,118.91,118.21,118.39,576526.0,118.5364,1550854800000,7845,
11,118.38,118.38,118.38,118.38,64745.0,118.3836,1550869200000,35,
12,119.41,119.93,118.54,119.5,555094.0,119.182,1551099600000,5680,
13,119.5,119.6,118.34,118.8,908090.0,118.8749,1551114000000,9951,
14,118.76,118.76,118.76,118.76,29727.0,118.76,1551128400000,21,
15,118.99,119.28,117.31,118.1,589322.0,118.4298,1551186000000,5036,
16,118.15,118.79,118.05,118.38,558469.0,118.3534,1551200400000,7751,
17,118.38,118.38,118.38,118.38,57212.0,118.38,1551214800000,18,
18,118.07,119.1,117.11,117.6647,329949.0,117.8504,1551272400000,4448,
19,117.69,118.54,117.63,118.17,779507.0,118.1687,1551286800000,8624,
20,118.17,118.17,118.17,118.17,51954.0,118.17,1551301200000,19,
21,117.16,117.17,117.15,117.15,1300.0,117.1523,1551344400000,9,
22,117.08,118.9823,116.36,118.5,918204.0,117.8405,1551358800000,8275,
23,118.45,119.02,118.07,118.46,1056951.0,118.5502,1551373200000,11274,
24,118.46,118.46,118.46,118.46,47641.0,118.4598,1551387600000,35,
25,119.57,120.2,118.99,119.23,585112.0,119.6228,1551445200000,6133,
26,119.23,119.61,118.57,119.53,878983.0,119.2239,1551459600000,10368,
27,119.5,119.5,119.5,119.5,13785.0,119.4998,1551474000000,20,
28,120.31,120.34,118.67,119.14,522639.0,119.5166,1551704400000,6409,
29,119.06,119.39,118.45,118.89,874436.0,118.763,1551718800000,11792,
30,118.87,118.87,118.87,118.87,8881.0,118.8696,1551733200000,23,
31,119.46,119.46,119.46,119.46,300.0,119.46,1551776400000,1,
32,119.85,120.0,118.93,119.43,598607.0,119.4329,1551790800000,6691,
33,119.4,119.87,119.26,119.59,1078302.0,119.5768,1551805200000,11800,
34,119.61,119.61,119.61,119.61,11710.0,119.61,1551819600000,21,
35,120.9,121.02,119.87,121.02,2411.0,120.5817,1551862800000,18,
36,120.85,120.85,118.1,118.98,759486.0,118.879,1551877200000,8707,
37,118.95,119.83,118.4938,119.26,1222838.0,119.3721,1551891600000,13243,
38,119.27,119.27,119.27,119.27,24050.0,119.2701,1551906000000,18,
