,open,high,low,close,volume,vwap,timestamp,transactions,otc
0,113.38,114.4,112.59,113.81,1054297.0,113.4832,1550552400000,9274,
1,113.81,114.46,113.23,113.79,732747.0,113.7544,1550638800000,9407,
2,113.79,113.79,110.77,111.45,999486.0,111.6429,1550725200000,10898,
3,111.63,111.63,108.59,109.11,1464908.0,109.152,1550811600000,14934,
4,109.64,110.38,107.31,107.39,935954.0,108.2309,1551070800000,11365,
5,107.49,108.96,107.19,108.0,757766.0,108.2242,1551157200000,9583,
6,107.66,108.085,106.88,107.01,461086.0,107.2421,1551243600000,6149,
7,106.85,107.83,105.88,107.67,807690.0,107.1682,1551330000000,10769,
8,107.79,108.675,106.9,107.22,685865.0,107.4035,1551416400000,8771,
9,108.1,108.79,105.43,106.09,883666.0,106.461,1551675600000,11282,
10,105.73,106.27,102.73,102.85,1435528.0,103.8013,1551762000000,15038,
11,102.73,103.9,102.23,103.24,1078781.0,103.3676,1551848400000,11356,
12,102.98,103.38,101.45,101.9,916715.0,102.0203,1551934800000,12273,
13,101.21,101.95,99.62,101.78,1357621.0,100.8643,1552021200000,15567,
14,101.59,104.8,101.335,104.61,1049875.0,103.974,1552276800000,14162,
15,104.62,105.265,102.98,103.89,712653.0,103.8892,1552363200000,8814,
16,104.31,106.47,103.99,105.42,809609.0,105.7665,1552449600000,10112,
17,105.16,105.72,104.02,104.14,667067.0,104.4349,1552536000000,8962,
18,104.2,105.18,103.095,103.3,824701.0,103.7263,1552622400000,6692,
19,103.05,104.25,102.78,104.13,773826.0,103.5465,1552881600000,10397,
20,104.1,104.1,100.32,100.5,815269.0,101.3612,1552968000000,10690,
21,100.19,101.09,98.81,99.69,1067754.0,99.7674,1553054400000,11722,
22,99.37,100.44,99.18,100.06,1074321.0,99.9234,1553140800000,10503,
23,99.8,99.8075,97.43,97.54,1079375.0,98.1326,1553227200000,10618,
24,97.63,98.52,96.37,96.59,1377131.0,97.3292,1553486400000,13785,
25,96.84,98.19,96.81,98.09,776438.0,97.6225,1553572800000,8939,
26,98.08,99.72,97.97,99.1,863435.0,98.9615,1553659200000,8901,
27,99.17,101.4,99.17,100.98,681812.0,100.7641,1553745600000,7686,
28,101.44,101.68,100.98,101.29,746119.0,101.3163,1553832000000,7695,
29,102.23,103.88,102.18,103.45,727122.0,103.3567,1554091200000,8896,
30,103.45,104.03,102.65,103.22,723815.0,103.3047,1554177600000,7837,
31,103.71,105.21,103.24,103.54,483154.0,103.9589,1554264000000,7010,
32,103.54,105.79,103.54,104.28,494509.0,104.6343,1554350400000,6852,
33,104.43,105.26,104.1,104.68,675771.0,104.7116,1554436800000,7444,
34,104.5,105.0,103.74,104.01,629627.0,104.1661,1554696000000,7013,
35,103.01,103.64,102.33,103.0,544222.0,103.0576,1554782400000,7179,
36,102.86,102.91,101.29,102.38,1012694.0,102.093,1554868800000,9770,
37,102.76,104.91,102.27,104.7,1173606.0,104.0265,1554955200000,11764,
38,105.25,107.01,105.18,106.68,1131908.0,106.33,1555041600000,12910,
39,106.83,107.33,104.65,105.5,1424539.0,105.2179,1555300800000,14713,
40,100.0,103.0,99.28,100.28,3611231.0,101.1775,1555387200000,34105,
41,100.14,101.23,97.8405,98.51,2120990.0,98.9806,1555473600000,18170,
42,96.85,99.3825,96.54,97.21,3040760.0,97.7263,1555560000000,22287,
43,96.89,99.06,96.49,98.62,1507674.0,98.4488,1555905600000,16391,
44,98.88,98.9,97.59,97.99,1606708.0,98.0628,1555992000000,14609,
45,98.11,99.26,98.11,98.5,1235868.0,98.6676,1556078400000,11642,
46,98.08,98.62,96.4,96.85,937886.0,97.4271,1556164800000,11742,
47,97.06,98.76,97.01,98.32,716074.0,98.1548,1556251200000,7836,
48,98.27,98.75,94.21,95.61,1935109.0,95.7157,1556510400000,20556,
49,95.3,95.61,93.225,94.48,1482902.0,94.1692,1556596800000,17025,
50,94.36,94.36,91.5,91.81,1345182.0,92.3144,1556683200000,16619,
51,91.81,94.85,91.42,94.48,1797102.0,93.7111,1556769600000,17787,
52,95.13,96.24,94.67,95.96,1043375.0,95.7972,1556856000000,12565,
53,94.31,97.0375,94.0,96.67,983923.0,96.34,1557115200000,11560,
54,95.65,96.385,94.73,95.99,1081611.0,95.7572,1557201600000,13679,
55,95.72,96.86,95.16,95.28,952609.0,95.9078,1557288000000,10702,
56,94.6,95.8,94.5463,95.4,1001684.0,95.2505,1557374400000,9675,
57,95.18,95.21,93.51,95.06,792367.0,94.6133,1557460800000,8656,
58,93.1,93.98,91.49,93.54,2062839.0,93.0117,1557720000000,20825,
59,93.76,96.19,93.63,95.63,1136353.0,95.5996,1557806400000,12259,
60,95.06,95.91,94.48,95.54,831668.0,95.3791,1557892800000,8667,
61,95.62,96.81,95.24,96.55,846123.0,96.2934,1557979200000,9025,
62,96.07,97.94,95.66,96.02,1604807.0,96.5665,1558065600000,13333,
63,95.71,98.7,95.32,97.48,1133420.0,97.4835,1558324800000,13071,
64,97.63,98.19,95.56,95.75,1367909.0,96.6437,1558411200000,12767,
65,95.54,95.64,92.17,92.93,1707731.0,93.2006,1558497600000,14901,
66,92.28,92.34,89.75,91.03,1733069.0,91.3086,1558584000000,17148,
67,91.38,91.57,88.71,89.26,1463681.0,89.3557,1558670400000,13008,
68,86.28,87.89,85.71,85.76,2297881.0,86.6112,1559016000000,20105,
69,85.47,86.01,84.46,84.84,1213250.0,85.1883,1559102400000,14703,
70,84.95,85.53,83.64,85.5,756749.0,84.861,1559188800000,10453,
71,84.61,85.92,84.11,85.14,853543.0,85.1877,1559275200000,11556,
72,85.19,87.03,84.93,85.29,1202746.0,85.6633,1559534400000,16413,
73,86.37,88.62,86.02,88.49,1091802.0,87.7917,1559620800000,13474,
74,88.86,89.65,88.2,88.47,913938.0,88.6883,1559707200000,11501,
75,88.27,88.27,86.18,87.74,704942.0,87.3488,1559793600000,8608,
76,87.91,89.04,87.33,87.39,898170.0,87.9323,1559880000000,9969,
77,88.01,89.43,87.88,88.64,856557.0,88.7217,1560139200000,10744,
