,date,open,high,low,close,volume
0,2019-02-19 08:00:00,29.25,29.325,28.965,29.16,2207332.0
1,2019-02-19 12:00:00,29.16,29.25,29.09,29.12,3864388.0
2,2019-02-19 16:00:00,29.115,29.115,29.115,29.115,74242.0
3,2019-02-20 08:00:00,29.17,29.55,29.105,29.2525,1200036.0
4,2019-02-20 12:00:00,29.2525,29.38,29.1175,29.35,3278756.0
5,2019-02-20 16:00:00,29.35,29.35,29.35,29.35,311794.0
6,2019-02-21 08:00:00,29.225,29.865,29.15,29.54,2255662.0
7,2019-02-21 12:00:00,29.5351,29.605,29.285,29.435,2342418.0
8,2019-02-21 16:00:00,29.44,29.44,29.44,29.44,635596.0
9,2019-02-22 08:00:00,29.53,29.595,29.34,29.3675,1573100.0
10,2019-02-22 12:00:00,29.37,29.385,29.105,29.22,2512502.0
11,2019-02-22 16:00:00,29.22,29.22,29.2,29.2,52234.0
12,2019-02-25 04:00:00,29.25,29.25,29.25,29.25,400.0
13,2019-02-25 08:00:00,29.3,29.57,29.3,29.3675,1551518.0
14,2019-02-25 12:00:00,29.3675,29.375,29.135,29.27,2726268.0
15,2019-02-25 16:00:00,29.27,29.27,29.27,29.27,14264.0
16,2019-02-26 08:00:00,29.32,29.5,29.21,29.4151,1074924.0
17,2019-02-26 12:00:00,29.42,29.525,29.36,29.375,2005356.0
18,2019-02-26 16:00:00,29.37,29.37,29.37,29.37,48524.0
19,2019-02-27 08:00:00,29.295,29.325,28.955,29.125,3567958.0
20,2019-02-27 12:00:00,29.12,29.4148,29.06,29.365,5936854.0
21,2019-02-27 16:00:00,29.37,31.425,29.37,31.415,292146.0
22,2019-02-28 04:00:00,31.18,31.5,31.18,31.425,8986.0
23,2019-02-28 08:00:00,31.55,33.19,31.2501,32.125,7924040.0
24,2019-02-28 12:00:00,32.12,32.525,31.7575,31.935,7984536.0
25,2019-02-28 16:00:00,31.915,31.975,31.85,31.85,2452944.0
26,2019-03-01 08:00:00,32.0,32.49,31.625,31.77,3210458.0
27,2019-03-01 12:00:00,31.7725,32.4,31.755,32.375,3631486.0
28,2019-03-01 16:00:00,32.37,32.37,32.325,32.365,167988.0
29,2019-03-04 08:00:00,32.4,32.785,32.24,32.255,2856356.0
30,2019-03-04 12:00:00,32.255,32.52,32.145,32.515,3175258.0
31,2019-03-04 16:00:00,32.51,32.51,32.51,32.51,486100.0
32,2019-03-05 08:00:00,32.375,32.375,31.41,31.7,2659202.0
33,2019-03-05 12:00:00,31.695,31.73,31.2525,31.305,4298890.0
34,2019-03-05 16:00:00,31.31,31.32,31.31,31.32,1042308.0
35,2019-03-06 08:00:00,31.325,31.55,31.03,31.0575,2834682.0
36,2019-03-06 12:00:00,31.0575,31.145,30.755,30.87,5196200.0
37,2019-03-06 16:00:00,30.845,31.025,30.845,30.93,566336.0
38,2019-03-07 04:00:00,30.87,30.87,30.87,30.87,200.0
39,2019-03-07 08:00:00,31.5,31.5,30.7975,31.035,2941226.0
40,2019-03-07 12:00:00,31.025,31.09,30.615,30.8,4339714.0
