,date,open,high,low,close,volume,month
0,2019-02-19,113.38,114.4,112.59,113.81,1054297.0,2
1,2019-02-20,113.81,114.46,113.23,113.79,732747.0,2
2,2019-02-21,113.79,113.79,110.77,111.45,999486.0,2
3,2019-02-22,111.63,111.63,108.59,109.11,1464908.0,2
4,2019-02-25,109.64,110.38,107.31,107.39,935954.0,2
5,2019-02-26,107.49,108.96,107.19,108.0,757766.0,2
6,2019-02-27,107.66,108.085,106.88,107.01,461086.0,2
7,2019-02-28,106.85,107.83,105.88,107.67,807690.0,2
8,2019-03-01,107.79,108.675,106.9,107.22,685865.0,3
9,2019-03-04,108.1,108.79,105.43,106.09,883666.0,3
10,2019-03-05,105.73,106.27,102.73,102.85,1435528.0,3
11,2019-03-06,102.73,103.9,102.23,103.24,1078781.0,3
12,2019-03-07,102.98,103.38,101.45,101.9,916715.0,3
13,2019-03-08,101.21,101.95,99.62,101.78,1357621.0,3
14,2019-03-11,101.59,104.8,101.335,104.61,1049875.0,3
15,2019-03-12,104.62,105.265,102.98,103.89,712653.0,3
16,2019-03-13,104.31,106.47,103.99,105.42,809609.0,3
17,2019-03-14,105.16,105.72,104.02,104.14,667067.0,3
18,2019-03-15,104.2,105.18,103.095,103.3,824701.0,3
19,2019-03-18,103.05,104.25,102.78,104.13,773826.0,3
20,2019-03-19,104.1,104.1,100.32,100.5,815269.0,3
21,2019-03-20,100.19,101.09,98.81,99.69,1067754.0,3
22,2019-03-21,99.37,100.44,99.18,100.06,1074321.0,3
23,2019-03-22,99.8,99.8075,97.43,97.54,1079375.0,3
24,2019-03-25,97.63,98.52,96.37,96.59,1377131.0,3
25,2019-03-26,96.84,98.19,96.81,98.09,776438.0,3
26,2019-03-27,98.08,99.72,97.97,99.1,863435.0,3
27,2019-03-28,99.17,101.4,99.17,100.98,681812.0,3
28,2019-03-29,101.44,101.68,100.98,101.29,746119.0,3
29,2019-04-01,102.23,103.88,102.18,103.45,727122.0,4
30,2019-04-02,103.45,104.03,102.65,103.22,723815.0,4
31,2019-04-03,103.71,105.21,103.24,103.54,483154.0,4
32,2019-04-04,103.54,105.79,103.54,104.28,494509.0,4
33,2019-04-05,104.43,105.26,104.1,104.68,675771.0,4
34,2019-04-08,104.5,105.0,103.74,104.01,629627.0,4
35,2019-04-09,103.01,103.64,102.33,103.0,544222.0,4
36,2019-04-10,102.86,102.91,101.29,102.38,1012694.0,4
37,2019-04-11,102.76,104.91,102.27,104.7,1173606.0,4
38,2019-04-12,105.25,107.01,105.18,106.68,1131908.0,4
39,2019-04-15,106.83,107.33,104.65,105.5,1424539.0,4
