,open,high,low,close,volume,vwap,timestamp,transactions,otc
0,86.78,86.78,86.78,86.78,200.0,86.78,1550566800000,1,
1,87.64,87.82,87.239,87.62,1223426.0,87.5318,1550581200000,11216,
2,87.615,88.14,87.3399,87.96,1991733.0,87.7904,1550595600000,18360,
3,87.94,87.94,87.94,87.94,592741.0,87.94,1550610000000,36,
4,87.95,88.93,87.54,88.82,884264.0,88.3006,1550667600000,9627,
5,88.81,89.06,88.67,88.86,1423596.0,88.8694,1550682000000,14985,
6,88.85,88.85,88.85,88.85,180915.0,88.85,1550696400000,44,
7,88.32,89.55,88.27,89.3353,952895.0,89.1372,1550754000000,10198,
8,89.34,89.655,88.98,89.59,1645986.0,89.3268,1550768400000,17002,
9,89.59,89.59,89.59,89.59,159289.0,89.59,1550782800000,30,
10,89.7,90.29,89.36,90.04,840425.0,89.9471,1550840400000,9074,
11,90.03,90.15,89.8,89.92,1386568.0,89.9362,1550854800000,15496,
12,89.91,89.91,89.91,89.91,50627.0,89.9174,1550869200000,43,
13,89.7,89.95,88.92,89.41,762422.0,89.4268,1551099600000,8921,
14,89.41,89.55,89.14,89.47,1394019.0,89.3534,1551114000000,14569,
15,89.48,89.48,89.48,89.48,60825.0,89.48,1551128400000,23,
16,89.44,89.89,88.191,88.22,1324373.0,88.6982,1551186000000,13013,
17,88.23,89.31,88.23,88.88,1580158.0,88.8774,1551200400000,16936,
18,88.88,88.88,88.88,88.88,36982.0,88.88,1551214800000,25,
19,88.73,89.43,88.47,89.07,766572.0,89.0421,1551272400000,7785,
20,89.07,89.35,89.05,89.27,1031784.0,89.2109,1551286800000,11172,
21,89.28,89.28,89.28,89.28,38102.0,89.2797,1551301200000,31,
22,89.21,89.845,89.0,89.65,1039728.0,89.5507,1551358800000,10538,
23,89.65,89.99,89.54,89.66,1764858.0,89.7603,1551373200000,18030,
24,89.66,89.71,89.66,89.71,276520.0,89.66,1551387600000,62,
25,89.66,89.91,88.93,89.2,1214372.0,89.2224,1551445200000,9221,
26,89.21,89.7,88.945,89.56,3401790.0,89.3227,1551459600000,20244,
27,89.53,89.53,89.53,89.53,14327.0,89.5298,1551474000000,20,
28,89.82,89.95,89.19,89.21,934463.0,89.4395,1551704400000,8192,
29,89.21,89.9,88.98,89.88,1474226.0,89.4488,1551718800000,15072,
30,89.88,89.88,89.88,89.88,46805.0,89.8798,1551733200000,25,
31,89.66,89.94,89.47,89.74,590691.0,89.7474,1551790800000,6995,
32,89.74,89.77,89.43,89.51,1948125.0,89.5882,1551805200000,13329,
33,89.53,90.0,89.53,90.0,23506.0,89.554,1551819600000,33,
34,89.65,89.89,89.36,89.835,1077217.0,89.6427,1551877200000,9908,
35,89.84,89.96,89.52,89.59,1422238.0,89.6994,1551891600000,13824,
36,89.6,89.6,89.57,89.57,39198.0,89.5704,1551906000000,16,
37,89.96,90.65,89.67,90.05,1319735.0,89.9949,1551963600000,11845,
38,90.04,90.04,89.29,89.61,1682916.0,89.6181,1551978000000,16222,
39,89.58,89.58,89.58,89.58,48008.0,89.58,1551992400000,16,
40,89.58,90.16,89.295,89.74,808271.0,89.6645,1552050000000,9479,
41,89.7258,90.23,89.51,90.2,1171145.0,89.8452,1552064400000,13119,
42,90.2,90.25,90.2,90.25,150158.0,90.2001,1552078800000,24,
43,90.0,90.0,90.0,90.0,100.0,90.0,1552294800000,1,
44,90.26,90.47,89.88,89.965,1557013.0,90.1613,1552309200000,15669,
45,89.965,90.45,89.92,90.33,1588586.0,90.2385,1552323600000,15228,
46,90.47,90.87,90.11,90.57,1650215.0,90.6048,1552395600000,16680,
47,90.57,90.71,90.355,90.51,2006883.0,90.5214,1552410000000,17520,
48,90.39,90.74,90.32,90.4865,1334727.0,90.5271,1552482000000,13985,
49,90.49,90.79,90.42,90.56,2318249.0,90.5996,1552496400000,18667,
50,90.56,90.56,90.56,90.56,3197.0,90.56,1552510800000,1,
51,89.96,89.96,89.87,89.87,3000.0,89.881,1552554000000,4,
52,90.47,91.075,90.12,90.72,1291488.0,90.6666,1552568400000,13202,
53,90.72,90.76,90.28,90.36,1515150.0,90.436,1552582800000,14085,
54,89.6,89.62,89.6,89.62,765.0,89.6113,1552597200000,3,
55,90.1,90.1,90.1,90.1,155.0,90.1,1552640400000,2,
56,90.45,91.03,90.24,90.96,2147011.0,90.5849,1552654800000,12698,
57,90.97,90.97,90.61,90.65,2299274.0,90.7475,1552669200000,14964,
58,90.5,90.5,90.5,90.5,500.0,90.5,1552899600000,1,
59,90.43,90.91,89.87,89.97,1368083.0,90.3073,1552914000000,13840,
60,89.965,90.12,89.61,90.07,1575683.0,89.939,1552928400000,13455,
61,90.08,90.23,88.69,88.835,1633719.0,89.3228,1553000400000,16170,
62,88.835,89.2,88.66,89.12,2285936.0,88.9723,1553014800000,18223,
63,89.34,89.53,89.0,89.31,995095.0,89.2903,1553086800000,11556,
64,89.3,90.16,89.16,89.38,2242860.0,89.5434,1553101200000,15799,
65,89.4,90.17,89.21,89.97,1143581.0,89.8319,1553173200000,11639,
66,89.965,90.24,89.82,89.91,2480012.0,90.0426,1553187600000,17863,
67,89.91,89.91,89.91,89.91,14240.0,89.91,1553202000000,1,
68,89.96,89.96,89.96,89.96,800.0,89.96,1553245200000,1,
69,90.22,91.67,89.91,90.97,2205941.0,91.1048,1553259600000,19368,
70,90.975,91.27,90.67,90.7,1622236.0,90.9689,1553274000000,15625,
71,90.77,90.77,90.77,90.77,221.0,90.77,1553504400000,2,
72,90.55,91.02,90.45,91.0,954783.0,90.8142,1553518800000,11195,
73,91.0,91.26,90.64,90.77,973476.0,90.8282,1553533200000,11681,
74,90.79,90.79,90.75,90.75,400.0,90.7675,1553590800000,4,
75,90.7,91.67,90.63,91.33,949889.0,91.3448,1553605200000,10442,
76,91.325,91.54,90.69,91.53,1127470.0,91.3719,1553619600000,11898,
77,91.59,91.63,90.225,90.52,1724752.0,90.6303,1553691600000,15320,
78,90.515,90.8799,90.35,90.7,1233586.0,90.5757,1553706000000,11547,
79,90.6,90.6,90.6,90.6,1800.0,90.6,1553720400000,5,
