,date,open,high,low,close,volume,month
0,2019-02-19 04:00:00,95.37,95.37,95.0,95.0,643.0,2
1,2019-02-19 08:00:00,94.9999,95.29,94.43,95.16,663973.0,2
2,2019-02-19 12:00:00,95.1519,95.19,94.5566,94.91,1317648.0,2
3,2019-02-19 16:00:00,94.91,94.91,94.91,94.91,100645.0,2
4,2019-02-20 08:00:00,94.59,95.07,93.67,94.18,783298.0,2
5,2019-02-20 12:00:00,94.17,94.615,93.8704,94.42,981931.0,2
6,2019-02-20 16:00:00,94.39,94.39,94.39,94.39,116864.0,2
7,2019-02-21 08:00:00,94.27,94.27,93.69,93.92,537403.0,2
8,2019-02-21 12:00:00,93.925,94.02,93.13,93.46,1121376.0,2
9,2019-02-21 16:00:00,93.47,93.47,93.47,93.47,23212.0,2
10,2019-02-22 08:00:00,93.76,94.66,93.76,94.32,597652.0,2
11,2019-02-22 12:00:00,94.295,94.65,93.98,94.62,1011169.0,2
12,2019-02-22 16:00:00,94.61,95.48,94.61,95.25,90280.0,2
13,2019-02-25 08:00:00,95.0,95.18,94.415,94.53,417835.0,2
14,2019-02-25 12:00:00,94.54,94.601,94.24,94.41,667764.0,2
15,2019-02-25 16:00:00,94.39,94.39,94.39,94.39,17034.0,2
16,2019-02-26 08:00:00,94.02,94.495,93.3362,93.79,558398.0,2
17,2019-02-26 12:00:00,93.79,94.04,93.48,93.5,810622.0,2
18,2019-02-26 16:00:00,93.49,93.49,93.49,93.49,73235.0,2
19,2019-02-27 08:00:00,93.34,94.0,93.1495,93.67,499304.0,2
20,2019-02-27 12:00:00,93.68,94.16,93.67,93.8,871739.0,2
21,2019-02-27 16:00:00,93.8,93.8,93.8,93.8,16745.0,2
22,2019-02-28 08:00:00,93.96,94.63,93.87,94.04,527216.0,2
23,2019-02-28 12:00:00,94.05,94.665,93.84,94.24,1074208.0,2
24,2019-02-28 16:00:00,94.25,94.25,94.23,94.23,174158.0,2
25,2019-03-01 08:00:00,94.99,95.01,94.51,94.97,445621.0,3
26,2019-03-01 12:00:00,94.98,96.15,94.94,95.76,1334837.0,3
27,2019-03-01 16:00:00,95.75,95.75,95.75,95.75,10025.0,3
28,2019-03-04 04:00:00,96.92,96.92,96.92,96.92,150.0,3
29,2019-03-04 08:00:00,97.68,97.95,95.31,95.54,1103249.0,3
30,2019-03-04 12:00:00,95.53,96.03,95.27,95.89,1335869.0,3
31,2019-03-04 16:00:00,95.87,96.5,95.87,96.5,20982.0,3
32,2019-03-05 08:00:00,96.11,96.175,95.34,96.009,927254.0,3
33,2019-03-05 12:00:00,96.015,96.06,95.66,95.77,1018420.0,3
34,2019-03-05 16:00:00,95.78,95.78,95.78,95.78,239106.0,3
35,2019-03-06 08:00:00,95.9,95.9,93.71,93.79,759644.0,3
36,2019-03-06 12:00:00,93.8,94.51,93.62,94.17,1210824.0,3
37,2019-03-06 16:00:00,94.17,94.17,94.17,94.17,28026.0,3
38,2019-03-07 08:00:00,93.89,94.29,92.92,93.46,921715.0,3
39,2019-03-07 12:00:00,93.45,93.73,92.25,92.55,2476369.0,3
40,2019-03-07 16:00:00,92.7106,92.7106,92.55,92.55,277824.0,3
41,2019-03-08 08:00:00,92.02,92.55,91.5,91.71,807599.0,3
42,2019-03-08 12:00:00,91.71,92.45,91.21,92.41,1130433.0,3
43,2019-03-08 16:00:00,92.41,92.41,92.41,92.41,235019.0,3
44,2019-03-11 09:00:00,92.65,94.3,92.55,94.06,1338022.0,3
45,2019-03-11 13:00:00,94.05,94.77,93.95,94.73,1335988.0,3
46,2019-03-12 09:00:00,95.0,95.93,94.76,95.72,979439.0,3
47,2019-03-12 13:00:00,95.71,95.96,95.5,95.75,1105858.0,3
