,date,open,high,low,close,volume
0,2019-02-19 08:00:00,106.17,106.94,105.7,106.3,356367.0
1,2019-02-19 12:00:00,106.31,106.49,106.02,106.28,608754.0
2,2019-02-19 16:00:00,106.28,106.28,106.07,106.07,36452.0
3,2019-02-20 08:00:00,106.2,106.99,105.73,105.82,481679.0
4,2019-02-20 12:00:00,105.83,105.85,105.09,105.38,1090100.0
5,2019-02-20 16:00:00,105.37,105.78,105.37,105.37,181133.0
6,2019-02-21 08:00:00,105.35,105.35,104.355,104.88,514223.0
7,2019-02-21 12:00:00,104.88,105.16,104.42,104.99,958727.0
8,2019-02-21 16:00:00,104.99,104.99,104.79,104.844,84594.0
9,2019-02-22 08:00:00,105.38,105.75,104.44,105.57,444010.0
10,2019-02-22 12:00:00,105.55,105.635,104.95,105.19,714647.0
11,2019-02-22 16:00:00,105.19,105.2392,105.19,105.19,279671.0
12,2019-02-25 08:00:00,105.78,105.94,105.32,105.61,428384.0
13,2019-02-25 12:00:00,105.605,105.62,105.145,105.48,928721.0
14,2019-02-25 16:00:00,105.52,105.55,105.4651,105.4651,66239.0
15,2019-02-26 08:00:00,105.41,106.24,104.945,106.03,500350.0
16,2019-02-26 12:00:00,106.05,106.325,105.43,105.44,902877.0
17,2019-02-26 16:00:00,105.43,105.854,105.43,105.43,93601.0
18,2019-02-27 08:00:00,105.04,105.74,104.77,105.34,448070.0
19,2019-02-27 12:00:00,105.35,105.52,105.09,105.35,818545.0
20,2019-02-27 16:00:00,105.36,105.54,105.24,105.54,22531.0
21,2019-02-28 08:00:00,105.26,105.47,104.79,105.405,550953.0
22,2019-02-28 12:00:00,105.39,106.04,105.03,105.53,1062845.0
23,2019-02-28 16:00:00,105.5,105.5,105.3326,105.5,32604.0
24,2019-03-01 08:00:00,106.23,106.58,105.14,105.415,506634.0
25,2019-03-01 12:00:00,105.43,106.49,105.35,106.01,1198829.0
26,2019-03-01 16:00:00,106.04,106.25,105.9901,106.25,119036.0
27,2019-03-04 04:00:00,107.1,107.1,107.1,107.1,180.0
28,2019-03-04 08:00:00,106.57,107.0,104.19,104.24,651557.0
29,2019-03-04 12:00:00,104.265,105.04,104.0007,104.92,1100170.0
30,2019-03-04 16:00:00,104.92,105.0146,104.92,105.0146,16638.0
31,2019-03-05 08:00:00,104.94,105.28,104.27,104.82,737464.0
32,2019-03-05 12:00:00,104.84,104.86,104.27,104.38,988676.0
33,2019-03-05 16:00:00,104.38,104.668,104.38,104.668,10608.0
34,2019-03-06 08:00:00,104.47,105.07,103.29,103.61,543224.0
35,2019-03-06 12:00:00,103.615,104.345,103.55,103.64,834914.0
36,2019-03-06 16:00:00,103.63,103.9208,103.63,103.63,105581.0
37,2019-03-07 08:00:00,103.04,103.66,102.41,103.28,676120.0
38,2019-03-07 12:00:00,103.24,103.4,102.4,102.88,979490.0
39,2019-03-07 16:00:00,102.87,103.07,102.87,102.87,281860.0
40,2019-03-08 08:00:00,102.87,102.97,101.74,102.85,628782.0
41,2019-03-08 12:00:00,102.84,102.85,98.15,99.98,6190174.0
42,2019-03-08 16:00:00,99.98,100.5,99.8,99.98,67608.0
43,2019-03-11 09:00:00,99.0,100.64,99.0,100.58,1107082.0
44,2019-03-11 13:00:00,100.59,100.78,99.95,100.2272,1308639.0
45,2019-03-12 09:00:00,100.4,100.53,99.0,99.89,1496381.0
46,2019-03-12 13:00:00,99.89,100.435,99.7565,100.0,1396246.0
47,2019-03-13 09:00:00,100.2,101.525,100.18,101.08,1272864.0
48,2019-03-13 13:00:00,101.08,101.11,100.33,100.56,1129946.0
49,2019-03-14 09:00:00,100.55,102.14,100.4,101.85,928422.0
50,2019-03-14 13:00:00,101.84,101.92,101.14,101.66,1294225.0
51,2019-03-15 09:00:00,101.85,102.43,101.4,101.66,1214648.0
52,2019-03-15 13:00:00,101.67,101.73,100.67,101.6092,1494915.0
53,2019-03-18 09:00:00,100.93,102.02,100.78,101.42,710690.0
54,2019-03-18 13:00:00,101.42,101.93,101.301,101.56,819336.0
55,2019-03-19 09:00:00,101.76,102.0109,101.19,101.46,588285.0
56,2019-03-19 13:00:00,101.49,101.71,100.92,101.4007,1009437.0
57,2019-03-20 09:00:00,101.23,101.79,100.16,100.71,674217.0
58,2019-03-20 13:00:00,100.715,101.24,100.4,100.48,937039.0
59,2019-03-21 05:00:00,100.1,100.1,100.1,100.1,300.0
60,2019-03-21 09:00:00,100.39,101.63,100.09,101.475,728975.0
61,2019-03-21 13:00:00,101.495,101.87,101.4016,101.58,879990.0
62,2019-03-21 17:00:00,101.7,101.7,101.7,101.7,2692.0
63,2019-03-22 09:00:00,101.34,101.82,100.02,100.41,726752.0
64,2019-03-22 13:00:00,100.41,101.375,100.31,100.46,1203525.0
65,2019-03-25 09:00:00,100.15,100.31,98.86,99.145,935787.0
66,2019-03-25 13:00:00,99.145,99.43,98.895,99.2499,1512508.0
67,2019-03-26 09:00:00,99.1,100.62,99.1,99.62,1841176.0
68,2019-03-26 13:00:00,99.63,100.16,99.04,99.99,901560.0
69,2019-03-26 17:00:00,99.99,99.99,99.99,99.99,820.0
70,2019-03-27 09:00:00,99.93,100.86,98.76,99.145,604677.0
71,2019-03-27 13:00:00,99.15,99.66,99.07,99.35,867587.0
72,2019-03-28 09:00:00,99.43,99.92,98.53,99.09,912124.0
73,2019-03-28 13:00:00,99.1,99.5,98.82,99.45,1266092.0
74,2019-03-29 09:00:00,100.07,100.4,99.31,99.865,953605.0
75,2019-03-29 13:00:00,99.865,100.02,99.345,99.66,1283847.0
76,2019-04-01 01:00:00,99.26,99.26,99.26,99.26,180.0
77,2019-04-01 09:00:00,100.0,100.9,99.01,99.14,1048457.0
78,2019-04-01 13:00:00,99.15,99.8,99.02,99.02,1492670.0
79,2019-04-02 09:00:00,99.7,99.97,99.11,99.75,774637.0
80,2019-04-02 13:00:00,99.74,100.25,99.66,100.13,1112103.0
81,2019-04-03 09:00:00,100.49,100.93,99.6,100.46,779371.0
82,2019-04-03 13:00:00,100.46,107.15,100.3,102.32,6259369.0
83,2019-04-03 17:00:00,102.48,102.84,102.48,102.84,400.0
84,2019-04-04 05:00:00,102.47,102.47,102.47,102.47,10000.0
