,open,high,low,close,volume,vwap,timestamp,transactions,otc
0,311.0,312.58,310.32,311.6,1021341.0,311.7313,1550552400000,12122,
1,311.11,313.68,310.05,312.95,1092578.0,312.6951,1550638800000,12537,
2,313.21,313.21,308.86,311.3,1024938.0,310.7008,1550725200000,14148,
3,311.3,317.21,309.55,316.79,1247578.0,314.4151,1550811600000,15832,
4,317.64,317.99,314.15,314.4,1665595.0,315.8653,1551070800000,14611,
5,313.22,317.5558,313.22,317.42,1496596.0,316.1887,1551157200000,13424,
6,315.15,315.97,304.225,306.07,2619142.0,307.5592,1551243600000,24372,
7,305.35,309.5944,297.7,300.73,2766610.0,302.5593,1551330000000,26842,
8,303.87,308.81,303.09,307.68,2124708.0,306.5809,1551416400000,24106,
9,307.62,308.99,291.22,292.59,2751807.0,296.8739,1551675600000,36461,
10,294.36,300.6,290.01,298.69,2481606.0,297.2479,1551762000000,30847,
11,299.31,299.31,293.24,294.46,1558076.0,294.8055,1551848400000,18273,
12,300.24,301.3,286.815,291.42,2409961.0,291.0397,1551934800000,24776,
13,291.0,296.59,290.07,295.04,1822893.0,294.2874,1552021200000,21329,
14,295.21,297.0,292.58,295.97,1404477.0,295.3601,1552276800000,16394,
15,297.0,298.5,295.21,296.98,1018677.0,296.9675,1552363200000,12558,
16,298.77,304.85,297.64,303.61,1145019.0,303.1408,1552449600000,15884,
17,303.66,306.46,303.37,305.45,967889.0,304.9751,1552536000000,12816,
18,304.65,306.67,301.91,303.0,1632102.0,303.9197,1552622400000,14673,
19,304.0,308.88,303.64,308.23,1091445.0,306.7513,1552881600000,13561,
20,308.33,312.41,306.355,307.99,1276233.0,309.241,1552968000000,18785,
21,307.77,309.31,300.835,303.01,1222312.0,303.4282,1553054400000,14752,
22,301.16,305.34,301.16,304.86,943634.0,303.6567,1553140800000,11448,
23,304.48,306.0,301.065,301.51,1096538.0,302.6697,1553227200000,14006,
24,301.57,301.57,293.52,297.75,983934.0,296.998,1553486400000,15302,
25,299.22,299.5,285.22,288.3,2394406.0,289.195,1553572800000,27393,
26,288.79,291.54,279.22,283.0,2518618.0,283.2278,1553659200000,28793,
27,285.0,285.0,279.6,282.35,1693833.0,282.5107,1553745600000,18957,
28,284.74,287.65,281.7,286.98,1582160.0,285.8899,1553832000000,18222,
29,289.8,290.52,284.57,288.33,1347436.0,287.6805,1554091200000,19284,
30,289.43,289.69,285.39,288.2,1163194.0,288.129,1554177600000,14046,
31,289.73,291.0,285.74,287.66,1015458.0,287.3838,1554264000000,16462,
32,288.33,292.0799,287.33,291.2,760682.0,290.8811,1554350400000,11808,
33,291.22,293.56,289.205,293.31,1073063.0,291.9181,1554436800000,13885,
34,293.14,293.65,288.92,289.5,997909.0,290.0593,1554696000000,12932,
35,288.25,291.2866,286.7226,290.1,1095348.0,289.5311,1554782400000,13862,
36,290.42,291.185,286.36,288.04,1008245.0,288.2686,1554868800000,13408,
37,289.7,290.94,275.345,276.29,2381027.0,279.0483,1554955200000,26705,
38,276.89,276.89,249.15,252.85,7351964.0,256.8416,1555041600000,69543,
39,254.6,264.65,254.5,262.88,4080037.0,261.2867,1555300800000,37007,
40,266.43,267.49,241.19,245.13,6399696.0,247.2403,1555387200000,58900,
41,243.4,243.83,227.16,236.25,7073041.0,233.3443,1555473600000,76050,
42,238.02,241.44,230.51,239.62,3977974.0,237.4668,1555560000000,38917,
43,240.74,245.24,239.07,244.0,3303252.0,242.408,1555905600000,32640,
44,245.25,252.16,244.08,250.64,3763533.0,249.2552,1555992000000,44694,
45,248.3,253.99,247.75,251.0,3265094.0,250.3377,1556078400000,37063,
46,249.0,257.53,248.25,255.91,3185839.0,254.5146,1556164800000,36204,
47,258.0,266.77,257.43,266.4,4127775.0,264.1217,1556251200000,44487,
48,266.7,268.17,262.54,266.29,2248440.0,266.2103,1556510400000,25678,
49,266.33,268.17,259.995,263.03,2341625.0,263.3811,1556596800000,27697,
50,262.26,264.91,256.63,260.72,1854923.0,261.3633,1556683200000,22982,
51,260.77,262.01,255.43,261.59,1604652.0,259.2479,1556769600000,22080,
52,262.01,263.34,257.1392,261.7,1232186.0,260.8637,1556856000000,17889,
53,257.25,269.75,256.0985,268.7,1686216.0,265.6839,1557115200000,24583,
54,267.37,269.4,262.29,264.89,1473442.0,264.7214,1557201600000,23776,
55,264.71,266.89,260.26,264.65,1228187.0,264.8236,1557288000000,16102,
56,261.6,267.89,260.35,266.05,1471247.0,265.3616,1557374400000,19898,
57,268.77,269.82,261.69,268.31,1467943.0,266.6874,1557460800000,24474,
58,264.49,266.0155,258.58,261.2,2501354.0,261.4264,1557720000000,27096,
59,262.75,264.75,261.2,261.33,1282047.0,262.9938,1557806400000,18555,
60,259.27,262.95,257.5,258.65,2055853.0,260.1811,1557892800000,29133,
61,259.32,269.44,259.1408,263.82,1524975.0,265.3641,1557979200000,23348,
62,261.35,267.84,261.0,265.07,879615.0,265.296,1558065600000,13209,
63,264.99,266.88,262.58,266.31,1207728.0,265.7089,1558324800000,16611,
64,269.0,278.29,268.01,277.06,2404457.0,275.4745,1558411200000,29580,
65,274.65,280.25,274.39,277.14,1538041.0,277.2939,1558497600000,21096,
66,275.08,278.01,273.41,277.72,1683209.0,276.4131,1558584000000,23463,
67,277.19,279.925,275.02,277.25,1386120.0,277.3059,1558670400000,19360,
68,278.12,279.1,272.19,272.26,1622148.0,274.0344,1559016000000,17798,
69,270.44,276.92,269.44,275.57,1672312.0,274.7417,1559102400000,21359,
70,276.55,279.26,275.065,277.82,1113888.0,277.5632,1559188800000,16588,
71,276.45,279.77,273.73,277.98,2056826.0,277.4962,1559275200000,28706,
72,277.43,281.59,273.8,276.44,2270287.0,276.2854,1559534400000,27134,
73,277.08,281.145,276.53,279.81,1722547.0,279.5079,1559620800000,21738,
74,282.82,282.82,274.11,276.92,1487894.0,277.5361,1559707200000,17516,
