,date,open,high,low,close,volume,month
0,2019-02-19 09:00:00,93.0,93.07,92.3005,92.47,201269.0,2
1,2019-02-19 10:00:00,92.42,92.52,91.96,92.12,443092.0,2
2,2019-02-19 11:00:00,92.12,92.65,92.12,92.65,197823.0,2
3,2019-02-19 12:00:00,92.65,92.94,92.54,92.92,211499.0,2
4,2019-02-19 13:00:00,92.92,92.99,92.79,92.94,207652.0,2
5,2019-02-19 14:00:00,92.9406,93.01,92.82,92.92,240106.0,2
6,2019-02-19 15:00:00,92.92,92.96,92.34,92.58,667506.0,2
7,2019-02-19 16:00:00,92.5,92.5,92.5,92.5,24820.0,2
8,2019-02-19 19:00:00,92.5,92.5,92.5,92.5,200.0,2
9,2019-02-20 09:00:00,93.0,94.04,92.6,93.6,262365.0,2
10,2019-02-20 10:00:00,93.56,94.05,93.52,93.736,330846.0,2
11,2019-02-20 11:00:00,93.71,94.28,93.66,94.1,481762.0,2
12,2019-02-20 12:00:00,94.1,94.28,93.55,93.72,767831.0,2
13,2019-02-20 13:00:00,93.7,94.16,93.66,94.1,386619.0,2
14,2019-02-20 14:00:00,94.1,94.31,93.7,94.01,622999.0,2
15,2019-02-20 15:00:00,94.0,94.25,93.82,94.25,829906.0,2
16,2019-02-20 16:00:00,94.25,94.25,94.11,94.11,26067.0,2
17,2019-02-20 17:00:00,94.3,94.3,94.3,94.3,992.0,2
18,2019-02-20 19:00:00,94.3,94.3,94.3,94.3,100.0,2
19,2019-02-21 09:00:00,93.82,94.055,93.29,93.51,610879.0,2
20,2019-02-21 10:00:00,93.5,93.64,92.9262,93.5,800507.0,2
21,2019-02-21 11:00:00,93.495,94.03,93.38,93.96,763560.0,2
22,2019-02-21 12:00:00,93.96,94.25,93.93,94.035,259311.0,2
23,2019-02-21 13:00:00,94.05,94.14,93.77,93.92,422365.0,2
24,2019-02-21 14:00:00,93.91,94.02,93.72,93.7576,708163.0,2
25,2019-02-21 15:00:00,93.73,94.41,93.68,94.4,896755.0,2
26,2019-02-21 16:00:00,94.35,94.35,94.2676,94.35,41840.0,2
27,2019-02-22 05:00:00,94.99,94.99,94.99,94.99,200.0,2
28,2019-02-22 07:00:00,95.0,95.17,95.0,95.17,990.0,2
29,2019-02-22 08:00:00,95.0,95.18,95.0,95.18,740.0,2
30,2019-02-22 09:00:00,94.98,95.3,94.21,94.375,313315.0,2
31,2019-02-22 10:00:00,94.34,94.6,94.08,94.36,352107.0,2
32,2019-02-22 11:00:00,94.345,95.16,94.33,94.81,283317.0,2
33,2019-02-22 12:00:00,94.81,95.28,94.715,94.97,379495.0,2
34,2019-02-22 13:00:00,94.95,95.32,94.86,94.95,329649.0,2
35,2019-02-22 14:00:00,94.951,95.0,94.22,94.28,445937.0,2
36,2019-02-22 15:00:00,94.28,94.52,93.97,94.5,1044384.0,2
37,2019-02-22 16:00:00,94.51,94.51,93.0,94.5,25896.0,2
38,2019-02-22 17:00:00,94.5,94.5,94.5,94.5,180.0,2
39,2019-02-22 18:00:00,94.22,94.22,94.22,94.22,440.0,2
40,2019-02-22 19:00:00,94.54,94.54,94.54,94.54,133.0,2
41,2019-02-25 08:00:00,94.51,95.7,94.51,95.7,36207.0,2
42,2019-02-25 09:00:00,95.94,97.69,95.32,96.925,617698.0,2
43,2019-02-25 10:00:00,96.94,98.2,96.91,97.83,1115268.0,2
44,2019-02-25 11:00:00,97.84,97.91,97.29,97.75,521788.0,2
45,2019-02-25 12:00:00,97.74,97.805,97.28,97.4,413001.0,2
46,2019-02-25 13:00:00,97.39,97.59,97.17,97.48,434909.0,2
47,2019-02-25 14:00:00,97.45,97.485,97.23,97.325,289458.0,2
48,2019-02-25 15:00:00,97.33,97.4758,97.06,97.14,1205268.0,2
49,2019-02-25 16:00:00,97.14,97.14,97.14,97.14,42062.0,2
50,2019-02-26 08:00:00,96.8201,96.86,96.82,96.82,1150.0,2
51,2019-02-26 09:00:00,97.0,97.0,95.45,95.53,409568.0,2
52,2019-02-26 10:00:00,95.5226,95.95,95.44,95.555,441037.0,2
53,2019-02-26 11:00:00,95.54,95.79,95.11,95.1201,349566.0,2
54,2019-02-26 12:00:00,95.14,95.15,94.21,94.25,431365.0,2
55,2019-02-26 13:00:00,94.24,94.44,93.83,93.92,469871.0,2
56,2019-02-26 14:00:00,93.93,94.905,93.91,94.54,872902.0,2
57,2019-02-26 15:00:00,94.535,94.83,93.99,94.13,959984.0,2
58,2019-02-26 16:00:00,94.1,94.1,94.01,94.1,23098.0,2
59,2019-02-27 09:00:00,93.67,93.67,91.85,91.985,512972.0,2
60,2019-02-27 10:00:00,91.9501,92.13,91.27,91.65,946133.0,2
61,2019-02-27 11:00:00,91.64,93.25,91.52,92.885,785356.0,2
62,2019-02-27 12:00:00,92.885,93.09,92.53,92.59,159214.0,2
63,2019-02-27 13:00:00,92.55,92.7,92.4,92.43,482691.0,2
64,2019-02-27 14:00:00,92.42,92.45,91.66,91.68,428720.0,2
65,2019-02-27 15:00:00,91.67,91.955,91.43,91.81,1166040.0,2
66,2019-02-27 16:00:00,91.83,91.83,91.83,91.83,47190.0,2
67,2019-02-27 17:00:00,92.02,92.02,91.9999,91.9999,1394.0,2
68,2019-02-28 09:00:00,91.5,91.89,90.92,91.51,352482.0,2
69,2019-02-28 10:00:00,91.5,91.71,91.08,91.505,359626.0,2
70,2019-02-28 11:00:00,91.48,91.6299,91.39,91.4,226127.0,2
71,2019-02-28 12:00:00,91.43,91.62,91.34,91.48,226558.0,2
72,2019-02-28 13:00:00,91.5,91.59,91.4,91.5,157828.0,2
73,2019-02-28 14:00:00,91.51,91.585,91.37,91.53,129913.0,2
74,2019-02-28 15:00:00,91.52,91.78,91.22,91.33,447741.0,2
75,2019-02-28 16:00:00,91.32,91.32,91.3063,91.32,83439.0,2
76,2019-02-28 17:00:00,91.32,91.32,91.32,91.32,4264.0,2
77,2019-03-01 08:00:00,91.32,91.97,91.32,91.97,9146.0,3
78,2019-03-01 09:00:00,92.3,93.12,91.97,93.07,331011.0,3
79,2019-03-01 10:00:00,93.01,93.7699,92.86,93.7699,492648.0,3
80,2019-03-01 11:00:00,93.75,93.87,93.19,93.42,251497.0,3
81,2019-03-01 12:00:00,93.39,93.63,93.29,93.57,323061.0,3
82,2019-03-01 13:00:00,93.59,94.345,93.42,94.34,452079.0,3
83,2019-03-01 14:00:00,94.34,94.735,93.8,94.365,617672.0,3
84,2019-03-01 15:00:00,94.38,94.485,94.03,94.23,911775.0,3
85,2019-03-01 16:00:00,94.25,94.25,94.0,94.25,26249.0,3
86,2019-03-04 09:00:00,94.75,95.11,94.24,94.43,220721.0,3
87,2019-03-04 10:00:00,94.41,94.475,93.86,94.19,170469.0,3
88,2019-03-04 11:00:00,94.19,94.24,92.84,92.92,300092.0,3
89,2019-03-04 12:00:00,92.9,93.1,92.59,93.0,142912.0,3
90,2019-03-04 13:00:00,93.02,93.55,92.74,93.46,156062.0,3
91,2019-03-04 14:00:00,93.55,93.86,93.34,93.46,181438.0,3
92,2019-03-04 15:00:00,93.47,93.64,93.3099,93.48,525265.0,3
93,2019-03-04 16:00:00,93.48,93.48,93.48,93.48,158517.0,3
94,2019-03-05 09:00:00,93.48,93.48,92.66,92.79,132710.0,3
95,2019-03-05 10:00:00,92.79,93.18,91.925,92.89,328728.0,3
96,2019-03-05 11:00:00,92.93,93.77,92.85,93.21,245095.0,3
97,2019-03-05 12:00:00,93.21,93.27,92.89,93.1128,118209.0,3
98,2019-03-05 13:00:00,93.09,93.15,92.7,92.75,126411.0,3
