,date,open,high,low,close,volume,month
0,2019-02-19 09:00:00,181.0233,182.0,180.4467,181.3333,286698.0,2
1,2019-02-19 10:00:00,181.3667,182.1933,180.98,181.4033,210558.0,2
2,2019-02-19 11:00:00,181.41,181.9167,180.9533,181.6933,189786.0,2
3,2019-02-19 12:00:00,181.76,182.5067,181.5667,182.1541,139443.0,2
4,2019-02-19 13:00:00,182.2367,182.5933,182.2117,182.3627,184182.0,2
5,2019-02-19 14:00:00,182.3433,182.8249,182.3133,182.7,181968.0,2
6,2019-02-19 15:00:00,182.6833,183.1633,182.5267,182.7233,378897.0,2
7,2019-02-19 16:00:00,182.7233,182.7233,182.7233,182.7233,141564.0,2
8,2019-02-19 19:00:00,182.3333,182.3333,182.3333,182.3333,1500.0,2
9,2019-02-20 08:00:00,182.7233,182.7233,182.7233,182.7233,2700.0,2
10,2019-02-20 09:00:00,182.5567,182.8833,181.5533,182.3967,198606.0,2
11,2019-02-20 10:00:00,182.4583,182.7433,181.63,182.564,234087.0,2
12,2019-02-20 11:00:00,182.6483,183.0524,182.1633,182.6,155124.0,2
13,2019-02-20 12:00:00,182.6267,182.68,181.5067,182.0183,247617.0,2
14,2019-02-20 13:00:00,181.9333,183.0967,181.9333,183.0,111705.0,2
15,2019-02-20 14:00:00,183.0233,183.3333,181.9967,183.0467,212556.0,2
16,2019-02-20 15:00:00,182.96,183.2167,182.71,183.2167,254469.0,2
17,2019-02-20 16:00:00,183.2167,183.2167,182.5667,183.2167,25023.0,2
18,2019-02-21 08:00:00,183.7,183.7,183.7,183.7,600.0,2
19,2019-02-21 09:00:00,182.5667,182.8776,181.7333,182.0073,138597.0,2
20,2019-02-21 10:00:00,181.9033,182.33,180.7433,181.52,200058.0,2
21,2019-02-21 11:00:00,181.5767,182.7525,181.48,182.5133,139170.0,2
22,2019-02-21 12:00:00,182.61,183.2883,182.545,183.0833,165516.0,2
23,2019-02-21 13:00:00,183.19,184.11,183.0933,183.9933,294321.0,2
24,2019-02-21 14:00:00,183.98,184.12,182.2266,182.53,201261.0,2
25,2019-02-21 15:00:00,182.4767,183.3966,182.4367,183.33,282819.0,2
26,2019-02-21 16:00:00,183.29,183.29,183.29,183.29,15015.0,2
27,2019-02-22 09:00:00,183.8733,185.9233,183.8733,185.49,280503.0,2
28,2019-02-22 10:00:00,185.41,185.55,183.6767,185.0883,276321.0,2
29,2019-02-22 11:00:00,185.0233,185.0533,184.0,184.4167,200316.0,2
30,2019-02-22 12:00:00,184.3967,184.8533,183.5879,183.8583,120966.0,2
31,2019-02-22 13:00:00,183.8267,184.2168,183.6933,183.9733,125838.0,2
32,2019-02-22 14:00:00,183.9767,184.4233,183.3667,183.615,150798.0,2
33,2019-02-22 15:00:00,183.55,184.2467,183.4833,183.9,274302.0,2
34,2019-02-22 16:00:00,183.9533,183.9533,183.9533,183.9533,40014.0,2
35,2019-02-25 09:00:00,185.3333,185.7967,184.62,185.0633,189483.0,2
36,2019-02-25 10:00:00,185.24,185.5933,184.8858,185.2075,186288.0,2
37,2019-02-25 11:00:00,185.1667,186.3173,185.0867,186.117,162927.0,2
38,2019-02-25 12:00:00,186.1667,186.2667,184.5667,184.91,168159.0,2
39,2019-02-25 13:00:00,184.88,185.2167,184.47,184.6033,90177.0,2
40,2019-02-25 14:00:00,184.6,184.7633,184.2667,184.4041,109431.0,2
41,2019-02-25 15:00:00,184.3833,184.7933,184.21,184.5033,213939.0,2
42,2019-02-25 16:00:00,184.4633,184.4633,184.4633,184.4633,24861.0,2
43,2019-02-26 09:00:00,183.6767,183.7433,182.12,182.3333,177357.0,2
44,2019-02-26 10:00:00,182.2933,182.9866,181.31,181.74,246216.0,2
45,2019-02-26 11:00:00,181.6467,182.84,181.6367,182.1,124917.0,2
46,2019-02-26 12:00:00,182.16,182.3633,181.34,181.84,161979.0,2
47,2019-02-26 13:00:00,181.89,182.3067,181.6867,182.0833,107415.0,2
48,2019-02-26 14:00:00,182.0833,183.3167,182.0333,183.3167,120942.0,2
49,2019-02-26 15:00:00,183.2033,183.3333,182.7233,182.7833,284352.0,2
50,2019-02-26 16:00:00,182.82,182.82,182.82,182.82,14307.0,2
51,2019-02-27 09:00:00,181.9367,183.8033,181.9367,182.9968,162663.0,2
52,2019-02-27 10:00:00,182.78,183.1133,180.5033,181.82,206022.0,2
53,2019-02-27 11:00:00,181.8,182.4717,181.5333,182.405,146790.0,2
54,2019-02-27 12:00:00,182.3867,183.1817,182.3867,182.5177,87177.0,2
55,2019-02-27 13:00:00,182.5033,183.8533,182.4633,183.1,215487.0,2
56,2019-02-27 14:00:00,182.9933,183.3917,182.9,183.0667,106569.0,2
57,2019-02-27 15:00:00,183.0933,183.3333,182.94,183.14,216036.0,2
58,2019-02-27 16:00:00,183.1367,183.1367,183.1367,183.1367,7173.0,2
59,2019-02-28 09:00:00,182.9333,183.8366,182.45,182.745,129861.0,2
60,2019-02-28 10:00:00,182.77,183.7967,182.1933,182.9567,226143.0,2
61,2019-02-28 11:00:00,182.7733,183.8333,182.4967,183.5433,191277.0,2
62,2019-02-28 12:00:00,183.5667,184.8033,183.4933,184.4583,116523.0,2
63,2019-02-28 13:00:00,184.4967,184.5733,184.08,184.33,136107.0,2
64,2019-02-28 14:00:00,184.4006,184.9433,183.4833,183.5367,406140.0,2
65,2019-02-28 15:00:00,183.6767,183.8,182.1517,182.5367,629469.0,2
66,2019-02-28 16:00:00,182.5367,182.7615,182.5367,182.7615,51987.0,2
67,2019-03-01 09:00:00,183.93,185.6,183.1667,185.2733,250416.0,3
68,2019-03-01 10:00:00,185.13,186.9433,184.9867,186.4717,406866.0,3
69,2019-03-01 11:00:00,186.3967,186.46,185.7467,186.2567,205428.0,3
70,2019-03-01 12:00:00,186.2233,187.2333,186.2233,187.07,233949.0,3
71,2019-03-01 13:00:00,187.1433,187.7,186.9667,187.5827,261369.0,3
72,2019-03-01 14:00:00,187.6033,188.1033,187.2467,187.3852,197034.0,3
73,2019-03-01 15:00:00,187.3233,187.345,186.0533,186.1833,440154.0,3
74,2019-03-01 16:00:00,186.1833,186.54,186.1833,186.54,18948.0,3
75,2019-03-04 09:00:00,186.3367,187.3333,185.31,186.31,145377.0,3
76,2019-03-04 10:00:00,186.2633,186.3167,184.3133,184.6024,183255.0,3
77,2019-03-04 11:00:00,184.6167,184.67,181.6667,181.9197,196041.0,3
78,2019-03-04 12:00:00,181.8317,182.3333,180.47,181.3433,230376.0,3
79,2019-03-04 13:00:00,181.2467,182.6167,180.9681,182.6167,114258.0,3
80,2019-03-04 14:00:00,182.7033,183.1833,182.2232,182.7933,110280.0,3
81,2019-03-04 15:00:00,182.8767,183.3967,182.5683,183.3433,273132.0,3
82,2019-03-04 16:00:00,183.31,183.3333,183.31,183.3333,35262.0,3
83,2019-03-05 04:00:00,183.3333,183.3333,183.3333,183.3333,900.0,3
84,2019-03-05 07:00:00,183.3333,183.3333,183.3333,183.3333,324.0,3
85,2019-03-05 08:00:00,183.0,183.0,183.0,183.0,600.0,3
86,2019-03-05 09:00:00,183.3733,183.6467,182.05,182.48,133719.0,3
87,2019-03-05 10:00:00,182.76,183.4933,181.9433,182.8433,134586.0,3
88,2019-03-05 11:00:00,182.7933,183.0667,182.4917,182.6633,116928.0,3
89,2019-03-05 12:00:00,182.77,182.8367,182.2251,182.4815,67668.0,3
90,2019-03-05 13:00:00,182.34,182.8967,182.23,182.64,88617.0,3
91,2019-03-05 14:00:00,182.6827,182.8333,182.4167,182.5267,54345.0,3
92,2019-03-05 15:00:00,182.5433,182.5583,182.1667,182.17,306678.0,3
93,2019-03-05 16:00:00,182.2033,182.2033,182.2033,182.2033,25683.0,3
94,2019-03-05 18:00:00,182.5,182.5,182.5,182.5,324.0,3
95,2019-03-06 09:00:00,182.3567,182.94,180.7667,181.0933,121917.0,3
96,2019-03-06 10:00:00,181.07,181.0733,179.1683,180.0,157914.0,3
97,2019-03-06 11:00:00,179.9283,180.6167,178.1767,178.92,171120.0,3
98,2019-03-06 12:00:00,178.91,179.4367,178.67,178.7036,130101.0,3
99,2019-03-06 13:00:00,178.5967,179.4,178.3333,179.39,166518.0,3
100,2019-03-06 14:00:00,179.3,179.4414,178.6267,179.0967,208785.0,3
101,2019-03-06 15:00:00,179.115,179.4933,178.7333,178.8367,353793.0,3
102,2019-03-06 16:00:00,178.8367,178.8367,178.8367,178.8367,23832.0,3
103,2019-03-06 17:00:00,178.5033,178.5033,178.5033,178.5033,717.0,3
104,2019-03-07 08:00:00,179.2833,179.2833,179.2833,179.2833,900.0,3
105,2019-03-07 09:00:00,178.79,178.79,176.4133,176.84,185571.0,3
106,2019-03-07 10:00:00,176.6667,177.305,174.56,175.8367,362850.0,3
107,2019-03-07 11:00:00,175.8833,178.2567,175.5533,177.4564,265389.0,3
108,2019-03-07 12:00:00,177.4,178.73,177.26,178.6,153348.0,3
109,2019-03-07 13:00:00,178.5517,178.5517,177.5867,178.0217,129711.0,3
110,2019-03-07 14:00:00,177.9833,178.2533,176.7917,176.81,164145.0,3
111,2019-03-07 15:00:00,176.8467,177.8633,176.5774,177.68,421290.0,3
112,2019-03-07 16:00:00,177.72,177.72,177.72,177.72,29415.0,3
113,2019-03-08 08:00:00,177.72,177.72,177.72,177.72,6834.0,3
114,2019-03-08 09:00:00,175.3667,177.415,175.0,177.04,209577.0,3
115,2019-03-08 10:00:00,176.97,177.0363,175.8333,176.6667,269094.0,3
116,2019-03-08 11:00:00,176.4752,177.3967,176.2217,176.9833,289188.0,3
117,2019-03-08 12:00:00,176.9567,176.97,175.635,175.74,90360.0,3
118,2019-03-08 13:00:00,175.66,176.9044,175.6033,176.4863,81747.0,3
119,2019-03-08 14:00:00,176.4067,177.5333,176.2467,177.362,82224.0,3
120,2019-03-08 15:00:00,177.29,178.1767,176.86,177.9267,255567.0,3
121,2019-03-08 16:00:00,177.92,177.92,177.92,177.92,25125.0,3
122,2019-03-11 09:00:00,178.8967,179.7817,178.34,179.6017,134295.0,3
123,2019-03-11 10:00:00,179.6933,181.0,179.37,181.0,141396.0,3
124,2019-03-11 11:00:00,181.0833,181.5773,180.36,181.0155,123324.0,3
125,2019-03-11 12:00:00,180.9867,181.4967,180.43,180.6067,144096.0,3
126,2019-03-11 13:00:00,180.63,181.3333,179.8967,181.075,242211.0,3
127,2019-03-11 14:00:00,181.0667,181.3667,180.8533,181.1133,83091.0,3
128,2019-03-11 15:00:00,181.0533,181.6767,180.8467,180.98,351615.0,3
129,2019-03-11 16:00:00,180.9833,180.9833,180.9833,180.9833,32235.0,3
130,2019-03-12 08:00:00,181.3333,181.3333,181.3333,181.3333,1344.0,3
131,2019-03-12 09:00:00,181.3333,182.4585,181.1461,181.8526,129348.0,3
132,2019-03-12 10:00:00,181.6333,182.2267,180.8,182.0667,140526.0,3
133,2019-03-12 11:00:00,181.95,182.9975,181.6567,182.9867,137346.0,3
134,2019-03-12 12:00:00,182.99,183.5,182.2933,183.0346,175689.0,3
135,2019-03-12 13:00:00,183.08,183.8033,182.9933,183.6602,136218.0,3
136,2019-03-12 14:00:00,183.7133,184.0667,183.54,183.56,105057.0,3
137,2019-03-12 15:00:00,183.6466,183.85,183.0233,183.5,441723.0,3
138,2019-03-12 16:00:00,183.3767,183.4667,182.6667,182.84,12405.0,3
139,2019-03-12 17:00:00,183.3333,183.3333,183.3333,183.3333,300.0,3
140,2019-03-12 19:00:00,182.92,182.92,182.92,182.92,1320.0,3
141,2019-03-13 09:00:00,183.7167,185.9233,183.6667,185.3333,166980.0,3
142,2019-03-13 10:00:00,185.0867,186.06,184.8533,186.06,136050.0,3
143,2019-03-13 11:00:00,186.1667,186.8992,186.0233,186.8167,206424.0,3
144,2019-03-13 12:00:00,186.7433,186.82,186.27,186.42,125997.0,3
145,2019-03-13 13:00:00,186.53,186.8033,186.3491,186.5433,118110.0,3
146,2019-03-13 14:00:00,186.561,186.86,185.8983,186.3538,106278.0,3
147,2019-03-13 15:00:00,186.3567,186.46,185.4767,185.77,346884.0,3
148,2019-03-13 16:00:00,185.72,185.72,185.72,185.72,57291.0,3
149,2019-03-14 09:00:00,185.6667,185.6667,184.3,185.26,186582.0,3
150,2019-03-14 10:00:00,185.1667,185.1667,183.1567,183.8567,246960.0,3
151,2019-03-14 11:00:00,183.7633,185.4458,183.6567,185.2514,131784.0,3
152,2019-03-14 12:00:00,185.37,185.47,184.94,184.9761,63045.0,3
153,2019-03-14 13:00:00,185.0067,185.35,184.9033,185.3367,85893.0,3
154,2019-03-14 14:00:00,185.3367,186.4733,185.1833,186.34,169224.0,3
155,2019-03-14 15:00:00,186.4033,186.4133,185.8633,186.21,499581.0,3
156,2019-03-14 16:00:00,186.2433,186.2433,186.2433,186.2433,31143.0,3
