,date,open,high,low,close,volume,month
0,2019-02-19 00:00:00,181.0233,183.1633,180.4467,182.7233,2005416.0,2
1,2019-02-20 00:00:00,182.5567,183.3333,181.5067,183.2167,1693428.0,2
2,2019-02-21 00:00:00,182.5667,184.12,180.7433,183.29,1716435.0,2
3,2019-02-22 00:00:00,183.8733,185.9233,183.3667,183.9533,1694181.0,2
4,2019-02-25 00:00:00,185.0,186.3173,184.21,184.4633,1507458.0,2
5,2019-02-26 00:00:00,183.7433,183.7433,181.31,182.82,1371273.0,2
6,2019-02-27 00:00:00,181.9367,183.8533,180.5033,183.1367,1506798.0,2
7,2019-02-28 00:00:00,182.45,184.9433,182.1517,182.5367,2285520.0,2
8,2019-03-01 00:00:00,183.93,188.1033,183.1667,186.1833,2271852.0,3
9,2019-03-04 00:00:00,186.3367,187.3333,180.47,183.31,1508025.0,3
10,2019-03-05 00:00:00,183.3733,183.6467,181.9433,182.2033,1148262.0,3
11,2019-03-06 00:00:00,182.3333,182.94,178.1767,178.8367,1541265.0,3
12,2019-03-07 00:00:00,178.79,178.79,174.56,177.72,2139651.0,3
13,2019-03-08 00:00:00,175.3667,178.1767,175.0,177.92,1674378.0,3
14,2019-03-11 00:00:00,178.8967,181.6767,178.34,180.9833,1550220.0,3
15,2019-03-12 00:00:00,181.9,184.0667,180.8,183.3767,1557795.0,3
16,2019-03-13 00:00:00,183.7167,186.8992,183.6667,185.72,1437738.0,3
17,2019-03-14 00:00:00,185.6667,186.4733,183.1567,186.2433,1696200.0,3
18,2019-03-15 00:00:00,186.7967,186.9967,185.0133,186.07,3844053.0,3
19,2019-03-18 00:00:00,186.1567,186.6233,184.3617,186.4967,1724625.0,3
20,2019-03-19 00:00:00,186.6667,188.4733,185.1367,187.5733,1679286.0,3
21,2019-03-20 00:00:00,187.6667,190.5733,186.9967,189.7867,1959228.0,3
22,2019-03-21 00:00:00,189.2633,193.0767,188.91,192.66,1538706.0,3
23,2019-03-22 00:00:00,191.22,191.425,186.9167,187.0867,1688169.0,3
24,2019-03-25 00:00:00,187.0,188.3733,185.8677,187.5733,1186146.0,3
25,2019-03-26 00:00:00,189.4867,191.0767,188.4067,189.2133,1173399.0,3
26,2019-03-27 00:00:00,188.5233,189.21,184.0033,186.09,1432710.0,3
27,2019-03-28 00:00:00,186.1933,187.995,184.93,187.63,984840.0,3
28,2019-03-29 00:00:00,188.5667,190.6633,187.215,190.1933,1521327.0,3
29,2019-04-01 00:00:00,191.6667,193.2843,190.9367,191.8467,1741197.0,4
30,2019-04-02 00:00:00,193.0,193.2633,191.7033,191.9933,1737669.0,4
31,2019-04-03 00:00:00,192.99,193.4167,191.3467,192.0867,1864020.0,4
32,2019-04-04 00:00:00,192.3867,192.3867,186.6,190.0933,1845549.0,4
33,2019-04-05 00:00:00,191.5067,192.6467,190.8967,191.9067,1356684.0,4
34,2019-04-08 00:00:00,191.4867,192.955,189.1988,192.78,1509678.0,4
35,2019-04-09 00:00:00,192.4567,193.85,192.0134,193.1267,1478781.0,4
36,2019-04-10 00:00:00,193.1967,195.6167,191.67,195.2967,1508724.0,4
37,2019-04-11 00:00:00,195.2967,195.52,192.4767,194.8767,1161924.0,4
38,2019-04-12 00:00:00,195.9933,196.44,193.5833,194.2833,1137234.0,4
39,2019-04-15 00:00:00,195.1467,195.4433,191.6867,192.27,1601253.0,4
40,2019-04-16 00:00:00,194.03,194.1633,185.93,187.1433,2602827.0,4
