,date,open,high,low,close,volume,frac,fracHigh,fracLow,month
0,2019-02-19 09:00:00,137.43,138.1,136.69,137.35,18309.0,-0.0005821145310340719,0.0048752091974094995,0.005384559412064389,2
1,2019-02-19 10:00:00,137.43,137.94,136.89,136.93,26574.0,-0.0036382158189623807,0.003710980135341562,0.00392927308447952,2
2,2019-02-19 11:00:00,136.97,137.44,136.725,137.26,18618.0,0.002117251952982347,0.003431408337592165,0.001788712856829996,2
3,2019-02-19 12:00:00,137.13,137.52,136.86,137.35,27908.0,0.0016043170713921015,0.0028440166265588478,0.0019689345876174567,2
4,2019-02-19 13:00:00,137.41,137.41,136.6,136.62,12148.0,-0.005749217669747413,0.0,0.005894767484171474,2
5,2019-02-19 14:00:00,136.74,137.87,136.7,137.6775,47278.0,0.006856077226853883,0.008263858417434513,0.0002925259616792487,2
6,2019-02-19 15:00:00,137.63,137.63,136.32,136.43,55870.0,-0.008719029281406587,0.0,0.009518273632202298,2
7,2019-02-19 16:00:00,136.42,136.42,136.42,136.42,1491.0,0.0,0.0,0.0,2
8,2019-02-20 09:00:00,136.94,137.01,135.84,136.63,19216.0,-0.002263765152621603,0.0005111727763983728,0.008032715057689458,2
9,2019-02-20 10:00:00,136.87,137.315,136.32,137.13,36836.0,0.0018996127712427185,0.00325126032001164,0.004018411631475205,2
10,2019-02-20 11:00:00,137.125,137.34,136.83,137.19,31042.0,0.0004740200546946051,0.001567912488605312,0.002151321786690884,2
11,2019-02-20 12:00:00,137.185,137.24,136.49,136.68,50525.0,-0.003681160476728472,0.0004009184677625602,0.005066151547180765,2
12,2019-02-20 13:00:00,136.68,137.425,136.62,137.425,93408.0,0.0054506877377817125,0.0054506877377817125,0.00043898156277438007,2
13,2019-02-20 14:00:00,137.43,137.47,136.51,136.84,33675.0,-0.004293094666375634,0.00029105726551693255,0.006694317106890896,2
14,2019-02-20 15:00:00,136.83,137.1,136.51,136.7,64050.0,-0.0009500840458965421,0.0019732514799384766,0.00233866842066814,2
15,2019-02-20 16:00:00,136.65,136.65,136.65,136.65,1621.0,0.0,0.0,0.0,2
16,2019-02-21 09:00:00,136.9,137.0863,135.49,135.675,27629.0,-0.008948137326515664,0.0013608473338202233,0.01029948867786703,2
