,date,open,high,low,close,volume,month
0,2019-02-19,137.43,138.1,136.32,136.42,233135.0,2
1,2019-02-20,136.63,137.47,135.84,136.65,355927.0,2
2,2019-02-21,136.9,137.0863,134.46,135.29,309393.0,2
3,2019-02-22,136.24,137.05,135.18,136.56,333122.0,2
4,2019-02-25,138.0,139.18,137.2,137.54,272720.0,2
5,2019-02-26,137.3,137.78,136.41,136.65,236194.0,2
6,2019-02-27,135.96,136.03,133.0,134.93,471546.0,2
7,2019-02-28,133.94,135.5659,133.55,134.11,223570.0,2
8,2019-03-01,135.49,136.58,134.22,136.18,201239.0,3
9,2019-03-04,137.2,137.77,134.81,136.5,233571.0,3
10,2019-03-05,136.74,138.18,135.58,137.1,250842.0,3
11,2019-03-06,137.25,137.25,134.47,134.93,168848.0,3
12,2019-03-07,134.32,135.115,132.19,134.1,219353.0,3
13,2019-03-08,132.22,134.51,132.175,134.3,120938.0,3
14,2019-03-11,134.67,138.16,127.67,137.5,188381.0,3
15,2019-03-12,137.73,138.65,135.81,137.69,161805.0,3
16,2019-03-13,138.67,140.37,137.13,138.69,290152.0,3
17,2019-03-14,138.48,139.295,137.6252,137.95,195693.0,3
18,2019-03-15,138.89,142.0,138.89,141.1,392888.0,3
19,2019-03-18,141.11,141.87,139.29,140.92,220771.0,3
20,2019-03-19,141.63,142.27,140.7,141.52,200061.0,3
21,2019-03-20,142.07,142.45,139.7238,140.53,147384.0,3
22,2019-03-21,140.13,145.69,140.11,145.01,228258.0,3
23,2019-03-22,143.87,144.0,139.61,139.67,267360.0,3
24,2019-03-25,139.55,139.79,136.51,138.62,176851.0,3
25,2019-03-26,140.42,141.23,138.84,140.26,161641.0,3
26,2019-03-27,139.61,141.08,134.16,135.41,375619.0,3
27,2019-03-28,135.43,136.65,133.54,134.29,317074.0,3
28,2019-03-29,135.85,136.695,134.61,135.49,285879.0,3
29,2019-04-01,136.95,140.43,136.32,140.34,224413.0,4
30,2019-04-02,140.31,140.75,137.97,138.44,381526.0,4
31,2019-04-03,139.72,145.49,139.46,144.78,419081.0,4
32,2019-04-04,144.51,145.37,142.88,143.74,229371.0,4
33,2019-04-05,144.48,145.8,143.96,144.62,363368.0,4
34,2019-04-08,144.39,145.91,142.945,145.83,235481.0,4
35,2019-04-09,145.7,147.52,144.745,146.06,325603.0,4
36,2019-04-10,146.1,149.25,145.71,148.85,252381.0,4
37,2019-04-11,148.73,150.37,147.54,148.86,293897.0,4
38,2019-04-12,150.38,152.364,149.87,152.24,282272.0,4
