,date,open,high,low,close,volume,month
0,2019-02-19,304.1,305.82,299.76,304.65,1038415.0,2
1,2019-02-20,304.63,307.5,303.01,306.31,526971.0,2
2,2019-02-21,306.28,309.7,304.115,308.02,671530.0,2
3,2019-02-22,309.63,310.93,308.0,310.72,580745.0,2
4,2019-02-25,311.54,313.6299,308.03,309.05,546264.0,2
5,2019-02-26,308.65,311.02,308.18,310.0,508317.0,2
6,2019-02-27,307.48,309.47,305.12,307.11,642921.0,2
7,2019-02-28,306.02,315.16,304.3,312.49,756350.0,2
8,2019-03-01,315.61,318.779,313.82,315.3,553988.0,3
9,2019-03-04,316.97,317.78,308.03,311.5,832668.0,3
10,2019-03-05,312.98,314.3,310.3,312.24,963213.0,3
11,2019-03-06,312.11,313.21,308.98,312.51,711465.0,3
12,2019-03-07,312.01,312.2,304.48,305.45,877898.0,3
13,2019-03-08,302.87,306.99,294.0,306.39,863981.0,3
14,2019-03-11,308.0,310.34,306.565,309.75,905969.0,3
15,2019-03-12,310.69,312.0,304.32,311.41,779268.0,3
16,2019-03-13,312.05,316.98,311.06,315.44,796764.0,3
17,2019-03-14,315.73,315.73,311.61,312.51,1271170.0,3
18,2019-03-15,327.97,345.24,327.0,338.41,3882889.0,3
19,2019-03-18,338.6,344.53,336.87,342.22,949808.0,3
20,2019-03-19,342.97,343.919,331.32,334.45,1461914.0,3
21,2019-03-20,335.0,337.5,330.51,330.79,934110.0,3
22,2019-03-21,329.22,336.55,328.829,335.13,759099.0,3
23,2019-03-22,334.18,336.07,328.6343,330.52,695030.0,3
24,2019-03-25,330.88,338.25,330.88,336.67,811861.0,3
25,2019-03-26,339.62,345.63,337.45,342.9,847941.0,3
26,2019-03-27,343.7,348.4,343.34,346.05,724648.0,3
27,2019-03-28,347.89,351.434,343.3041,345.23,667504.0,3
28,2019-03-29,347.6,350.0,344.95,348.73,526476.0,3
29,2019-04-01,351.5,353.775,350.74,352.55,582321.0,4
30,2019-04-02,353.37,354.09,346.59,347.3,514410.0,4
31,2019-04-03,349.47,354.44,347.63,350.53,507664.0,4
32,2019-04-04,350.53,352.5005,347.75,350.14,397210.0,4
33,2019-04-05,351.73,354.18,348.74,353.63,590451.0,4
34,2019-04-08,353.56,355.725,351.29,354.47,439663.0,4
35,2019-04-09,352.36,355.2807,347.3,348.2,551709.0,4
36,2019-04-10,349.76,350.85,345.3825,350.28,532422.0,4
37,2019-04-11,350.88,351.87,348.0025,350.22,708751.0,4
38,2019-04-12,350.65,351.88,344.27,344.83,559597.0,4
39,2019-04-15,346.76,354.67,345.99,353.94,678851.0,4
