,date,open,high,low,close,volume,month
0,2019-02-19,141.32,142.67,140.67,141.49,1080511.0,2
1,2019-02-20,141.68,141.68,139.9,141.19,1058552.0,2
2,2019-02-21,141.19,142.85,140.83,142.02,1550231.0,2
3,2019-02-22,141.7,143.08,141.15,142.46,1050811.0,2
4,2019-02-25,143.29,143.66,141.67,141.77,1362969.0,2
5,2019-02-26,141.63,142.14,140.38,140.99,1352114.0,2
6,2019-02-27,140.5,142.085,140.25,141.64,1051497.0,2
7,2019-02-28,141.3,141.39,140.05,140.1,1263475.0,2
8,2019-03-01,140.9,143.92,140.9,143.35,1375815.0,3
9,2019-03-04,143.64,144.766,139.8,141.49,973876.0,3
10,2019-03-05,141.69,143.45,141.29,141.49,1425618.0,3
11,2019-03-06,140.42,141.84,138.84,139.19,2778529.0,3
12,2019-03-07,139.16,139.16,137.14,137.85,2836599.0,3
13,2019-03-08,136.78,137.785,136.22,137.43,799621.0,3
14,2019-03-11,137.68,139.6,137.35,139.41,1423511.0,3
15,2019-03-12,140.05,140.25,138.81,139.85,1880592.0,3
16,2019-03-13,140.72,142.28,140.71,141.55,1093309.0,3
17,2019-03-14,141.59,142.467,140.83,140.98,712802.0,3
18,2019-03-15,140.66,142.425,140.66,141.53,1939079.0,3
19,2019-03-18,140.05,143.11,140.05,143.08,1435730.0,3
20,2019-03-19,143.61,145.16,143.31,144.45,1128434.0,3
21,2019-03-20,144.66,144.67,142.81,143.25,1433097.0,3
22,2019-03-21,141.43,144.55,140.32,144.26,1604726.0,3
23,2019-03-22,143.34,144.48,141.57,141.65,1016274.0,3
24,2019-03-25,141.55,142.15,139.76,141.59,1217780.0,3
25,2019-03-26,142.96,143.98,142.58,143.66,700974.0,3
26,2019-03-27,143.3,143.81,139.87,141.15,1102358.0,3
27,2019-03-28,141.8,142.25,140.24,141.84,760898.0,3
28,2019-03-29,142.68,144.28,142.09,143.85,1059703.0,3
29,2019-04-01,145.25,145.6,144.28,144.31,985007.0,4
30,2019-04-02,144.24,144.97,143.84,144.3,771670.0,4
31,2019-04-03,145.26,145.72,144.04,144.4,1865048.0,4
32,2019-04-04,144.84,144.84,140.88,142.23,1738167.0,4
33,2019-04-05,142.75,144.66,142.21,144.26,1399048.0,4
34,2019-04-08,144.33,144.33,141.885,144.04,757419.0,4
35,2019-04-09,143.76,145.22,143.49,144.29,973379.0,4
36,2019-04-10,144.87,146.1,144.39,144.81,1256230.0,4
37,2019-04-11,144.85,144.85,142.74,143.18,909600.0,4
38,2019-04-12,143.9,144.65,142.355,142.52,814366.0,4
39,2019-04-15,142.5,143.15,140.54,141.08,966551.0,4
40,2019-04-16,142.4,142.48,135.7,136.29,1243122.0,4
41,2019-04-17,137.36,137.36,131.34,132.31,2170328.0,4
42,2019-04-18,132.4,134.65,131.03,133.01,1190773.0,4
43,2019-04-22,132.86,134.59,132.21,134.37,1144909.0,4
44,2019-04-23,133.92,138.1,132.82,137.02,1195372.0,4
45,2019-04-24,137.0,137.85,134.5975,135.79,1240865.0,4
46,2019-04-25,135.8,137.95,134.99,137.36,1212613.0,4
47,2019-04-26,137.38,138.79,136.26,138.7,930088.0,4
48,2019-04-29,139.43,140.0,137.73,139.09,844638.0,4
49,2019-04-30,139.28,140.26,138.67,138.9,1127532.0,4
50,2019-05-01,137.21,137.99,134.13,134.99,1773766.0,5
51,2019-05-02,134.41,136.21,132.73,136.14,1417162.0,5
52,2019-05-03,137.25,139.12,136.36,138.84,1597602.0,5
53,2019-05-06,136.87,138.81,136.75,138.77,1189518.0,5
54,2019-05-07,137.5,138.81,133.17,134.37,1124862.0,5
55,2019-05-08,134.74,135.13,132.84,133.22,1140554.0,5
56,2019-05-09,131.96,134.05,131.35,133.14,1337674.0,5
57,2019-05-10,132.46,134.505,130.84,134.16,1648793.0,5
58,2019-05-13,131.45,133.45,130.77,132.28,1446374.0,5
59,2019-05-14,133.0,135.17,133.0,134.55,1036768.0,5
60,2019-05-15,133.53,136.49,132.79,135.27,997445.0,5
61,2019-05-16,136.02,136.59,134.465,135.24,787294.0,5
62,2019-05-17,133.53,135.48,133.09,133.67,1372748.0,5
63,2019-05-20,133.33,135.07,132.76,133.67,1022380.0,5
64,2019-05-21,134.7,135.48,134.18,134.57,699920.0,5
65,2019-05-22,134.29,135.255,133.26,134.82,1246898.0,5
66,2019-05-23,133.91,134.46,132.18,134.44,1355156.0,5
67,2019-05-24,135.44,137.62,135.44,136.38,984285.0,5
68,2019-05-28,137.9,139.025,136.47,136.61,1418741.0,5
69,2019-05-29,135.78,136.72,134.77,135.32,924861.0,5
70,2019-05-30,135.64,136.97,135.13,136.13,546002.0,5
71,2019-05-31,134.93,136.96,134.39,135.85,972262.0,5
72,2019-06-03,136.32,138.0,132.81,132.95,2051667.0,6
73,2019-06-04,133.43,135.74,131.87,135.57,1838311.0,6
74,2019-06-05,136.93,138.64,136.09,138.17,1283656.0,6
75,2019-06-06,138.75,140.36,137.15,137.41,871965.0,6
76,2019-06-07,138.44,139.165,136.89,138.74,889889.0,6
77,2019-06-10,139.64,140.42,138.195,139.72,1270476.0,6
78,2019-06-11,140.46,141.32,138.64,139.43,1243092.0,6
79,2019-06-12,139.44,140.23,137.79,139.9,1142804.0,6
80,2019-06-13,140.32,141.51,139.59,141.08,1574767.0,6
81,2019-06-14,141.4,143.83,140.65,141.3,1090551.0,6
82,2019-06-17,141.48,142.67,140.98,141.45,942158.0,6
83,2019-06-18,143.03,146.495,142.27,145.66,2138929.0,6
84,2019-06-19,145.66,155.13,145.66,154.24,4014472.0,6
