,open,high,low,close,volume,vwap,timestamp,transactions,otc
0,73.27,73.675,73.01,73.54,6081105.0,73.4352,1550552400000,25912,
1,73.5,73.78,73.23,73.54,5685998.0,73.592,1550638800000,25379,
2,73.35,74.44,73.31,74.34,3966751.0,74.05,1550725200000,28221,
3,74.54,75.05,74.07,75.05,3219305.0,74.8012,1550811600000,24692,
4,75.11,75.24,74.34,75.12,3751183.0,74.9207,1551070800000,26679,
5,75.0,75.11,73.32,73.89,4357477.0,73.8463,1551157200000,30328,
6,73.74,74.4,73.71,74.33,3596887.0,74.1806,1551243600000,24159,
7,73.53,74.32,73.3,74.09,6209358.0,74.0565,1551330000000,28904,
8,74.13,74.875,73.77,74.79,3917915.0,74.4223,1551416400000,27851,
9,74.92,75.27,74.13,75.27,4604296.0,74.8354,1551675600000,30758,
10,75.27,75.96,75.12,75.45,6087399.0,75.5579,1551762000000,38656,
11,75.56,76.1,75.25,75.83,4963176.0,75.7964,1551848400000,31591,
12,76.11,76.47,75.85,76.12,4243079.0,76.0604,1551934800000,33126,
13,76.23,76.35,75.14,75.73,3754773.0,75.5446,1552021200000,28631,
14,75.62,76.49,75.62,76.32,3727279.0,76.2162,1552276800000,30011,
15,76.5,76.67,76.04,76.33,4095386.0,76.3304,1552363200000,31428,
16,76.35,76.53,76.14,76.3,4801512.0,76.3274,1552449600000,31350,
17,76.6,76.74,76.065,76.64,5120845.0,76.4818,1552536000000,31907,
18,76.44,77.22,76.235,77.04,13411179.0,76.9602,1552622400000,30848,
19,77.1,77.16,76.27,76.61,3797717.0,76.5548,1552881600000,21855,
20,76.67,76.725,75.0,75.19,5730568.0,75.4946,1552968000000,36931,
21,75.45,75.45,74.77,74.94,4656204.0,75.0161,1553054400000,33571,
22,75.11,75.4899,74.905,75.11,4049790.0,75.1679,1553140800000,29209,
23,75.19,75.89,75.05,75.52,5324447.0,75.5865,1553227200000,37128,
24,75.72,76.035,75.2,75.94,3770711.0,75.7617,1553486400000,30616,
25,76.05,76.93,75.79,76.88,2658478.0,76.5877,1553572800000,22871,
26,76.72,76.92,76.3,76.84,4460896.0,76.7102,1553659200000,26746,
27,76.81,77.05,75.59,75.67,4236548.0,75.9012,1553745600000,25540,
28,75.51,76.77,75.22,76.66,5008502.0,76.2859,1553832000000,29472,
29,76.57,76.84,75.77,76.69,3488866.0,76.44,1554091200000,25481,
30,76.8,77.0,76.03,76.97,3934840.0,76.5576,1554177600000,27420,
31,76.85,77.265,76.24,76.96,3358908.0,76.9387,1554264000000,23641,
32,77.1,77.12,76.285,76.9,2701780.0,76.8142,1554350400000,20924,
33,76.91,77.5,76.44,77.47,4478648.0,77.0211,1554436800000,27155,
34,77.27,77.3,76.4,76.67,3525800.0,76.701,1554696000000,21711,
35,76.6,76.83,76.01,76.39,3272433.0,76.295,1554782400000,22696,
36,76.5,76.88,75.54,75.83,4466265.0,75.9279,1554868800000,29432,
37,75.88,76.31,75.69,76.3,2169997.0,76.0393,1554955200000,18993,
38,76.15,76.5,75.62,76.44,2063185.0,76.3234,1555041600000,18042,
39,76.55,76.92,76.175,76.67,3362751.0,76.6362,1555300800000,21628,
40,76.48,76.99,75.03,75.12,3079498.0,75.5306,1555387200000,26028,
41,75.22,75.695,74.67,75.27,3023124.0,75.3898,1555473600000,23985,
42,75.27,75.67,74.89,74.92,3307826.0,75.2198,1555560000000,23232,
43,74.82,75.06,74.41,74.7,2351476.0,74.677,1555905600000,17760,
44,74.75,75.59,74.6,75.45,2923085.0,75.1877,1555992000000,20091,
45,75.54,76.38,75.38,76.29,2836660.0,76.0054,1556078400000,21114,
46,75.95,76.825,75.75,76.55,2215850.0,76.5204,1556164800000,17673,
47,76.81,77.3,76.66,76.79,1702606.0,76.9565,1556251200000,14782,
48,76.51,76.605,75.79,76.17,2599124.0,76.1368,1556510400000,14722,
49,76.29,77.91,76.2,77.87,3359992.0,77.4887,1556596800000,22403,
50,77.5,77.85,76.92,77.14,2878430.0,77.303,1556683200000,19829,
51,77.28,77.39,76.46,76.98,2450506.0,76.9875,1556769600000,20598,
52,75.76,77.03,75.5936,76.79,3126371.0,76.6852,1556856000000,25284,
53,76.79,76.79,75.4,75.49,3725940.0,75.8102,1557115200000,31265,
54,75.39,75.48,74.635,75.04,3684495.0,74.9467,1557201600000,29932,
55,75.0,75.2,73.75,73.81,3180585.0,74.1332,1557288000000,27933,
56,73.75,73.99,72.61,73.31,3652509.0,73.2684,1557374400000,30888,
57,73.26,74.59,73.07,74.56,2336072.0,73.9581,1557460800000,20650,
58,74.31,75.77,74.31,75.6,3522433.0,75.1153,1557720000000,30999,
59,75.48,75.62,74.474,74.59,2907795.0,74.8911,1557806400000,26021,
60,74.79,74.92,74.29,74.29,2871174.0,74.5634,1557892800000,23256,
61,74.23,75.4,74.07,75.32,2659669.0,75.177,1557979200000,22063,
62,74.72,75.79,74.67,75.6,2474542.0,75.4634,1558065600000,17872,
63,75.79,76.395,75.5518,76.05,2703449.0,76.0869,1558324800000,21067,
64,76.13,77.08,75.75,76.73,3505339.0,76.7802,1558411200000,26897,
65,76.73,77.55,76.58,77.33,2832634.0,77.2395,1558497600000,21322,
66,77.43,78.14,77.22,78.05,3302153.0,77.7752,1558584000000,23221,
67,78.15,78.31,77.68,77.72,2101977.0,77.8651,1558670400000,18032,
68,77.91,77.91,76.22,76.25,5757319.0,76.6488,1559016000000,28386,
69,76.52,76.65,75.12,75.22,3159104.0,75.6602,1559102400000,24808,
70,75.17,75.6,74.035,74.31,3663872.0,74.5563,1559188800000,27320,
71,74.46,75.3,74.21,75.18,3256726.0,74.8721,1559275200000,27051,
72,75.32,76.07,74.91,75.96,2833897.0,75.5575,1559534400000,22760,
73,75.88,76.16,74.4799,75.97,2951559.0,75.3452,1559620800000,26873,
74,76.23,78.11,75.7962,77.61,3738639.0,77.4306,1559707200000,30723,
75,76.61,76.79,76.03,76.35,5094444.0,76.329,1559793600000,35326,
76,76.94,77.64,75.78,75.79,5143195.0,76.714,1559880000000,30022,
77,75.67,75.75,75.05,75.42,3520374.0,75.3926,1560139200000,28335,
78,75.34,75.4,73.54,73.91,9242179.0,74.1254,1560225600000,61037,
79,74.2,75.345,74.15,75.08,11598322.0,74.7124,1560312000000,55481,
80,75.39,76.08,75.185,76.07,7525269.0,75.7702,1560398400000,41165,
81,76.15,76.835,75.8811,76.66,3964408.0,76.5367,1560484800000,27642,
