,date,open,high,low,close,volume,month
0,2019-02-19 08:00:00,215.4,216.99,214.15,216.33,57848.0,2
1,2019-02-19 12:00:00,216.2,216.33,214.7,215.83,133076.0,2
2,2019-02-19 16:00:00,215.84,215.84,215.84,215.84,934.0,2
3,2019-02-20 08:00:00,215.4,215.52,211.77,213.12,119757.0,2
4,2019-02-20 12:00:00,213.33,213.75,211.55,213.49,156849.0,2
5,2019-02-20 16:00:00,213.19,213.19,213.19,213.19,3076.0,2
6,2019-02-21 08:00:00,208.87,210.645,201.2012,210.1489,410429.0,2
7,2019-02-21 12:00:00,210.1,211.21,208.14,208.71,325195.0,2
8,2019-02-21 16:00:00,208.7,208.7,208.7,208.7,1866.0,2
9,2019-02-22 08:00:00,206.48,209.2099,205.905,208.85,201942.0,2
10,2019-02-22 12:00:00,208.8,208.9,205.99,207.5,246011.0,2
11,2019-02-22 16:00:00,207.55,207.55,207.55,207.55,3229.0,2
12,2019-02-25 08:00:00,208.57,209.0,206.77,207.17,89478.0,2
13,2019-02-25 12:00:00,207.14,207.24,205.38,205.52,225876.0,2
14,2019-02-25 16:00:00,205.5,205.5,205.5,205.5,1560.0,2
15,2019-02-26 08:00:00,204.61,206.04,203.53,204.87,80280.0,2
16,2019-02-26 12:00:00,204.99,205.525,204.3,204.4,239794.0,2
17,2019-02-26 16:00:00,204.38,204.38,204.38,204.38,9995.0,2
18,2019-02-27 08:00:00,204.0,206.5,203.81,204.98,126243.0,2
19,2019-02-27 12:00:00,205.185,206.78,205.06,206.05,136649.0,2
20,2019-02-27 16:00:00,206.04,206.04,206.04,206.04,3172.0,2
21,2019-02-28 08:00:00,205.42,207.2,204.73,205.85,225761.0,2
22,2019-02-28 12:00:00,205.8,206.48,204.79,204.84,131060.0,2
23,2019-02-28 16:00:00,204.79,204.79,204.79,204.79,4949.0,2
24,2019-03-01 08:00:00,206.91,206.91,203.39,203.97,86337.0,3
25,2019-03-01 12:00:00,203.93,207.32,203.93,206.28,136962.0,3
26,2019-03-01 16:00:00,206.28,206.28,206.28,206.28,3190.0,3
27,2019-03-04 08:00:00,206.61,206.6753,199.73,199.96,111709.0,3
28,2019-03-04 12:00:00,200.0182,201.67,199.7,201.5,188555.0,3
29,2019-03-04 16:00:00,201.53,201.53,201.53,201.53,2698.0,3
30,2019-03-05 08:00:00,201.95,203.04,200.86,202.37,45211.0,3
31,2019-03-05 12:00:00,202.46,202.46,200.6,200.6,117912.0,3
32,2019-03-05 16:00:00,200.59,200.59,200.59,200.59,189.0,3
33,2019-03-06 08:00:00,200.28,201.6,198.55,198.93,65311.0,3
34,2019-03-06 12:00:00,199.015,200.2775,198.57,199.42,115719.0,3
35,2019-03-06 16:00:00,199.41,199.41,199.41,199.41,821.0,3
36,2019-03-07 08:00:00,200.02,202.0299,198.48,200.85,66725.0,3
37,2019-03-07 12:00:00,200.85,200.98,198.82,199.86,91710.0,3
38,2019-03-07 16:00:00,199.91,199.91,199.91,199.91,3396.0,3
39,2019-03-08 08:00:00,197.86,199.79,197.1,198.86,211974.0,3
40,2019-03-08 12:00:00,199.045,199.345,197.9,199.17,96754.0,3
41,2019-03-08 16:00:00,199.19,199.19,199.19,199.19,1060.0,3
42,2019-03-11 09:00:00,199.5,202.24,198.525,202.035,206627.0,3
43,2019-03-11 13:00:00,202.24,202.455,201.459,202.03,101989.0,3
44,2019-03-12 09:00:00,201.97,202.77,200.26,201.615,181852.0,3
45,2019-03-12 13:00:00,201.64,201.79,201.01,201.37,142423.0,3
46,2019-03-13 09:00:00,201.65,203.61,200.48,203.0,223136.0,3
47,2019-03-13 13:00:00,202.98,203.41,201.24,201.64,190128.0,3
48,2019-03-14 09:00:00,201.55,202.135,199.32,201.48,216988.0,3
49,2019-03-14 13:00:00,201.52,201.89,201.25,201.62,220825.0,3
50,2019-03-15 09:00:00,201.66,203.315,201.35,202.99,363592.0,3
51,2019-03-15 13:00:00,202.97,203.38,201.77,202.39,100979.0,3
52,2019-03-18 09:00:00,202.17,204.64,201.195,202.53,58530.0,3
53,2019-03-18 13:00:00,202.72,203.89,202.68,203.7,100836.0,3
54,2019-03-19 09:00:00,204.39,205.27,202.93,204.735,81688.0,3
55,2019-03-19 13:00:00,204.61,205.48,204.07,204.57,57049.0,3
56,2019-03-20 09:00:00,203.76,204.63,202.37,203.22,57439.0,3
57,2019-03-20 13:00:00,203.25,205.69,203.195,203.51,71116.0,3
58,2019-03-21 09:00:00,203.06,208.0,203.05,207.33,77702.0,3
59,2019-03-21 13:00:00,207.25,208.43,207.0468,207.73,82567.0,3
60,2019-03-22 09:00:00,206.64,207.07,201.53,201.95,76525.0,3
61,2019-03-22 13:00:00,201.88,202.0975,198.95,199.0,505409.0,3
62,2019-03-25 09:00:00,199.07,199.33,196.88,197.91,89741.0,3
63,2019-03-25 13:00:00,197.89,199.01,197.09,198.09,87229.0,3
64,2019-03-26 09:00:00,199.94,201.28,198.515,199.3,107234.0,3
65,2019-03-26 13:00:00,199.24,200.07,198.21,199.25,251174.0,3
