,date,open,high,low,close,volume,month
0,2019-02-19,102.38,104.18,102.07,102.2,20705672.0,2
1,2019-02-20,101.81,102.3399,98.65,99.88,17631800.0,2
2,2019-02-21,99.66,99.921,98.91,99.39,6413369.0,2
3,2019-02-22,99.82,100.16,99.14,99.55,8087146.0,2
4,2019-02-25,100.12,100.13,99.05,99.12,9235170.0,2
5,2019-02-26,99.02,99.06,97.87,98.69,8488162.0,2
6,2019-02-27,98.12,98.39,97.59,98.11,7902507.0,2
7,2019-02-28,98.11,99.47,97.77,98.99,11376047.0,2
8,2019-03-01,99.47,99.56,97.12,97.93,10352507.0,3
9,2019-03-04,98.12,98.59,97.37,97.85,7683960.0,3
10,2019-03-05,98.13,99.19,98.0908,98.34,6119621.0,3
11,2019-03-06,98.27,99.0,97.86,98.26,4696917.0,3
12,2019-03-07,97.71,98.2,97.235,97.45,6126998.0,3
13,2019-03-08,97.55,98.42,97.0,97.59,5660644.0,3
14,2019-03-11,98.04,98.58,97.82,98.48,5345682.0,3
15,2019-03-12,98.53,98.74,98.05,98.37,5070969.0,3
16,2019-03-13,98.7,99.35,98.39,99.03,5482388.0,3
17,2019-03-14,98.41,98.43,97.59,98.22,4926167.0,3
18,2019-03-15,98.28,98.5103,97.6,98.42,14600345.0,3
19,2019-03-18,98.3,99.77,98.26,99.66,5770250.0,3
20,2019-03-19,99.99,100.49,99.57,99.85,5414553.0,3
21,2019-03-20,99.2,99.55,98.54,98.64,6323200.0,3
22,2019-03-21,98.25,99.13,98.1,99.06,6551165.0,3
23,2019-03-22,98.58,99.53,97.94,98.28,6708364.0,3
24,2019-03-25,97.8,98.62,97.63,98.17,5407859.0,3
25,2019-03-26,98.36,98.85,98.03,98.32,4946489.0,3
26,2019-03-27,98.14,98.86,96.96,97.21,8471189.0,3
27,2019-03-28,97.59,97.87,96.53,97.13,8054340.0,3
28,2019-03-29,97.59,97.67,97.04,97.53,7440007.0,3
29,2019-04-01,97.97,98.36,97.56,97.82,8505821.0,4
30,2019-04-02,97.76,98.31,96.9,96.94,6274108.0,4
31,2019-04-03,97.12,97.4,96.79,97.19,5687578.0,4
32,2019-04-04,97.25,98.28,97.24,98.11,4026369.0,4
33,2019-04-05,98.25,99.2,98.16,98.83,4656525.0,4
34,2019-04-08,98.45,99.25,98.26,99.23,5422551.0,4
35,2019-04-09,98.8,99.23,98.15,98.69,4367574.0,4
36,2019-04-10,98.51,99.72,98.5,99.6,4091236.0,4
37,2019-04-11,99.7,100.83,99.47,100.8,5606867.0,4
38,2019-04-12,101.0,102.02,101.0,101.56,5162053.0,4
39,2019-04-15,101.3,102.91,101.26,102.43,5112256.0,4
40,2019-04-16,102.89,103.39,102.54,102.93,4828803.0,4
41,2019-04-17,103.0,103.4,102.4064,103.16,3729316.0,4
42,2019-04-18,103.11,103.8,102.89,103.18,3728066.0,4
43,2019-04-22,102.78,103.54,102.17,102.37,5079846.0,4
44,2019-04-23,102.53,103.29,101.941,103.07,5050942.0,4
45,2019-04-24,103.14,103.85,103.09,103.53,4697854.0,4
46,2019-04-25,103.24,104.145,102.83,103.52,3961063.0,4
47,2019-04-26,100.45,102.34,99.66,101.53,8108361.0,4
48,2019-04-29,101.88,102.0,100.78,101.56,6381840.0,4
49,2019-04-30,101.77,102.92,101.45,102.84,6133866.0,4
50,2019-05-01,102.77,102.81,101.28,101.36,5337322.0,5
51,2019-05-02,101.43,102.06,100.2351,101.15,5007025.0,5
52,2019-05-03,102.32,102.75,101.8,102.08,5317341.0,5
53,2019-05-06,100.75,102.55,100.54,102.46,4613731.0,5
54,2019-05-07,101.8,102.17,100.7555,101.3,4575601.0,5
55,2019-05-08,100.25,101.035,99.86,100.3,5882157.0,5
56,2019-05-09,99.27,99.94,98.85,99.54,6240401.0,5
57,2019-05-10,99.76,102.11,99.7,101.91,8742894.0,5
58,2019-05-13,100.45,101.15,99.01,99.89,7361802.0,5
59,2019-05-14,100.14,100.865,99.89,100.29,6353746.0,5
60,2019-05-15,100.2,100.36,99.13,99.88,6740566.0,5
61,2019-05-16,102.83,103.96,100.84,101.31,17122247.0,5
62,2019-05-17,100.24,101.95,99.91,100.86,12371986.0,5
63,2019-05-20,100.39,101.98,100.25,101.52,7194617.0,5
64,2019-05-21,101.51,101.65,100.4,101.12,6889099.0,5
65,2019-05-22,101.6,102.43,101.06,102.23,7340901.0,5
66,2019-05-23,101.82,101.93,100.9265,101.86,6454729.0,5
67,2019-05-24,102.18,102.885,102.08,102.67,4483272.0,5
68,2019-05-28,102.56,103.57,102.4,102.42,10271968.0,5
69,2019-05-29,102.11,102.875,101.47,102.12,6520231.0,5
70,2019-05-30,102.49,103.49,101.91,102.19,5019677.0,5
71,2019-05-31,101.35,102.02,100.6002,101.44,5927685.0,5
72,2019-06-03,101.63,102.68,101.4,101.96,6614942.0,6
73,2019-06-04,102.61,102.65,101.44,102.56,5965117.0,6
74,2019-06-05,102.75,104.78,102.6,104.42,6903650.0,6
75,2019-06-06,104.49,105.66,104.2,105.11,8063757.0,6
76,2019-06-07,105.23,106.36,105.05,106.06,6809387.0,6
77,2019-06-10,106.48,107.78,106.37,107.52,6326064.0,6
78,2019-06-11,108.0,108.97,107.75,107.94,6747264.0,6
79,2019-06-12,107.92,108.91,107.92,108.82,4636074.0,6
80,2019-06-13,109.0,109.58,108.17,108.65,5485086.0,6
81,2019-06-14,108.78,109.5863,108.46,109.07,4525987.0,6
82,2019-06-17,109.12,109.55,108.26,109.16,4147035.0,6
83,2019-06-18,109.8,109.96,108.91,109.65,4911367.0,6
84,2019-06-19,109.8,109.84,108.87,109.62,3924882.0,6
85,2019-06-20,109.82,110.49,109.28,110.32,5001669.0,6
86,2019-06-21,110.34,112.19,110.26,111.13,13178875.0,6
87,2019-06-24,111.49,112.22,111.03,111.24,6032847.0,6
88,2019-06-25,110.88,111.429,110.4,110.72,6105489.0,6
89,2019-06-26,110.85,111.075,110.1,110.16,4161806.0,6
90,2019-06-27,110.06,110.51,108.8606,110.1,5481318.0,6
91,2019-06-28,110.55,111.505,110.24,110.49,6507035.0,6
92,2019-07-01,111.3,111.97,110.02,110.62,5516219.0,7
93,2019-07-02,110.83,111.61,110.34,111.6,4063396.0,7
94,2019-07-03,111.18,112.4,111.0,112.32,3185251.0,7
95,2019-07-05,112.0,112.24,111.21,111.98,3579617.0,7
96,2019-07-08,111.92,112.93,111.7,112.72,4715858.0,7
97,2019-07-09,112.89,113.38,112.6,112.88,5423880.0,7
98,2019-07-10,113.12,113.61,112.385,112.98,4579127.0,7
99,2019-07-11,113.34,113.94,113.02,113.92,3896769.0,7
100,2019-07-12,114.09,114.77,113.62,114.6,3743340.0,7
101,2019-07-15,114.67,115.08,114.45,114.98,3346376.0,7
102,2019-07-16,115.33,115.49,114.0407,114.76,3488564.0,7
103,2019-07-17,114.81,115.17,114.2,114.6,2688763.0,7
104,2019-07-18,114.35,114.775,113.7403,114.72,3225073.0,7
105,2019-07-19,115.0,115.31,113.86,113.9,3796516.0,7
106,2019-07-22,114.1,114.34,112.32,112.82,4520890.0,7
107,2019-07-23,113.12,113.2,111.565,112.09,5754397.0,7
108,2019-07-24,112.03,112.79,111.57,112.0,4177585.0,7
109,2019-07-25,112.18,112.39,111.66,112.22,3851649.0,7
110,2019-07-26,112.12,113.335,111.82,113.02,4729202.0,7
111,2019-07-29,112.84,112.98,111.76,112.27,3746762.0,7
112,2019-07-30,112.06,112.4,111.67,112.06,3035610.0,7
113,2019-07-31,111.91,112.34,109.63,110.38,6211477.0,7
114,2019-08-01,110.32,112.167,109.32,109.38,7455084.0,8
115,2019-08-02,109.74,110.1359,108.15,109.4,5656813.0,8
116,2019-08-05,108.0,108.0,105.59,105.82,7570016.0,8
117,2019-08-06,106.19,107.84,105.59,107.27,7016544.0,8
118,2019-08-07,107.02,108.64,105.92,108.2,7278680.0,8
119,2019-08-08,108.01,108.84,107.77,108.52,4374974.0,8
120,2019-08-09,108.06,108.46,106.71,107.28,4193709.0,8
121,2019-08-12,106.72,106.84,104.84,105.12,5757284.0,8
122,2019-08-13,105.25,108.11,104.85,107.41,6726799.0,8
123,2019-08-14,105.48,108.06,105.14,106.2,9313238.0,8
124,2019-08-15,112.53,113.64,110.16,112.69,19813094.0,8
125,2019-08-16,114.08,114.93,112.06,112.99,10965318.0,8
126,2019-08-19,114.35,114.78,113.6,113.81,7178761.0,8
127,2019-08-20,113.86,114.04,112.01,112.05,6178804.0,8
128,2019-08-21,113.98,114.0689,111.88,112.02,8290399.0,8
129,2019-08-22,112.2,112.79,111.35,111.91,6077030.0,8
130,2019-08-23,111.62,111.91,110.13,110.83,6291132.0,8
131,2019-08-26,111.56,112.265,111.22,111.99,6011848.0,8
132,2019-08-27,112.42,112.81,111.51,112.42,5791685.0,8
133,2019-08-28,112.28,113.08,111.68,112.72,5426173.0,8
134,2019-08-29,114.2,114.59,113.31,114.08,5368769.0,8
135,2019-08-30,115.0,115.38,113.9,114.26,5816315.0,8
136,2019-09-03,113.68,115.31,113.5,114.64,6079216.0,9
137,2019-09-04,115.69,115.96,114.82,115.91,5898570.0,9
138,2019-09-05,117.67,117.96,115.27,115.44,6010386.0,9
139,2019-09-06,115.44,115.75,114.62,114.73,4431035.0,9
140,2019-09-09,114.5,116.61,114.4,116.33,6082752.0,9
141,2019-09-10,115.99,116.96,115.48,116.05,4915098.0,9
142,2019-09-11,116.0,116.7,115.22,116.02,5339459.0,9
143,2019-09-12,116.65,117.07,115.9,116.92,4532098.0,9
144,2019-09-13,117.16,118.19,116.9501,117.43,5698744.0,9
145,2019-09-16,116.54,117.17,115.38,115.57,6152113.0,9
