,open,high,low,close,volume,vwap,timestamp,transactions,otc
0,16.604,16.852,16.596,16.786,7196680.0,16.7501,1550552400000,16195,
1,16.826,16.85,16.588,16.774,6356805.0,16.7546,1550638800000,15038,
2,16.738,16.96,16.63,16.898,7346175.0,16.8575,1550725200000,14052,
3,16.996,17.366,16.946,17.358,8406825.0,17.2364,1550811600000,15858,
4,17.492,17.72,17.37,17.412,7774505.0,17.456,1551070800000,15092,
5,17.352,17.46,17.216,17.396,5795470.0,17.3726,1551157200000,10919,
6,17.496,17.678,17.424,17.58,6028005.0,17.5816,1551243600000,13377,
7,17.566,17.708,17.334,17.358,10333140.0,17.439,1551330000000,19732,
8,17.482,17.579,17.134,17.386,7337795.0,17.3251,1551416400000,14930,
9,17.44,17.474,16.472,16.764,9218570.0,16.775,1551675600000,21370,
10,16.702,16.854,16.64,16.724,6015550.0,16.7333,1551762000000,13866,
11,16.746,16.854,16.502,16.58,6131270.0,16.6192,1551848400000,14543,
12,16.582,16.782,16.478,16.496,10010985.0,16.5919,1551934800000,17273,
13,16.328,16.336,15.9361,16.134,9239970.0,16.1772,1552021200000,19779,
14,16.262,16.526,16.23,16.512,7144750.0,16.4455,1552276800000,13712,
15,16.53,16.6,16.326,16.48,6425275.0,16.4653,1552363200000,11237,
16,16.532,16.888,16.532,16.732,7134000.0,16.7678,1552449600000,13665,
17,16.724,16.932,16.7,16.876,5087560.0,16.8431,1552536000000,10815,
18,16.896,16.934,16.646,16.652,18950710.0,16.7082,1552622400000,16896,
19,16.682,16.912,16.596,16.902,8351015.0,16.8161,1552881600000,15716,
20,16.99,17.08,16.734,17.064,9018735.0,16.97,1552968000000,17437,
21,17.198,17.39,16.902,17.12,6940990.0,17.1236,1553054400000,14221,
22,17.106,17.668,17.092,17.66,7601415.0,17.5562,1553140800000,13689,
23,17.6,17.636,17.024,17.038,6605015.0,17.2175,1553227200000,13272,
24,16.916,17.116,16.7018,17.004,4324785.0,16.979,1553486400000,10988,
25,17.178,17.272,16.906,16.968,4902395.0,17.0099,1553572800000,10696,
26,16.954,16.978,16.1662,16.366,9904710.0,16.3587,1553659200000,18918,
27,16.434,16.592,16.326,16.47,4585680.0,16.4508,1553745600000,11339,
28,16.584,16.806,16.452,16.794,6697365.0,16.7207,1553832000000,14907,
29,16.918,17.185,16.654,17.044,6107060.0,16.955,1554091200000,14926,
30,17.076,17.18,16.854,17.126,9621470.0,17.075,1554177600000,15767,
31,17.222,17.588,17.216,17.498,8165155.0,17.4587,1554264000000,18829,
32,17.562,17.57,16.488,16.7,16136750.0,16.7953,1554350400000,27310,
33,16.786,17.01,16.6945,16.822,5693025.0,16.8398,1554436800000,11795,
34,16.818,17.37,16.662,17.216,8111040.0,17.123,1554696000000,17351,
35,17.094,17.488,17.068,17.462,9002925.0,17.4058,1554782400000,17924,
