,open,high,low,close,volume,vwap,timestamp,transactions,otc
0,310.67,312.66,310.0452,312.63,84787.0,311.17,1550581200000,1224,
1,312.61,313.15,311.12,311.3,100721.0,312.108,1550595600000,2665,
2,311.23,311.23,311.23,311.23,2337.0,311.23,1550610000000,14,
3,311.92,312.82,310.96,312.7,38429.0,311.856,1550667600000,753,
4,312.73,313.71,311.47,313.54,146178.0,312.7732,1550682000000,2757,
5,313.47,313.47,313.47,313.47,7814.0,313.4697,1550696400000,15,
6,312.41,313.58,310.91,312.07,64668.0,311.6984,1550754000000,1188,
7,312.0,314.9,312.0,314.8,280452.0,313.5418,1550768400000,4232,
8,314.8,314.8,314.8,314.8,1851.0,314.7995,1550782800000,12,
9,316.1,316.53,314.16,314.99,141033.0,315.1533,1550840400000,2089,
10,315.1,317.39,314.7,317.13,189259.0,315.8099,1550854800000,3845,
11,317.19,317.19,317.19,317.19,5874.0,317.1898,1550869200000,29,
12,319.65,320.22,318.17,319.82,114504.0,319.4091,1551099600000,2044,
13,319.89,319.89,318.475,319.34,246797.0,319.2065,1551114000000,4175,
14,319.35,319.35,319.35,319.35,5021.0,319.35,1551128400000,17,
15,319.12,321.09,318.42,320.72,112540.0,319.5856,1551186000000,1935,
16,320.61,320.67,318.56,319.94,283470.0,319.9679,1551200400000,4555,
17,319.87,319.87,319.87,319.87,28311.0,319.87,1551214800000,10,
18,319.26,321.1,318.72,320.69,82390.0,320.0459,1551272400000,1597,
19,320.73,324.14,320.38,323.57,229452.0,322.9783,1551286800000,4364,
20,323.56,323.56,323.56,323.56,2855.0,323.5598,1551301200000,17,
21,322.49,324.61,321.27,324.34,142219.0,323.4352,1551358800000,2137,
22,324.43,324.67,322.17,323.57,268331.0,323.4765,1551373200000,4443,
23,323.65,323.65,323.65,323.65,12988.0,323.6498,1551387600000,40,
24,325.83,326.74,323.04,323.6,116351.0,324.6183,1551445200000,1574,
25,323.6,325.4,323.48,323.64,294055.0,324.6603,1551459600000,4092,
26,323.63,323.63,323.63,323.63,21761.0,323.6299,1551474000000,23,
27,325.0,327.23,320.09,320.625,122599.0,324.7972,1551704400000,1896,
28,320.55,322.33,319.99,321.02,276848.0,321.1827,1551718800000,5689,
29,320.93,320.93,320.93,320.93,20524.0,320.9299,1551733200000,24,
30,320.51,322.5,320.07,322.08,102138.0,321.2718,1551790800000,1981,
31,322.0,322.24,319.86,319.98,247564.0,320.8494,1551805200000,4434,
32,319.96,319.96,319.96,319.96,17462.0,319.96,1551819600000,20,
33,319.61,321.27,319.3401,319.885,73901.0,320.2331,1551877200000,1637,
34,319.97,320.8066,319.04,319.85,171144.0,319.9101,1551891600000,3590,
35,319.82,319.82,319.82,319.82,18849.0,319.82,1551906000000,13,
36,318.82,319.83,316.38,318.3662,166168.0,317.7651,1551963600000,2399,
37,318.0,319.95,317.545,319.36,208514.0,318.9575,1551978000000,3852,
38,319.25,319.25,319.25,319.25,6659.0,319.25,1551992400000,13,
39,319.25,319.25,315.24,316.4,134220.0,315.9924,1552050000000,1210,
40,316.49,317.735,315.09,317.62,138344.0,316.4079,1552064400000,3016,
41,317.67,317.67,317.67,317.67,6162.0,317.6701,1552078800000,19,
42,318.22,322.98,318.2,322.1,155837.0,321.0549,1552309200000,2820,
43,322.04,323.39,321.56,323.15,122686.0,322.5101,1552323600000,2503,
44,324.39,324.79,323.48,323.79,149081.0,323.869,1552395600000,2836,
45,323.75,323.99,322.84,323.74,206230.0,323.5948,1552410000000,4075,
46,323.49,326.74,323.49,326.41,98982.0,325.9879,1552482000000,1816,
47,326.32,327.3848,325.7,326.34,149253.0,326.4372,1552496400000,2987,
48,326.34,326.34,326.34,326.34,168.0,326.34,1552510800000,1,
49,326.59,327.48,324.22,325.49,164928.0,325.1997,1552568400000,2322,
50,325.51,326.11,325.02,325.46,92290.0,325.4522,1552582800000,2786,
51,327.55,327.55,325.42,327.02,224414.0,327.055,1552654800000,2291,
52,327.13,327.45,325.19,326.21,242682.0,326.1078,1552669200000,4287,
53,327.55,329.35,326.36,328.91,159563.0,328.1925,1552914000000,3464,
54,329.03,331.64,328.9,331.47,191830.0,330.4287,1552928400000,4411,
55,327.58,334.88,327.58,332.385,219683.0,332.4397,1553000400000,3015,
56,332.45,333.02,330.96,331.92,232033.0,331.9782,1553014800000,3946,
57,332.04,333.86,328.98,329.73,83102.0,330.7882,1553086800000,1669,
58,329.67,333.51,329.67,330.72,128606.0,331.3947,1553101200000,3199,
59,329.14,333.27,327.94,332.62,67302.0,331.8671,1553173200000,1399,
60,332.64,334.99,332.45,334.01,107868.0,334.0324,1553187600000,2542,
61,334.01,334.01,334.01,334.01,2066.0,334.01,1553202000000,1,
62,333.15,333.61,329.23,329.94,135255.0,330.9727,1553259600000,2610,
63,329.78,332.16,329.29,329.47,155174.0,330.3335,1553274000000,3180,
64,329.73,332.84,329.1564,331.37,152504.0,331.4757,1553518800000,2808,
65,331.2,331.88,329.85,330.98,174727.0,331.0119,1553533200000,3558,
66,333.14,335.86,332.79,333.6,90331.0,334.297,1553605200000,1858,
67,333.625,335.4,333.33,335.27,102650.0,334.3431,1553619600000,2535,
68,334.96,336.6,333.68,334.392,127749.0,334.7767,1553691600000,2446,
69,334.22,336.335,333.89,335.57,123641.0,335.2828,1553706000000,2553,
70,334.56,339.58,334.56,337.36,164535.0,337.9234,1553778000000,2319,
71,337.35,340.25,337.2652,340.1,153920.0,339.4161,1553792400000,2780,
72,341.43,341.88,339.58,341.765,140060.0,341.0005,1553864400000,1703,
73,341.8,342.57,341.21,341.97,186884.0,341.8792,1553878800000,2788,
74,344.9,348.02,342.76,346.3836,253480.0,346.4718,1554123600000,3110,
75,346.4,348.66,345.79,347.93,238980.0,347.4462,1554138000000,3899,
76,349.0,349.0,346.26,347.35,164691.0,347.6032,1554210000000,2744,
77,347.33,348.7,346.43,348.27,192064.0,347.5169,1554224400000,3321,
78,349.2,350.905,348.32,349.43,178179.0,349.7104,1554296400000,2813,
79,349.54,349.765,346.02,347.0,259654.0,347.5588,1554310800000,4192,
80,346.75,347.54,344.3,344.4,201672.0,346.1362,1554382800000,3314,
81,344.38,345.6559,344.37,345.16,246265.0,345.0331,1554397200000,4711,
82,345.99,348.44,344.09,345.45,120805.0,345.3842,1554469200000,2183,
83,345.54,346.095,344.66,345.49,222239.0,345.2827,1554483600000,4667,
84,344.19,346.07,341.46,341.53,227562.0,342.7705,1554728400000,4194,
85,341.51,343.83,341.43,343.83,264469.0,342.7052,1554742800000,4415,
86,341.39,344.29,340.83,343.565,211260.0,343.1693,1554814800000,2912,
87,343.22,343.83,342.17,343.01,142141.0,342.9675,1554829200000,2593,
88,343.74,343.74,341.64,343.04,89411.0,342.6609,1554901200000,1680,
89,343.005,343.63,342.38,342.92,112899.0,342.9234,1554915600000,2509,
90,342.92,342.92,342.92,342.92,109.0,342.92,1554973200000,1,
91,344.44,346.9,341.42,346.69,81596.0,345.4143,1554987600000,1746,
92,346.68,347.12,345.47,346.47,139360.0,346.2097,1555002000000,2893,
93,348.11,350.17,347.08,349.68,93119.0,348.2701,1555074000000,1834,
