,date,open,high,low,close,volume,month
0,2019-02-19 00:00:00,94.25,94.79,94.1,94.52,1999883.0,2
1,2019-02-20 00:00:00,94.67,95.2,94.3604,94.72,2322383.0,2
2,2019-02-21 00:00:00,94.53,95.08,94.13,94.88,1364688.0,2
3,2019-02-22 00:00:00,95.0,95.4,94.4936,95.39,1932120.0,2
4,2019-02-25 00:00:00,95.7,95.7,93.18,93.5,2204512.0,2
5,2019-02-26 00:00:00,93.37,93.98,93.0,93.36,1660993.0,2
6,2019-02-27 00:00:00,93.16,93.45,92.5,93.11,1342458.0,2
7,2019-02-28 00:00:00,93.06,94.815,92.9501,94.5,2359411.0,2
8,2019-03-01 00:00:00,95.0,95.535,94.95,95.37,1589761.0,3
9,2019-03-04 00:00:00,95.8,95.8,94.76,95.14,2291477.0,3
10,2019-03-05 00:00:00,95.31,95.95,94.83,95.93,1692877.0,3
11,2019-03-06 00:00:00,96.075,96.95,96.01,96.6,1937859.0,3
12,2019-03-07 00:00:00,96.45,96.56,95.89,96.54,1901627.0,3
13,2019-03-08 00:00:00,95.9,96.69,95.61,96.67,1791592.0,3
14,2019-03-11 00:00:00,96.84,97.82,96.745,97.79,1466579.0,3
15,2019-03-12 00:00:00,98.04,98.08,97.21,97.98,1873313.0,3
16,2019-03-13 00:00:00,98.32,98.961,98.1701,98.64,2010710.0,3
17,2019-03-14 00:00:00,98.3,98.99,98.05,98.98,1319921.0,3
18,2019-03-15 00:00:00,99.09,100.93,98.73,100.9,3948297.0,3
19,2019-03-18 00:00:00,100.9,101.39,99.91,100.24,1615274.0,3
20,2019-03-19 00:00:00,99.54,100.01,98.64,99.24,2175616.0,3
21,2019-03-20 00:00:00,98.24,98.995,97.96,98.57,2928910.0,3
22,2019-03-21 00:00:00,98.32,99.28,98.19,99.19,1014295.0,3
23,2019-03-22 00:00:00,99.16,99.7001,98.74,98.97,1033408.0,3
24,2019-03-25 00:00:00,99.22,99.51,98.77,98.97,1289788.0,3
25,2019-03-26 00:00:00,99.12,99.15,98.21,98.75,1361063.0,3
26,2019-03-27 00:00:00,98.56,99.4078,98.56,98.98,1524914.0,3
27,2019-03-28 00:00:00,99.02,99.36,98.56,99.14,1587644.0,3
28,2019-03-29 00:00:00,99.7,100.1,99.18,99.81,2356720.0,3
29,2019-04-01 00:00:00,100.43,100.76,99.82,100.58,1195289.0,4
30,2019-04-02 00:00:00,100.7,100.7,99.49,100.18,959642.0,4
31,2019-04-03 00:00:00,100.49,100.69,99.86,100.54,1060338.0,4
32,2019-04-04 00:00:00,100.58,100.77,99.94,100.45,860730.0,4
33,2019-04-05 00:00:00,100.32,100.58,99.85,99.96,1600321.0,4
34,2019-04-08 00:00:00,99.76,99.9,99.0,99.59,1340014.0,4
35,2019-04-09 00:00:00,99.14,99.52,98.9872,99.48,992980.0,4
36,2019-04-10 00:00:00,99.89,100.46,99.515,100.04,1187816.0,4
37,2019-04-11 00:00:00,99.81,100.81,99.73,100.77,1169942.0,4
38,2019-04-12 00:00:00,101.0,101.6,100.9,101.4,1193172.0,4
39,2019-04-15 00:00:00,101.38,102.16,101.22,101.64,1234216.0,4
40,2019-04-16 00:00:00,102.0,102.08,101.1301,101.63,863537.0,4
41,2019-04-17 00:00:00,101.88,102.12,101.33,101.5,920442.0,4
42,2019-04-18 00:00:00,101.7,103.43,101.61,103.32,1261786.0,4
43,2019-04-22 00:00:00,103.0,103.36,102.73,103.18,833257.0,4
44,2019-04-23 00:00:00,103.11,104.19,102.73,102.92,1474226.0,4
45,2019-04-24 00:00:00,103.26,104.04,103.1,103.34,1304952.0,4
46,2019-04-25 00:00:00,103.09,103.69,102.51,103.45,1059267.0,4
47,2019-04-26 00:00:00,103.88,104.44,103.47,104.09,1368455.0,4
48,2019-04-29 00:00:00,104.15,104.15,103.2,103.8,1473461.0,4
49,2019-04-30 00:00:00,103.89,104.47,103.445,104.39,2181548.0,4
50,2019-05-01 00:00:00,101.5,102.75,100.6772,101.94,2178553.0,5
51,2019-05-02 00:00:00,101.57,102.6,101.23,101.74,1827618.0,5
52,2019-05-03 00:00:00,102.08,103.48,102.04,102.72,1719492.0,5
53,2019-05-06 00:00:00,101.56,102.61,101.55,102.41,1031878.0,5
54,2019-05-07 00:00:00,101.67,102.28,100.53,101.47,1669404.0,5
55,2019-05-08 00:00:00,101.17,101.345,100.475,100.49,2097552.0,5
56,2019-05-09 00:00:00,99.98,100.812,99.42,100.74,1296790.0,5
57,2019-05-10 00:00:00,100.48,101.84,100.23,101.43,1582450.0,5
58,2019-05-13 00:00:00,100.38,100.78,99.42,100.41,1286028.0,5
59,2019-05-14 00:00:00,100.43,101.36,100.41,100.68,1363376.0,5
60,2019-05-15 00:00:00,100.25,100.8812,100.0157,100.36,1076877.0,5
61,2019-05-16 00:00:00,101.02,101.65,100.52,100.87,1855578.0,5
62,2019-05-17 00:00:00,100.36,101.47,100.15,101.3,1374796.0,5
63,2019-05-20 00:00:00,101.12,101.36,100.61,100.69,1344467.0,5
64,2019-05-21 00:00:00,101.2,102.15,101.03,101.78,2142654.0,5
65,2019-05-22 00:00:00,101.74,101.93,101.28,101.46,1181439.0,5
66,2019-05-23 00:00:00,101.28,101.575,100.63,101.39,1135183.0,5
67,2019-05-24 00:00:00,101.81,102.12,100.92,100.99,1010878.0,5
68,2019-05-28 00:00:00,101.18,101.81,99.41,99.8,3708165.0,5
69,2019-05-29 00:00:00,99.59,99.74,98.95,99.65,998492.0,5
70,2019-05-30 00:00:00,99.88,101.65,99.88,101.55,1464362.0,5
71,2019-05-31 00:00:00,100.89,102.45,100.74,102.35,2614243.0,5
72,2019-06-03 00:00:00,102.24,104.36,101.83,104.11,2070219.0,6
73,2019-06-04 00:00:00,105.0,107.07,104.69,106.97,2501897.0,6
74,2019-06-05 00:00:00,107.22,107.6,106.39,107.29,1356357.0,6
75,2019-06-06 00:00:00,107.51,108.6,107.465,108.42,1598511.0,6
76,2019-06-07 00:00:00,108.79,109.634,108.56,109.07,1318262.0,6
77,2019-06-10 00:00:00,109.59,109.59,107.94,108.65,1159712.0,6
78,2019-06-11 00:00:00,109.11,109.29,107.25,107.57,1801666.0,6
79,2019-06-12 00:00:00,108.04,109.49,108.0,108.94,1646412.0,6
80,2019-06-13 00:00:00,109.05,109.45,108.56,108.98,1173675.0,6
81,2019-06-14 00:00:00,109.18,110.12,109.1008,109.79,1088515.0,6
82,2019-06-17 00:00:00,109.93,110.24,109.04,109.16,825233.0,6
83,2019-06-18 00:00:00,109.87,109.92,108.54,108.71,1051105.0,6
84,2019-06-19 00:00:00,108.94,109.75,108.27,109.45,927685.0,6
85,2019-06-20 00:00:00,109.8,110.69,109.73,110.62,1122769.0,6
86,2019-06-21 00:00:00,110.69,111.06,110.08,110.27,2078556.0,6
87,2019-06-24 00:00:00,110.61,110.71,110.02,110.66,1023973.0,6
88,2019-06-25 00:00:00,110.66,111.29,109.9,110.31,1540950.0,6
89,2019-06-26 00:00:00,110.37,110.49,109.51,110.12,1513259.0,6
90,2019-06-27 00:00:00,110.24,110.68,109.84,110.56,1611337.0,6
91,2019-06-28 00:00:00,110.67,110.79,109.24,110.67,3871339.0,6
92,2019-07-01 00:00:00,110.46,110.595,108.7163,109.49,1788375.0,7
93,2019-07-02 00:00:00,109.67,110.99,109.4,110.9,1584301.0,7
94,2019-07-03 00:00:00,111.0,111.32,110.47,110.98,1049202.0,7
95,2019-07-05 00:00:00,110.7,110.85,109.775,110.24,1281108.0,7
96,2019-07-08 00:00:00,110.29,110.47,109.69,110.05,1251054.0,7
97,2019-07-09 00:00:00,109.83,110.665,109.83,110.49,1116675.0,7
98,2019-07-10 00:00:00,110.68,111.02,110.1,110.98,1123419.0,7
99,2019-07-11 00:00:00,111.11,111.51,110.58,111.5,904412.0,7
100,2019-07-12 00:00:00,111.42,111.82,110.53,111.05,1457692.0,7
101,2019-07-15 00:00:00,111.29,112.13,111.21,111.93,1164385.0,7
102,2019-07-16 00:00:00,111.81,112.15,111.18,111.54,920829.0,7
