,date,open,high,low,close,volume
0,2019-02-19 00:00:00,13.5,13.5175,13.275,13.33,4874216.0
1,2019-02-20 00:00:00,13.36,13.37,12.9975,13.37,7984504.0
2,2019-02-21 00:00:00,13.4725,14.2675,13.4375,14.1325,17812176.0
3,2019-02-22 00:00:00,14.105,14.675,14.0375,14.5725,14649888.0
4,2019-02-25 00:00:00,14.61,14.83,14.5725,14.8025,10265808.0
5,2019-02-26 00:00:00,14.8475,14.9525,14.71,14.7275,8176068.0
6,2019-02-27 00:00:00,14.7,14.735,14.5225,14.62,3491644.0
7,2019-02-28 00:00:00,14.63,14.8725,14.5325,14.6675,7196324.0
8,2019-03-01 00:00:00,14.72,14.7575,14.49,14.6,5612636.0
9,2019-03-04 00:00:00,14.8175,14.8175,14.375,14.52,5568772.0
10,2019-03-05 00:00:00,14.465,14.6888,14.465,14.5275,3898756.0
11,2019-03-06 00:00:00,14.52,14.575,14.4125,14.435,4604064.0
12,2019-03-07 00:00:00,14.48,14.58,14.385,14.5675,8248200.0
13,2019-03-08 00:00:00,14.465,14.565,14.43,14.56,5251580.0
14,2019-03-11 00:00:00,14.5675,14.77,14.5675,14.73,5183332.0
15,2019-03-12 00:00:00,14.72,14.8475,14.6475,14.79,3452244.0
16,2019-03-13 00:00:00,14.86,15.085,14.8001,14.9175,6414372.0
17,2019-03-14 00:00:00,14.92,14.92,14.7525,14.8,3557920.0
18,2019-03-15 00:00:00,14.75,14.9375,14.66,14.7575,11740552.0
19,2019-03-18 00:00:00,14.7775,14.875,14.655,14.7725,4743980.0
20,2019-03-19 00:00:00,14.7475,14.845,14.6675,14.7175,3753680.0
21,2019-03-20 00:00:00,14.735,14.955,14.69,14.7875,3356232.0
22,2019-03-21 00:00:00,14.73,15.045,14.675,14.94,5529468.0
23,2019-03-22 00:00:00,14.9075,14.9775,14.6925,14.8125,4103632.0
24,2019-03-25 00:00:00,14.82,14.95,14.715,14.8825,3159392.0
25,2019-03-26 00:00:00,14.89,15.0725,14.7978,15.065,4234480.0
26,2019-03-27 00:00:00,15.035,15.1025,14.8425,14.925,3369992.0
27,2019-03-28 00:00:00,14.9325,15.0613,14.9275,14.9675,4284220.0
28,2019-03-29 00:00:00,15.0625,15.1625,15.02,15.1475,4939912.0
29,2019-04-01 00:00:00,15.24,15.5775,15.24,15.545,6178220.0
30,2019-04-02 00:00:00,15.555,15.855,15.555,15.79,6554472.0
31,2019-04-03 00:00:00,15.8525,16.02,15.7875,15.9325,4948208.0
32,2019-04-04 00:00:00,15.94,15.97,15.735,15.7475,4366844.0
33,2019-04-05 00:00:00,15.7675,15.9925,15.665,15.9875,6084024.0
34,2019-04-08 00:00:00,15.98,16.1675,15.9688,16.16,6740548.0
35,2019-04-09 00:00:00,16.1225,16.16,16.015,16.06,5431648.0
36,2019-04-10 00:00:00,16.125,16.39,16.015,16.0675,10679440.0
37,2019-04-11 00:00:00,16.0975,16.2325,16.055,16.2225,2453028.0
38,2019-04-12 00:00:00,16.285,16.35,16.2075,16.3425,2321768.0
39,2019-04-15 00:00:00,16.365,16.3861,16.24,16.3025,2721492.0
40,2019-04-16 00:00:00,16.3825,16.4875,16.2825,16.295,10038092.0
41,2019-04-17 00:00:00,16.3875,16.4125,16.2,16.2,4726944.0
42,2019-04-18 00:00:00,16.2025,16.3725,16.11,16.265,5207736.0
43,2019-04-22 00:00:00,16.21,16.4075,16.1416,16.2475,3239444.0
44,2019-04-23 00:00:00,16.2825,16.4975,16.24,16.465,3159836.0
45,2019-04-24 00:00:00,16.485,16.6758,16.4375,16.6325,4638376.0
46,2019-04-25 00:00:00,16.56,16.6175,16.3825,16.44,3483392.0
47,2019-04-26 00:00:00,16.495,16.715,16.3577,16.715,3888376.0
48,2019-04-29 00:00:00,16.72,16.825,16.5925,16.77,3923256.0
49,2019-04-30 00:00:00,16.79,16.885,16.7588,16.83,8787044.0
50,2019-05-01 00:00:00,16.8175,16.8725,16.4975,16.5025,4317356.0
51,2019-05-02 00:00:00,16.5125,16.7,16.45,16.685,3927556.0
52,2019-05-03 00:00:00,16.74,16.8075,16.6875,16.7775,3207220.0
53,2019-05-06 00:00:00,16.5325,16.7688,16.3575,16.755,3329412.0
54,2019-05-07 00:00:00,16.62,16.6938,16.3688,16.5,3912640.0
55,2019-05-08 00:00:00,16.45,16.6475,16.45,16.555,5180068.0
56,2019-05-09 00:00:00,16.4425,16.6375,16.2875,16.5875,4811404.0
57,2019-05-10 00:00:00,16.53,16.755,16.2625,16.7175,3568232.0
58,2019-05-13 00:00:00,16.43,16.5675,16.255,16.3075,3831032.0
59,2019-05-14 00:00:00,16.3375,16.575,16.3375,16.45,3107436.0
60,2019-05-15 00:00:00,16.3825,16.615,16.35,16.5775,3097528.0
61,2019-05-16 00:00:00,16.6175,16.8525,16.6175,16.7675,3837960.0
62,2019-05-17 00:00:00,16.47,16.525,16.345,16.4,4461052.0
63,2019-05-20 00:00:00,16.28,16.5325,16.25,16.34,6469140.0
