,date,open,high,low,close,volume
0,2019-02-19 08:00:00,234.0,234.0,234.0,234.0,500.0
1,2019-02-19 09:00:00,233.41,234.01,232.61,233.185,131411.0
2,2019-02-19 10:00:00,233.12,234.1,232.99,233.42,168203.0
3,2019-02-19 11:00:00,233.38,234.0,232.65,233.99,210402.0
4,2019-02-19 12:00:00,234.0291,234.0291,233.52,233.63,54465.0
5,2019-02-19 13:00:00,233.57,233.77,233.32,233.575,57451.0
6,2019-02-19 14:00:00,233.5,234.77,233.5,234.73,79408.0
7,2019-02-19 15:00:00,234.73,234.77,234.15,234.64,241325.0
8,2019-02-19 16:00:00,234.63,234.63,234.63,234.63,109785.0
9,2019-02-19 17:00:00,234.9512,234.9512,234.9512,234.9512,100.0
10,2019-02-19 18:00:00,234.99,234.99,234.99,234.99,100.0
11,2019-02-20 08:00:00,234.9999,234.9999,234.9999,234.9999,100.0
12,2019-02-20 09:00:00,234.99,236.465,234.38,235.26,215707.0
13,2019-02-20 10:00:00,235.26,235.66,234.06,234.6884,235802.0
14,2019-02-20 11:00:00,234.73,235.4,234.64,234.655,143830.0
15,2019-02-20 12:00:00,234.67,234.99,233.72,234.05,358702.0
16,2019-02-20 13:00:00,234.11,235.015,234.05,234.95,139547.0
17,2019-02-20 14:00:00,234.93,235.84,234.03,235.7,202782.0
18,2019-02-20 15:00:00,235.75,236.19,235.59,235.91,455501.0
19,2019-02-20 16:00:00,235.97,236.0,234.695,236.0,12611.0
20,2019-02-20 17:00:00,236.49,236.49,236.49,236.49,100.0
21,2019-02-21 09:00:00,235.03,236.76,234.418,234.72,264698.0
22,2019-02-21 10:00:00,234.67,234.93,232.965,233.94,314037.0
23,2019-02-21 11:00:00,234.04,235.42,233.61,235.33,286529.0
24,2019-02-21 12:00:00,235.32,236.0,235.11,235.72,140147.0
25,2019-02-21 13:00:00,235.75,236.04,235.16,236.03,126263.0
26,2019-02-21 14:00:00,236.03,236.2999,234.19,234.53,294230.0
27,2019-02-21 15:00:00,234.52,235.18,233.88,234.9941,427513.0
28,2019-02-21 16:00:00,235.05,241.7,232.5,234.0,209913.0
29,2019-02-21 17:00:00,234.94,235.03,234.94,235.03,1306.0
30,2019-02-21 18:00:00,234.99,234.99,234.99,234.99,1672.0
31,2019-02-21 19:00:00,234.95,234.95,234.95,234.95,200.0
32,2019-02-22 07:00:00,235.03,235.2,235.03,235.2,539.0
33,2019-02-22 08:00:00,235.2,238.99,235.2,238.69,1843.0
34,2019-02-22 09:00:00,236.72,246.16,236.72,246.14,481705.0
35,2019-02-22 10:00:00,245.98,250.16,245.9,249.4386,841017.0
36,2019-02-22 11:00:00,249.48,250.25,247.73,250.075,381539.0
37,2019-02-22 12:00:00,250.0357,250.52,248.86,249.59,265846.0
38,2019-02-22 13:00:00,249.67,250.35,249.27,250.175,202766.0
39,2019-02-22 14:00:00,250.19,251.57,248.8325,249.32,264899.0
40,2019-02-22 15:00:00,249.35,251.31,249.22,250.94,584772.0
41,2019-02-22 16:00:00,250.94,250.94,250.94,250.94,22774.0
42,2019-02-22 18:00:00,250.8,250.8,250.8,250.8,100.0
43,2019-02-22 19:00:00,250.8,250.8,250.8,250.8,250.0
44,2019-02-25 06:00:00,251.5,251.5,251.5,251.5,200.0
45,2019-02-25 07:00:00,250.0,250.0,248.27,248.27,540.0
46,2019-02-25 08:00:00,248.0,250.0,248.0,250.0,1461.0
47,2019-02-25 09:00:00,250.01,250.01,245.1185,245.79,402352.0
48,2019-02-25 10:00:00,245.9,248.93,245.52,248.51,312312.0
49,2019-02-25 11:00:00,248.5,249.34,248.42,248.91,312191.0
50,2019-02-25 12:00:00,248.905,249.22,247.81,248.31,203584.0
51,2019-02-25 13:00:00,248.3,249.2,248.0995,248.95,172869.0
52,2019-02-25 14:00:00,248.84,249.66,248.83,249.17,183319.0
53,2019-02-25 15:00:00,249.18,249.21,247.3,247.68,495249.0
54,2019-02-25 16:00:00,247.72,251.6,247.72,248.0,119807.0
55,2019-02-26 09:00:00,246.36,246.92,245.41,246.31,179827.0
56,2019-02-26 10:00:00,246.215,248.06,245.93,246.66,161306.0
57,2019-02-26 11:00:00,246.49,248.4,246.48,247.75,167634.0
58,2019-02-26 12:00:00,247.78,247.89,247.31,247.475,126415.0
59,2019-02-26 13:00:00,247.45,247.89,247.41,247.55,107454.0
60,2019-02-26 14:00:00,247.58,248.5,247.57,248.4,79515.0
61,2019-02-26 15:00:00,248.4,249.315,248.33,248.96,298839.0
