,date,open,high,low,close,volume,month
56,2019-05-09,13.83,13.91,13.189,13.56,2543984.0,5
57,2019-05-10,13.45,14.13,13.42,14.02,2635568.0,5
58,2019-05-13,13.65,13.95,13.27,13.69,2320044.0,5
59,2019-05-14,13.75,14.16,13.75,14.02,2137811.0,5
60,2019-05-15,13.96,14.64,13.93,14.58,2890230.0,5
61,2019-05-16,14.65,14.9484,14.2,14.82,2390368.0,5
62,2019-05-17,14.75,14.8862,14.41,14.65,1778996.0,5
63,2019-05-20,14.58,14.65,13.85,14.31,2233636.0,5
64,2019-05-21,14.4,15.0,14.28,14.88,2009725.0,5
65,2019-05-22,14.86,15.25,14.83,15.22,2385441.0,5
66,2019-05-23,15.1,15.15,14.46,14.68,2663193.0,5
67,2019-05-24,14.79,15.4,14.79,15.36,2498384.0,5
68,2019-05-28,15.39,15.94,15.39,15.81,3642322.0,5
69,2019-05-29,15.8,16.29,15.49,16.29,2525725.0,5
70,2019-05-30,15.92,15.99,14.9,15.77,10071786.0,5
71,2019-05-31,15.4,15.4,14.56,15.17,5425140.0,5
72,2019-06-03,15.09,15.77,14.97,15.71,2532821.0,6
73,2019-06-04,15.92,16.29,15.81,15.97,2759127.0,6
74,2019-06-05,16.0,16.11,15.52,15.92,2344938.0,6
75,2019-06-06,15.95,16.0599,15.53,15.68,3333140.0,6
76,2019-06-07,15.71,16.87,15.71,16.36,3386892.0,6
77,2019-06-10,16.78,16.85,16.1,16.19,3248606.0,6
78,2019-06-11,16.41,17.15,16.27,17.07,4033027.0,6
79,2019-06-12,17.22,17.545,17.01,17.08,4271708.0,6
80,2019-06-13,17.5,17.68,16.71,17.51,4329741.0,6
81,2019-06-14,17.41,17.48,17.0,17.33,2648122.0,6
82,2019-06-17,17.46,17.7875,17.145,17.75,2866643.0,6
83,2019-06-18,17.95,19.13,17.92,18.8,4731938.0,6
84,2019-06-19,19.01,19.06,18.0,18.63,4293879.0,6
85,2019-06-20,18.4,18.74,18.15,18.4,3349676.0,6
86,2019-06-21,18.22,18.3,17.63,17.64,3101174.0,6
87,2019-06-24,17.65,18.299,17.46,17.49,2626685.0,6
88,2019-06-25,17.42,17.47,16.15,16.29,4261840.0,6
89,2019-06-26,16.4,16.94,16.32,16.79,2455542.0,6
90,2019-06-27,16.91,18.07,16.9,17.92,2712902.0,6
91,2019-06-28,17.96,18.28,17.64,18.23,6928834.0,6
92,2019-07-01,18.8,18.88,18.15,18.3,3409767.0,7
93,2019-07-02,18.25,18.6592,17.96,18.56,1980883.0,7
94,2019-07-03,18.67,19.23,18.67,18.97,1891196.0,7
95,2019-07-05,19.01,19.715,18.56,19.64,2474262.0,7
96,2019-07-08,19.63,20.18,19.28,19.97,3775275.0,7
97,2019-07-09,20.0,20.59,19.86,20.42,3685233.0,7
98,2019-07-10,20.58,20.67,19.09,19.89,4919003.0,7
99,2019-07-11,20.005,20.37,19.22,19.48,4329769.0,7
100,2019-07-12,19.57,19.93,19.32,19.67,3275540.0,7
101,2019-07-15,19.82,19.9,19.28,19.66,2479014.0,7
102,2019-07-16,19.72,20.5856,19.52,20.35,3761389.0,7
103,2019-07-17,20.31,20.54,20.1,20.19,2310621.0,7
104,2019-07-18,20.15,20.77,20.03,20.66,5944266.0,7
105,2019-07-19,20.72,21.17,20.58,20.81,3346096.0,7
106,2019-07-22,21.03,21.28,20.68,21.26,3009896.0,7
107,2019-07-23,21.38,21.5143,19.14,19.65,5561604.0,7
108,2019-07-24,19.65,20.0739,19.36,20.02,2537716.0,7
109,2019-07-25,20.45,20.46,19.72,19.8,2602616.0,7
110,2019-07-26,19.89,20.84,19.8,20.8,3104594.0,7
111,2019-07-29,21.0,21.32,20.14,21.2,3592812.0,7
112,2019-07-30,21.0,21.7,20.7,21.65,5147104.0,7
113,2019-07-31,26.31,28.93,26.29,28.15,22313414.0,7
114,2019-08-01,28.58,31.165,28.2,30.1,11805995.0,8
115,2019-08-02,29.49,29.89,28.35,29.12,6600289.0,8
116,2019-08-05,27.8,28.47,26.11,27.45,6764455.0,8
117,2019-08-06,28.01,29.536,28.0,28.72,4969475.0,8
118,2019-08-07,28.77,31.3027,28.26,30.785,5962161.0,8
119,2019-08-08,31.07,31.69,29.81,31.58,4372966.0,8
120,2019-08-09,31.48,32.8,30.83,31.85,4300034.0,8
121,2019-08-12,31.07,32.07,30.52,30.9,5011459.0,8
122,2019-08-13,30.69,32.36,30.57,32.17,3341198.0,8
123,2019-08-14,31.81,31.95,29.21,30.22,5836984.0,8
124,2019-08-15,30.63,30.8131,29.51,29.78,3486206.0,8
125,2019-08-16,30.35,32.4,30.22,32.03,5169813.0,8
126,2019-08-19,32.9,33.89,32.5,33.4,5170410.0,8
127,2019-08-20,33.25,34.63,32.6401,33.88,4133762.0,8
128,2019-08-21,34.47,35.09,34.21,34.83,3606193.0,8
129,2019-08-22,34.76,35.1141,33.18,33.75,4788854.0,8
130,2019-08-23,33.34,34.8699,33.17,33.4,3925182.0,8
131,2019-08-26,33.73,34.64,33.33,34.62,3621654.0,8
132,2019-08-27,34.88,35.42,32.92,33.05,5099533.0,8
133,2019-08-28,32.77,33.9,32.11,33.27,4062323.0,8
134,2019-08-29,33.83,33.9936,29.9,31.15,8509754.0,8
135,2019-08-30,31.62,31.8,28.7,29.67,7039725.0,8
136,2019-09-03,28.79,29.89,27.605,27.7,6681626.0,9
137,2019-09-04,27.65,28.1389,26.7,27.86,4901006.0,9
138,2019-09-05,28.6,28.9278,24.57,25.29,10034920.0,9
139,2019-09-06,25.32,26.22,24.24,25.4,6979198.0,9
140,2019-09-09,25.27,25.4,23.36,23.8,6176572.0,9
141,2019-09-10,23.09,23.87,22.61,23.28,4718005.0,9
142,2019-09-11,23.39,25.09,23.35,24.72,5771412.0,9
143,2019-09-12,25.13,25.4,21.23,22.2,16805094.0,9
144,2019-09-13,21.77,22.99,21.54,22.08,6497733.0,9
145,2019-09-16,23.57,24.9248,23.1,23.26,6434647.0,9
146,2019-09-17,23.07,25.47,22.89,25.07,6059936.0,9
147,2019-09-18,25.27,25.78,24.5,25.2,5260244.0,9
148,2019-09-19,25.27,27.585,25.27,27.12,7702204.0,9
149,2019-09-20,27.35,27.72,26.07,27.47,6822465.0,9
150,2019-09-23,27.19,27.5,25.64,27.23,5522007.0,9
151,2019-09-24,27.27,27.45,24.42,25.02,6408883.0,9
152,2019-09-25,24.71,25.6353,24.5,25.06,3207297.0,9
153,2019-09-26,25.06,25.5,23.06,23.185,4689588.0,9
154,2019-09-27,23.18,23.4,22.16,22.255,4298227.0,9
155,2019-09-30,22.49,22.74,21.62,22.23,5060169.0,9
156,2019-10-01,22.07,22.33,21.38,21.71,3013407.0,10
157,2019-10-02,21.27,21.94,20.23,21.9,4117695.0,10
158,2019-10-03,21.95,22.48,21.2,22.42,3410806.0,10
159,2019-10-04,22.83,23.52,22.1169,23.445,3150180.0,10
160,2019-10-07,23.67,24.1705,22.78,23.75,3961472.0,10
161,2019-10-08,23.65,24.44,23.3,24.245,3106246.0,10
162,2019-10-09,24.39,24.6,23.12,24.22,3463713.0,10
163,2019-10-10,24.17,25.46,24.0,24.53,3935659.0,10
164,2019-10-11,24.71,25.26,23.88,24.28,3228429.0,10
165,2019-10-14,24.36,25.0,24.14,24.75,2108891.0,10
166,2019-10-15,24.65,25.0697,23.3,24.14,3194004.0,10
167,2019-10-16,23.91,24.345,23.16,24.165,2168028.0,10
168,2019-10-17,24.29,25.26,23.75,25.1,2590418.0,10
169,2019-10-18,25.0,25.8899,24.42,24.75,3123994.0,10
170,2019-10-21,24.9,26.3,24.6848,25.89,3249898.0,10
171,2019-10-22,26.05,26.19,23.115,23.71,6632918.0,10
172,2019-10-23,23.56,24.9022,23.3,23.4,4398866.0,10
173,2019-10-24,23.6,23.95,22.59,23.21,4830289.0,10
174,2019-10-25,23.21,24.725,21.84,24.55,7283476.0,10
175,2019-10-28,24.51,26.0,24.06,25.44,5684097.0,10
176,2019-10-29,25.59,27.61,24.1907,25.19,13241143.0,10
177,2019-10-30,21.685,22.0,18.59,18.76,27217213.0,10
178,2019-10-31,19.45,19.95,18.68,19.43,9056036.0,10
179,2019-11-01,19.43,19.53,18.59,18.83,6991077.0,11
180,2019-11-04,18.92,19.13,17.18,17.955,11757225.0,11
181,2019-11-05,17.55,18.75,17.3,18.59,5515939.0,11
182,2019-11-06,18.54,19.18,17.87,18.2,4769653.0,11
183,2019-11-07,18.32,18.7748,17.71,18.0,3702636.0,11
184,2019-11-08,17.96,18.49,17.87,18.44,2754789.0,11
185,2019-11-11,18.4,19.255,18.27,18.74,3848576.0,11
186,2019-11-12,18.87,19.57,18.81,19.12,3486714.0,11
187,2019-11-13,19.01,19.1,18.2447,18.925,3539663.0,11
188,2019-11-14,18.88,19.04,18.0784,18.99,2777130.0,11
189,2019-11-15,18.63,19.68,18.35,19.32,3795433.0,11
190,2019-11-18,19.97,20.0,18.47,18.61,6074944.0,11
191,2019-11-19,18.75,19.365,18.2156,19.19,4722798.0,11
192,2019-11-20,19.05,19.5756,18.025,18.12,5387107.0,11
193,2019-11-21,18.25,18.83,17.6,18.82,5535368.0,11
194,2019-11-22,18.96,19.5,18.28,19.37,5048677.0,11
195,2019-11-25,19.31,21.21,19.25,21.15,8308066.0,11
196,2019-11-26,21.17,21.82,20.77,21.51,4130185.0,11
197,2019-11-27,21.45,23.09,21.31,23.04,6323333.0,11
198,2019-11-29,23.04,23.38,21.37,21.87,4225870.0,11
199,2019-12-02,21.87,22.34,21.08,22.07,4400095.0,12
200,2019-12-03,22.56,24.1381,22.33,23.74,9658156.0,12
201,2019-12-04,23.93,24.7147,23.29,24.27,5586141.0,12
202,2019-12-05,24.31,24.58,22.82,23.37,5531073.0,12
203,2019-12-06,23.46,24.17,23.02,24.11,3876781.0,12
204,2019-12-09,24.15,24.56,23.67,24.04,3925020.0,12
205,2019-12-10,23.98,24.31,23.27,24.02,5230967.0,12
206,2019-12-11,24.12,24.77,23.9306,24.21,4649336.0,12
207,2019-12-12,24.3,25.29,23.65,23.68,6146685.0,12
208,2019-12-13,23.9,25.5,23.9,24.62,6524101.0,12
209,2019-12-16,25.0,25.95,24.53,25.76,6118179.0,12
210,2019-12-17,25.74,26.13,25.45,25.85,4909448.0,12
211,2019-12-18,25.97,26.5,24.89,25.74,4579351.0,12
212,2019-12-19,25.8,26.63,25.8,25.96,5699086.0,12
213,2019-12-20,26.05,26.43,25.59,25.94,4582653.0,12
214,2019-12-23,25.95,27.03,25.845,26.81,4861863.0,12
215,2019-12-24,26.89,27.17,26.59,27.02,1922554.0,12
216,2019-12-26,27.16,27.585,26.58,27.34,3878891.0,12
217,2019-12-27,27.35,27.4899,26.535,26.755,2810863.0,12
218,2019-12-30,26.71,26.852,25.23,25.37,4309643.0,12
219,2019-12-31,25.16,26.19,24.75,26.13,3590078.0,12
220,2020-01-02,26.37,29.35,26.04,29.34,7775679.0,1
221,2020-01-03,28.79,29.73,28.38,29.29,4812506.0,1
222,2020-01-06,29.05,29.66,27.83,29.66,4629729.0,1
223,2020-01-07,29.82,30.2,28.66,29.99,5388138.0,1
224,2020-01-08,29.68,31.5,29.44,31.0,5446354.0,1
225,2020-01-09,31.62,32.37,30.96,31.59,6544404.0,1
226,2020-01-10,31.56,32.0,30.37,30.67,5404004.0,1
227,2020-01-13,30.94,31.89,30.5341,30.79,12390590.0,1
228,2020-01-14,30.91,30.94,29.54,30.2,6409332.0,1
229,2020-01-15,29.98,30.3701,29.16,30.16,4242343.0,1
230,2020-01-16,30.15,30.9065,30.13,30.83,3211536.0,1
231,2020-01-17,30.97,31.85,30.73,31.5,3807305.0,1
232,2020-01-21,31.61,31.69,30.63,31.26,3336670.0,1
233,2020-01-22,31.5,32.3,31.34,31.62,3614189.0,1
234,2020-01-23,31.59,32.4,30.91,32.07,2683898.0,1
235,2020-01-24,32.29,33.28,31.95,32.7,5103223.0,1
236,2020-01-27,31.56,31.64,29.43,29.95,6828805.0,1
237,2020-01-28,30.61,32.34,30.0601,32.24,4240554.0,1
238,2020-01-29,32.57,33.08,31.7036,32.56,4337728.0,1
239,2020-01-30,31.99,33.84,31.6741,33.49,4293735.0,1
240,2020-01-31,33.35,33.43,31.2501,31.52,5097919.0,1
241,2020-02-03,31.69,33.23,31.59,32.92,5513312.0,2
242,2020-02-04,33.8,36.94,33.23,36.9,9833925.0,2
243,2020-02-05,37.68,38.01,35.3,36.91,6721845.0,2
244,2020-02-06,37.1,38.65,36.4,38.39,5825420.0,2
245,2020-02-07,38.0,38.88,37.69,38.05,4404985.0,2
246,2020-02-10,37.87,38.64,37.8,38.61,4552879.0,2
247,2020-02-11,39.26,40.25,38.695,39.66,5554230.0,2
248,2020-02-12,40.05,41.52,39.77,41.5,5716225.0,2
249,2020-02-13,40.05,41.59,39.12,41.34,6964119.0,2
250,2020-02-14,41.15,42.39,40.98,41.09,4912452.0,2
251,2020-02-18,40.38,41.29,39.75,40.17,7445215.0,2
252,2020-02-19,47.51,57.57,47.3,57.22,35435592.0,2
253,2020-02-20,56.47,58.95,54.14,58.74,21837422.0,2
254,2020-02-21,57.8,59.15,56.74,59.09,7630966.0,2
255,2020-02-24,54.59,58.749,54.0,55.26,9342127.0,2
256,2020-02-25,57.0,57.01,50.11,50.9,11328769.0,2
257,2020-02-26,49.27,53.8,48.79,51.87,8131330.0,2
258,2020-02-27,48.81,51.25,45.9901,48.76,9360209.0,2
259,2020-02-28,45.61,50.2199,45.56,48.97,7396127.0,2
260,2020-03-02,50.46,52.52,48.1538,51.4,7152566.0,3
261,2020-03-03,52.41,54.6399,51.1,52.37,6930797.0,3
262,2020-03-04,52.31,54.0,51.51,53.47,6578848.0,3
263,2020-03-05,52.54,59.0,51.77,56.69,8225335.0,3
264,2020-03-06,55.34,57.32,51.44,53.05,6601327.0,3
265,2020-03-09,45.77,48.47,42.0,43.38,7804050.0,3
266,2020-03-10,47.16,47.8218,43.4721,45.59,5291620.0,3
267,2020-03-11,44.12,45.26,39.648,41.73,5511637.0,3
268,2020-03-12,34.4,37.3899,33.0,33.02,9793535.0,3
269,2020-03-13,36.25,37.3,31.56,32.86,7449668.0,3
270,2020-03-16,27.57,31.92,23.7,27.45,8283621.0,3
271,2020-03-17,28.07,31.6499,26.0,29.28,6855191.0,3
272,2020-03-18,26.5,28.75,22.48,23.99,8524823.0,3
273,2020-03-19,24.0,27.22,21.49,26.25,7231508.0,3
274,2020-03-20,27.68,31.47,26.0,26.0,9510709.0,3
275,2020-03-23,26.36,28.0,23.4,27.51,5999217.0,3
276,2020-03-24,30.84,35.259,30.7959,34.34,7685516.0,3
277,2020-03-25,36.92,40.72,34.5,36.81,9277025.0,3
278,2020-03-26,37.65,40.53,34.58,36.13,6274433.0,3
279,2020-03-27,34.05,34.5,31.27,32.38,5179180.0,3
280,2020-03-30,32.76,33.0,30.75,32.0,3892410.0,3
281,2020-03-31,32.85,34.87,31.81,32.29,4900233.0,3
282,2020-04-01,29.94,31.48,29.11,29.77,3839440.0,4
283,2020-04-02,29.5,31.57,28.77,29.92,3610558.0,4
284,2020-04-03,29.85,30.4393,27.55,28.69,3557997.0,4
285,2020-04-06,30.81,34.23,30.61,34.05,4792763.0,4
286,2020-04-07,37.81,38.38,34.42,35.04,4846992.0,4
287,2020-04-08,36.25,38.42,34.86,37.93,6193946.0,4
288,2020-04-09,39.09,41.75,36.53,38.06,6161788.0,4
289,2020-04-13,38.24,38.43,36.08,37.78,3081434.0,4
290,2020-04-14,39.57,41.8,39.52,41.4,4678929.0,4
291,2020-04-15,39.3,40.06,38.3,39.61,3543054.0,4
292,2020-04-16,40.01,40.3,37.89,38.79,4338997.0,4
293,2020-04-17,40.83,41.05,38.7,38.96,4873325.0,4
294,2020-04-20,38.0,40.55,37.8,39.01,3472118.0,4
295,2020-04-21,38.01,38.89,34.3401,35.51,6950460.0,4
296,2020-04-22,37.38,38.65,37.0,38.24,2796864.0,4
297,2020-04-23,38.44,40.7002,38.23,39.48,3510940.0,4
298,2020-04-24,39.41,40.0,37.08,37.73,3770197.0,4
299,2020-04-27,38.21,38.52,36.91,37.21,5050762.0,4
300,2020-04-28,39.73,44.4199,38.91,43.0,11042320.0,4
301,2020-04-29,44.53,49.28,44.08,48.985,9245125.0,4
302,2020-04-30,47.51,48.76,45.54,46.83,18043390.0,4
303,2020-05-01,45.13,46.48,41.76,43.25,6139667.0,5
304,2020-05-04,41.75,44.15,41.57,43.98,3294538.0,5
305,2020-05-05,46.33,46.5,43.79,44.37,5430121.0,5
306,2020-05-06,47.0,53.53,46.5,52.68,11216009.0,5
307,2020-05-07,52.56,55.88,50.56,54.49,8124638.0,5
308,2020-05-08,55.74,57.8428,54.37,57.28,4513958.0,5
309,2020-05-11,56.67,59.98,55.8505,59.58,4851349.0,5
310,2020-05-12,60.43,63.8,59.1002,59.27,7032034.0,5
311,2020-05-13,58.77,62.05,54.61,57.47,7477822.0,5
312,2020-05-14,55.15,57.8,54.25,56.98,4913853.0,5
313,2020-05-15,56.49,58.48,55.3601,58.375,4691479.0,5
314,2020-05-18,61.0,64.5,60.58,64.42,6485706.0,5
315,2020-05-19,64.8,70.36,64.8,67.04,6944614.0,5
316,2020-05-20,69.25,69.4018,62.34,64.17,8025467.0,5
317,2020-05-21,61.0,61.7025,57.52,59.93,8424943.0,5
318,2020-05-22,60.84,61.489,55.8,56.42,6710537.0,5
319,2020-05-26,59.83,61.1585,58.05,58.43,5300274.0,5
320,2020-05-27,59.75,59.75,52.5014,57.86,5874378.0,5
321,2020-05-28,57.0,60.17,55.21,55.8,4159889.0,5
322,2020-05-29,55.74,58.54,55.31,58.19,3777139.0,5
323,2020-06-01,58.18,60.5843,57.63,59.68,3487070.0,6
324,2020-06-02,59.8,60.0,56.2503,56.95,4196169.0,6
325,2020-06-03,57.14,57.19,52.66,53.32,6436108.0,6
326,2020-06-04,53.3,54.06,50.51,51.64,5493436.0,6
327,2020-06-05,53.11,55.85,51.49,54.59,5897308.0,6
328,2020-06-08,55.36,55.5,52.02,52.9,3501017.0,6
329,2020-06-09,52.22,53.54,51.5,51.58,3147889.0,6
330,2020-06-10,52.5,52.51,47.8388,49.35,10607686.0,6
331,2020-06-11,45.99,49.41,45.43,47.66,6067039.0,6
332,2020-06-12,50.0,50.16,46.85,48.63,4586801.0,6
333,2020-06-15,47.53,51.195,46.76,50.45,5162083.0,6
334,2020-06-16,52.37,55.02,51.37,52.76,8654383.0,6
335,2020-06-17,52.15,52.23,37.81,39.04,55172909.0,6
336,2020-06-18,43.29,47.1897,43.28,45.72,30687586.0,6
337,2020-06-19,46.81,49.67,45.9301,46.72,16133416.0,6
338,2020-06-22,46.77,47.35,44.92,45.56,5867592.0,6
339,2020-06-23,46.24,46.935,44.96,45.49,3879130.0,6
340,2020-06-24,45.0,47.14,44.45,46.68,6945038.0,6
341,2020-06-25,45.84,46.03,43.42,45.8,6620468.0,6
342,2020-06-26,45.88,46.675,44.14,45.3,13892939.0,6
343,2020-06-29,46.01,47.9,45.21,47.45,3467501.0,6
344,2020-06-30,47.68,48.48,46.93,47.57,2940539.0,6
345,2020-07-01,47.53,49.93,46.608,49.06,3227563.0,7
346,2020-07-02,49.61,51.54,48.22,48.86,3812545.0,7
347,2020-07-06,49.7,50.72,49.15,50.16,3395149.0,7
348,2020-07-07,49.8,51.47,49.25,50.64,2376104.0,7
349,2020-07-08,51.02,55.22,50.98,54.93,4305841.0,7
350,2020-07-09,55.84,56.5,52.83,55.8,3177107.0,7
351,2020-07-10,54.83,55.71,54.1,55.43,2357677.0,7
352,2020-07-13,56.25,58.06,52.12,52.32,4159769.0,7
353,2020-07-14,52.8,55.99,51.3336,55.88,4188354.0,7
354,2020-07-15,57.0113,58.18,55.348,57.95,3938378.0,7
355,2020-07-16,57.21,58.25,56.39,57.74,2990185.0,7
356,2020-07-17,58.0,59.75,57.74,59.31,3150194.0,7
357,2020-07-20,59.9,64.055,59.75,63.54,3631759.0,7
358,2020-07-21,64.06,64.7,59.68,61.1,4303323.0,7
359,2020-07-22,61.19,63.49,60.96,62.08,2719512.0,7
360,2020-07-23,62.46,65.43,60.3,61.67,3993919.0,7
361,2020-07-24,60.38,60.5,56.28,59.65,3511460.0,7
362,2020-07-27,61.01,62.9296,60.35,62.22,3498139.0,7
363,2020-07-28,61.84,61.84,57.05,57.23,3648472.0,7
364,2020-07-29,58.02,60.36,57.71,59.12,3079774.0,7
365,2020-07-30,58.14,59.25,57.6,59.14,1399425.0,7
366,2020-07-31,59.72,60.4,58.59,60.36,2455222.0,7
367,2020-08-03,60.89,61.93,59.12,61.21,3006006.0,8
368,2020-08-04,64.83,70.15,64.4,68.95,9014921.0,8
369,2020-08-05,68.99,75.98,67.6,74.99,8603261.0,8
370,2020-08-06,75.3047,76.75,71.1,71.37,5019920.0,8
371,2020-08-07,72.3,75.83,71.11,72.84,3723374.0,8
372,2020-08-10,72.8,74.39,70.35,71.84,5581727.0,8
373,2020-08-11,71.74,71.81,67.055,67.3,3495230.0,8
374,2020-08-12,68.6848,71.7806,67.57,71.19,2647908.0,8
375,2020-08-13,70.91,76.49,70.26,74.88,3322112.0,8
376,2020-08-14,75.62,76.6886,72.8101,73.16,2366966.0,8
377,2020-08-17,74.34,76.3899,73.73,75.06,2016384.0,8
378,2020-08-18,75.24,77.73,72.5339,75.16,2052978.0,8
379,2020-08-19,75.1,77.3,74.9892,75.49,1935918.0,8
380,2020-08-20,75.09,75.22,72.2038,73.09,1876197.0,8
381,2020-08-21,73.28,74.8,72.81,73.14,1559978.0,8
382,2020-08-24,73.79,75.65,72.2287,73.36,1472796.0,8
383,2020-08-25,73.3,76.6087,72.5,75.93,2283024.0,8
384,2020-08-26,76.66,78.53,74.4,75.24,1838835.0,8
385,2020-08-27,76.5,76.5,72.0205,73.44,4370749.0,8
386,2020-08-28,74.1407,78.53,73.5401,76.04,3301747.0,8
387,2020-08-31,76.68,79.53,75.8,77.23,2767337.0,8
388,2020-09-01,77.47,79.52,77.1,78.71,2160020.0,9
389,2020-09-02,80.0,80.4699,75.09,77.02,2607918.0,9
390,2020-09-03,75.2377,75.48,65.13,67.8,5850677.0,9
391,2020-09-04,67.13,68.67,58.67,66.155,5516353.0,9
392,2020-09-08,62.03,67.34,60.17,65.05,3879275.0,9
393,2020-09-09,67.01,69.56,64.87,67.71,3435451.0,9
394,2020-09-10,67.93,70.09,66.0,66.1,2787020.0,9
395,2020-09-11,67.78,68.1,64.2,65.1,2585220.0,9
396,2020-09-14,67.17,69.78,66.31,69.49,2547978.0,9
397,2020-09-15,71.01,73.03,70.44,72.16,2868299.0,9
398,2020-09-16,72.6,76.4,72.5464,72.83,2968016.0,9
399,2020-09-17,69.77,70.19,65.89,66.87,3318732.0,9
400,2020-09-18,67.72,69.86,65.42,68.27,12892584.0,9
401,2020-09-21,65.51,70.82,65.41,70.72,3082432.0,9
402,2020-09-22,71.0,72.32,67.49,72.23,3109252.0,9
403,2020-09-23,71.85,74.76,69.44,70.27,2796879.0,9
404,2020-09-24,69.32,70.98,67.53,69.41,2064680.0,9
405,2020-09-25,69.79,73.9,69.5506,73.62,2387042.0,9
406,2020-09-28,75.14,79.73,74.7,78.14,3455605.0,9
407,2020-09-29,78.2,83.37,78.2,80.8,4218447.0,9
408,2020-09-30,81.37,84.72,81.27,82.59,3352573.0,9
409,2020-10-01,85.56,89.52,84.41,89.51,4046316.0,10
410,2020-10-02,85.61,92.57,85.16,90.43,4115769.0,10
411,2020-10-05,93.0,98.42,92.9,98.05,4212241.0,10
412,2020-10-06,98.06,100.28,95.06,98.57,5770036.0,10
413,2020-10-07,101.5,108.75,100.46,107.82,4977889.0,10
414,2020-10-08,109.6,109.8,102.5638,105.5,6016615.0,10
415,2020-10-09,107.18,111.27,105.29,109.18,2955288.0,10
416,2020-10-12,110.4,110.41,101.52,104.43,4176626.0,10
417,2020-10-13,103.11,107.44,102.75,106.65,2872296.0,10
418,2020-10-14,108.425,111.1,107.06,108.97,3037773.0,10
419,2020-10-15,107.25,111.59,105.2001,110.71,2388366.0,10
