,date,open,high,low,close,volume,month
0,2019-02-19,66.125,66.125,66.125,66.125,1600.0,2
1,2019-02-19,66.25,66.25,66.25,66.25,2400.0,2
2,2019-02-19,66.235,67.0,65.92,66.865,763616.0,2
3,2019-02-19,66.91,68.1023,66.82,67.4113,1627132.0,2
4,2019-02-19,67.425,68.0825,67.3125,67.9725,956192.0,2
5,2019-02-19,67.9725,68.18,67.7675,67.9013,565688.0,2
6,2019-02-19,67.9075,67.965,67.3425,67.435,481748.0,2
7,2019-02-19,67.4325,68.1175,67.4275,68.0975,521672.0,2
8,2019-02-19,68.1075,68.1175,67.3875,67.405,1431908.0,2
9,2019-02-19,67.395,67.405,67.395,67.405,449608.0,2
10,2019-02-19,67.395,67.395,67.395,67.395,1340.0,2
11,2019-02-19,67.6475,67.6475,67.6475,67.6475,800.0,2
12,2019-02-19,67.45,67.45,67.45,67.45,780.0,2
13,2019-02-20,67.25,67.25,67.25,67.25,840.0,2
14,2019-02-20,67.4175,67.775,67.395,67.775,2420.0,2
15,2019-02-20,67.53,68.35,67.5202,68.278,545472.0,2
16,2019-02-20,68.275,68.7038,67.875,68.4175,909088.0,2
17,2019-02-20,68.3914,68.5275,68.0549,68.3125,485176.0,2
18,2019-02-20,68.28,68.32,67.1225,67.1525,566508.0,2
19,2019-02-20,67.155,67.355,66.805,67.235,492668.0,2
20,2019-02-20,67.2525,67.905,67.06,67.9,355076.0,2
21,2019-02-20,67.91,67.95,67.4775,67.685,702060.0,2
22,2019-02-20,67.68,67.68,67.68,67.68,92716.0,2
23,2019-02-21,67.105,67.105,67.105,67.105,2000.0,2
24,2019-02-21,67.05,67.9675,66.975,67.375,517088.0,2
25,2019-02-21,67.37,67.41,66.6365,67.2126,575700.0,2
26,2019-02-21,67.2625,67.625,67.2325,67.4975,197208.0,2
27,2019-02-21,67.46,67.78,67.4425,67.635,204348.0,2
28,2019-02-21,67.6675,67.8,67.4801,67.5875,145404.0,2
29,2019-02-21,67.585,67.625,67.1275,67.17,267788.0,2
30,2019-02-21,67.1766,67.63,67.1575,67.625,669752.0,2
31,2019-02-21,67.625,67.625,67.625,67.625,45552.0,2
32,2019-02-22,68.3,68.3,68.1875,68.2,5000.0,2
33,2019-02-22,68.12,68.3825,67.705,68.26,322524.0,2
34,2019-02-22,68.3125,68.67,68.1525,68.5275,498552.0,2
35,2019-02-22,68.535,68.7975,68.3375,68.5875,414496.0,2
36,2019-02-22,68.625,68.725,68.4125,68.5775,163060.0,2
37,2019-02-22,68.575,68.6575,68.4077,68.6475,253312.0,2
38,2019-02-22,68.67,68.7,68.33,68.4975,248744.0,2
39,2019-02-22,68.465,68.8375,68.465,68.7425,762776.0,2
40,2019-02-22,68.7425,68.75,68.7425,68.75,31908.0,2
41,2019-02-25,69.0275,69.0275,69.0275,69.0275,620.0,2
42,2019-02-25,69.5,69.5,69.5,69.5,4820.0,2
43,2019-02-25,69.8425,70.7525,69.625,70.0879,608312.0,2
44,2019-02-25,70.1763,70.6063,69.9825,70.3843,623196.0,2
45,2019-02-25,70.375,70.3875,70.0675,70.26,353860.0,2
46,2019-02-25,70.24,70.3025,69.6329,69.78,511300.0,2
