,open,high,low,close,volume,vwap,timestamp,transactions,otc
0,215.4,215.4,214.15,215.3,11848.0,214.9905,1550584800000,120.0,
1,215.47,216.595,215.33,216.13,24609.0,216.1049,1550588400000,388.0,
2,216.135,216.99,215.98,216.33,21391.0,216.5099,1550592000000,337.0,
3,216.2,216.33,215.56,216.08,19385.0,215.9862,1550595600000,402.0,
4,216.04,216.04,214.7,215.04,24274.0,215.5218,1550599200000,383.0,
5,215.17,216.15,215.13,216.0,20677.0,215.8161,1550602800000,336.0,
6,215.98,216.19,215.39,215.83,68740.0,215.7979,1550606400000,1011.0,
7,215.84,215.84,215.84,215.84,934.0,215.84,1550610000000,4.0,
8,215.4,215.52,212.69,213.255,35486.0,213.438,1550671200000,338.0,
9,213.64,213.71,211.77,213.155,32322.0,212.7551,1550674800000,422.0,
10,212.875,213.36,212.33,213.12,51949.0,212.8423,1550678400000,643.0,
11,213.33,213.33,211.55,211.88,23964.0,212.2524,1550682000000,410.0,
12,212.0,213.32,211.92,212.99,21704.0,212.8052,1550685600000,339.0,
13,213.01,213.75,212.42,213.45,47924.0,213.0139,1550689200000,784.0,
14,213.44,213.69,212.94,213.49,63257.0,213.2916,1550692800000,974.0,
15,213.19,213.19,213.19,213.19,3076.0,213.1895,1550696400000,10.0,
16,208.87,209.46,201.4604,202.0495,74731.0,204.5733,1550757600000,758.0,
17,203.71,209.43,201.2012,209.33,261503.0,205.0502,1550761200000,2179.0,
18,209.79,210.645,208.52,210.1489,74195.0,209.7241,1550764800000,916.0,
19,210.1,210.15,209.11,209.6,65623.0,209.7898,1550768400000,723.0,
20,209.625,209.76,208.75,209.095,78102.0,209.2479,1550772000000,931.0,
21,209.119,211.21,208.79,209.12,60138.0,209.6427,1550775600000,878.0,
22,209.05,209.13,208.14,208.71,121332.0,208.6003,1550779200000,1720.0,
23,208.7,208.7,208.7,208.7,1866.0,208.7,1550782800000,9.0,
24,206.48,208.865,205.905,208.865,32320.0,207.1838,1550844000000,328.0,
25,208.71,209.2099,207.9,208.71,128150.0,208.4024,1550847600000,1252.0,
26,208.63,209.18,208.2,208.85,41472.0,208.74,1550851200000,560.0,
27,208.8,208.9,207.705,207.87,26424.0,208.3634,1550854800000,347.0,
28,207.93,208.339,206.92,207.03,37374.0,207.7701,1550858400000,479.0,
29,207.14,207.38,205.99,206.34,79272.0,206.3578,1550862000000,899.0,
30,206.3,208.0,206.13,207.5,102941.0,207.388,1550865600000,1565.0,
31,207.55,207.55,207.55,207.55,3229.0,207.55,1550869200000,9.0,
32,208.57,209.0,206.77,207.2,25497.0,207.8282,1551103200000,247.0,
33,206.98,208.47,206.96,207.565,40083.0,207.673,1551106800000,784.0,
34,207.44,207.79,207.15,207.17,23898.0,207.4121,1551110400000,516.0,
35,207.14,207.24,205.55,205.77,26569.0,206.3788,1551114000000,531.0,
36,205.7,207.01,205.61,206.11,91228.0,206.0167,1551117600000,960.0,
37,206.26,206.285,205.84,205.95,16137.0,206.095,1551121200000,324.0,
38,206.0,206.05,205.38,205.52,91942.0,205.6787,1551124800000,1439.0,
39,205.5,205.5,205.5,205.5,1560.0,205.5,1551128400000,4.0,
40,204.61,205.01,203.895,203.97,12625.0,204.5709,1551189600000,180.0,
41,203.945,205.72,203.53,204.89,49048.0,204.796,1551193200000,655.0,
42,204.89,206.04,204.87,204.87,18607.0,205.3471,1551196800000,374.0,
43,204.99,205.525,204.72,204.82,47144.0,205.0273,1551200400000,604.0,
44,204.865,205.06,204.485,204.57,62156.0,204.8665,1551204000000,722.0,
45,204.615,205.02,204.3,204.945,29083.0,204.7719,1551207600000,513.0,
46,204.89,205.025,204.34,204.4,101411.0,204.7956,1551211200000,1513.0,
47,204.38,204.38,204.38,204.38,9995.0,204.38,1551214800000,12.0,
48,204.0,205.62,204.0,204.55,7865.0,204.8616,1551276000000,115.0,
49,204.14,204.71,203.87,203.87,66798.0,204.1713,1551279600000,613.0,
50,203.895,206.5,203.81,204.98,51580.0,205.0916,1551283200000,540.0,
51,205.185,205.475,205.06,205.19,9758.0,205.3161,1551286800000,208.0,
52,205.12,205.74,205.12,205.66,21338.0,205.4847,1551290400000,454.0,
53,205.6,206.49,205.52,206.34,27154.0,206.0189,1551294000000,627.0,
54,206.39,206.78,205.97,206.05,78399.0,206.3177,1551297600000,1365.0,
55,206.04,206.04,206.04,206.04,3172.0,206.04,1551301200000,13.0,
56,205.42,207.2,204.805,205.9,35061.0,205.674,1551362400000,351.0,
57,205.68,205.695,204.73,205.43,107374.0,205.1096,1551366000000,1138.0,
58,205.595,206.16,205.37,205.85,83326.0,205.6225,1551369600000,765.0,
59,205.8,206.25,205.7275,206.15,32416.0,205.9903,1551373200000,464.0,
60,206.21,206.48,206.0,206.25,21002.0,206.205,1551376800000,369.0,
61,206.25,206.25,205.225,205.53,27679.0,205.6883,1551380400000,526.0,
62,205.67,205.9,204.79,204.84,49963.0,205.3394,1551384000000,848.0,
63,204.79,204.79,204.79,204.79,4949.0,204.79,1551387600000,14.0,
64,206.91,206.91,205.55,205.81,6646.0,206.1506,1551448800000,98.0,
65,205.49,205.49,203.96,204.125,35006.0,204.6139,1551452400000,787.0,
66,204.1,204.345,203.39,203.97,44685.0,203.7277,1551456000000,772.0,
67,203.93,205.35,203.93,205.35,29224.0,204.7187,1551459600000,596.0,
68,205.36,206.825,205.32,206.79,35411.0,206.1571,1551463200000,556.0,
69,206.79,207.32,206.05,206.34,24766.0,206.7513,1551466800000,640.0,
70,206.36,206.69,206.19,206.28,47561.0,206.4389,1551470400000,1227.0,
71,206.28,206.28,206.28,206.28,3190.0,206.2791,1551474000000,14.0,
72,206.61,206.6753,204.56,206.1,4218.0,205.7811,1551708000000,46.0,
73,205.33,205.33,201.95,202.13,52325.0,203.1962,1551711600000,788.0,
74,202.14,202.36,199.73,199.96,55166.0,201.1679,1551715200000,1015.0,
75,200.0182,200.35,199.7,199.83,32067.0,200.0591,1551718800000,675.0,
76,199.96,201.25,199.73,201.25,73143.0,200.0768,1551722400000,1074.0,
77,201.06,201.67,200.72,201.15,21208.0,201.148,1551726000000,579.0,
78,201.135,201.64,200.825,201.5,62137.0,201.2602,1551729600000,1408.0,
79,201.53,201.53,201.53,201.53,2698.0,201.53,1551733200000,9.0,
80,201.95,202.1589,200.86,201.57,10058.0,201.2596,1551794400000,86.0,
81,201.56,203.04,200.96,202.19,21187.0,201.8787,1551798000000,434.0,
82,202.17,202.905,202.06,202.37,13966.0,202.5141,1551801600000,238.0,
83,202.46,202.46,201.68,202.39,15376.0,201.9562,1551805200000,285.0,
84,202.1,202.4,201.75,201.91,22211.0,202.1506,1551808800000,313.0,
85,202.06,202.06,201.38,201.765,9206.0,201.7016,1551812400000,214.0,
86,201.655,201.655,200.6,200.6,71119.0,201.0237,1551816000000,1090.0,
87,200.59,200.59,200.59,200.59,189.0,200.59,1551819600000,3.0,
88,200.28,201.6,200.095,201.05,14931.0,200.7687,1551880800000,215.0,
89,200.905,201.12,199.76,200.265,22883.0,200.4498,1551884400000,447.0,
90,200.02,200.3,198.55,198.93,27497.0,199.4475,1551888000000,367.0,
91,199.015,199.6,198.755,199.0042,22415.0,199.1035,1551891600000,328.0,
92,198.96,200.18,198.57,200.1309,39366.0,199.598,1551895200000,417.0,
93,200.275,200.2775,199.51,200.12,19638.0,199.9139,1551898800000,306.0,
94,200.015,200.125,199.3,199.42,34300.0,199.6955,1551902400000,670.0,
95,199.41,199.41,199.41,199.41,821.0,199.41,1551906000000,2.0,
96,200.02,202.0299,198.48,198.67,8428.0,199.4554,1551967200000,106.0,
97,198.9,200.09,198.68,200.075,37941.0,199.1623,1551970800000,480.0,
98,200.185,201.48,199.84,200.85,20356.0,200.8211,1551974400000,292.0,
99,200.85,200.98,199.865,200.85,16385.0,200.5206,1551978000000,260.0,
100,200.59,200.98,199.39,199.58,15841.0,200.2208,1551981600000,258.0,
101,199.5705,199.65,198.82,199.12,18943.0,199.1716,1551985200000,334.0,
102,199.18,200.16,199.13,199.86,40541.0,199.8881,1551988800000,688.0,
103,199.91,199.91,199.91,199.91,3396.0,199.91,1551992400000,7.0,
104,197.86,198.26,197.1,198.18,14723.0,197.7554,1552053600000,235.0,
105,197.93,198.71,197.1,198.71,115200.0,197.6346,1552057200000,1240.0,
106,198.74,199.79,198.64,198.86,82051.0,199.1011,1552060800000,900.0,
107,199.045,199.12,197.975,197.995,18814.0,198.4563,1552064400000,396.0,
108,198.09,198.77,197.9,198.45,16122.0,198.2082,1552068000000,387.0,
109,198.52,199.265,198.17,199.09,19295.0,198.6384,1552071600000,369.0,
110,198.89,199.345,198.6501,199.17,42523.0,199.0881,1552075200000,817.0,
111,199.19,199.19,199.19,199.19,1060.0,199.19,1552078800000,7.0,
112,199.5,201.05,198.525,200.4605,27583.0,200.1487,1552309200000,246.0,
113,200.65,200.78,200.12,200.6125,60846.0,200.5168,1552312800000,795.0,
114,200.7,201.055,200.34,200.96,61318.0,200.6918,1552316400000,622.0,
115,201.065,202.24,201.022,202.035,56880.0,201.7937,1552320000000,605.0,
116,202.24,202.455,201.77,201.85,23363.0,202.0733,1552323600000,403.0,
117,201.9,202.05,201.459,201.76,25973.0,201.7114,1552327200000,495.0,
118,201.775,202.3,201.56,202.04,35078.0,201.9694,1552330800000,757.0,
119,202.03,202.03,202.03,202.03,17575.0,202.03,1552334400000,5.0,
120,201.97,202.77,200.81,201.55,34203.0,201.4471,1552395600000,343.0,
121,201.73,201.735,200.96,201.535,40678.0,201.4485,1552399200000,522.0,
122,201.46,201.635,200.26,201.51,59906.0,201.1727,1552402800000,661.0,
123,201.43,201.78,201.3057,201.615,47065.0,201.535,1552406400000,494.0,
124,201.64,201.79,201.3914,201.48,76347.0,201.5695,1552410000000,911.0,
125,201.48,201.59,201.31,201.54,18688.0,201.4583,1552413600000,264.0,
126,201.505,201.54,201.01,201.54,47067.0,201.3727,1552417200000,703.0,
127,201.37,201.37,201.37,201.37,321.0,201.37,1552420800000,2.0,
128,201.65,202.025,200.48,201.33,48368.0,201.5448,1552482000000,415.0,
129,201.265,202.79,201.16,202.255,85898.0,201.9039,1552485600000,890.0,
130,202.16,202.43,202.02,202.18,46442.0,202.2673,1552489200000,624.0,
131,202.13,203.61,202.12,203.0,42428.0,202.7705,1552492800000,556.0,
132,202.98,203.3475,202.88,203.12,17980.0,203.1245,1552496400000,331.0,
133,203.14,203.41,202.04,202.065,64876.0,202.9672,1552500000000,688.0,
134,201.9919,203.08,201.24,201.65,101276.0,201.9597,1552503600000,1561.0,
135,201.64,201.64,201.64,201.64,5996.0,201.64,1552507200000,5.0,
136,201.55,202.135,199.4,199.73,36533.0,200.0908,1552568400000,468.0,
137,199.67,201.845,199.32,201.83,93331.0,200.4448,1552572000000,1079.0,
138,201.785,201.815,200.84,201.595,34606.0,201.3114,1552575600000,599.0,
139,201.57,202.1,201.47,201.48,52518.0,201.7335,1552579200000,864.0,
140,201.52,201.89,201.25,201.25,57505.0,201.2956,1552582800000,359.0,
141,201.2957,201.81,201.2957,201.735,15808.0,201.5925,1552586400000,340.0,
142,201.58,201.8,201.44,201.61,73175.0,201.6183,1552590000000,1249.0,
143,201.62,201.62,201.62,201.62,74337.0,201.62,1552593600000,5.0,
144,201.66,202.0,201.35,201.6,67185.0,201.6512,1552654800000,263.0,
145,201.6343,202.67,201.41,202.5,197177.0,202.0086,1552658400000,1779.0,
146,202.51,202.67,202.19,202.23,45290.0,202.4686,1552662000000,589.0,
147,202.33,203.315,202.33,202.99,53940.0,202.7952,1552665600000,600.0,
148,202.97,203.38,202.89,203.25,11761.0,203.1454,1552669200000,154.0,
149,203.19,203.25,202.84,202.9,15584.0,203.0277,1552672800000,248.0,
150,203.035,203.035,201.77,202.37,61778.0,202.2076,1552676400000,835.0,
151,202.39,202.39,202.39,202.39,11856.0,202.39,1552680000000,32.0,
152,202.17,203.7512,201.195,203.7512,8232.0,202.3933,1552914000000,86.0,
153,203.68,204.64,203.56,204.34,24895.0,204.1523,1552917600000,356.0,
154,204.34,204.34,202.72,202.93,10283.0,203.3544,1552921200000,236.0,
155,202.76,202.9,201.84,202.53,15120.0,202.3399,1552924800000,299.0,
156,202.72,203.51,202.68,203.51,11181.0,203.0098,1552928400000,239.0,
157,203.64,203.89,203.44,203.47,10448.0,203.647,1552932000000,264.0,
158,203.49,203.83,203.15,203.79,33910.0,203.5363,1552935600000,638.0,
159,203.7,203.7,203.7,203.7,45297.0,203.7,1552939200000,5.0,
160,204.39,204.98,203.35,203.9301,4704.0,203.8715,1553000400000,69.0,
161,203.875,204.21,202.94,202.97,38767.0,203.7684,1553004000000,525.0,
162,203.03,204.5,202.93,204.44,14076.0,203.6298,1553007600000,256.0,
163,204.49,205.27,204.28,204.735,24141.0,204.8844,1553011200000,426.0,
164,204.61,204.88,204.525,204.84,14474.0,204.7392,1553014800000,329.0,
165,204.88,205.48,204.88,205.09,8306.0,205.1865,1553018400000,204.0,
166,204.96,204.99,204.07,204.6,33889.0,204.5576,1553022000000,686.0,
167,204.57,204.57,204.57,204.57,380.0,204.569,1553025600000,4.0,
168,203.76,204.63,203.76,204.015,15774.0,204.2446,1553086800000,221.0,
169,204.0177,204.44,203.85,204.06,18899.0,204.1263,1553090400000,301.0,
170,203.96,204.16,202.84,202.84,12418.0,203.1785,1553094000000,217.0,
171,202.73,203.22,202.37,203.22,10348.0,202.8917,1553097600000,214.0,
172,203.25,204.14,203.195,203.53,19547.0,203.6388,1553101200000,346.0,
173,203.53,205.69,203.53,204.8,17287.0,204.9883,1553104800000,297.0,
174,204.96,205.36,203.48,203.56,33989.0,203.9993,1553108400000,646.0,
175,203.51,203.51,203.51,203.51,293.0,203.5099,1553112000000,5.0,
176,203.06,205.34,203.05,204.84,30058.0,204.338,1553173200000,267.0,
177,205.635,206.65,205.5436,206.41,9172.0,206.2498,1553176800000,141.0,
178,206.54,207.65,206.4,207.44,19216.0,207.0088,1553180400000,288.0,
179,207.69,208.0,207.33,207.33,19256.0,207.6488,1553184000000,318.0,
180,207.25,208.43,207.0675,207.0675,21560.0,207.7411,1553187600000,315.0,
181,207.15,208.235,207.0468,207.72,21629.0,207.7658,1553191200000,360.0,
182,207.78,208.02,207.19,207.78,37902.0,207.6597,1553194800000,632.0,
183,207.73,207.73,207.73,207.73,1476.0,207.73,1553198400000,4.0,
184,206.64,207.07,204.72,205.08,3917.0,205.8958,1553259600000,60.0,
185,205.14,206.51,204.9,204.92,12619.0,205.812,1553263200000,153.0,
186,204.8,204.88,201.76,201.945,31038.0,203.1084,1553266800000,334.0,
187,201.955,202.59,201.53,201.95,28951.0,201.9543,1553270400000,656.0,
188,201.88,202.0975,200.89,201.03,23019.0,201.6312,1553274000000,381.0,
189,201.19,201.62,200.635,200.95,76507.0,201.1487,1553277600000,951.0,
190,200.91,200.95,198.95,199.12,204779.0,199.9703,1553281200000,2348.0,
191,199.07,199.5875,199.0,199.0,201104.0,199.4386,1553284800000,8.0,
192,199.07,199.26,197.49,197.91,6298.0,198.4653,1553518800000,92.0,
193,198.0601,198.64,196.88,198.41,27205.0,197.8801,1553522400000,441.0,
194,198.34,199.33,198.25,198.79,17293.0,198.8691,1553526000000,348.0,
195,198.86,199.27,197.56,197.91,38945.0,198.664,1553529600000,592.0,
196,197.89,198.1,197.14,197.3136,28134.0,197.6751,1553533200000,468.0,
197,197.45,198.02,197.09,198.02,13380.0,197.462,1553536800000,250.0,
