,date,open,high,low,close,volume
0,2019-02-19 00:00:00,69.46,70.44,69.4,70.3,1552169.0
1,2019-02-20 00:00:00,70.17,70.42,69.87,70.06,1480513.0
2,2019-02-21 00:00:00,70.0,70.99,69.9,70.98,990254.0
3,2019-02-22 00:00:00,70.05,70.86,69.65,70.5,962186.0
4,2019-02-25 00:00:00,70.8,70.96,69.27,69.49,1164920.0
5,2019-02-26 00:00:00,69.77,70.05,68.93,69.0,1826437.0
6,2019-02-27 00:00:00,68.84,69.115,67.84,69.1,1306921.0
7,2019-02-28 00:00:00,69.2,69.66,68.64,69.31,1265895.0
8,2019-03-01 00:00:00,69.69,70.97,69.12,70.95,1157007.0
9,2019-03-04 00:00:00,70.93,70.94,70.01,70.79,2055570.0
10,2019-03-05 00:00:00,70.73,71.16,70.4331,71.16,1255419.0
11,2019-03-06 00:00:00,71.25,71.75,70.41,70.54,1349445.0
12,2019-03-07 00:00:00,70.55,71.205,70.18,70.51,1737281.0
13,2019-03-08 00:00:00,70.46,70.46,69.795,70.01,1011302.0
14,2019-03-11 00:00:00,69.96,70.46,69.6,70.21,1504367.0
15,2019-03-12 00:00:00,70.43,70.475,69.6,69.7,1348104.0
16,2019-03-13 00:00:00,69.71,70.01,69.4,69.84,1163984.0
17,2019-03-14 00:00:00,69.98,69.98,68.13,68.19,1990064.0
18,2019-03-15 00:00:00,68.04,69.57,67.96,69.51,3240882.0
19,2019-03-18 00:00:00,69.38,70.37,69.24,69.9,1581105.0
20,2019-03-19 00:00:00,70.14,70.33,69.36,69.71,860880.0
21,2019-03-20 00:00:00,69.86,70.155,68.88,69.37,1150085.0
22,2019-03-21 00:00:00,69.55,71.0,69.2,71.0,1108484.0
23,2019-03-22 00:00:00,71.27,72.03,70.83,71.66,1241418.0
24,2019-03-25 00:00:00,71.57,73.28,71.5,72.83,1798230.0
25,2019-03-26 00:00:00,72.86,73.18,72.23,73.0,1276522.0
26,2019-03-27 00:00:00,73.11,73.37,72.11,72.27,1379058.0
27,2019-03-28 00:00:00,72.49,74.345,72.19,73.92,2108001.0
28,2019-03-29 00:00:00,74.18,75.24,73.32,74.94,2903528.0
29,2019-04-01 00:00:00,74.79,75.43,73.71,73.97,2302886.0
30,2019-04-02 00:00:00,79.0,79.1,73.12,74.36,6500175.0
31,2019-04-03 00:00:00,74.54,75.43,73.08,73.09,2836442.0
32,2019-04-04 00:00:00,73.08,73.15,70.3,70.32,2405407.0
33,2019-04-05 00:00:00,70.19,71.66,69.64,71.63,2512811.0
34,2019-04-08 00:00:00,71.92,73.2,71.72,72.87,1528053.0
35,2019-04-09 00:00:00,72.67,72.94,71.95,72.92,1220486.0
36,2019-04-10 00:00:00,73.08,73.53,72.245,72.4,1177003.0
37,2019-04-11 00:00:00,72.33,72.58,71.27,71.63,1192459.0
