,open,high,low,close,volume,vwap,timestamp,transactions,otc
0,83.46,83.69,82.5,83.29,1885037.0,83.141,1550581200000,15692,
1,83.3,83.7,83.076,83.39,2584839.0,83.4237,1550595600000,23038,
2,83.39,83.39,83.1,83.1001,32790.0,83.3877,1550610000000,27,
3,83.48,85.32,83.39,85.01,1698812.0,84.8189,1550667600000,15677,
4,85.01,85.78,84.93,85.03,2358756.0,85.2899,1550682000000,22567,
5,85.04,85.04,84.985,85.04,150482.0,85.0366,1550696400000,39,
6,84.7,85.82,84.53,85.5818,2024053.0,85.2234,1550754000000,16233,
7,85.58,85.64,84.895,85.6,2834784.0,85.3471,1550768400000,25009,
8,85.58,85.58,85.58,85.58,81726.0,85.5798,1550782800000,24,
9,85.99,86.76,85.16,86.57,1361726.0,86.262,1550840400000,13391,
10,86.56,87.25,86.23,87.15,2322582.0,86.8064,1550854800000,19962,
11,86.6854,87.32,86.6854,87.15,130837.0,87.1466,1550869200000,65,
12,87.54,87.55,87.54,87.55,600.0,87.5433,1551085200000,5,
13,87.17,87.7,86.6077,87.025,1640784.0,87.2985,1551099600000,12035,
14,87.02,87.19,86.57,86.6,1991738.0,86.8369,1551114000000,19040,
15,86.6,86.6,86.6,86.6,216353.0,86.6,1551128400000,38,
16,86.4,87.47,86.2,86.93,1086046.0,86.8104,1551186000000,10818,
17,86.93,86.99,86.4,86.51,1928776.0,86.7154,1551200400000,18506,
18,86.51,86.51,85.6,85.6,565734.0,86.5092,1551214800000,40,
19,87.01,87.47,87.01,87.47,1550.0,87.1732,1551258000000,14,
20,87.75,87.9,86.73,87.38,1313423.0,87.1401,1551272400000,12531,
21,87.385,87.6,87.005,87.29,1908810.0,87.2534,1551286800000,17184,
22,87.27,87.8,87.27,87.8,517924.0,87.2702,1551301200000,38,
23,87.12,87.54,86.76,87.14,883261.0,87.1362,1551358800000,8618,
24,87.15,87.38,86.87,86.96,2000720.0,87.1459,1551373200000,19900,
25,86.94,86.94,86.94,86.94,182712.0,86.9398,1551387600000,59,
26,86.83,86.83,86.83,86.83,136.0,86.83,1551430800000,1,
27,87.09,87.7,86.75,86.97,1083371.0,87.1506,1551445200000,9231,
28,86.9608,87.58,86.87,87.51,1803785.0,87.2513,1551459600000,17293,
29,87.51,87.77,85.51,87.51,169394.0,87.5071,1551474000000,57,
30,86.82,88.0,86.81,87.15,945518.0,87.6392,1551704400000,10075,
31,87.13,87.37,86.66,87.27,1882143.0,87.0689,1551718800000,18618,
32,87.28,87.5,86.95,87.15,160641.0,87.2808,1551733200000,31,
33,86.53,87.405,86.51,86.74,1373481.0,87.005,1551790800000,11007,
34,86.735,87.68,86.54,86.96,2629335.0,86.9766,1551805200000,24426,
35,86.98,86.98,86.95,86.95,402973.0,86.98,1551819600000,45,
36,87.0,87.29,86.38,86.745,1091924.0,86.7685,1551877200000,9519,
37,86.75,87.381,86.745,87.02,1975971.0,87.0967,1551891600000,18661,
38,87.02,87.02,87.02,87.02,515622.0,87.02,1551906000000,25,
39,87.59,87.6899,86.3851,86.725,1009743.0,86.7789,1551963600000,10495,
40,86.72,87.14,86.6,86.97,2468518.0,86.8762,1551978000000,22881,
41,86.97,87.23,86.07,86.07,288140.0,86.9702,1551992400000,37,
42,86.97,87.97,86.76,87.2,1372585.0,87.3482,1552050000000,10699,
43,87.195,87.52,86.79,87.45,1975439.0,87.1055,1552064400000,17254,
44,87.45,87.45,87.45,87.45,76353.0,87.4501,1552078800000,20,
45,87.61,89.11,87.61,88.91,2709715.0,88.5148,1552309200000,16893,
46,88.91,89.5,88.735,89.24,2696342.0,89.272,1552323600000,17608,
47,89.24,89.49,89.24,89.49,910.0,89.2702,1552338000000,3,
48,89.24,89.24,89.24,89.24,679.0,89.24,1552381200000,1,
49,89.5,90.27,88.48,88.61,2907393.0,89.7204,1552395600000,21614,
50,88.62,89.1,88.48,88.8,2085876.0,88.7065,1552410000000,21411,
51,88.99,89.565,88.58,89.55,1580538.0,89.0378,1552482000000,15927,
52,89.54,89.79,89.35,89.5,2359257.0,89.5319,1552496400000,19460,
53,89.5,89.5,89.5,89.5,397.0,89.5,1552510800000,1,
54,89.56,89.8,88.96,89.28,1504904.0,89.3197,1552568400000,15337,
55,89.28,89.905,89.28,89.79,2296287.0,89.646,1552582800000,18745,
56,90.0,90.0,90.0,90.0,954.0,90.0,1552640400000,4,
57,89.55,91.13,89.4,91.12,3794921.0,90.0212,1552654800000,19985,
58,91.12,91.32,90.61,90.85,4488570.0,90.8881,1552669200000,22535,
59,91.24,91.3,90.77,90.92,1469688.0,91.0011,1552914000000,14385,
60,90.915,91.175,90.56,90.73,2027388.0,90.7,1552928400000,16903,
61,90.73,90.85,90.73,90.85,4522.0,90.738,1552942800000,2,
62,90.73,91.55,90.42,90.99,2382779.0,90.9932,1553000400000,17860,
63,91.0,91.04,90.15,90.5,2171503.0,90.5538,1553014800000,20337,
64,90.4,90.4,90.4,90.4,100.0,90.4,1553029200000,1,
65,90.35,90.35,90.02,90.31,1701.0,90.2736,1553072400000,17,
66,90.3,91.02,89.86,90.8533,1798970.0,90.4623,1553086800000,18795,
67,90.85,91.0,90.29,90.74,2479404.0,90.7275,1553101200000,23846,
68,90.75,90.75,90.75,90.75,100.0,90.75,1553158800000,1,
69,90.34,91.7099,90.23,91.69,1509039.0,91.1618,1553173200000,13747,
70,91.69,92.01,90.94,91.88,1789766.0,91.8107,1553187600000,15443,
71,91.91,91.91,91.91,91.91,31052.0,91.91,1553202000000,1,
72,91.9,91.9,91.5,91.81,1635.0,91.8235,1553245200000,7,
73,91.67,92.74,91.19,91.43,2540174.0,91.9359,1553259600000,22725,
74,91.4,92.07,91.0467,91.0467,2817601.0,91.4097,1553274000000,16738,
75,91.2,91.2,91.2,91.2,600.0,91.2008,1553288400000,5,
76,90.1,90.1,90.1,90.1,260.0,90.1,1553490000000,3,
77,90.16,90.45,90.11,90.31,1748.0,90.3882,1553504400000,8,
78,90.2,90.2,88.175,88.74,3299432.0,88.792,1553518800000,26715,
79,88.74,88.95,87.9,88.27,4106660.0,88.415,1553533200000,24560,
80,88.61,89.44,88.39,88.64,2587015.0,88.8442,1553605200000,18653,
81,88.64,88.81,88.28,88.81,1835041.0,88.5466,1553619600000,16273,
82,88.27,88.605,85.95,86.725,2530188.0,86.948,1553691600000,23075,
83,86.72,87.32,86.66,86.81,2982518.0,86.9847,1553706000000,23446,
84,87.0,87.0,87.0,87.0,500.0,87.0,1553720400000,4,
85,86.95,86.95,86.95,86.95,665.0,86.95,1553763600000,3,
86,87.0,87.98,86.9,87.305,2083735.0,87.4661,1553778000000,17049,
87,87.3,87.495,86.89,87.495,2820027.0,87.1991,1553792400000,20559,
88,87.3,87.3,87.3,87.3,400.0,87.3,1553806800000,3,
89,87.21,87.21,87.21,87.21,200.0,87.21,1553850000000,1,
90,87.48,88.2625,87.08,87.98,2120362.0,87.8613,1553864400000,16639,
91,87.98,88.61,87.8763,88.61,2506386.0,88.3086,1553878800000,18025,
92,88.61,88.61,88.6,88.6,564.0,88.6053,1553893200000,4,
93,88.74,88.74,88.68,88.68,385.0,88.7244,1554109200000,3,
94,88.36,88.825,87.94,88.43,1163872.0,88.4723,1554123600000,12397,
95,88.43,88.44,87.97,88.2,1962662.0,88.2035,1554138000000,16397,
96,88.65,89.09,88.13,88.37,1548541.0,88.5328,1554210000000,14795,
97,88.38,88.43,87.74,88.01,1617102.0,88.1444,1554224400000,15087,
98,87.82,87.82,87.23,87.27,2121.0,87.4084,1554282000000,17,
99,87.38,87.856,86.0,86.06,3077875.0,86.8393,1554296400000,24392,
100,86.065,86.098,85.0973,85.0973,2960150.0,85.648,1554310800000,25746,
101,85.81,85.82,85.81,85.82,430.0,85.8147,1554325200000,2,
102,85.54,85.55,85.54,85.55,558.0,85.5482,1554368400000,3,
103,85.61,86.69,85.61,86.645,986713.0,86.4205,1554382800000,11333,
104,86.65,86.7,86.05,86.15,2214842.0,86.236,1554397200000,14185,
105,86.02,86.02,86.02,86.02,496.0,86.02,1554411600000,1,
106,86.07,86.07,86.07,86.07,800.0,86.0701,1554454800000,3,
107,86.02,86.25,84.91,85.23,2266940.0,85.512,1554469200000,18155,
108,85.23,85.58,85.11,85.35,2578061.0,85.3189,1554483600000,18542,
109,85.48,85.48,85.43,85.43,600.0,85.4616,1554714000000,5,
110,85.43,85.83,85.12,85.2,1470070.0,85.3206,1554728400000,15422,
111,85.2,85.425,84.96,85.31,2376680.0,85.2492,1554742800000,17725,
112,86.0,86.0,85.32,85.32,1340.0,85.7848,1554800400000,12,
113,85.23,86.04,85.085,85.5206,1806771.0,85.6685,1554814800000,15814,
114,85.5189,86.03,85.3516,86.03,1566878.0,85.7152,1554829200000,15129,
115,85.66,86.04,85.41,85.88,1179866.0,85.7841,1554901200000,10697,
116,85.89,86.01,85.56,85.71,1220998.0,85.7813,1554915600000,11578,
117,85.71,85.71,85.71,85.71,400.0,85.71,1554930000000,1,
118,85.71,85.74,85.7,85.72,1587.0,85.7122,1554973200000,5,
119,85.79,86.0,85.6,85.79,1650009.0,85.8007,1554987600000,12278,
120,85.785,85.89,85.4667,85.51,1680368.0,85.6299,1555002000000,12540,
121,86.05,86.05,85.35,85.555,2189776.0,85.627,1555074000000,16890,
122,85.55,85.77,85.46,85.77,1809209.0,85.5957,1555088400000,13143,
123,85.77,85.77,85.77,85.77,528.0,85.77,1555102800000,1,
124,85.76,86.69,85.76,86.095,1369788.0,86.1219,1555333200000,11386,
125,86.09,86.35,86.05,86.19,1597098.0,86.2099,1555347600000,11527,
126,86.84,86.84,86.5,86.5,2600.0,86.7525,1555405200000,32,
127,86.87,86.87,85.84,86.015,1833718.0,86.1054,1555419600000,15037,
128,86.02,86.21,85.85,86.21,2130880.0,86.0586,1555434000000,16119,
129,85.9,86.5,85.88,86.5,1300.0,86.1231,1555448400000,3,
130,86.25,86.5,85.15,85.75,2064173.0,85.4278,1555506000000,15089,
131,85.76,85.9,85.27,85.4,2008256.0,85.5918,1555520400000,16063,
132,85.6,85.6,85.55,85.55,535.0,85.5752,1555534800000,6,
133,85.05,86.25,85.05,86.25,6446.0,85.7951,1555578000000,37,
134,86.5,87.45,82.6302,84.75,5463642.0,84.1699,1555592400000,35896,
135,84.7472,85.27,84.29,84.89,1603093.0,84.5932,1555606800000,14625,
136,84.0,85.39,83.91,84.47,1509126.0,84.6171,1555938000000,13839,
137,84.464,84.64,84.19,84.5,1371097.0,84.3666,1555952400000,11964,
138,84.4,85.07,83.915,84.75,2366393.0,84.6374,1556024400000,20264,
139,84.75,85.0,84.575,84.89,3117763.0,84.7936,1556038800000,22348,
140,85.1,85.1,84.9,84.9,475.0,84.9458,1556096400000,4,
141,84.95,84.95,83.17,83.615,1785968.0,84.0026,1556110800000,15429,
142,83.615,84.55,83.48,84.45,2215544.0,84.1754,1556125200000,14629,
143,84.45,84.45,84.01,84.01,1169.0,84.3728,1556139600000,2,
144,83.51,84.4,83.25,84.4,2080.0,83.6141,1556182800000,11,
145,83.5,83.9,82.45,83.71,2734253.0,83.4303,1556197200000,22218,
146,83.72,83.88,83.34,83.59,1533905.0,83.685,1556211600000,13021,
147,83.65,83.65,83.65,83.65,100.0,83.65,1556269200000,1,
148,83.83,85.13,83.83,84.37,1445395.0,84.4348,1556283600000,11951,
149,84.38,84.91,84.21,84.76,1207698.0,84.557,1556298000000,11492,
150,84.1,84.1,84.1,84.1,1500.0,84.1,1556312400000,1,
151,84.3,84.5,84.0,84.5,1776.0,84.3536,1556528400000,16,
152,84.57,85.295,84.3944,85.06,1231074.0,85.0361,1556542800000,10530,
153,85.05,85.1,84.7197,84.9,1830470.0,84.9388,1556557200000,9965,
154,84.9,84.9,84.0,84.0,275.0,84.5727,1556571600000,3,
155,84.9,85.04,84.8,85.02,2343.0,84.9498,1556614800000,19,
156,84.83,85.73,84.57,85.29,1164662.0,85.17,1556629200000,10677,
157,85.3,87.53,85.19,86.96,3533857.0,86.3415,1556643600000,25616,
158,86.75,86.75,86.48,86.75,775.0,86.6803,1556658000000,4,
159,86.97,86.97,86.97,86.97,100.0,86.97,1556686800000,1,
160,87.0,87.34,87.0,87.34,1940.0,87.2866,1556701200000,10,
161,87.4199,87.4199,86.01,86.27,1124981.0,86.4364,1556715600000,10662,
162,86.28,86.615,85.68,85.78,1993372.0,86.0567,1556730000000,16077,
163,85.42,86.73,84.71,84.855,1229102.0,85.1485,1556802000000,11842,
164,84.855,85.06,84.705,84.92,963632.0,84.8899,1556816400000,9478,
165,86.0,86.0,86.0,86.0,400.0,86.0,1556874000000,1,
166,85.51,85.945,84.92,85.58,1099634.0,85.4791,1556888400000,9368,
167,85.585,86.15,85.26,85.7,1221816.0,85.5209,1556902800000,11027,
168,85.7,85.7,85.69,85.69,550.0,85.6955,1556917200000,2,
169,85.02,85.89,84.49,84.83,1128131.0,85.1929,1557147600000,11243,
170,84.83,85.23,84.46,84.91,1531072.0,84.961,1557162000000,12504,
171,84.92,85.12,84.87,85.12,800.0,85.0013,1557176400000,4,
172,85.13,85.13,85.13,85.13,100.0,85.13,1557219600000,1,
173,84.8,85.0,83.03,84.38,1907577.0,83.6098,1557234000000,14663,
174,84.37,84.71,83.65,84.43,1897043.0,84.072,1557248400000,17316,
175,84.66,84.66,84.43,84.43,1401.0,84.5126,1557262800000,3,
176,84.22,84.55,83.36,83.93,1059077.0,83.6625,1557320400000,11941,
177,83.92,84.14,83.545,83.81,1456215.0,83.9121,1557334800000,12469,
178,83.81,83.81,83.81,83.81,425.0,83.81,1557349200000,1,
179,83.72,83.72,83.72,83.72,100.0,83.72,1557378000000,1,
180,83.4,83.87,82.67,83.8,1396352.0,83.1163,1557406800000,15066,
181,83.83,84.23,83.53,83.93,1434575.0,83.885,1557421200000,15068,
182,84.5,84.5,82.67,82.67,300.0,83.28,1557478800000,2,
183,83.38,83.69,82.6,83.32,1177653.0,83.0412,1557493200000,11790,
184,83.32,84.81,83.2701,84.54,1221954.0,84.2646,1557507600000,13701,
185,83.91,83.91,83.76,83.76,1181.0,83.8093,1557738000000,6,
186,83.88,84.3365,83.13,83.39,977777.0,83.55,1557752400000,10369,
187,83.37,83.8244,83.14,83.7,1075126.0,83.4973,1557766800000,12890,
188,83.37,84.6,83.07,84.465,867729.0,84.207,1557838800000,9271,
189,84.4668,85.26,84.01,84.01,1580903.0,84.5153,1557853200000,13557,
190,84.09,84.09,84.09,84.09,100.0,84.09,1557910800000,1,
191,83.7,85.42,83.42,85.15,1178345.0,84.4982,1557925200000,10451,
192,85.15,85.94,85.1,85.94,1391035.0,85.3851,1557939600000,12383,
193,85.35,86.09,84.94,85.8534,963135.0,85.6809,1558011600000,11237,
194,85.86,86.02,85.43,85.51,1402796.0,85.6779,1558026000000,11390,
195,85.62,85.85,85.62,85.83,2512.0,85.7583,1558083600000,25,
196,85.64,86.96,84.875,86.9,1802431.0,86.0251,1558098000000,15634,
197,86.9,87.2,86.39,86.81,1582411.0,86.8353,1558112400000,15050,
198,86.83,86.91,86.83,86.9,305.0,86.8785,1558342800000,8,
199,86.57,87.57,86.41,86.89,1028118.0,87.0435,1558357200000,12054,
200,86.89,86.9492,85.715,85.94,1541698.0,86.2099,1558371600000,15251,
201,86.27,86.27,86.27,86.27,105.0,86.27,1558386000000,1,
202,86.9899,86.9899,85.8,85.89,1116211.0,86.0597,1558443600000,13549,
203,85.9,86.11,85.55,85.76,1232002.0,85.8582,1558458000000,11015,
204,85.75,85.79,85.75,85.79,304.0,85.7783,1558515600000,4,
205,85.53,85.93,84.73,85.44,1043324.0,85.3469,1558530000000,10988,
206,85.43,85.96,85.35,85.49,1305649.0,85.6123,1558544400000,13035,
207,85.32,85.32,85.32,85.32,400.0,85.32,1558587600000,2,
208,85.69,86.12,85.36,85.63,1120152.0,85.6866,1558616400000,12813,
209,85.6,86.41,85.47,86.41,1213832.0,85.8702,1558630800000,12911,
210,86.17,86.8801,83.83,84.7,1543161.0,84.6544,1558702800000,13447,
211,84.75,84.87,84.54,84.64,1398449.0,84.7043,1558717200000,13412,
212,84.02,84.02,84.02,84.02,140.0,84.02,1558731600000,1,
213,84.5,84.5,84.5,84.5,275.0,84.5,1559034000000,3,
214,84.17,84.17,80.96,81.04,3205545.0,81.8551,1559048400000,23198,
215,81.03,81.76,80.92,81.55,3405321.0,81.4168,1559062800000,30119,
216,81.06,81.06,80.51,80.72,2021.0,80.6135,1559120400000,11,
217,80.51,81.72,80.51,81.28,1753827.0,81.1049,1559134800000,18581,
218,81.2757,81.62,80.94,81.15,1978380.0,81.2049,1559149200000,20230,
219,81.34,81.45,81.01,81.45,5128.0,81.3352,1559163600000,28,
220,81.17,81.32,81.14,81.32,1000.0,81.1691,1559206800000,9,
221,81.32,81.56,80.16,80.28,1205107.0,80.68,1559221200000,12091,
222,80.28,80.31,79.35,79.6,2206316.0,79.6476,1559235600000,19550,
223,79.38,79.86,77.7178,77.84,2245474.0,78.3968,1559307600000,20763,
224,77.83,78.09,76.99,77.13,3206275.0,77.3227,1559322000000,26239,
225,77.17,77.17,77.15,77.15,568.0,77.166,1559336400000,10,
226,77.13,77.35,77.13,77.35,393.0,77.2245,1559552400000,6,
227,77.27,77.6,76.87,76.99,2414253.0,77.2039,1559566800000,24580,
228,76.98,78.64,76.98,78.61,2068435.0,78.1343,1559581200000,22574,
229,78.85,78.85,78.85,78.85,513.0,78.8652,1559595600000,8,
230,79.08,79.49,78.17,78.68,1897762.0,78.5809,1559653200000,17102,
231,78.67,78.85,78.41,78.66,1442758.0,78.5778,1559667600000,14499,
232,78.48,78.48,78.48,78.48,100.0,78.48,1559682000000,1,
233,78.95,79.0,76.65,76.99,2080368.0,77.3693,1559739600000,19302,
234,76.99,77.42,76.88,77.25,2485655.0,77.1343,1559754000000,20064,
235,78.0,78.0,78.0,78.0,300.0,78.0,1559768400000,2,
236,77.4,78.68,77.4,77.82,2218468.0,78.1244,1559826000000,17330,
