,date,open,high,low,close,volume,frac,fracHigh,fracLow,month
0,2019-02-19 08:00:00,244.74,248.11,243.01,248.11,144085.0,0.01376971479937895,0.01376971479937895,0.007068725994933473,2
1,2019-02-19 12:00:00,247.97,249.88,247.45,248.85,235068.0,0.003548816389079306,0.007702544662660792,0.0020970278662741874,2
2,2019-02-19 16:00:00,248.85,248.85,248.85,248.85,9094.0,0.0,0.0,0.0,2
3,2019-02-20 08:00:00,249.0,250.16,247.34,248.22,88080.0,-0.0031325301204819323,0.004658634538152597,0.006666666666666653,2
4,2019-02-20 12:00:00,248.35,250.89,248.0,250.81,112978.0,0.009905375478155861,0.010227501509965741,0.0014093013891684893,2
5,2019-02-20 16:00:00,250.81,250.81,250.81,250.81,1989.0,0.0,0.0,0.0,2
6,2019-02-21 08:00:00,250.47,250.47,245.61,247.16,152395.0,-0.013215155507645635,0.0,0.019403521379805905,2
7,2019-02-21 12:00:00,246.99,247.5,245.0,245.62,234772.0,-0.005546783270577774,0.0020648609255435072,0.008057006356532689,2
8,2019-02-21 16:00:00,245.65,245.65,245.65,245.65,4339.0,0.0,0.0,0.0,2
9,2019-02-22 08:00:00,246.11,246.9,243.86,246.05,104610.0,-0.00024379342570396274,0.003209946771768689,0.009142253463898256,2
10,2019-02-22 12:00:00,245.92,246.1,243.63,245.82,316478.0,-0.0004066363044892417,0.0007319453480807045,0.009311971372804132,2
11,2019-02-22 16:00:00,245.82,245.82,245.82,245.82,4944.0,0.0,0.0,0.0,2
12,2019-02-25 08:00:00,248.19,249.86,245.82,249.61,181558.0,0.005721423103267722,0.006728715903138788,0.009549135742777728,2
13,2019-02-25 12:00:00,249.62,250.56,247.475,247.92,143657.0,-0.006810351734636716,0.00376572390032849,0.008593061453409222,2
14,2019-02-25 16:00:00,247.78,247.78,247.78,247.78,3534.0,0.0,0.0,0.0,2
15,2019-02-26 08:00:00,246.19,248.58,245.0,248.29,79599.0,0.008529997156667591,0.009707949144969393,0.004833665055444972,2
16,2019-02-26 12:00:00,248.325,248.325,245.02,245.16,165927.0,-0.012745394140742947,0.0,0.013309171448706246,2
17,2019-02-26 16:00:00,245.09,245.09,245.09,245.09,1094.0,0.0,0.0,0.0,2
18,2019-02-27 08:00:00,245.37,249.7,244.0,249.1373,153322.0,0.015353547703468255,0.017646819089538184,0.005583404654195723,2
19,2019-02-27 12:00:00,249.0,251.0,248.62,250.51,192294.0,0.006064257028112413,0.008032128514056224,0.0015261044176706645,2
20,2019-02-27 16:00:00,250.51,250.51,250.51,250.51,2199.0,0.0,0.0,0.0,2
21,2019-02-28 08:00:00,252.69,254.98,248.35,249.97,147079.0,-0.010764177450631204,0.009062487633068154,0.017175194902845397,2
22,2019-02-28 12:00:00,249.7,250.28,246.91,247.21,159311.0,-0.009971966359631481,0.0023227873448138266,0.011173408089707617,2
23,2019-02-28 16:00:00,247.16,247.16,247.16,247.16,6529.0,0.0,0.0,0.0,2
24,2019-03-01 08:00:00,249.82,252.725,246.97,247.52,127152.0,-0.009206628772716288,0.011628372428148272,0.01140821391401807,3
25,2019-03-01 12:00:00,247.6,250.185,247.6,249.51,145931.0,0.007714054927302086,0.010440226171243974,0.0,3
26,2019-03-01 16:00:00,249.67,249.67,249.51,249.67,17062.0,0.0,0.0,0.0006408459166099115,3
27,2019-03-04 08:00:00,250.95,254.47,248.99,249.095,138720.0,-0.007391910739191034,0.014026698545527039,0.007810320781031997,3
28,2019-03-04 12:00:00,249.059,249.99,246.61,249.2,162402.0,0.0005661309167706894,0.003738070095840791,0.009833011455116995,3
29,2019-03-04 16:00:00,249.09,249.09,249.09,249.09,15789.0,0.0,0.0,0.0,3
