,date,open,high,low,close,volume
0,2019-02-19 05:00:00,180.25,180.46,179.84,180.42,6610.0
1,2019-02-19 06:00:00,180.5,181.11,180.5,181.06,3637.0
2,2019-02-19 07:00:00,180.71,181.15,180.6,181.0,3805.0
3,2019-02-19 08:00:00,180.97,181.65,180.6,181.65,15229.0
4,2019-02-19 09:00:00,181.52,181.782,180.5,181.13,712805.0
5,2019-02-19 10:00:00,181.15,181.9,180.5,180.7,777905.0
6,2019-02-19 11:00:00,180.69,180.92,180.03,180.65,450033.0
7,2019-02-19 12:00:00,180.62,180.6522,180.09,180.57,507930.0
8,2019-02-19 13:00:00,180.5987,180.6,179.97,180.0,322390.0
9,2019-02-19 14:00:00,179.99,180.02,179.7,179.75,428011.0
10,2019-02-19 15:00:00,179.74,179.869,179.16,179.2,954421.0
11,2019-02-19 16:00:00,179.25,179.25,179.01,179.01,39463.0
12,2019-02-19 18:00:00,179.15,179.25,179.15,179.25,225.0
13,2019-02-19 19:00:00,179.23,179.23,179.23,179.23,200.0
14,2019-02-20 06:00:00,179.2,179.2,179.2,179.2,180.0
15,2019-02-20 09:00:00,179.47,180.75,179.34,180.41,233486.0
16,2019-02-20 10:00:00,180.43,180.43,179.6,179.955,502066.0
17,2019-02-20 11:00:00,179.955,180.57,179.95,180.39,280984.0
18,2019-02-20 12:00:00,180.4,180.61,180.25,180.39,413106.0
19,2019-02-20 13:00:00,180.39,180.82,180.29,180.605,199003.0
20,2019-02-20 14:00:00,180.61,180.92,180.27,180.3805,237916.0
21,2019-02-20 15:00:00,180.39,180.62,180.25,180.53,544141.0
22,2019-02-20 16:00:00,180.49,180.49,180.365,180.49,286890.0
23,2019-02-21 05:00:00,180.93,181.0,180.93,181.0,378.0
24,2019-02-21 08:00:00,180.9,180.9,180.9,180.9,100.0
25,2019-02-21 09:00:00,180.65,181.46,180.4,181.345,374684.0
26,2019-02-21 10:00:00,181.33,182.63,180.95,182.6,602860.0
27,2019-02-21 11:00:00,182.6,182.94,182.45,182.87,431838.0
28,2019-02-21 12:00:00,182.88,183.33,182.78,183.02,349337.0
29,2019-02-21 13:00:00,183.01,183.15,182.8001,183.15,291175.0
30,2019-02-21 14:00:00,183.1366,183.34,183.0,183.015,497886.0
31,2019-02-21 15:00:00,183.015,183.16,182.5,182.84,1230690.0
32,2019-02-21 16:00:00,182.81,182.81,182.58,182.58,136782.0
33,2019-02-21 17:00:00,182.99,182.99,182.8028,182.8028,1136.0
34,2019-02-21 18:00:00,182.8,182.8,182.8,182.8,100.0
35,2019-02-21 19:00:00,182.89,182.89,182.89,182.89,300.0
36,2019-02-22 05:00:00,182.81,182.81,182.81,182.81,200.0
37,2019-02-22 06:00:00,183.19,183.19,182.9,182.9,303.0
38,2019-02-22 07:00:00,182.94,182.94,182.94,182.94,500.0
39,2019-02-22 08:00:00,182.9,182.96,182.81,182.81,2085.0
40,2019-02-22 09:00:00,182.85,183.25,182.0,182.9,336467.0
41,2019-02-22 10:00:00,182.94,183.405,182.63,182.97,394271.0
42,2019-02-22 11:00:00,182.98,183.087,182.6698,182.92,453099.0
43,2019-02-22 12:00:00,182.9,182.93,182.4,182.5882,220599.0
44,2019-02-22 13:00:00,182.57,182.89,182.51,182.71,220979.0
45,2019-02-22 14:00:00,182.7041,182.86,182.38,182.49,258439.0
46,2019-02-22 15:00:00,182.47,183.41,182.445,183.1,755859.0
47,2019-02-22 16:00:00,183.17,183.17,183.17,183.17,83276.0
48,2019-02-22 17:00:00,183.48,183.48,183.48,183.48,433.0
49,2019-02-25 08:00:00,183.4999,183.4999,183.4999,183.4999,292.0
50,2019-02-25 09:00:00,183.85,184.705,183.17,183.21,415157.0
51,2019-02-25 10:00:00,183.21,183.83,182.93,183.8,377634.0
52,2019-02-25 11:00:00,183.8,183.96,183.15,183.165,291290.0
53,2019-02-25 12:00:00,183.15,183.43,182.74,182.8,280045.0
54,2019-02-25 13:00:00,182.81,183.15,182.8,182.95,285214.0
55,2019-02-25 14:00:00,182.9393,183.05,182.86,182.865,291558.0
