,date,open,high,low,close,volume
0,2019-02-19 04:00:00,117.05,117.05,117.05,117.05,100.0
1,2019-02-19 05:00:00,117.05,117.05,117.05,117.05,100.0
2,2019-02-19 07:00:00,117.05,117.05,117.05,117.05,814.0
3,2019-02-19 08:00:00,117.05,117.05,117.05,117.05,213.0
4,2019-02-19 09:00:00,118.41,118.7,117.721,118.49,107380.0
5,2019-02-19 10:00:00,118.46,118.69,118.16,118.51,210703.0
6,2019-02-19 11:00:00,118.58,119.0,118.34,118.93,196565.0
7,2019-02-19 12:00:00,118.9432,119.89,118.89,119.83,513578.0
8,2019-02-19 13:00:00,119.83,119.8354,119.46,119.5392,110095.0
9,2019-02-19 14:00:00,119.54,119.72,119.37,119.695,139825.0
10,2019-02-19 15:00:00,119.69,119.755,119.48,119.57,337206.0
11,2019-02-19 16:00:00,119.56,119.57,119.56,119.57,127695.0
12,2019-02-19 18:00:00,119.0,119.0,119.0,119.0,500.0
13,2019-02-20 09:00:00,119.61,119.78,118.7,118.78,93695.0
14,2019-02-20 10:00:00,118.78,118.875,118.31,118.458,191738.0
15,2019-02-20 11:00:00,118.5037,118.63,118.19,118.42,153295.0
16,2019-02-20 12:00:00,118.45,118.57,118.3,118.335,152115.0
17,2019-02-20 13:00:00,118.33,118.86,118.29,118.64,254984.0
18,2019-02-20 14:00:00,118.645,118.86,118.46,118.68,219396.0
19,2019-02-20 15:00:00,118.675,119.04,118.44,118.47,476350.0
20,2019-02-20 16:00:00,118.58,118.58,118.47,118.58,280779.0
21,2019-02-21 09:00:00,118.63,118.815,117.89,118.5,123332.0
22,2019-02-21 10:00:00,118.5,119.0,118.42,118.99,263282.0
23,2019-02-21 11:00:00,119.0,119.5429,118.76,119.47,209225.0
24,2019-02-21 12:00:00,119.47,119.79,119.41,119.72,129710.0
25,2019-02-21 13:00:00,119.71,119.71,119.33,119.52,115202.0
26,2019-02-21 14:00:00,119.55,119.63,119.35,119.41,143951.0
27,2019-02-21 15:00:00,119.4,119.85,119.32,119.72,256842.0
28,2019-02-21 16:00:00,119.73,119.73,119.73,119.73,135249.0
29,2019-02-21 18:00:00,119.25,119.25,119.25,119.25,300.0
30,2019-02-22 07:00:00,119.73,119.73,119.73,119.73,290.0
31,2019-02-22 09:00:00,118.87,119.47,117.9401,119.36,153265.0
32,2019-02-22 10:00:00,119.34,119.61,118.89,118.93,206304.0
33,2019-02-22 11:00:00,118.91,119.33,118.72,119.215,145378.0
34,2019-02-22 12:00:00,119.16,119.28,118.92,118.99,109162.0
35,2019-02-22 13:00:00,119.0053,119.02,118.56,118.75,121059.0
36,2019-02-22 14:00:00,118.76,118.82,118.44,118.49,163145.0
37,2019-02-22 15:00:00,118.47,119.25,118.36,119.09,448396.0
38,2019-02-22 16:00:00,119.1,119.1,119.1,119.1,19376.0
39,2019-02-25 09:00:00,119.55,119.55,118.06,118.22,80396.0
40,2019-02-25 10:00:00,118.23,118.41,117.995,118.36,202460.0
41,2019-02-25 11:00:00,118.35,118.4,118.09,118.19,135688.0
42,2019-02-25 12:00:00,118.17,118.348,118.03,118.05,106294.0
43,2019-02-25 13:00:00,118.05,118.14,117.885,118.01,126870.0
44,2019-02-25 14:00:00,118.005,118.05,117.78,117.82,125610.0
