,date,open,high,low,close,volume
0,2019-02-19 08:00:00,2668.0,2699.38,2655.5,2672.41,5203
1,2019-02-19 12:00:00,2668.0,2671.165,2606.17,2608.36,19395
2,2019-02-19 16:00:00,2614.2,2622.7,2614.2,2622.7,6103
3,2019-02-20 08:00:00,2600.0,2642.86,2588.2,2608.755,4774
4,2019-02-20 12:00:00,2608.7027,2613.0,2575.01,2585.4,17946
5,2019-02-20 16:00:00,2582.0,2590.3,2582.0,2590.15,4664
6,2019-02-21 08:00:00,2570.0,2638.9097,2562.02,2636.78,7611
7,2019-02-21 12:00:00,2630.4,2653.87,2623.41,2643.88,12416
8,2019-02-21 16:00:00,2643.85,2643.85,2643.85,2643.85,77
9,2019-02-22 08:00:00,2667.88,2704.11,2652.5754,2701.53,3955
10,2019-02-22 12:00:00,2702.0,2706.85,2673.36,2676.43,8937
11,2019-02-22 16:00:00,2680.0,2680.0,2680.0,2680.0,93
12,2019-02-25 08:00:00,2681.0,2701.962,2653.0,2654.56,3275
13,2019-02-25 12:00:00,2660.59,2661.27,2630.0,2640.57,8288
14,2019-02-25 16:00:00,2647.74,2647.74,2640.0,2640.0,168
15,2019-02-26 08:00:00,2634.65,2677.0,2606.96,2648.0,6797
16,2019-02-26 12:00:00,2648.0,2658.5,2624.0,2632.62,14389
17,2019-02-26 16:00:00,2632.97,2632.97,2632.97,2632.97,6958
18,2019-02-27 08:00:00,2626.02,2640.99,2595.35,2631.23,6595
19,2019-02-27 12:00:00,2631.64,2665.0,2629.205,2642.79,12655
20,2019-02-27 16:00:00,2643.1,2643.1,2643.1,2643.1,1651
21,2019-02-28 08:00:00,2639.4,2656.1,2601.73,2641.98,8747
22,2019-02-28 12:00:00,2641.97,2644.0,2615.4,2615.4,11839
23,2019-02-28 16:00:00,2620.0,2620.0,2619.0,2620.0,325
24,2019-03-01 08:00:00,2623.92,2640.0,2586.54,2611.155,7527
25,2019-03-01 12:00:00,2611.15,2627.08,2591.01,2593.92,10252
26,2019-03-01 16:00:00,2601.0,2601.0,2598.0,2598.0,482
27,2019-03-04 08:00:00,2603.0,2661.68,2602.2,2647.96,6266
28,2019-03-04 12:00:00,2647.96,2655.62,2639.29,2648.51,14025
29,2019-03-04 16:00:00,2660.66,2660.66,2650.2,2650.2,153
30,2019-03-05 08:00:00,2649.0,2666.4,2612.1,2657.64,6508
31,2019-03-05 12:00:00,2657.63,2669.84,2638.91,2644.44,12739
32,2019-03-05 16:00:00,2639.25,2642.0,2639.25,2642.0,385
33,2019-03-06 08:00:00,2639.63,2679.0,2639.63,2676.67,5269
34,2019-03-06 12:00:00,2677.0,2713.0,2672.0,2696.74,17756
35,2019-03-06 16:00:00,2692.35,2692.35,2692.35,2692.35,145
36,2019-03-07 08:00:00,2684.0,2755.33,2684.0,2735.765,7405
37,2019-03-07 12:00:00,2734.4331,2822.0,2705.0,2744.88,26661
38,2019-03-07 16:00:00,2750.0,2751.72,2749.9,2750.0,362
