,date,open,high,low,close,volume,month
0,2019-02-19,61.0,62.42,60.97,62.05,1166628.0,2
1,2019-02-20,62.13,62.785,61.83,62.63,1363867.0,2
2,2019-02-21,62.66,63.2,62.32,62.55,1536140.0,2
3,2019-02-22,62.79,63.36,62.47,62.81,1457724.0,2
4,2019-02-25,63.5,64.04,63.25,63.35,1269547.0,2
5,2019-02-26,63.0,63.82,62.95,63.19,1346920.0,2
6,2019-02-27,63.16,63.65,62.93,63.01,1236397.0,2
7,2019-02-28,63.07,63.14,62.46,62.52,1498751.0,2
8,2019-03-01,64.19,64.19,62.63,62.89,1272469.0,3
9,2019-03-04,63.01,63.81,62.06,62.74,1650292.0,3
10,2019-03-05,62.82,62.95,61.78,62.7,1499942.0,3
11,2019-03-06,62.51,63.19,61.76,62.04,1462230.0,3
12,2019-03-07,61.61,61.61,59.99,60.39,2693445.0,3
13,2019-03-08,59.62,60.24,59.39,60.17,2095671.0,3
14,2019-03-11,60.56,61.17,60.43,60.94,1357089.0,3
15,2019-03-12,61.19,61.57,60.99,61.26,1600569.0,3
16,2019-03-13,61.73,62.23,61.28,61.8,1454488.0,3
17,2019-03-14,61.64,62.16,61.43,61.74,1679207.0,3
18,2019-03-15,61.62,62.81,61.58,62.72,2930755.0,3
19,2019-03-18,62.97,63.92,62.86,63.26,2360449.0,3
20,2019-03-19,63.73,64.19,62.565,62.62,1559576.0,3
21,2019-03-20,62.45,62.78,60.0,60.12,2528072.0,3
22,2019-03-21,59.65,60.66,59.14,60.47,2152347.0,3
23,2019-03-22,59.63,60.14,57.46,57.68,2719960.0,3
24,2019-03-25,57.79,58.29,57.15,57.43,2675715.0,3
25,2019-03-26,57.8,58.62,57.6,58.07,1810526.0,3
26,2019-03-27,58.1,58.45,57.64,57.98,1571848.0,3
27,2019-03-28,58.16,58.58,57.65,58.33,1665817.0,3
28,2019-03-29,58.99,59.3361,58.49,58.7,1489941.0,3
29,2019-04-01,59.74,62.02,59.46,61.91,2583267.0,4
30,2019-04-02,61.88,62.14,61.06,61.12,1650864.0,4
31,2019-04-03,62.02,62.705,61.77,62.08,1560449.0,4
32,2019-04-04,62.01,63.2,62.01,62.66,1096866.0,4
33,2019-04-05,62.92,63.63,62.62,63.4,1206977.0,4
34,2019-04-08,63.28,63.79,63.19,63.48,942656.0,4
35,2019-04-09,62.84,62.92,61.73,61.87,1278950.0,4
36,2019-04-10,62.0,63.06,61.61,62.95,1357865.0,4
37,2019-04-11,63.31,64.44,63.27,63.9,1431940.0,4
38,2019-04-12,64.88,66.15,64.68,64.91,1537082.0,4
39,2019-04-15,65.06,65.365,64.28,64.5,1311281.0,4
40,2019-04-16,64.93,66.13,64.69,66.11,979657.0,4
41,2019-04-17,66.48,67.15,65.91,66.16,1632347.0,4
42,2019-04-18,65.96,66.5,65.88,66.19,1139574.0,4
43,2019-04-22,65.86,66.23,65.58,65.72,727433.0,4
44,2019-04-23,65.56,66.52,65.56,66.14,986040.0,4
45,2019-04-24,65.97,65.97,65.15,65.51,900195.0,4
46,2019-04-25,65.07,65.85,64.66,65.13,745960.0,4
47,2019-04-26,65.14,66.05,64.79,66.04,973122.0,4
48,2019-04-29,66.27,67.07,66.27,66.81,871136.0,4
49,2019-04-30,66.98,67.15,65.83,66.72,1039277.0,4
50,2019-05-01,66.38,67.17,65.8,66.05,1547986.0,5
51,2019-05-02,65.86,67.39,64.63,66.36,1836747.0,5
52,2019-05-03,66.54,67.52,66.13,67.15,1364083.0,5
53,2019-05-06,65.58,67.21,65.34,66.79,1376097.0,5
54,2019-05-07,65.96,66.51,64.85,65.38,1969913.0,5
55,2019-05-08,65.09,65.92,64.86,65.1,1711384.0,5
56,2019-05-09,64.18,65.14,63.67,65.0,2255517.0,5
57,2019-05-10,64.75,65.57,64.04,65.35,1736451.0,5
58,2019-05-13,63.96,64.2,61.92,62.08,1881943.0,5
59,2019-05-14,62.22,64.75,62.22,64.14,2282031.0,5
60,2019-05-15,63.36,64.07,62.89,63.78,1719371.0,5
61,2019-05-16,64.26,65.5,64.26,64.84,1219083.0,5
62,2019-05-17,63.96,64.76,63.81,64.0,919107.0,5
63,2019-05-20,63.7,64.56,63.68,64.04,981482.0,5
64,2019-05-21,64.51,65.14,64.51,64.98,1105308.0,5
65,2019-05-22,64.58,64.79,64.21,64.3,941661.0,5
66,2019-05-23,63.27,63.34,61.9,62.32,1508218.0,5
67,2019-05-24,62.93,63.65,62.86,63.49,1146819.0,5
68,2019-05-28,63.2,63.53,61.88,61.93,2044188.0,5
69,2019-05-29,61.39,61.93,60.9,61.82,1354613.0,5
70,2019-05-30,62.2,62.84,61.29,61.74,1001577.0,5
71,2019-05-31,60.58,60.675,59.16,59.45,1566253.0,5
72,2019-06-03,59.37,60.86,59.1083,60.78,1798509.0,6
73,2019-06-04,61.83,63.535,61.72,63.47,2273795.0,6
74,2019-06-05,63.46,63.555,62.14,62.99,1622440.0,6
75,2019-06-06,63.08,64.01,62.8,63.66,1447788.0,6
76,2019-06-07,63.42,63.88,62.67,62.77,1431983.0,6
77,2019-06-10,63.59,64.57,63.4416,63.74,1259830.0,6
78,2019-06-11,64.46,64.825,63.91,64.13,1181020.0,6
79,2019-06-12,63.82,64.21,62.87,62.95,1090556.0,6
80,2019-06-13,63.05,63.67,62.88,63.43,1333568.0,6
81,2019-06-14,63.5,63.62,62.52,63.48,924542.0,6
82,2019-06-17,63.34,63.67,62.27,62.44,1040176.0,6
83,2019-06-18,62.22,63.89,62.22,63.4,1268191.0,6
84,2019-06-19,63.8,64.37,62.44,62.72,1142262.0,6
85,2019-06-20,63.44,64.05,62.4,63.93,1260668.0,6
86,2019-06-21,63.91,64.21,62.88,62.93,1604303.0,6
87,2019-06-24,62.95,63.56,62.74,62.9,994599.0,6
88,2019-06-25,63.84,63.84,61.635,62.01,2730057.0,6
89,2019-06-26,62.34,62.98,61.77,62.83,2003760.0,6
90,2019-06-27,63.09,63.83,62.905,63.01,1168987.0,6
91,2019-06-28,63.66,64.48,63.38,64.45,2036526.0,6
92,2019-07-01,65.4,66.22,64.91,65.54,1691544.0,7
93,2019-07-02,65.53,65.6,64.28,64.84,1022739.0,7
94,2019-07-03,65.22,65.8,65.02,65.71,609295.0,7
95,2019-07-05,66.0,66.42,65.57,66.22,835001.0,7
96,2019-07-08,65.54,66.23,64.85,65.83,1120794.0,7
97,2019-07-09,64.87,65.53,64.84,65.41,1033090.0,7
98,2019-07-10,65.4,66.03,64.62,65.0,1023163.0,7
99,2019-07-11,65.14,66.14,64.92,66.11,1570102.0,7
100,2019-07-12,66.48,67.0,65.77,66.89,1141049.0,7
101,2019-07-15,67.0,67.0,66.07,66.41,874937.0,7
102,2019-07-16,66.94,67.165,66.32,66.81,1068947.0,7
103,2019-07-17,66.54,66.68,65.475,65.6,788361.0,7
104,2019-07-18,65.48,66.27,65.465,66.13,1057387.0,7
105,2019-07-19,66.23,67.04,65.84,65.88,965165.0,7
106,2019-07-22,65.8,66.225,65.11,65.46,922340.0,7
107,2019-07-23,65.72,66.27,65.31,66.04,1496395.0,7
108,2019-07-24,65.84,66.87,65.68,66.76,1142015.0,7
109,2019-07-25,66.63,66.86,65.8,66.22,1111348.0,7
110,2019-07-26,66.21,66.91,65.82,66.64,1822023.0,7
111,2019-07-29,66.41,66.926,65.83,66.05,1106530.0,7
112,2019-07-30,65.48,66.22,65.2592,66.17,962200.0,7
113,2019-07-31,66.2,66.4433,65.08,65.34,1697772.0,7
114,2019-08-01,64.63,65.1035,59.22,59.82,3392194.0,8
115,2019-08-02,59.47,59.56,58.03,58.66,2094207.0,8
116,2019-08-05,57.84,58.36,56.04,56.46,2371273.0,8
117,2019-08-06,56.95,57.5,56.13,57.31,2420547.0,8
118,2019-08-07,55.77,55.93,54.2,55.4,2855202.0,8
119,2019-08-08,56.27,57.27,55.76,57.21,1917707.0,8
120,2019-08-09,56.83,56.83,55.64,56.08,1587098.0,8
121,2019-08-12,55.2,55.3075,53.56,53.74,1238048.0,8
122,2019-08-13,53.44,55.52,53.11,54.48,2024824.0,8
123,2019-08-14,52.55,53.19,51.67,51.9,1860776.0,8
124,2019-08-15,52.25,52.6,51.49,51.7,1754082.0,8
125,2019-08-16,52.51,53.97,52.34,53.49,1954368.0,8
126,2019-08-19,54.7,54.88,54.04,54.29,1677733.0,8
127,2019-08-20,53.73,54.09,53.07,53.17,1674905.0,8
128,2019-08-21,53.88,54.3,53.49,53.98,935236.0,8
129,2019-08-22,54.47,54.71,53.96,54.26,1288221.0,8
130,2019-08-23,53.6,54.52,52.0,52.26,1885286.0,8
131,2019-08-26,52.64,53.01,52.16,52.44,1459795.0,8
132,2019-08-27,52.85,53.1423,50.815,51.42,1700706.0,8
133,2019-08-28,50.9,52.0,50.9,51.68,1209870.0,8
134,2019-08-29,52.44,53.09,52.384,52.75,902140.0,8
135,2019-08-30,53.33,53.65,52.71,52.88,869064.0,8
136,2019-09-03,52.15,52.34,51.456,52.06,1873473.0,9
137,2019-09-04,52.91,52.91,52.4,52.71,1116812.0,9
138,2019-09-05,53.77,55.33,53.76,54.81,1457508.0,9
139,2019-09-06,54.79,55.67,54.31,55.2,999301.0,9
140,2019-09-09,55.94,57.835,55.33,57.5,1715046.0,9
141,2019-09-10,57.88,59.58,57.86,59.58,1947547.0,9
142,2019-09-11,59.39,60.13,58.62,60.08,1730396.0,9
143,2019-09-12,59.42,60.71,58.59,60.32,1234983.0,9
144,2019-09-13,61.21,62.46,61.03,61.67,1235920.0,9
145,2019-09-16,60.53,61.83,60.31,61.25,1082943.0,9
146,2019-09-17,60.82,61.01,60.13,60.83,1058765.0,9
147,2019-09-18,60.47,61.2,59.9,61.12,1294686.0,9
148,2019-09-19,60.93,61.85,60.78,60.89,1115174.0,9
149,2019-09-20,61.14,61.89,60.73,60.73,1886879.0,9
150,2019-09-23,59.96,61.21,59.62,60.9,1260122.0,9
151,2019-09-24,61.0,61.17,59.46,59.82,1582913.0,9
152,2019-09-25,59.83,60.51,59.37,60.27,1399317.0,9
153,2019-09-26,60.13,60.48,59.85,60.16,967858.0,9
154,2019-09-27,60.83,61.46,60.5,60.91,1501679.0,9
155,2019-09-30,61.34,61.48,60.17,60.32,1098983.0,9
156,2019-10-01,61.01,61.02,57.73,57.73,1476412.0,10
157,2019-10-02,56.97,57.35,55.62,55.87,1346631.0,10
158,2019-10-03,55.52,55.705,54.05,55.56,1197461.0,10
159,2019-10-04,55.45,56.58,55.26,56.53,865646.0,10
160,2019-10-07,56.51,56.68,55.91,55.94,667326.0,10
161,2019-10-08,54.63,54.7,53.88,53.92,1225235.0,10
162,2019-10-09,54.2,54.61,53.74,54.35,1175093.0,10
163,2019-10-10,54.9,56.16,54.76,56.08,1276200.0,10
164,2019-10-11,57.68,59.25,57.28,58.38,1863512.0,10
165,2019-10-14,57.72,58.75,57.4592,58.62,906067.0,10
166,2019-10-15,58.91,59.97,58.535,59.03,878728.0,10
167,2019-10-16,59.03,59.62,58.42,58.51,1093401.0,10
168,2019-10-17,59.11,59.545,58.6,59.0,921728.0,10
169,2019-10-18,59.07,59.75,58.69,59.53,1525261.0,10
170,2019-10-21,60.43,61.175,60.35,60.88,1146770.0,10
171,2019-10-22,60.63,61.86,59.93,61.33,982441.0,10
172,2019-10-23,60.78,61.85,60.78,61.81,1016756.0,10
173,2019-10-24,61.95,62.35,60.59,61.05,1631573.0,10
174,2019-10-25,60.86,61.71,60.765,61.59,1218493.0,10
175,2019-10-28,61.88,62.95,61.78,62.18,1089219.0,10
176,2019-10-29,61.88,62.58,61.77,61.94,1203034.0,10
177,2019-10-30,61.55,61.68,60.91,61.68,1560139.0,10
178,2019-10-31,58.0,58.0,55.05,56.48,4851895.0,10
179,2019-11-01,56.65,58.44,56.63,58.02,2691371.0,11
180,2019-11-04,58.91,59.68,58.33,59.61,2512371.0,11
181,2019-11-05,60.0,61.71,59.7,61.08,2609050.0,11
182,2019-11-06,60.86,61.13,59.79,60.36,2078289.0,11
183,2019-11-07,61.23,62.435,61.0,61.12,2123440.0,11
184,2019-11-08,60.79,60.99,59.51,60.38,2364645.0,11
185,2019-11-11,59.4,60.72,59.4,60.16,1337287.0,11
186,2019-11-12,60.28,60.86,59.95,60.78,1379874.0,11
187,2019-11-13,60.1,60.15,59.12,59.48,1409974.0,11
188,2019-11-14,59.21,59.61,58.87,58.93,1475474.0,11
189,2019-11-15,59.5,59.69,58.43,58.76,1446187.0,11
190,2019-11-18,58.47,58.65,57.21,58.03,2035341.0,11
191,2019-11-19,58.44,58.61,57.645,57.84,1203436.0,11
192,2019-11-20,57.37,57.49,56.38,57.0,1634707.0,11
193,2019-11-21,57.31,57.31,56.42,57.27,1872168.0,11
194,2019-11-22,57.47,58.2,57.35,58.17,1165143.0,11
195,2019-11-25,58.21,58.78,57.72,58.72,1498102.0,11
196,2019-11-26,58.62,58.92,58.28,58.8,1320597.0,11
197,2019-11-27,59.16,59.56,58.74,59.47,995957.0,11
198,2019-11-29,59.39,59.525,59.01,59.05,502815.0,11
199,2019-12-02,59.37,59.695,58.51,58.58,1098746.0,12
200,2019-12-03,57.27,57.55,55.71,56.15,1977145.0,12
201,2019-12-04,56.53,57.3,56.26,56.64,1594169.0,12
202,2019-12-05,57.12,57.27,56.55,56.76,909897.0,12
203,2019-12-06,57.83,58.38,57.56,57.77,1025189.0,12
204,2019-12-09,57.52,58.07,57.27,57.92,843173.0,12
205,2019-12-10,57.65,58.2212,57.55,57.88,1031704.0,12
206,2019-12-11,57.81,58.1,57.49,57.71,1126002.0,12
207,2019-12-12,58.0,60.32,57.74,60.15,1413396.0,12
208,2019-12-13,60.51,61.03,59.48,59.73,1235483.0,12
209,2019-12-16,60.47,60.84,60.09,60.42,1427688.0,12
210,2019-12-17,60.26,61.2,60.23,61.01,1323959.0,12
211,2019-12-18,61.2,61.51,60.68,60.69,1066152.0,12
212,2019-12-19,60.77,60.77,59.98,60.13,3511918.0,12
213,2019-12-20,60.66,60.81,60.0,60.01,2541940.0,12
214,2019-12-23,60.0,60.15,59.18,59.45,874980.0,12
215,2019-12-24,59.61,59.625,58.985,59.05,318656.0,12
216,2019-12-26,59.25,59.778,59.21,59.51,1248144.0,12
217,2019-12-27,59.51,59.63,58.655,58.74,1103627.0,12
218,2019-12-30,59.07,59.17,58.45,58.67,851401.0,12
219,2019-12-31,58.63,59.24,58.38,59.01,972381.0,12
220,2020-01-02,59.4,59.85,58.9,59.75,2358140.0,1
221,2020-01-03,58.74,58.87,57.62,57.97,1608082.0,1
222,2020-01-06,57.25,57.79,56.83,57.48,1826775.0,1
223,2020-01-07,58.0,58.25,57.6,58.12,1835862.0,1
224,2020-01-08,58.36,59.87,58.14,59.02,2384505.0,1
225,2020-01-09,59.32,59.71,58.78,59.56,1559806.0,1
226,2020-01-10,59.54,59.64,58.82,58.98,1381915.0,1
227,2020-01-13,59.25,59.39,58.84,59.17,1035789.0,1
228,2020-01-14,59.03,60.11,58.93,59.22,2018394.0,1
229,2020-01-15,58.55,59.18,57.965,58.24,1252587.0,1
230,2020-01-16,58.75,59.42,58.45,59.2,1546900.0,1
231,2020-01-17,59.34,60.145,59.15,60.04,1494559.0,1
232,2020-01-21,59.41,59.4749,58.41,58.53,1314810.0,1
233,2020-01-22,58.75,59.01,58.47,58.72,775820.0,1
234,2020-01-23,58.08,58.55,57.21,58.33,1314844.0,1
235,2020-01-24,58.34,58.34,55.94,56.55,1676775.0,1
236,2020-01-27,54.87,55.31,54.54,54.65,1463772.0,1
237,2020-01-28,55.21,56.09,54.84,55.61,1118621.0,1
238,2020-01-29,55.92,56.05,55.06,55.07,1083353.0,1
239,2020-01-30,54.16,56.11,54.01,56.08,1438499.0,1
240,2020-01-31,55.15,55.54,54.11,54.48,1331790.0,1
241,2020-02-03,54.92,55.83,54.4,54.42,1650436.0,2
242,2020-02-04,55.72,56.28,55.5,55.68,1156951.0,2
243,2020-02-05,56.97,58.15,56.91,57.99,1464135.0,2
244,2020-02-06,60.0,60.61,59.09,59.37,2647327.0,2
245,2020-02-07,58.55,59.77,58.55,59.46,1869019.0,2
246,2020-02-10,59.16,59.82,58.77,59.71,1508009.0,2
247,2020-02-11,60.07,61.51,60.02,60.55,1590306.0,2
248,2020-02-12,61.08,61.79,60.86,60.98,1704586.0,2
249,2020-02-13,60.5,61.31,60.48,61.17,1405666.0,2
250,2020-02-14,61.2,61.68,60.64,61.11,1533194.0,2
251,2020-02-18,60.55,61.17,59.66,60.17,1594447.0,2
252,2020-02-19,60.34,61.11,60.29,60.86,1657438.0,2
253,2020-02-20,60.56,61.96,60.515,61.03,1432399.0,2
254,2020-02-21,60.22,60.575,59.33,59.77,1822291.0,2
255,2020-02-24,57.09,57.27,54.25,55.1,2779149.0,2
256,2020-02-25,55.26,55.28,51.67,52.1,2570784.0,2
257,2020-02-26,52.75,52.88,51.16,51.18,2396815.0,2
258,2020-02-27,49.52,50.38,47.72,47.73,2848304.0,2
259,2020-02-28,45.87,47.02,44.03,45.39,3961706.0,2
260,2020-03-02,45.79,48.28,44.84,48.28,3411565.0,3
261,2020-03-03,48.08,48.7115,44.15,44.25,3129619.0,3
262,2020-03-04,45.24,45.25,42.81,45.0,3186846.0,3
263,2020-03-05,43.05,43.37,40.71,41.17,2251739.0,3
264,2020-03-06,38.84,40.16,37.13,38.12,3732360.0,3
265,2020-03-09,34.41,35.42,30.5,31.71,4637459.0,3
266,2020-03-10,35.38,37.15,33.2,35.5,6431389.0,3
267,2020-03-11,33.59,34.09,31.29,31.87,3352636.0,3
268,2020-03-12,28.73,29.3,23.26,23.37,6204388.0,3
269,2020-03-13,26.15,28.86,23.67,28.86,4840958.0,3
270,2020-03-16,21.78,25.4,21.45,21.67,4151883.0,3
271,2020-03-17,22.46,23.38,19.31,22.91,4524393.0,3
272,2020-03-18,20.05,21.99,16.95,19.74,4438729.0,3
273,2020-03-19,19.12,20.85,17.34,19.22,3838197.0,3
274,2020-03-20,19.47,20.2941,16.96,17.06,4649819.0,3
275,2020-03-23,17.05,17.705,16.1105,17.35,5841331.0,3
276,2020-03-24,19.09,23.135,18.7801,22.85,5386049.0,3
277,2020-03-25,24.39,26.86,22.53,25.09,5520752.0,3
278,2020-03-26,25.71,29.01,24.86,28.77,5857543.0,3
279,2020-03-27,26.0,29.5201,25.8,27.46,4238953.0,3
280,2020-03-30,27.1,27.69,25.36,27.28,2858520.0,3
281,2020-03-31,27.05,27.24,26.1,26.32,3877518.0,3
282,2020-04-01,24.24,24.65,23.29,23.85,4476954.0,4
283,2020-04-02,23.47,25.02,22.7604,23.53,3403527.0,4
284,2020-04-03,23.18,23.9,22.645,23.46,3952887.0,4
285,2020-04-06,25.81,27.25,25.01,26.99,3776975.0,4
286,2020-04-07,29.69,31.72,29.03,29.42,5564508.0,4
287,2020-04-08,29.96,32.89,29.67,32.56,3992534.0,4
288,2020-04-09,34.43,36.93,32.95,34.29,3893806.0,4
289,2020-04-13,34.21,34.44,31.43,32.37,2496313.0,4
290,2020-04-14,33.5,33.99,31.57,32.22,2435803.0,4
291,2020-04-15,29.91,30.38,28.88,28.9,2801282.0,4
292,2020-04-16,29.01,29.01,27.47,27.63,2195461.0,4
293,2020-04-17,28.84,30.18,28.82,29.66,3260452.0,4
294,2020-04-20,28.11,29.78,27.82,29.01,2320380.0,4
295,2020-04-21,27.28,28.37,26.97,27.13,4195721.0,4
296,2020-04-22,28.45,29.345,27.78,29.04,2641920.0,4
297,2020-04-23,29.5,30.58,28.66,28.7,1932353.0,4
298,2020-04-24,29.29,30.59,28.791,30.21,2495502.0,4
299,2020-04-27,30.52,32.11,30.44,31.87,1495692.0,4
300,2020-04-28,34.26,34.65,32.69,33.71,1932797.0,4
301,2020-04-29,35.84,37.365,35.44,36.6,3328318.0,4
302,2020-04-30,35.02,36.45,34.27,35.47,2097826.0,4
303,2020-05-01,33.78,34.23,31.92,32.48,1892858.0,5
304,2020-05-04,31.57,32.82,30.7,32.71,1533572.0,5
305,2020-05-05,33.31,34.03,32.35,32.47,2118302.0,5
306,2020-05-06,33.15,33.175,29.82,29.91,2304816.0,5
307,2020-05-07,32.9,35.86,32.9,34.77,3566732.0,5
308,2020-05-08,35.78,36.738,34.78,36.65,2858688.0,5
309,2020-05-11,35.31,36.09,34.74,35.28,2184602.0,5
310,2020-05-12,35.65,35.865,33.03,33.05,2349775.0,5
311,2020-05-13,32.62,32.62,30.23,30.74,2289626.0,5
312,2020-05-14,29.85,32.51,28.53,32.5,2570796.0,5
313,2020-05-15,31.72,32.995,31.265,32.75,1984950.0,5
314,2020-05-18,35.45,36.73,34.45,36.4,2486631.0,5
315,2020-05-19,35.94,36.22,34.65,34.89,1777705.0,5
316,2020-05-20,36.14,36.53,35.33,35.59,1607443.0,5
317,2020-05-21,35.69,36.55,35.4797,35.94,1970983.0,5
318,2020-05-22,35.91,36.19,34.41,35.0,1822391.0,5
319,2020-05-26,37.72,39.99,37.2,38.84,2224910.0,5
320,2020-05-27,41.61,42.34,40.0,40.79,1849688.0,5
321,2020-05-28,41.48,41.66,39.16,39.31,1666404.0,5
322,2020-05-29,38.32,39.09,37.59,37.93,3090084.0,5
323,2020-06-01,38.05,39.44,37.33,39.23,1672298.0,6
324,2020-06-02,39.24,39.96,38.55,38.96,2110440.0,6
325,2020-06-03,40.52,42.24,40.1,40.9,1862922.0,6
326,2020-06-04,40.57,43.5,39.8,43.5,2217269.0,6
327,2020-06-05,47.85,49.87,46.59,47.27,3750804.0,6
328,2020-06-08,49.58,50.32,48.2901,50.04,2331207.0,6
329,2020-06-09,47.56,48.93,47.02,47.21,2331724.0,6
330,2020-06-10,46.74,46.94,43.91,44.12,2594237.0,6
331,2020-06-11,40.08,41.71,38.26,38.43,2818371.0,6
332,2020-06-12,41.49,41.49,38.83,40.68,1767639.0,6
333,2020-06-15,38.25,42.48,37.52,41.8,2317256.0,6
334,2020-06-16,44.94,44.94,41.2228,42.46,2231750.0,6
335,2020-06-17,42.48,43.0,40.65,40.73,1771014.0,6
336,2020-06-18,40.18,41.65,39.6375,40.63,1507541.0,6
337,2020-06-19,41.94,41.94,38.96,39.6,4048234.0,6
338,2020-06-22,39.26,39.47,38.35,38.52,2487846.0,6
339,2020-06-23,39.73,40.01,38.615,38.67,2180179.0,6
340,2020-06-24,38.0,38.0,35.82,36.04,2528023.0,6
341,2020-06-25,35.51,36.87,35.32,36.8,1876126.0,6
342,2020-06-26,35.7,36.07,34.34,34.65,3654234.0,6
343,2020-06-29,35.18,35.8029,34.555,35.74,1720311.0,6
344,2020-06-30,35.3,37.05,35.27,36.79,1986870.0,6
345,2020-07-01,37.02,37.39,34.56,34.67,2295880.0,7
346,2020-07-02,36.05,36.975,34.5,34.61,2586661.0,7
347,2020-07-06,35.93,36.79,35.15,35.9,1941607.0,7
348,2020-07-07,35.39,35.67,33.98,34.12,2271429.0,7
349,2020-07-08,34.11,35.25,34.05,35.22,2129691.0,7
350,2020-07-09,34.81,34.82,32.44,32.71,2638986.0,7
351,2020-07-10,32.6,35.02,32.52,34.78,2465041.0,7
352,2020-07-13,35.38,35.98,34.24,35.08,1970161.0,7
353,2020-07-14,34.89,35.71,34.26,35.46,1747808.0,7
354,2020-07-15,36.84,37.54,35.98,37.21,1791336.0,7
355,2020-07-16,36.65,38.16,35.97,37.5,2131115.0,7
356,2020-07-17,37.52,37.615,36.7255,37.04,1507565.0,7
357,2020-07-20,36.77,36.89,35.85,36.22,1538017.0,7
358,2020-07-21,36.6,37.91,36.6,37.48,1546784.0,7
359,2020-07-22,36.83,37.83,36.77,37.59,1283648.0,7
360,2020-07-23,37.43,38.02,36.98,37.59,1226886.0,7
361,2020-07-24,37.82,37.85,37.0,37.21,994707.0,7
362,2020-07-27,36.86,37.2,36.05,36.75,931541.0,7
363,2020-07-28,36.54,37.23,36.21,36.29,1234181.0,7
364,2020-07-29,36.41,38.44,36.12,38.37,2248587.0,7
365,2020-07-30,36.85,37.29,35.55,36.93,2325848.0,7
366,2020-07-31,36.99,37.64,36.08,37.27,3898856.0,7
367,2020-08-03,37.38,38.1952,36.84,37.58,1390294.0,8
368,2020-08-04,37.39,37.75,36.17,36.51,1520536.0,8
369,2020-08-05,37.16,39.18,37.07,39.0,2641775.0,8
370,2020-08-06,36.25,37.4,35.59,35.92,3007688.0,8
371,2020-08-07,35.53,38.39,35.46,38.36,2148585.0,8
372,2020-08-10,38.73,39.77,38.71,39.18,1760834.0,8
373,2020-08-11,40.83,41.58,39.54,39.81,2037419.0,8
374,2020-08-12,41.02,41.05,38.11,38.82,1645216.0,8
375,2020-08-13,38.14,38.93,37.66,38.2,1094163.0,8
376,2020-08-14,37.72,39.37,37.72,38.82,1215795.0,8
377,2020-08-17,38.63,38.63,37.26,37.56,873258.0,8
378,2020-08-18,37.61,37.93,36.61,36.68,837060.0,8
379,2020-08-19,36.72,37.4,36.24,36.41,877128.0,8
380,2020-08-20,35.98,36.39,35.7,35.75,1440778.0,8
381,2020-08-21,35.7,35.89,34.77,34.92,1192910.0,8
382,2020-08-24,35.25,36.75,35.235,36.74,1401785.0,8
383,2020-08-25,37.24,37.5527,36.13,36.45,1121701.0,8
384,2020-08-26,36.26,36.58,35.76,35.99,1040088.0,8
385,2020-08-27,35.9,37.31,35.9,37.01,1459295.0,8
386,2020-08-28,37.54,37.54,36.52,37.39,1337650.0,8
387,2020-08-31,37.76,37.76,35.91,36.05,1845903.0,8
388,2020-09-01,35.65,36.92,35.45,36.15,1417964.0,9
389,2020-09-02,36.16,36.37,35.5,35.92,1715069.0,9
390,2020-09-03,36.45,37.64,35.27,35.67,1560556.0,9
391,2020-09-04,36.64,38.33,36.2,38.22,3111764.0,9
392,2020-09-08,37.5,37.63,35.67,35.82,2282844.0,9
393,2020-09-09,36.37,36.37,34.98,35.75,2071361.0,9
394,2020-09-10,35.98,36.39,34.17,34.46,2613637.0,9
395,2020-09-11,34.54,34.85,33.91,34.43,1738663.0,9
396,2020-09-14,34.85,35.79,34.47,35.34,1319300.0,9
397,2020-09-15,35.35,35.4088,33.48,33.59,2159878.0,9
