,date,open,high,low,close,volume,frac,fracHigh,fracLow,month
0,2019-02-19 00:00:00,666.47,673.255,666.47,671.86,128761,0.008087385778804726,0.010180503248458248,0.0,2
1,2019-02-20 00:00:00,671.45,675.485,669.84,673.05,128971,0.002382902673318801,0.0060093826792761455,0.0023977958150272,2
2,2019-02-21 00:00:00,673.05,675.6,666.89,674.21,132312,0.0017234975113291464,0.0037887229774906297,0.00915236609464374,2
3,2019-02-22 00:00:00,674.0,679.05,673.96,678.83,127931,0.0071661721068249865,0.00749258160237382,5.93471810088481e-05,2
4,2019-02-25 00:00:00,680.0,694.0,679.48,689.97,142036,0.014661764705882393,0.020588235294117647,0.0007647058823529144,2
5,2019-02-26 00:00:00,685.42,688.47,676.88,676.98,104317,-0.012313617927693882,0.004449826383823157,0.012459513874704509,2
6,2019-02-27 00:00:00,674.82,688.52,672.65,686.0,109701,0.016567380931211212,0.020301710085652368,0.003215672327435572,2
7,2019-02-28 00:00:00,685.13,687.84,679.83,680.91,202356,-0.006159415001532596,0.0039554537095150355,0.007735758177280158,2
8,2019-03-01 00:00:00,684.34,701.25,684.34,698.76,138845,0.02107139725867253,0.024709939503755395,0.0,3
9,2019-03-04 00:00:00,699.36,700.84,685.825,689.19,113684,-0.014541866849691087,0.0021162205444978524,0.01935340883093109,3
10,2019-03-05 00:00:00,689.48,694.8,683.74,693.41,109084,0.005699947786737759,0.007715959853802774,0.008325114579103106,3
11,2019-03-06 00:00:00,693.33,693.33,680.7,681.94,111313,-0.016427963595978805,0.0,0.018216433732854476,3
12,2019-03-07 00:00:00,681.63,684.965,677.19,683.84,115089,0.003242228188313361,0.004892683714038461,0.006513797808194975,3
13,2019-03-08 00:00:00,680.0,681.24,672.27,680.95,88496,0.0013970588235294786,0.0018235294117647193,0.011367647058823557,3
14,2019-03-11 00:00:00,681.08,689.59,681.08,688.93,106797,0.011525811945733114,0.012494861102954117,0.0,3
15,2019-03-12 00:00:00,691.61,694.32,686.8,691.48,95910,-0.00018796720695188828,0.0039183933141510915,0.006954786657220195,3
16,2019-03-13 00:00:00,693.3,696.375,685.96,689.95,126292,-0.004831963075147713,0.004435309389874579,0.010587047454204412,3
17,2019-03-14 00:00:00,689.63,699.0,687.89,698.68,136603,0.013122978988733023,0.013586995925351283,0.002523092092861403,3
18,2019-03-15 00:00:00,700.06,709.58,699.46,708.58,217573,0.012170385395537662,0.013598834385624228,0.0008570693940518086,3
19,2019-03-18 00:00:00,708.68,710.0,701.1,706.84,120023,-0.0025963763616864005,0.0018626178246882233,0.010695941750860654,3
20,2019-03-19 00:00:00,709.68,719.58,709.68,715.74,115899,0.008539059857964236,0.013949949272911865,0.0,3
21,2019-03-20 00:00:00,716.19,720.02,706.64,712.88,108232,-0.00462167860483958,0.005347742917382157,0.013334450355352724,3
22,2019-03-21 00:00:00,711.28,732.46,711.28,729.72,111934,0.02592509279046234,0.029777302890563583,0.0,3
23,2019-03-22 00:00:00,721.36,726.75,701.02,702.07,180127,-0.026741155594987194,0.007471997338360855,0.028196739492070577,3
24,2019-03-25 00:00:00,698.92,714.17,698.92,708.6,121722,0.013849939907285619,0.021819378469638873,0.0,3
25,2019-03-26 00:00:00,711.51,720.4,708.68,716.4,98848,0.0068727073407260425,0.012494553836207484,0.003977456395553177,3
