,date,open,high,low,close,volume,frac,fracHigh,fracLow,month
0,2019-02-19 00:00:00,64.5,65.42,64.26,65.01,3836814.0,0.007906976744186126,0.014263565891472894,0.0037209302325580604,2
1,2019-02-20 00:00:00,64.99,65.95,64.48,65.11,5470644.0,0.001846437913525228,0.014771503308201385,0.007847361132481781,2
2,2019-02-21 00:00:00,65.01,65.98,64.47,64.66,7232196.0,-0.005383787109675566,0.014920781418243328,0.008306414397785051,2
3,2019-02-22 00:00:00,65.28,65.861,64.77,65.02,3544565.0,-0.003982843137254981,0.008900122549019654,0.007812500000000078,2
4,2019-02-25 00:00:00,64.97,65.23,64.45,64.75,4054798.0,-0.003386178236108956,0.004001847006310684,0.00800369401262115,2
5,2019-02-26 00:00:00,64.78,65.31,64.54,64.59,3746489.0,-0.0029330040135844043,0.008181537511577665,0.00370484717505395,2
6,2019-02-27 00:00:00,64.65,64.86,63.33,63.4,5805974.0,-0.01933488012374334,0.003248259860788766,0.020417633410672965,2
7,2019-02-28 00:00:00,63.38,63.44,61.64,62.01,7499472.0,-0.021615651625118405,0.0009466708740926975,0.02745345534869047,2
8,2019-03-01 00:00:00,62.12,63.1999,62.12,62.68,6069919.0,0.009014810045074087,0.01738409529942051,0.0,3
9,2019-03-04 00:00:00,62.88,62.88,60.34,62.01,7025430.0,-0.013835877862595491,0.0,0.040394402035623396,3
10,2019-03-05 00:00:00,61.79,61.89,60.31,60.81,7254655.0,-0.015860171548794252,0.0016183848519178091,0.023952095808383183,3
11,2019-03-06 00:00:00,60.39,60.74,59.6,59.93,8212926.0,-0.007617155158138779,0.005795661533366475,0.01308163603245569,3
12,2019-03-07 00:00:00,59.94,60.16,58.685,58.84,5830999.0,-0.01835168501835159,0.003670337003670318,0.020937604270937528,3
13,2019-03-08 00:00:00,57.82,57.94,56.88,57.5,7631026.0,-0.00553441715669319,0.0020754064337599005,0.016257350397786193,3
14,2019-03-11 00:00:00,57.89,59.22,57.73,59.2,6670635.0,0.022629124201071035,0.02297460701330106,0.002763862497840796,3
15,2019-03-12 00:00:00,59.16,60.0,58.86,58.86,5849605.0,-0.0050709939148072545,0.014198782961460505,0.0050709939148072545,3
16,2019-03-13 00:00:00,59.01,59.59,58.93,59.57,6243870.0,0.00948991696322661,0.009828842569056183,0.0013557024233180528,3
17,2019-03-14 00:00:00,59.65,59.93,58.9,59.69,5473440.0,0.0006705783738474292,0.004694048616932123,0.012573344509639565,3
18,2019-03-15 00:00:00,59.45,61.27,59.4,60.45,9174187.0,0.01682085786375105,0.030613961312026917,0.0008410428931876242,3
19,2019-03-18 00:00:00,60.81,62.2,60.8,62.08,7658011.0,0.020884722907416477,0.022858082552211816,0.0001644466370663561,3
20,2019-03-19 00:00:00,62.4,63.04,61.79,62.03,6237436.0,-0.0059294871794871385,0.010256410256410265,0.009775641025641017,3
21,2019-03-20 00:00:00,61.79,62.74,60.82,62.19,8136112.0,0.006473539407671121,0.015374656093219015,0.015698333063602507,3
22,2019-03-21 00:00:00,62.03,63.345,61.71,62.79,6306828.0,0.012252136063195196,0.021199419635660126,0.00515879413187168,3
23,2019-03-22 00:00:00,62.12,62.4967,60.63,61.3,4664903.0,-0.013200257566001293,0.006064069542820342,0.02398583386992909,3
24,2019-03-25 00:00:00,61.13,61.44,60.36,61.17,5190232.0,0.0006543432030099648,0.005071159823327256,0.012596106657942141,3
25,2019-03-26 00:00:00,61.82,62.83,61.24,61.96,4191744.0,0.002264639275315441,0.016337754771918442,0.009382076997735333,3
