,open,high,low,close,volume,vwap,timestamp,transactions,otc
0,175.07,175.8,174.89,175.8,136239.0,175.3212,1550581200000,2360,
1,175.8,175.93,175.22,175.7,205873.0,175.659,1550595600000,4128,
2,175.68,175.68,175.68,175.68,79957.0,175.68,1550610000000,27,
3,175.98,176.735,175.27,176.21,118053.0,176.0199,1550667600000,2176,
4,176.17,176.17,174.35,176.06,210366.0,175.5514,1550682000000,4760,
5,176.01,176.01,176.01,176.01,188492.0,176.01,1550696400000,23,
6,176.03,176.26,174.41,176.09,192196.0,175.3931,1550754000000,2794,
7,176.1,176.62,175.1309,175.93,276411.0,175.9577,1550768400000,5142,
8,176.0,176.0,176.0,176.0,8368.0,175.9999,1550782800000,22,
9,176.76,178.1,175.69,178.1,142367.0,177.3845,1550840400000,2495,
10,178.1,178.92,177.53,178.78,267366.0,178.2274,1550854800000,5523,
11,178.79,178.79,178.79,178.79,48168.0,178.79,1550869200000,34,
12,179.65,180.21,178.9041,178.91,183721.0,179.5319,1551099600000,2550,
13,178.89,178.97,177.89,178.08,269897.0,178.3721,1551114000000,4204,
14,178.08,178.08,178.08,178.08,130358.0,178.08,1551128400000,28,
15,177.88,178.67,177.4,177.835,176297.0,178.0607,1551186000000,2521,
16,177.84,178.5752,177.27,178.27,196832.0,178.0792,1551200400000,3839,
17,178.28,178.28,178.28,178.28,3655.0,178.2801,1551214800000,16,
18,177.47,179.22,176.72,177.23,114335.0,177.5965,1551272400000,2028,
19,177.29,178.29,177.015,177.88,182155.0,177.6847,1551286800000,4033,
20,177.9,177.9,177.9,177.9,4952.0,177.8998,1551301200000,24,
21,177.66,178.73,177.11,178.5,109869.0,177.9963,1551358800000,1799,
22,178.47,178.95,177.56,178.13,329946.0,178.0277,1551373200000,4789,
23,178.04,178.04,178.04,178.04,12826.0,178.0398,1551387600000,32,
24,178.9,179.32,178.09,178.42,147567.0,178.7131,1551445200000,2441,
25,178.415,180.7925,178.415,180.49,210513.0,180.1935,1551459600000,4333,
26,180.5,180.5,180.5,180.5,36372.0,180.5,1551474000000,27,
27,181.08,181.7399,175.425,175.51,171657.0,178.2293,1551704400000,2882,
28,175.62,176.94,175.15,176.82,266992.0,176.2907,1551718800000,5853,
29,176.82,176.82,176.82,176.82,3717.0,176.8196,1551733200000,11,
30,176.98,177.46,175.63,177.07,125727.0,176.6822,1551790800000,2192,
31,177.01,178.19,176.81,177.73,216648.0,177.5356,1551805200000,3884,
32,177.79,177.79,177.79,177.79,40022.0,177.79,1551819600000,24,
33,177.6,178.84,176.65,177.25,151997.0,177.8658,1551877200000,2486,
34,177.15,177.75,176.47,176.76,364234.0,177.0991,1551891600000,6048,
35,176.74,176.74,176.74,176.74,6328.0,176.7401,1551906000000,18,
36,176.83,177.99,175.96,177.59,156950.0,176.9699,1551963600000,2822,
37,177.565,178.08,176.43,177.49,307241.0,177.2666,1551978000000,5864,
38,177.49,177.49,177.28,177.49,25292.0,177.4858,1551992400000,22,
39,177.49,177.75,173.84,176.8,136905.0,176.522,1552050000000,2287,
40,176.84,177.81,176.345,177.73,179103.0,177.1448,1552064400000,3663,
41,177.73,177.73,177.73,177.73,4720.0,177.7301,1552078800000,24,
42,178.29,179.7,177.75,179.26,150624.0,179.2162,1552309200000,2744,
43,179.3,179.5,178.63,179.07,163760.0,179.0256,1552323600000,3239,
44,179.85,180.79,178.44,180.75,191335.0,179.8419,1552395600000,3015,
