,date,open,high,low,close,volume,month
0,2019-02-19,78.31,79.02,78.049,78.8,2001155.0,2
1,2019-02-20,78.97,79.78,78.77,79.72,2320734.0,2
2,2019-02-21,79.62,79.81,79.14,79.69,1935347.0,2
3,2019-02-22,80.0,80.87,79.75,80.79,2584304.0,2
4,2019-02-25,81.51,81.51,80.71,80.92,2233776.0,2
5,2019-02-26,80.54,81.2,80.45,80.49,1560453.0,2
6,2019-02-27,80.38,80.68,79.7,80.64,2082763.0,2
7,2019-02-28,80.66,80.69,79.7,79.77,2560197.0,2
8,2019-03-01,81.25,81.36,79.04,80.23,4037973.0,3
9,2019-03-04,81.27,82.08,80.2,81.3,4053071.0,3
10,2019-03-05,81.15,81.44,80.68,80.8,3225645.0,3
11,2019-03-06,80.73,81.34,80.54,80.95,3900115.0,3
12,2019-03-07,80.12,80.12,78.74,79.93,2853703.0,3
13,2019-03-08,78.86,79.7,78.76,79.38,2249672.0,3
14,2019-03-11,79.2,80.37,79.15,80.31,2394393.0,3
15,2019-03-12,81.09,81.1,80.14,80.36,3430191.0,3
16,2019-03-13,80.71,81.19,80.28,80.59,2225157.0,3
17,2019-03-14,80.43,81.2,79.9301,80.99,2476868.0,3
18,2019-03-15,80.94,81.42,80.43,80.58,4940306.0,3
19,2019-03-18,80.82,82.25,80.75,82.1,2971385.0,3
20,2019-03-19,82.59,82.84,81.83,82.22,2232201.0,3
21,2019-03-20,82.15,82.15,80.88,81.23,3263280.0,3
22,2019-03-21,80.81,82.295,80.78,82.01,1891297.0,3
23,2019-03-22,81.51,81.71,78.86,79.02,3797838.0,3
24,2019-03-25,79.0,79.565,78.62,78.96,2801738.0,3
25,2019-03-26,79.75,79.92,79.08,79.52,2062540.0,3
26,2019-03-27,79.54,80.06,78.95,79.37,2136394.0,3
27,2019-03-28,79.85,80.35,79.235,79.86,1766971.0,3
28,2019-03-29,80.65,80.67,80.2499,80.56,2173143.0,3
29,2019-04-01,81.56,82.39,81.26,82.24,2124762.0,4
30,2019-04-02,82.49,82.94,82.13,82.64,1699296.0,4
31,2019-04-03,83.15,83.67,82.47,82.87,2080445.0,4
32,2019-04-04,82.24,83.24,82.24,83.18,1917640.0,4
33,2019-04-05,83.29,83.68,83.1,83.25,1542903.0,4
34,2019-04-08,83.0,83.69,82.52,83.68,1417939.0,4
35,2019-04-09,83.23,83.23,82.23,82.35,1984702.0,4
36,2019-04-10,82.44,82.75,81.98,82.42,1408090.0,4
37,2019-04-11,82.74,83.18,82.5,82.98,1350118.0,4
38,2019-04-12,83.59,83.9,83.08,83.88,1510581.0,4
39,2019-04-15,83.88,84.0,83.27,83.61,876558.0,4
40,2019-04-16,84.0,84.24,83.5566,84.15,1822070.0,4
41,2019-04-17,84.73,85.2499,84.14,84.43,1685625.0,4
42,2019-04-18,84.93,85.485,84.75,85.21,1637852.0,4
43,2019-04-22,84.68,85.07,84.45,84.94,1223340.0,4
44,2019-04-23,84.8,86.0799,84.7301,85.59,2059096.0,4
45,2019-04-24,85.44,85.87,85.21,85.34,1569465.0,4
46,2019-04-25,84.48,84.765,83.64,83.8,1599102.0,4
47,2019-04-26,83.96,84.02,83.07,83.77,2454821.0,4
48,2019-04-29,84.2,84.465,83.56,83.99,2426656.0,4
49,2019-04-30,82.49,83.52,80.68,82.82,4759343.0,4
50,2019-05-01,83.27,84.2,81.83,81.91,3525904.0,5
51,2019-05-02,81.17,82.05,80.77,81.42,3072576.0,5
52,2019-05-03,81.82,82.82,81.79,82.8,1982307.0,5
53,2019-05-06,81.53,82.3,80.76,82.04,1828872.0,5
54,2019-05-07,80.94,81.24,80.42,81.03,2654678.0,5
55,2019-05-08,80.88,81.695,80.76,80.96,2822686.0,5
56,2019-05-09,80.16,81.0905,79.83,80.96,1957911.0,5
57,2019-05-10,80.77,81.835,79.43,81.49,1833369.0,5
58,2019-05-13,79.63,79.95,78.22,78.5,2729777.0,5
59,2019-05-14,78.88,79.65,78.7,79.15,1853736.0,5
60,2019-05-15,78.66,79.86,78.42,79.54,1315407.0,5
61,2019-05-16,79.74,80.31,79.51,80.01,1420006.0,5
62,2019-05-17,79.11,79.9,78.63,78.75,1608044.0,5
63,2019-05-20,78.12,78.82,77.92,78.42,1333013.0,5
64,2019-05-21,78.97,80.15,78.91,79.92,2048287.0,5
65,2019-05-22,79.52,79.81,78.86,78.93,1915569.0,5
66,2019-05-23,78.03,78.06,76.71,77.03,2020096.0,5
67,2019-05-24,77.65,77.85,77.03,77.39,1661597.0,5
68,2019-05-28,77.36,77.5602,76.12,76.19,1958325.0,5
69,2019-05-29,75.75,76.35,75.21,75.59,2337909.0,5
70,2019-05-30,75.71,76.32,75.54,75.85,1265772.0,5
71,2019-05-31,74.87,74.87,74.29,74.49,1840229.0,5
72,2019-06-03,74.57,76.005,74.415,75.38,2132168.0,6
73,2019-06-04,76.27,78.04,76.06,77.77,2419255.0,6
74,2019-06-05,78.47,78.71,77.55,78.22,1747568.0,6
75,2019-06-06,78.64,78.78,77.59,78.3,1626407.0,6
76,2019-06-07,78.91,79.395,78.71,79.08,1739506.0,6
77,2019-06-10,79.54,80.12,79.11,79.32,1424102.0,6
78,2019-06-11,80.0,80.56,79.03,79.21,1724997.0,6
79,2019-06-12,79.11,79.26,78.34,78.67,1328229.0,6
80,2019-06-13,79.27,79.4,78.6296,79.29,1487284.0,6
81,2019-06-14,78.76,79.08,77.74,78.37,1380836.0,6
82,2019-06-17,78.2,78.47,77.46,77.64,1315825.0,6
83,2019-06-18,78.12,79.76,78.0826,79.47,1732176.0,6
84,2019-06-19,79.77,80.23,79.395,79.95,2498789.0,6
85,2019-06-20,81.4,82.915,81.175,82.64,4201356.0,6
86,2019-06-21,82.86,83.74,82.23,83.22,4828612.0,6
87,2019-06-24,82.92,83.31,81.85,82.27,2754948.0,6
88,2019-06-25,82.37,82.67,81.94,82.08,3184325.0,6
89,2019-06-26,82.35,82.89,82.16,82.63,1859230.0,6
90,2019-06-27,82.83,83.39,81.94,82.72,2214752.0,6
91,2019-06-28,82.87,83.48,82.72,83.28,3083657.0,6
92,2019-07-01,84.55,84.7,82.9,83.18,2302344.0,7
93,2019-07-02,82.88,82.88,80.99,81.74,2848349.0,7
94,2019-07-03,81.75,82.37,81.33,82.32,1081957.0,7
95,2019-07-05,81.66,81.84,80.48,81.81,1323178.0,7
96,2019-07-08,81.22,82.22,80.86,81.26,1339064.0,7
97,2019-07-09,80.6,80.83,79.91,80.25,3711930.0,7
98,2019-07-10,80.59,81.06,78.98,79.04,2177726.0,7
99,2019-07-11,79.29,79.34,78.24,79.15,2869300.0,7
100,2019-07-12,79.62,81.545,79.3,81.21,2058620.0,7
101,2019-07-15,81.22,81.41,80.32,80.69,1988565.0,7
102,2019-07-16,80.61,81.405,80.2,81.15,2163123.0,7
103,2019-07-17,81.05,81.14,79.32,79.35,1706006.0,7
104,2019-07-18,79.27,79.43,78.7,79.06,2721622.0,7
105,2019-07-19,79.63,80.48,79.38,79.86,2380647.0,7
106,2019-07-22,80.04,80.476,79.46,79.56,1699743.0,7
107,2019-07-23,80.13,81.87,79.65,81.81,2702674.0,7
108,2019-07-24,81.23,82.86,80.91,82.73,2010141.0,7
109,2019-07-25,82.56,82.76,81.57,81.98,2180878.0,7
110,2019-07-26,81.62,82.1,81.13,81.57,1783803.0,7
111,2019-07-29,81.45,81.65,80.67,81.07,2472502.0,7
112,2019-07-30,80.59,83.94,79.74,83.12,3137912.0,7
113,2019-07-31,83.08,83.38,81.33,82.19,4566430.0,7
114,2019-08-01,81.23,82.84,79.68,79.97,3125006.0,8
115,2019-08-02,79.57,80.03,78.98,79.3,2683546.0,8
116,2019-08-05,77.91,78.03,76.455,76.83,3098615.0,8
117,2019-08-06,78.28,79.08,77.1,78.89,2404504.0,8
118,2019-08-07,77.72,78.46,76.33,78.09,3220464.0,8
119,2019-08-08,78.71,80.02,78.71,79.76,1879244.0,8
120,2019-08-09,79.3,79.71,78.26,79.03,2405552.0,8
121,2019-08-12,78.55,78.84,77.77,77.97,2298896.0,8
122,2019-08-13,78.02,80.37,77.62,79.41,2366298.0,8
123,2019-08-14,77.6,77.944,74.95,75.19,5210145.0,8
124,2019-08-15,75.28,76.07,74.86,75.91,2504213.0,8
125,2019-08-16,76.37,77.68,76.304,77.32,1746567.0,8
126,2019-08-19,78.91,79.36,78.44,79.14,2202613.0,8
127,2019-08-20,79.0,79.0,77.98,78.16,1634694.0,8
128,2019-08-21,79.26,79.3,78.26,78.65,1503643.0,8
129,2019-08-22,78.98,79.08,77.73,78.37,1646514.0,8
130,2019-08-23,77.89,78.17,76.09,76.59,4340183.0,8
131,2019-08-26,77.16,77.4,76.045,76.83,1685242.0,8
132,2019-08-27,77.43,77.43,76.49,76.86,1881395.0,8
133,2019-08-28,76.5,77.99,76.12,77.87,1359026.0,8
134,2019-08-29,78.95,79.78,78.8,79.64,1664337.0,8
135,2019-08-30,80.44,81.285,80.29,80.72,2744830.0,8
136,2019-09-03,79.52,79.6,77.62,78.49,3576117.0,9
137,2019-09-04,79.3,79.76,78.92,79.17,1690358.0,9
138,2019-09-05,80.43,82.42,80.28,81.95,2260707.0,9
139,2019-09-06,81.98,83.49,81.71,83.25,2003074.0,9
140,2019-09-09,83.82,84.93,83.49,84.85,2078353.0,9
141,2019-09-10,85.0,86.86,85.0,86.84,3322903.0,9
142,2019-09-11,86.89,88.07,85.82,88.03,2021580.0,9
143,2019-09-12,88.01,88.1,86.7,87.3,2353092.0,9
144,2019-09-13,87.91,89.07,87.14,87.47,3202011.0,9
145,2019-09-16,86.97,86.9942,85.86,86.46,1580152.0,9
146,2019-09-17,85.54,86.21,85.05,86.1,1535288.0,9
147,2019-09-18,85.43,85.86,84.05,84.98,2558982.0,9
148,2019-09-19,85.34,85.72,84.38,84.51,1876637.0,9
149,2019-09-20,84.8,85.31,83.49,83.57,3478593.0,9
150,2019-09-23,82.97,84.43,82.71,83.91,2394132.0,9
151,2019-09-24,84.14,84.29,81.795,82.32,2834655.0,9
152,2019-09-25,82.04,83.18,81.8,82.67,2411715.0,9
153,2019-09-26,82.63,82.83,82.0,82.49,1925535.0,9
154,2019-09-27,82.89,83.29,81.78,83.01,1527374.0,9
155,2019-09-30,83.35,83.56,82.77,83.15,1767299.0,9
156,2019-10-01,83.92,84.05,80.41,80.8,1839455.0,10
157,2019-10-02,79.68,79.68,76.86,77.76,2910373.0,10
158,2019-10-03,77.57,78.65,76.43,78.47,1595012.0,10
159,2019-10-04,78.54,79.42,78.4269,79.32,1558932.0,10
160,2019-10-07,79.13,79.55,78.09,78.3,1961975.0,10
161,2019-10-08,77.38,77.39,76.2,76.25,1784969.0,10
162,2019-10-09,76.69,77.67,76.11,77.39,2287057.0,10
163,2019-10-10,77.65,79.2,77.5,78.6,1914096.0,10
164,2019-10-11,80.22,82.81,80.1,81.36,2755426.0,10
165,2019-10-14,80.91,81.27,80.4,80.86,1620496.0,10
166,2019-10-15,80.88,82.49,80.1,82.12,1955825.0,10
167,2019-10-16,80.81,82.87,80.81,81.07,2629389.0,10
168,2019-10-17,81.8,82.52,81.04,81.41,4819488.0,10
169,2019-10-18,81.47,82.91,81.39,82.56,2152662.0,10
170,2019-10-21,83.0,84.04,82.965,83.5,1903549.0,10
171,2019-10-22,83.71,85.16,83.18,84.72,1694219.0,10
172,2019-10-23,84.75,84.92,84.02,84.66,1570940.0,10
173,2019-10-24,84.99,85.17,83.87,84.25,1571326.0,10
174,2019-10-25,84.85,85.91,84.27,85.62,2100787.0,10
175,2019-10-28,86.48,87.63,86.48,87.22,3301878.0,10
176,2019-10-29,86.49,89.45,85.63,88.96,3583886.0,10
177,2019-10-30,88.98,88.98,87.22,88.25,2352035.0,10
178,2019-10-31,87.41,87.54,85.93,87.11,1977027.0,10
179,2019-11-01,87.61,88.64,86.89,88.61,2288066.0,11
180,2019-11-04,89.5,91.2,89.19,91.16,2560417.0,11
181,2019-11-05,90.87,91.65,89.89,90.64,2268312.0,11
182,2019-11-06,90.75,91.22,90.01,91.2,2122362.0,11
183,2019-11-07,91.89,92.15,90.68,90.9,1918496.0,11
184,2019-11-08,90.67,92.37,90.46,92.22,2011101.0,11
185,2019-11-11,90.98,91.995,90.98,91.88,1150416.0,11
186,2019-11-12,91.6,92.96,91.54,92.35,3633922.0,11
187,2019-11-13,91.48,91.85,90.57,90.78,2150476.0,11
188,2019-11-14,90.61,91.18,90.49,90.89,1182564.0,11
189,2019-11-15,91.7,92.16,91.36,91.79,1995022.0,11
190,2019-11-18,90.91,91.67,90.2,90.73,2335471.0,11
191,2019-11-19,90.73,90.86,89.87,90.21,2904057.0,11
192,2019-11-20,89.9,90.23,89.15,89.82,1879694.0,11
193,2019-11-21,89.98,90.19,89.36,90.16,1625528.0,11
194,2019-11-22,90.68,91.07,90.25,90.74,1678731.0,11
195,2019-11-25,91.37,92.53,90.71,92.15,3985369.0,11
196,2019-11-26,91.96,92.77,91.7,92.7,2535744.0,11
197,2019-11-27,92.67,93.12,91.84,93.0,1507366.0,11
198,2019-11-29,92.97,92.97,92.29,92.5,1032413.0,11
199,2019-12-02,92.98,93.38,91.94,91.98,2412306.0,12
200,2019-12-03,90.96,91.79,90.35,91.4,2934315.0,12
201,2019-12-04,90.86,92.64,90.86,91.12,2880886.0,12
202,2019-12-05,91.92,91.98,90.93,91.86,3009938.0,12
203,2019-12-06,93.34,93.76,92.57,93.08,1598359.0,12
204,2019-12-09,92.91,93.05,92.51,92.76,3408121.0,12
205,2019-12-10,92.76,93.37,92.18,92.68,1599588.0,12
206,2019-12-11,93.09,93.5,92.16,93.39,2165727.0,12
207,2019-12-12,93.5,94.64,93.07,94.45,2759264.0,12
208,2019-12-13,94.19,94.96,93.21,93.6,1864994.0,12
209,2019-12-16,94.05,94.83,93.895,94.08,1922740.0,12
210,2019-12-17,94.67,94.96,94.15,94.23,1727929.0,12
211,2019-12-18,94.21,94.48,93.44,94.43,2037379.0,12
212,2019-12-19,94.52,94.75,93.87,94.24,3115213.0,12
213,2019-12-20,94.99,95.46,94.08,94.4,5638956.0,12
214,2019-12-23,94.72,95.28,94.16,95.13,2352313.0,12
215,2019-12-24,95.36,95.36,94.3,94.48,664210.0,12
216,2019-12-26,94.66,95.05,94.26,95.04,1278549.0,12
217,2019-12-27,95.34,95.39,94.83,94.99,1025182.0,12
218,2019-12-30,94.95,95.48,94.555,94.93,1475476.0,12
219,2019-12-31,94.78,95.29,94.41,94.72,1474464.0,12
220,2020-01-02,95.24,95.88,94.24,95.87,2223797.0,1
221,2020-01-03,94.23,95.24,93.71,95.16,1585766.0,1
222,2020-01-06,94.54,95.43,94.27,95.34,3685565.0,1
223,2020-01-07,94.16,94.995,94.01,94.84,2673097.0,1
224,2020-01-08,94.84,95.56,94.65,95.13,2526135.0,1
225,2020-01-09,95.61,95.64,94.82,95.19,2771849.0,1
226,2020-01-10,95.52,95.61,94.7,94.98,2237638.0,1
227,2020-01-13,94.63,95.03,94.25,94.86,1682253.0,1
228,2020-01-14,95.05,95.19,93.99,94.1,2376174.0,1
229,2020-01-15,93.55,94.29,93.34,93.9,2691240.0,1
230,2020-01-16,94.71,94.84,93.98,94.82,1701635.0,1
231,2020-01-17,94.79,95.95,94.62,95.68,3195984.0,1
232,2020-01-21,95.35,95.49,94.32,94.52,3538203.0,1
233,2020-01-22,98.32,99.82,96.59,97.16,5699778.0,1
234,2020-01-23,96.33,97.97,95.41,97.9,3113163.0,1
235,2020-01-24,98.26,98.31,96.43,96.84,2660866.0,1
236,2020-01-27,94.86,95.15,93.96,94.64,2229747.0,1
